Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:02,18:43:11,265,"firefox.exe","The safest car ever? - Belt B...CNNMoney.com - Mozilla Firefox",Left mouse button released,308,503,0.00,0.00,0.00, 
2010:03:02,18:43:19,843,"firefox.exe","The safest car ever? - Belt B...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,300,545,42.76,49.66,0.86, 
2010:03:02,18:43:23,031,"firefox.exe","The safest car ever? - Belt B...CNNMoney.com - Mozilla Firefox",Left mouse button released,368,566,71.17,93.28,0.76, 
2010:03:02,18:43:23,374,"firefox.exe","The safest car ever? - Belt B...CNNMoney.com - Mozilla Firefox",Right mouse button pressed,368,566,0.00,0.00,0.00, 
2010:03:02,18:43:23,546,"firefox.exe","The safest car ever? - Belt B...CNNMoney.com - Mozilla Firefox",Right mouse button released,368,566,0.00,0.00,0.00, 
2010:03:02,18:43:24,421,"firefox.exe","The safest car ever? - Belt B...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,326,587,46.96,54.22,0.87, 
2010:03:02,18:43:24,531,"firefox.exe","The safest car ever? - Belt B...CNNMoney.com - Mozilla Firefox",Left mouse button released,326,587,0.00,0.00,0.00, 
2010:03:02,18:43:39,343,"firefox.exe","The safest car ever? - Belt B...CNNMoney.com - Mozilla Firefox",Mouse wheel,325,616,29.02,146.93,0.20, 
2010:03:02,18:43:42,078,"agent.exe","<Unknown window>",Mouse wheel stopped,325,616,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:43:48,406,"firefox.exe","The safest car ever? - Belt B...CNNMoney.com - Mozilla Firefox",Mouse wheel,325,616,0.00,0.00,0.00, 
2010:03:02,18:43:54,000,"firefox.exe","The safest car ever? - Belt B...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,682,328,0.00,0.00,1.00,5 Wheel actions
2010:03:02,18:43:54,000,"firefox.exe","The safest car ever? - Belt B...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,682,328,453.40,761.88,0.60, 
2010:03:02,18:43:54,171,"firefox.exe","The safest car ever? - Belt B...CNNMoney.com - Mozilla Firefox",Left mouse button released,682,328,0.00,0.00,0.00, 
2010:03:02,18:44:07,406,"firefox.exe","Lifestyle, Real Estate, Cars ...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,676,422,94.19,1299.11,0.07, 
2010:03:02,18:44:07,593,"firefox.exe","Lifestyle, Real Estate, Cars ...CNNMoney.com - Mozilla Firefox",Left mouse button released,675,422,1.00,1.00,1.00, 
2010:03:02,18:44:11,453,"firefox.exe","Richard Branson and Virgin de...Feb. 1, 2010 - Mozilla Firefox",Mouse wheel,542,471,141.74,144.89,0.98, 
2010:03:02,18:45:00,016,"Explorer.EXE","6:44 PM",Mouse wheel stopped,386,724,0.00,0.00,1.00,8 Wheel actions
2010:03:02,18:45:04,547,"firefox.exe","Richard Branson and Virgin de...Feb. 1, 2010 - Mozilla Firefox",Mouse wheel,386,724,4.00,4.00,1.00, 
2010:03:02,18:45:18,625,"firefox.exe","Richard Branson and Virgin de...Feb. 1, 2010 - Mozilla Firefox",Mouse wheel stopped,376,722,0.00,0.00,1.00,10 Wheel actions
2010:03:02,18:45:18,625,"firefox.exe","Richard Branson and Virgin de...Feb. 1, 2010 - Mozilla Firefox",Left mouse button pressed,376,722,2.00,2.00,1.00, 
2010:03:02,18:45:18,750,"firefox.exe","Richard Branson and Virgin de...Feb. 1, 2010 - Mozilla Firefox",Left mouse button released,376,722,0.00,0.00,0.00, 
2010:03:02,18:45:19,781,"firefox.exe","Richard Branson and Virgin de...Feb. 1, 2010 - Mozilla Firefox",Left mouse button pressed,374,684,38.05,42.78,0.89, 
2010:03:02,18:45:19,875,"firefox.exe","Richard Branson and Virgin de...Feb. 1, 2010 - Mozilla Firefox",Left mouse button released,374,684,0.00,0.00,0.00, 
2010:03:02,18:45:24,891,"firefox.exe","Richard Branson and Virgin de...Feb. 1, 2010 - Mozilla Firefox",Mouse wheel,368,745,61.29,87.59,0.70, 
2010:03:02,18:45:32,250,"firefox.exe","Richard Branson and Virgin de...Feb. 1, 2010 - Mozilla Firefox",Mouse wheel stopped,205,647,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:45:32,250,"firefox.exe","Richard Branson and Virgin de...Feb. 1, 2010 - Mozilla Firefox",Left mouse button pressed,205,647,184.88,239.47,0.77, 
2010:03:02,18:45:33,531,"firefox.exe","Richard Branson and Virgin de...Feb. 1, 2010 - Mozilla Firefox",Left mouse button released,218,647,13.00,13.00,1.00, 
2010:03:02,18:45:34,391,"firefox.exe","Richard Branson and Virgin de...Feb. 1, 2010 - Mozilla Firefox",Left mouse button pressed,221,647,3.00,3.00,1.00, 
2010:03:02,18:45:35,719,"firefox.exe","Richard Branson and Virgin de...Feb. 1, 2010 - Mozilla Firefox",Left mouse button released,235,647,14.00,14.00,1.00, 
2010:03:02,18:45:46,360,"firefox.exe","Richard Branson and Virgin de...Feb. 1, 2010 - Mozilla Firefox",Left mouse button pressed,276,648,41.01,273.74,0.15, 
2010:03:02,18:45:46,469,"firefox.exe","Richard Branson and Virgin de...Feb. 1, 2010 - Mozilla Firefox",Left mouse button released,276,648,0.00,0.00,0.00, 
2010:03:02,18:45:52,203,"firefox.exe","Richard Branson and Virgin de...Feb. 1, 2010 - Mozilla Firefox",Left mouse button pressed,298,644,22.36,81.41,0.27, 
2010:03:02,18:45:54,032,"firefox.exe","Richard Branson and Virgin de...Feb. 1, 2010 - Mozilla Firefox",Left mouse button released,302,644,4.00,4.00,1.00, 
2010:03:02,18:46:13,688,"firefox.exe","Richard Branson and Virgin de...Feb. 1, 2010 - Mozilla Firefox",Left mouse button pressed,357,645,55.01,131.30,0.42, 
2010:03:02,18:46:13,891,"firefox.exe","Richard Branson and Virgin de...Feb. 1, 2010 - Mozilla Firefox",Left mouse button released,357,645,0.00,0.00,0.00, 
2010:03:02,18:46:31,485,"firefox.exe","Richard Branson and Virgin de...Feb. 1, 2010 - Mozilla Firefox",Mouse wheel,336,645,21.00,21.00,1.00, 
2010:03:02,18:46:33,797,"firefox.exe","Richard Branson and Virgin de...Feb. 1, 2010 - Mozilla Firefox",Mouse wheel stopped,254,766,0.00,0.00,1.00,4 Wheel actions
2010:03:02,18:46:33,797,"firefox.exe","Richard Branson and Virgin de...Feb. 1, 2010 - Mozilla Firefox",Left mouse button pressed,254,766,144.51,165.70,0.87, 
2010:03:02,18:46:33,954,"firefox.exe","Richard Branson and Virgin de...Feb. 1, 2010 - Mozilla Firefox",Left mouse button released,254,766,0.00,0.00,0.00, 
2010:03:02,18:46:37,719,"firefox.exe","Search results for luxury - CNNMoney.com - Mozilla Firefox",Mouse wheel,352,594,197.96,247.36,0.80, 
2010:03:02,18:46:43,079,"firefox.exe","Search results for luxury - CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,211,176,0.00,0.00,1.00,18 Wheel actions
2010:03:02,18:46:43,079,"firefox.exe","Search results for luxury - CNNMoney.com - Mozilla Firefox",Left mouse button pressed,211,176,438.95,1007.21,0.44, 
2010:03:02,18:46:43,266,"firefox.exe","Search results for luxury - CNNMoney.com - Mozilla Firefox",Left mouse button released,211,176,0.00,0.00,0.00, 
2010:03:02,18:46:46,501,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,174,322,150.62,163.29,0.92, 
2010:03:02,18:46:46,610,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button released,174,322,0.00,0.00,0.00, 
2010:03:02,18:46:51,188,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Mouse wheel,542,511,413.70,812.78,0.51, 
2010:03:02,18:47:00,016,"Explorer.EXE","6:46 PM",Mouse wheel stopped,484,675,0.00,0.00,1.00,7 Wheel actions
2010:03:02,18:47:00,016,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,484,675,165.10,189.94,0.87, 
2010:03:02,18:47:00,141,"firefox.exe","Business, financial, personal...CNNMoney.com - Mozilla Firefox",Left mouse button released,484,675,0.00,0.00,0.00, 
2010:03:02,18:47:13,188,"firefox.exe","$140 for a Tylenol pill - Vid...usiness News - Mozilla Firefox",Left mouse button pressed,690,538,247.40,639.01,0.39, 
2010:03:02,18:47:13,657,"firefox.exe","$140 for a Tylenol pill - Vid...usiness News - Mozilla Firefox",Left mouse button released,690,573,35.00,35.00,1.00, 
2010:03:02,18:47:19,595,"firefox.exe","$140 for a Tylenol pill - Vid...usiness News - Mozilla Firefox",Left mouse button pressed,690,581,8.00,903.10,0.01, 
2010:03:02,18:47:19,720,"firefox.exe","$140 for a Tylenol pill - Vid...usiness News - Mozilla Firefox",Left mouse button released,690,581,0.00,0.00,0.00, 
2010:03:02,18:47:20,157,"firefox.exe","$140 for a Tylenol pill - Vid...usiness News - Mozilla Firefox",Left mouse button pressed,689,564,17.03,17.41,0.98, 
2010:03:02,18:47:22,360,"firefox.exe","$140 for a Tylenol pill - Vid...usiness News - Mozilla Firefox",Left mouse button released,682,524,40.61,102.81,0.39, 
2010:03:02,18:47:24,220,"firefox.exe","$140 for a Tylenol pill - Vid...usiness News - Mozilla Firefox",Mouse wheel,614,610,109.64,208.29,0.53, 
2010:03:02,18:47:29,579,"firefox.exe","$140 for a Tylenol pill - Vid...usiness News - Mozilla Firefox",Mouse wheel stopped,454,233,0.00,0.00,1.00,8 Wheel actions
2010:03:02,18:47:29,579,"firefox.exe","$140 for a Tylenol pill - Vid...usiness News - Mozilla Firefox",Left mouse button pressed,454,233,400.55,878.28,0.46, 
2010:03:02,18:47:29,767,"firefox.exe","$140 for a Tylenol pill - Vid...usiness News - Mozilla Firefox",Left mouse button released,454,233,0.00,0.00,0.00, 
2010:03:02,18:47:41,157,"firefox.exe","Personal finance advice, news - CNNMoney.com - Mozilla Firefox",Left mouse button pressed,329,667,451.64,896.84,0.50, 
2010:03:02,18:47:41,704,"firefox.exe","Personal finance advice, news - CNNMoney.com - Mozilla Firefox",Left mouse button released,329,682,15.00,15.00,1.00, 
2010:03:02,18:47:42,548,"firefox.exe","Personal finance advice, news - CNNMoney.com - Mozilla Firefox",Left mouse button pressed,329,682,0.00,0.00,0.00, 
2010:03:02,18:47:42,767,"firefox.exe","Personal finance advice, news - CNNMoney.com - Mozilla Firefox",Left mouse button released,329,682,0.00,0.00,0.00, 
2010:03:02,18:47:43,767,"firefox.exe","Personal finance advice, news - CNNMoney.com - Mozilla Firefox",Left mouse button pressed,329,674,8.00,8.00,1.00, 
2010:03:02,18:47:45,313,"firefox.exe","Personal finance advice, news - CNNMoney.com - Mozilla Firefox",Left mouse button released,324,681,8.60,11.41,0.75, 
2010:03:02,18:47:58,345,"firefox.exe","Personal finance advice, news - CNNMoney.com - Mozilla Firefox",Right mouse button pressed,605,677,281.03,569.12,0.49, 
2010:03:02,18:48:01,032,"firefox.exe","Personal finance advice, news - CNNMoney.com - Mozilla Firefox",Right mouse button released,420,679,185.01,185.32,1.00, 
2010:03:02,18:48:01,845,"firefox.exe","Personal finance advice, news - CNNMoney.com - Mozilla Firefox",Left mouse button pressed,441,660,28.32,32.03,0.88, 
2010:03:02,18:48:02,017,"firefox.exe","Personal finance advice, news - CNNMoney.com - Mozilla Firefox",Left mouse button released,441,660,0.00,0.00,0.00, 
2010:03:02,18:48:05,814,"firefox.exe","Personal finance advice, news - CNNMoney.com - Mozilla Firefox",Left mouse button pressed,626,679,185.97,302.82,0.61, 
2010:03:02,18:48:05,985,"firefox.exe","Personal finance advice, news - CNNMoney.com - Mozilla Firefox",Left mouse button released,626,679,0.00,0.00,0.00, 
2010:03:02,18:48:11,986,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Mouse wheel,423,499,271.31,565.72,0.48, 
2010:03:02,18:48:29,689,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Mouse wheel stopped,444,619,0.00,0.00,1.00,21 Wheel actions
2010:03:02,18:48:29,689,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Left mouse button pressed,444,619,121.82,266.29,0.46, 
2010:03:02,18:48:30,158,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Left mouse button released,445,631,12.04,12.41,0.97, 
2010:03:02,18:48:30,517,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Left mouse button pressed,445,637,6.00,6.00,1.00, 
2010:03:02,18:48:30,626,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Left mouse button released,445,637,0.00,0.00,0.00, 
2010:03:02,18:48:31,204,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Mouse wheel,410,673,50.21,54.80,0.92, 
2010:03:02,18:48:33,267,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Mouse wheel stopped,232,560,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:48:33,267,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Left mouse button pressed,232,560,210.84,259.08,0.81, 
2010:03:02,18:48:35,673,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Left mouse button released,315,601,92.57,106.05,0.87, 
2010:03:02,18:48:37,876,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Left mouse button pressed,337,601,22.00,22.00,1.00, 
2010:03:02,18:48:38,095,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Left mouse button released,337,601,0.00,0.00,0.00, 
2010:03:02,18:48:42,658,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Right mouse button pressed,312,605,25.32,104.33,0.24, 
2010:03:02,18:48:43,361,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Right mouse button released,312,605,0.00,0.00,0.00, 
2010:03:02,18:48:44,283,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Left mouse button pressed,295,669,66.22,67.55,0.98, 
2010:03:02,18:48:44,454,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Left mouse button released,295,669,0.00,0.00,0.00, 
2010:03:02,18:48:46,220,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Left mouse button pressed,290,610,59.21,70.00,0.85, 
2010:03:02,18:48:49,720,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Left mouse button released,302,638,30.46,40.00,0.76, 
2010:03:02,18:48:51,251,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Left mouse button pressed,302,638,0.00,0.00,0.00, 
2010:03:02,18:48:51,455,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Left mouse button released,302,638,0.00,0.00,0.00, 
2010:03:02,18:48:53,080,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Left mouse button pressed,299,684,46.10,59.00,0.78, 
2010:03:02,18:48:55,970,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Left mouse button released,458,807,201.02,232.25,0.87, 
2010:03:02,18:48:56,439,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Left mouse button pressed,458,806,1.00,1.00,1.00, 
2010:03:02,18:48:56,611,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Left mouse button released,458,805,1.00,1.00,1.00, 
2010:03:02,18:48:57,158,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Right mouse button pressed,457,803,2.24,3.00,0.75, 
2010:03:02,18:48:57,517,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Right mouse button released,457,803,0.00,0.00,0.00, 
2010:03:02,18:48:57,986,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Left mouse button pressed,453,797,7.21,10.00,0.72, 
2010:03:02,18:48:58,158,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Left mouse button released,452,797,1.00,1.00,1.00, 
2010:03:02,18:49:02,408,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Mouse wheel,436,794,16.28,20.41,0.80, 
2010:03:02,18:49:07,236,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Mouse wheel stopped,34,58,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:49:07,236,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Left mouse button pressed,34,58,838.63,934.89,0.90, 
2010:03:02,18:49:07,298,"firefox.exe","5 new tax credits and deducti...eb. 25, 2010 - Mozilla Firefox",Left mouse button released,34,58,0.00,0.00,0.00, 
2010:03:02,18:49:10,408,"firefox.exe","Personal finance advice, news - CNNMoney.com - Mozilla Firefox",Left mouse button pressed,568,714,845.87,1480.90,0.57, 
2010:03:02,18:49:10,564,"firefox.exe","Personal finance advice, news - CNNMoney.com - Mozilla Firefox",Left mouse button released,568,714,0.00,0.00,0.00, 
2010:03:02,18:49:21,064,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,269,606,317.91,345.92,0.92, 
2010:03:02,18:49:21,705,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,269,625,19.00,19.00,1.00, 
2010:03:02,18:49:28,955,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,326,641,59.20,143.25,0.41, 
2010:03:02,18:49:29,986,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,347,690,53.31,59.10,0.90, 
2010:03:02,18:49:31,033,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,364,698,18.79,40.44,0.46, 
2010:03:02,18:49:31,220,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,364,698,0.00,0.00,0.00, 
2010:03:02,18:49:43,689,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Mouse wheel,351,698,13.00,37.83,0.34, 
2010:03:02,18:49:56,517,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,455,851,0.00,0.00,1.00,3 Wheel actions
2010:03:02,18:49:56,517,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,455,851,201.23,283.57,0.71, 
2010:03:02,18:49:58,861,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,471,867,22.63,32.00,0.71, 
2010:03:02,18:49:59,642,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,471,867,0.00,0.00,0.00, 
2010:03:02,18:49:59,971,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,471,867,0.00,0.00,0.00, 
2010:03:02,18:50:01,580,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,763,322,618.30,656.42,0.94, 
2010:03:02,18:50:01,767,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,763,322,0.00,0.00,0.00, 
2010:03:02,18:50:04,533,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Mouse wheel,685,399,109.60,132.29,0.83, 
2010:03:02,18:50:32,174,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,740,386,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:50:32,174,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,740,386,371.40,414.37,0.90, 
2010:03:02,18:50:32,330,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,740,386,0.00,0.00,0.00, 
2010:03:02,18:50:36,127,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Mouse wheel,740,386,0.00,0.00,0.00, 
2010:03:02,18:50:49,221,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,722,386,0.00,0.00,1.00,6 Wheel actions
2010:03:02,18:50:49,221,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Right mouse button pressed,722,386,3.00,3.00,1.00, 
2010:03:02,18:50:50,658,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Right mouse button released,577,398,145.50,146.36,0.99, 
2010:03:02,18:50:51,205,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Right mouse button pressed,511,402,66.12,66.81,0.99, 
2010:03:02,18:50:51,408,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Right mouse button released,510,402,1.00,1.00,1.00, 
2010:03:02,18:50:51,924,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,509,402,1.00,1.00,1.00, 
2010:03:02,18:50:52,080,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,509,402,0.00,0.00,0.00, 
2010:03:02,18:51:03,518,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Mouse wheel,339,418,170.75,838.04,0.20, 
2010:03:02,18:51:16,612,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,761,483,0.00,0.00,1.00,10 Wheel actions
2010:03:02,18:51:16,612,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,761,483,427.96,450.54,0.95, 
2010:03:02,18:51:17,830,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,766,461,22.56,324.33,0.07, 
2010:03:02,18:51:18,080,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Mouse wheel,735,456,31.40,33.95,0.92, 
2010:03:02,18:51:24,862,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,749,381,0.00,0.00,1.00,12 Wheel actions
2010:03:02,18:51:24,862,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,749,381,83.53,116.23,0.72, 
2010:03:02,18:51:25,049,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,749,381,0.00,0.00,0.00, 
2010:03:02,18:51:27,799,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Mouse wheel,738,381,11.00,11.00,1.00, 
2010:03:02,18:51:30,284,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,383,527,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:51:30,284,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,383,527,383.85,405.41,0.95, 
2010:03:02,18:51:31,174,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,373,562,36.40,41.31,0.88, 
2010:03:02,18:51:31,581,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,374,594,32.02,32.24,0.99, 
2010:03:02,18:51:31,784,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,374,594,0.00,0.00,0.00, 
2010:03:02,18:51:37,096,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Mouse wheel,366,591,8.54,27.24,0.31, 
2010:03:02,18:51:58,690,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,743,320,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:51:58,690,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,743,320,468.52,1204.45,0.39, 
2010:03:02,18:51:58,831,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,743,320,0.00,0.00,0.00, 
2010:03:02,18:52:06,034,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Mouse wheel,742,320,1.00,1.00,1.00, 
2010:03:02,18:52:07,612,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,739,446,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:52:07,612,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,739,446,126.04,129.41,0.97, 
2010:03:02,18:52:07,753,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,739,446,0.00,0.00,0.00, 
2010:03:02,18:52:13,753,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,743,494,48.17,278.30,0.17, 
2010:03:02,18:52:13,862,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,743,494,0.00,0.00,0.00, 
2010:03:02,18:52:20,784,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,741,494,2.00,2.00,1.00, 
2010:03:02,18:52:20,925,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,741,494,0.00,0.00,0.00, 
2010:03:02,18:52:23,847,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,741,494,0.00,0.00,0.00, 
2010:03:02,18:52:23,987,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,741,494,0.00,0.00,0.00, 
2010:03:02,18:52:39,847,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,741,494,0.00,0.00,0.00, 
2010:03:02,18:52:39,987,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,741,494,0.00,0.00,0.00, 
2010:03:02,18:52:56,581,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,737,505,11.70,30.41,0.38, 
2010:03:02,18:52:56,706,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,737,505,0.00,0.00,0.00, 
2010:03:02,18:52:57,019,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,745,490,17.00,18.95,0.90, 
2010:03:02,18:52:57,144,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,745,490,0.00,0.00,0.00, 
2010:03:02,18:53:09,175,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,745,490,0.00,0.00,0.00, 
2010:03:02,18:53:09,300,"firefox.exe","Best Jobs in America 2009 - T...CNNMoney.com - Mozilla Firefox",Left mouse button released,745,490,0.00,0.00,0.00, 
