Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:02,17:57:51,995,"firefox.exe","Brooklyn brewhaha: Babies in bars - CNN.com - Mozilla Firefox",Left mouse button released,1258,640,111.02,131.06,0.85, 
2010:03:02,17:57:53,136,"firefox.exe","Brooklyn brewhaha: Babies in bars - CNN.com - Mozilla Firefox",Left mouse button pressed,13,55,1375.59,1553.78,0.89, 
2010:03:02,17:57:53,230,"firefox.exe","Brooklyn brewhaha: Babies in bars - CNN.com - Mozilla Firefox",Left mouse button released,13,55,0.00,0.00,0.00, 
2010:03:02,17:57:59,308,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1270,217,1267.40,3556.74,0.36, 
2010:03:02,17:58:01,824,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1266,337,120.07,123.05,0.98, 
2010:03:02,17:58:02,714,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,605,304,661.82,682.39,0.97, 
2010:03:02,17:58:02,824,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,605,304,0.00,0.00,0.00, 
2010:03:02,17:58:05,355,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,1272,179,678.61,1262.59,0.54, 
2010:03:02,17:58:10,683,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,1272,222,43.00,43.00,1.00, 
2010:03:02,17:58:21,402,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,1272,229,7.00,536.66,0.01, 
2010:03:02,17:58:48,387,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,1272,337,108.00,116.00,0.93, 
2010:03:02,17:58:53,653,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,1272,334,3.00,3.00,1.00, 
2010:03:02,17:59:06,247,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,1273,387,53.01,55.41,0.96, 
2010:03:02,17:59:09,653,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,1274,379,8.06,17.00,0.47, 
2010:03:02,17:59:23,122,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,1271,439,60.07,67.00,0.90, 
2010:03:02,17:59:24,138,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,17,63,1309.16,1453.35,0.90, 
2010:03:02,17:59:24,231,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,17,63,0.00,0.00,0.00, 
2010:03:02,17:59:26,810,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1268,349,1283.28,2350.28,0.55, 
2010:03:02,17:59:27,232,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1264,199,150.05,154.09,0.97, 
2010:03:02,17:59:27,700,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,934,203,330.02,362.35,0.91, 
2010:03:02,17:59:27,778,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,934,203,0.00,0.00,0.00, 
2010:03:02,17:59:28,357,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Key pressed,934,203,-1.00,-1.00,1.00,Caps lock
2010:03:02,17:59:28,497,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Key pressed,934,203,-1.00,-1.00,1.00,T
2010:03:02,17:59:28,575,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Key pressed,934,203,-1.00,-1.00,1.00,Caps lock
2010:03:02,17:59:28,747,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Key pressed,934,203,-1.00,-1.00,1.00,o
2010:03:02,17:59:28,903,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Key pressed,934,203,-1.00,-1.00,1.00,y
2010:03:02,17:59:29,060,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Key pressed,934,203,-1.00,-1.00,1.00,o
2010:03:02,17:59:29,185,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Key pressed,934,203,-1.00,-1.00,1.00,t
2010:03:02,17:59:29,294,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Key pressed,934,203,-1.00,-1.00,1.00,a
2010:03:02,17:59:29,419,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Key pressed,934,203,-1.00,-1.00,1.00,Return
2010:03:02,17:59:33,294,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,240,337.04,1215.45,0.28, 
2010:03:02,17:59:39,732,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button released,1226,613,375.47,394.85,0.95, 
2010:03:02,17:59:41,872,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button pressed,250,567,977.08,1228.13,0.80, 
2010:03:02,17:59:42,029,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button released,250,567,0.00,0.00,0.00, 
2010:03:02,17:59:44,294,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,23,68,548.21,1610.44,0.34, 
2010:03:02,17:59:44,404,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,23,68,0.00,0.00,0.00, 
2010:03:02,17:59:47,966,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button pressed,222,849,805.95,3411.08,0.24, 
2010:03:02,17:59:48,060,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button released,222,849,0.00,0.00,0.00, 
2010:03:02,17:59:49,888,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button pressed,1267,221,1219.18,1773.29,0.69, 
2010:03:02,17:59:56,529,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button released,1260,555,334.07,342.16,0.98, 
2010:03:02,17:59:59,513,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button pressed,391,895,933.15,1233.20,0.76, 
2010:03:02,17:59:59,623,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button released,391,896,1.00,1.00,1.00, 
2010:03:02,18:00:00,920,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button pressed,1276,331,1049.98,1126.01,0.93, 
2010:03:02,18:00:04,045,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button released,1267,541,210.19,218.43,0.96, 
2010:03:02,18:00:04,982,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button pressed,326,156,1016.71,1262.44,0.81, 
2010:03:02,18:00:05,092,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button released,326,156,0.00,0.00,0.00, 
2010:03:02,18:00:07,342,"firefox.exe","Toyota president testifies be...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,1274,163,948.03,1216.39,0.78, 
2010:03:02,18:00:14,795,"firefox.exe","Toyota president testifies be...ss - CNN.com - Mozilla Firefox",Left mouse button released,1269,254,91.14,134.80,0.68, 
2010:03:02,18:00:15,639,"firefox.exe","Toyota president testifies be...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,1268,255,1.41,6.00,0.24, 
2010:03:02,18:00:24,530,"firefox.exe","Toyota president testifies be...ss - CNN.com - Mozilla Firefox",Left mouse button released,1224,612,359.70,517.94,0.69, 
2010:03:02,18:00:25,936,"firefox.exe","Toyota president testifies be...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,270,383,981.10,1144.70,0.86, 
2010:03:02,18:00:26,045,"firefox.exe","Toyota president testifies be...ss - CNN.com - Mozilla Firefox",Left mouse button released,270,383,0.00,0.00,0.00, 
2010:03:02,18:00:26,326,"firefox.exe","Toyota president testifies be...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,261,388,10.30,13.41,0.77, 
2010:03:02,18:00:26,451,"firefox.exe","Toyota president testifies be...ss - CNN.com - Mozilla Firefox",Left mouse button released,259,387,2.24,3.00,0.75, 
2010:03:02,18:00:29,217,"firefox.exe","Toyota Recall - Special Coverage on CNN.com - Mozilla Firefox",Left mouse button pressed,1267,243,1018.23,1658.33,0.61, 
2010:03:02,18:00:33,155,"firefox.exe","Toyota Recall - Special Coverage on CNN.com - Mozilla Firefox",Left mouse button released,1270,338,95.05,95.92,0.99, 
2010:03:02,18:00:34,780,"firefox.exe","Toyota Recall - Special Coverage on CNN.com - Mozilla Firefox",Left mouse button pressed,598,297,673.25,699.42,0.96, 
2010:03:02,18:00:34,936,"firefox.exe","Toyota Recall - Special Coverage on CNN.com - Mozilla Firefox",Left mouse button released,598,297,0.00,0.00,0.00, 
2010:03:02,18:00:44,327,"firefox.exe","Toyota to give U.S. division ...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,1269,210,676.62,6564.68,0.10, 
2010:03:02,18:00:52,843,"firefox.exe","Toyota to give U.S. division ...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,1262,539,329.07,334.12,0.98, 
2010:03:02,18:00:54,483,"firefox.exe","Toyota to give U.S. division ...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,1263,513,26.02,231.43,0.11, 
2010:03:02,18:00:54,889,"firefox.exe","Toyota to give U.S. division ...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,1263,522,9.00,9.00,1.00, 
2010:03:02,18:00:55,608,"Explorer.EXE","Program Manager",Left mouse button pressed,1280,501,27.02,43.69,0.62, 
2010:03:02,18:00:56,140,"firefox.exe","Toyota to give U.S. division ...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,1279,527,26.02,26.24,0.99, 
2010:03:02,18:00:57,561,"firefox.exe","Toyota to give U.S. division ...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,1272,474,53.46,156.41,0.34, 
2010:03:02,18:01:01,936,"firefox.exe","Toyota to give U.S. division ...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,1226,596,130.38,531.85,0.25, 
2010:03:02,18:01:03,187,"firefox.exe","Toyota to give U.S. division ...Mar. 2, 2010 - Mozilla Firefox",Left mouse button pressed,8,49,1335.19,1715.40,0.78, 
2010:03:02,18:01:03,327,"firefox.exe","Toyota to give U.S. division ...Mar. 2, 2010 - Mozilla Firefox",Left mouse button released,8,49,0.00,0.00,0.00, 
2010:03:02,18:01:10,124,"firefox.exe","Toyota Recall - Special Coverage on CNN.com - Mozilla Firefox",Left mouse button pressed,1272,265,1282.32,4107.21,0.31, 
2010:03:02,18:01:13,390,"firefox.exe","Toyota Recall - Special Coverage on CNN.com - Mozilla Firefox",Left mouse button released,1278,423,158.11,167.86,0.94, 
2010:03:02,18:01:26,187,"firefox.exe","Toyota Recall - Special Coverage on CNN.com - Mozilla Firefox",Left mouse button pressed,216,405,1062.15,1809.47,0.59, 
2010:03:02,18:01:26,312,"firefox.exe","Toyota Recall - Special Coverage on CNN.com - Mozilla Firefox",Left mouse button released,216,405,0.00,0.00,0.00, 
2010:03:02,18:01:27,874,"firefox.exe","Toyota CEO Akio Toyoda on the...eb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,17,62,396.55,445.82,0.89, 
2010:03:02,18:01:27,968,"firefox.exe","Toyota CEO Akio Toyoda on the...eb. 24, 2010 - Mozilla Firefox",Left mouse button released,17,62,0.00,0.00,0.00, 
2010:03:02,18:01:31,015,"firefox.exe","Toyota Recall - Special Coverage on CNN.com - Mozilla Firefox",Left mouse button pressed,227,370,372.78,778.35,0.48, 
2010:03:02,18:01:31,125,"firefox.exe","Toyota Recall - Special Coverage on CNN.com - Mozilla Firefox",Left mouse button released,227,370,0.00,0.00,0.00, 
2010:03:02,18:01:37,781,"firefox.exe","Toyoda vows to work with U.S....eb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,1271,173,1062.42,2334.63,0.46, 
2010:03:02,18:02:05,094,"firefox.exe","Toyoda vows to work with U.S....eb. 24, 2010 - Mozilla Firefox",Left mouse button released,1193,592,426.20,473.88,0.90, 
2010:03:02,18:02:08,157,"firefox.exe","Toyoda vows to work with U.S....eb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,1260,588,67.12,1945.96,0.03, 
2010:03:02,18:02:08,672,"firefox.exe","Toyoda vows to work with U.S....eb. 24, 2010 - Mozilla Firefox",Left mouse button released,1264,599,11.70,12.30,0.95, 
2010:03:02,18:02:09,016,"firefox.exe","Toyoda vows to work with U.S....eb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,1264,590,9.00,9.00,1.00, 
2010:03:02,18:02:41,985,"firefox.exe","Toyoda vows to work with U.S....eb. 24, 2010 - Mozilla Firefox",Left mouse button released,1248,827,237.54,249.11,0.95, 
2010:03:02,18:02:45,751,"firefox.exe","Toyoda vows to work with U.S....eb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,26,54,1445.96,2325.32,0.62, 
2010:03:02,18:02:45,876,"firefox.exe","Toyoda vows to work with U.S....eb. 24, 2010 - Mozilla Firefox",Left mouse button released,26,54,0.00,0.00,0.00, 
2010:03:02,18:02:46,595,"firefox.exe","Toyota Recall - Mozilla Firefox",Left mouse button pressed,26,54,0.00,0.00,0.00, 
2010:03:02,18:02:46,720,"firefox.exe","Toyota Recall - Mozilla Firefox",Left mouse button released,26,54,0.00,0.00,0.00, 
2010:03:02,18:02:48,485,"firefox.exe","Toyota president testifies be...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,24,53,2.24,3.00,0.75, 
2010:03:02,18:02:48,610,"firefox.exe","Toyota president testifies be...ss - CNN.com - Mozilla Firefox",Left mouse button released,24,53,0.00,0.00,0.00, 
2010:03:02,18:02:50,001,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button pressed,24,53,0.00,0.00,0.00, 
2010:03:02,18:02:50,142,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button released,24,53,0.00,0.00,0.00, 
2010:03:02,18:02:54,439,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1273,251,1264.60,1805.12,0.70, 
2010:03:02,18:03:14,627,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1263,357,106.47,134.32,0.79, 
2010:03:02,18:03:16,158,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,254,596,1036.92,1235.25,0.84, 
2010:03:02,18:03:16,252,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,254,596,0.00,0.00,0.00, 
2010:03:02,18:03:21,189,"firefox.exe","'Ax Men' star's daughter kill...og - CNN.com - Mozilla Firefox",Left mouse button pressed,1268,195,1090.41,1815.06,0.60, 
2010:03:02,18:03:32,939,"firefox.exe","'Ax Men' star's daughter kill...og - CNN.com - Mozilla Firefox",Left mouse button released,1272,365,170.05,172.06,0.99, 
2010:03:02,18:03:42,346,"firefox.exe","'Ax Men' star's daughter kill...og - CNN.com - Mozilla Firefox",Left mouse button pressed,14,59,1294.68,1590.40,0.81, 
2010:03:02,18:03:42,486,"firefox.exe","'Ax Men' star's daughter kill...og - CNN.com - Mozilla Firefox",Left mouse button released,14,59,0.00,0.00,0.00, 
2010:03:02,18:03:49,143,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1272,379,1298.06,3004.00,0.43, 
2010:03:02,18:04:27,034,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1267,621,242.05,730.70,0.33, 
2010:03:02,18:04:28,581,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1272,535,86.15,561.98,0.15, 
2010:03:02,18:04:33,394,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1245,143,392.93,407.09,0.97, 
2010:03:02,18:04:34,659,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1106,205,152.20,808.54,0.19, 
2010:03:02,18:04:34,784,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1106,205,0.00,0.00,0.00, 
2010:03:02,18:04:39,753,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button pressed,1265,228,160.65,1681.50,0.10, 
2010:03:02,18:04:47,753,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button released,1253,496,268.27,286.39,0.94, 
2010:03:02,18:04:50,066,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button pressed,347,148,970.54,1141.69,0.85, 
2010:03:02,18:04:50,191,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button released,347,148,0.00,0.00,0.00, 
2010:03:02,18:04:54,925,"firefox.exe","Toyota mess rife with potenti...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,1267,203,921.64,1323.11,0.70, 
2010:03:02,18:05:19,504,"firefox.exe","Toyota mess rife with potenti...ts - CNN.com - Mozilla Firefox",Left mouse button released,1253,434,231.42,249.31,0.93, 
2010:03:02,18:05:21,863,"firefox.exe","Toyota mess rife with potenti...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,1264,418,19.42,321.78,0.06, 
2010:03:02,18:05:31,582,"firefox.exe","Toyota mess rife with potenti...ts - CNN.com - Mozilla Firefox",Left mouse button released,1263,478,60.01,62.41,0.96, 
2010:03:02,18:05:32,785,"firefox.exe","Toyota mess rife with potenti...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,0,45,1335.16,1691.57,0.79, 
2010:03:02,18:05:32,926,"firefox.exe","Toyota mess rife with potenti...ts - CNN.com - Mozilla Firefox",Left mouse button released,0,46,1.00,1.00,1.00, 
2010:03:02,18:05:35,832,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button pressed,1265,467,1333.22,1926.73,0.69, 
2010:03:02,18:05:36,442,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button released,1251,671,204.48,211.69,0.97, 
2010:03:02,18:05:37,551,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button pressed,318,732,934.99,1117.18,0.84, 
2010:03:02,18:05:37,661,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button released,318,732,0.00,0.00,0.00, 
2010:03:02,18:05:39,832,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button pressed,1268,249,1065.73,1752.33,0.61, 
2010:03:02,18:05:44,051,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button released,1268,469,220.00,223.47,0.98, 
2010:03:02,18:05:44,848,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button pressed,1268,440,29.00,29.00,1.00, 
2010:03:02,18:05:48,411,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button released,1247,569,130.70,142.48,0.92, 
2010:03:02,18:05:49,458,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button pressed,404,158,937.85,1181.94,0.79, 
2010:03:02,18:05:49,567,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button released,404,158,0.00,0.00,0.00, 
2010:03:02,18:05:51,786,"firefox.exe","Toyota dealers rally in defen...nd - CNN.com - Mozilla Firefox",Left mouse button pressed,1265,188,861.52,1048.81,0.82, 
2010:03:02,18:06:17,536,"firefox.exe","Toyota dealers rally in defen...nd - CNN.com - Mozilla Firefox",Left mouse button released,1251,399,211.46,228.48,0.93, 
2010:03:02,18:06:18,693,"firefox.exe","Toyota dealers rally in defen...nd - CNN.com - Mozilla Firefox",Left mouse button pressed,0,56,1297.17,1494.13,0.87, 
2010:03:02,18:06:18,786,"firefox.exe","Toyota dealers rally in defen...nd - CNN.com - Mozilla Firefox",Left mouse button released,0,56,0.00,0.00,0.00, 
2010:03:02,18:06:23,021,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button pressed,469,918,981.33,1894.24,0.52, 
2010:03:02,18:06:23,146,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button released,469,918,0.00,0.00,0.00, 
2010:03:02,18:06:26,115,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,226,1057.76,1364.60,0.78, 
2010:03:02,18:06:26,333,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button released,1270,251,25.02,26.00,0.96, 
2010:03:02,18:06:26,880,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button pressed,764,255,506.02,510.74,0.99, 
2010:03:02,18:06:26,990,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button released,762,255,2.00,2.00,1.00, 
2010:03:02,18:06:28,005,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button pressed,1253,284,491.86,530.84,0.93, 
2010:03:02,18:06:28,083,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button released,1253,284,0.00,0.00,0.00, 
2010:03:02,18:06:28,693,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button pressed,1268,267,22.67,47.26,0.48, 
2010:03:02,18:06:32,646,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button released,1212,630,367.29,385.93,0.95, 
2010:03:02,18:06:34,662,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button pressed,455,808,777.65,1363.03,0.57, 
2010:03:02,18:06:34,787,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button released,455,808,0.00,0.00,0.00, 
2010:03:02,18:06:36,193,"firefox.exe","Toyota - Search results for Toyota - CNN.com - Mozilla Firefox",Left mouse button pressed,1267,356,929.33,1031.73,0.90, 
