Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:04,13:19:00,851,"Explorer.EXE","1:18 PM",Mouse wheel stopped,67,594,0.00,0.00,1.00,7 Wheel actions
2010:03:04,13:19:09,070,"firefox.exe","'Funeral' being held today fo...er - CNN.com - Mozilla Firefox",Mouse wheel,67,594,78.11,93.60,0.83, 
2010:03:04,13:19:13,633,"firefox.exe","'Funeral' being held today fo...er - CNN.com - Mozilla Firefox",Mouse wheel stopped,21,70,0.00,0.00,1.00,4 Wheel actions
2010:03:04,13:19:13,633,"firefox.exe","'Funeral' being held today fo...er - CNN.com - Mozilla Firefox",Left mouse button pressed,21,70,526.02,586.65,0.90, 
2010:03:04,13:19:13,742,"firefox.exe","'Funeral' being held today fo...er - CNN.com - Mozilla Firefox",Left mouse button released,21,72,2.00,2.00,1.00, 
2010:03:04,13:19:29,195,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,242,706,671.41,735.23,0.91, 
2010:03:04,13:19:29,336,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,242,708,2.00,2.00,1.00, 
2010:03:04,13:19:42,742,"firefox.exe","Reggie Evans | F, Toronto - N...tos - SI.com - Mozilla Firefox",Left mouse button pressed,19,66,679.63,2581.78,0.26, 
2010:03:04,13:19:42,898,"firefox.exe","Reggie Evans | F, Toronto - N...tos - SI.com - Mozilla Firefox",Left mouse button released,19,66,0.00,0.00,0.00, 
2010:03:04,13:19:47,320,"firefox.exe","Reggie Evans | F, Toronto - N...tos - SI.com - Mozilla Firefox",Left mouse button pressed,22,64,3.61,705.18,0.01, 
2010:03:04,13:19:47,383,"firefox.exe","Reggie Evans | F, Toronto - N...tos - SI.com - Mozilla Firefox",Left mouse button released,22,64,0.00,0.00,0.00, 
2010:03:04,13:19:49,914,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,398,528,597.22,702.38,0.85, 
2010:03:04,13:19:51,977,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,681,264,0.00,0.00,1.00,6 Wheel actions
2010:03:04,13:19:51,977,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,681,264,387.70,459.35,0.84, 
2010:03:04,13:19:52,102,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,681,264,0.00,0.00,0.00, 
2010:03:04,13:19:59,211,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,521,718,481.37,1011.79,0.48, 
2010:03:04,13:19:59,305,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,521,718,0.00,0.00,0.00, 
2010:03:04,13:19:59,586,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,519,708,10.20,10.83,0.94, 
2010:03:04,13:19:59,664,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,519,708,0.00,0.00,0.00, 
2010:03:04,13:20:07,180,"firefox.exe","Steve Jobs: A man aggrieved -...instorm Tech - Mozilla Firefox",Mouse wheel,403,754,124.79,505.96,0.25, 
2010:03:04,13:21:00,852,"Explorer.EXE","1:20 PM",Mouse wheel stopped,400,755,0.00,0.00,1.00,9 Wheel actions
2010:03:04,13:21:40,446,"firefox.exe","Steve Jobs: A man aggrieved -...instorm Tech - Mozilla Firefox",Mouse wheel,734,822,340.65,414.35,0.82, 
2010:03:04,13:22:00,852,"Explorer.EXE","1:21 PM",Mouse wheel stopped,731,822,0.00,0.00,1.00,10 Wheel actions
2010:03:04,13:23:11,025,"firefox.exe","Steve Jobs: A man aggrieved -...instorm Tech - Mozilla Firefox",Mouse wheel,702,711,114.73,177.36,0.65, 
2010:03:04,13:23:21,212,"firefox.exe","Steve Jobs: A man aggrieved -...instorm Tech - Mozilla Firefox",Mouse wheel stopped,14,64,0.00,0.00,1.00,20 Wheel actions
2010:03:04,13:23:21,212,"firefox.exe","Steve Jobs: A man aggrieved -...instorm Tech - Mozilla Firefox",Left mouse button pressed,14,64,930.56,1067.17,0.87, 
2010:03:04,13:23:21,290,"firefox.exe","Steve Jobs: A man aggrieved -...instorm Tech - Mozilla Firefox",Left mouse button released,14,66,2.00,2.00,1.00, 
2010:03:04,13:23:33,994,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,561,766,888.37,1004.28,0.88, 
2010:03:04,13:23:34,041,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,561,766,0.00,0.00,0.00, 
2010:03:04,13:23:35,384,"firefox.exe","Hulu loses 'Daily Show,' 'Col...NN.com Blogs - Mozilla Firefox",Mouse wheel,561,766,0.00,0.00,0.00, 
2010:03:04,13:24:00,853,"Explorer.EXE","1:23 PM",Mouse wheel stopped,558,765,0.00,0.00,1.00,7 Wheel actions
2010:03:04,13:25:07,604,"firefox.exe","Hulu loses 'Daily Show,' 'Col...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,15,58,894.45,1177.84,0.76, 
2010:03:04,13:25:07,666,"firefox.exe","Hulu loses 'Daily Show,' 'Col...NN.com Blogs - Mozilla Firefox",Left mouse button released,15,57,1.00,1.00,1.00, 
2010:03:04,13:25:12,119,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,559,816,933.82,961.58,0.97, 
2010:03:04,13:25:12,213,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,559,816,0.00,0.00,0.00, 
2010:03:04,13:25:13,354,"firefox.exe","Apple sues Google phone manuf...NN.com Blogs - Mozilla Firefox",Mouse wheel,559,816,0.00,0.00,0.00, 
2010:03:04,13:26:00,854,"Explorer.EXE","1:25 PM",Mouse wheel stopped,580,855,0.00,0.00,1.00,14 Wheel actions
2010:03:04,13:26:26,120,"firefox.exe","Apple sues Google phone manuf...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,19,56,976.28,1005.43,0.97, 
2010:03:04,13:26:33,417,"firefox.exe","Apple sues Google phone manuf...NN.com Blogs - Mozilla Firefox",Left mouse button released,19,56,0.00,0.00,0.00, 
2010:03:04,13:26:40,026,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,572,804,930.22,968.61,0.96, 
2010:03:04,13:26:40,198,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,572,804,0.00,0.00,0.00, 
2010:03:04,13:26:41,948,"firefox.exe","Study: Google-China attack dr...rs - CNN.com - Mozilla Firefox",Mouse wheel,572,804,0.00,0.00,0.00, 
2010:03:04,13:27:00,854,"Explorer.EXE","1:26 PM",Mouse wheel stopped,580,898,0.00,0.00,1.00,14 Wheel actions
2010:03:04,13:28:05,917,"firefox.exe","Study: Google-China attack dr...rs - CNN.com - Mozilla Firefox",Mouse wheel,525,662,241.35,273.62,0.88, 
2010:03:04,13:29:00,855,"Explorer.EXE","1:28 PM",Mouse wheel stopped,826,729,0.00,0.00,1.00,11 Wheel actions
2010:03:04,13:29:10,261,"firefox.exe","Study: Google-China attack dr...rs - CNN.com - Mozilla Firefox",Mouse wheel,826,729,2.00,2.00,1.00, 
2010:03:04,13:30:00,856,"Explorer.EXE","1:29 PM",Mouse wheel stopped,831,763,0.00,0.00,1.00,11 Wheel actions
2010:03:04,13:30:33,074,"firefox.exe","Study: Google-China attack dr...rs - CNN.com - Mozilla Firefox",Left mouse button pressed,33,59,1060.19,1335.80,0.79, 
2010:03:04,13:30:33,168,"firefox.exe","Study: Google-China attack dr...rs - CNN.com - Mozilla Firefox",Left mouse button released,30,59,3.00,3.00,1.00, 
2010:03:04,13:30:41,965,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,544,729,844.45,1218.52,0.69, 
2010:03:04,13:30:42,028,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,544,729,0.00,0.00,0.00, 
2010:03:04,13:30:44,200,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,22,56,851.71,894.23,0.95, 
2010:03:04,13:30:44,309,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,22,59,3.00,3.00,1.00, 
2010:03:04,13:30:48,512,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Mouse wheel,233,482,472.70,482.73,0.98, 
2010:03:04,13:31:00,856,"Explorer.EXE","1:30 PM",Mouse wheel stopped,265,557,0.00,0.00,1.00,12 Wheel actions
2010:03:04,13:31:06,997,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,265,557,77.88,473.62,0.16, 
2010:03:04,13:31:07,122,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,265,557,0.00,0.00,0.00, 
2010:03:04,13:31:10,340,"firefox.exe","Microsoft's new mobile softwa...eb. 15, 2010 - Mozilla Firefox",Mouse wheel,265,557,0.00,0.00,0.00, 
2010:03:04,13:32:00,856,"Explorer.EXE","1:31 PM",Mouse wheel stopped,494,656,0.00,0.00,1.00,5 Wheel actions
2010:03:04,13:32:09,731,"firefox.exe","Microsoft's new mobile softwa...eb. 15, 2010 - Mozilla Firefox",Key pressed,494,656,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:11,122,"firefox.exe","Microsoft's new mobile softwa...eb. 15, 2010 - Mozilla Firefox",Key pressed,494,656,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:11,700,"firefox.exe","Microsoft's new mobile softwa...eb. 15, 2010 - Mozilla Firefox",Key pressed,494,656,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:12,075,"firefox.exe","Microsoft's new mobile softwa...eb. 15, 2010 - Mozilla Firefox",Key pressed,494,656,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:12,559,"firefox.exe","Microsoft's new mobile softwa...eb. 15, 2010 - Mozilla Firefox",Left mouse button pressed,494,656,242.71,250.34,0.97, 
2010:03:04,13:32:12,653,"firefox.exe","Microsoft's new mobile softwa...eb. 15, 2010 - Mozilla Firefox",Left mouse button released,494,656,0.00,0.00,0.00, 
2010:03:04,13:32:12,747,"firefox.exe","Microsoft's new mobile softwa...eb. 15, 2010 - Mozilla Firefox",Key pressed,494,656,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:32:56,107,"firefox.exe","Microsoft's new mobile softwa...eb. 15, 2010 - Mozilla Firefox",Mouse wheel,494,656,0.00,0.00,0.00, 
2010:03:04,13:33:00,857,"Explorer.EXE","1:32 PM",Mouse wheel stopped,491,655,0.00,0.00,1.00,10 Wheel actions
2010:03:04,13:33:31,169,"firefox.exe","Microsoft's new mobile softwa...eb. 15, 2010 - Mozilla Firefox",Mouse wheel,476,651,15.81,18.83,0.84, 
2010:03:04,13:34:00,857,"Explorer.EXE","1:33 PM",Mouse wheel stopped,587,611,0.00,0.00,1.00,12 Wheel actions
2010:03:04,13:34:18,795,"firefox.exe","Microsoft's new mobile softwa...eb. 15, 2010 - Mozilla Firefox",Mouse wheel,587,607,48.51,116.89,0.41, 
2010:03:04,13:35:00,857,"Explorer.EXE","1:34 PM",Mouse wheel stopped,599,604,0.00,0.00,1.00,12 Wheel actions
2010:03:04,13:35:02,420,"firefox.exe","Microsoft's new mobile softwa...eb. 15, 2010 - Mozilla Firefox",Left mouse button pressed,24,62,792.14,970.93,0.82, 
2010:03:04,13:35:02,498,"firefox.exe","Microsoft's new mobile softwa...eb. 15, 2010 - Mozilla Firefox",Left mouse button released,24,62,0.00,0.00,0.00, 
2010:03:04,13:35:11,420,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,753,533,867.92,1240.45,0.70, 
2010:03:04,13:35:11,483,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,753,533,0.00,0.00,0.00, 
2010:03:04,13:35:12,951,"firefox.exe","Why Google Buzz will be a hit - CNN.com - Mozilla Firefox",Mouse wheel,753,538,5.00,5.00,1.00, 
2010:03:04,13:36:00,858,"Explorer.EXE","1:35 PM",Mouse wheel stopped,736,552,0.00,0.00,1.00,7 Wheel actions
2010:03:04,13:37:09,140,"Explorer.EXE","Notification Area",Right mouse button pressed,1133,1009,604.05,1520.12,0.40, 
2010:03:04,13:37:09,265,"Explorer.EXE","Notification Area",Right mouse button released,1133,1009,0.00,0.00,0.00, 
2010:03:04,13:37:09,905,"uLog.exe","<Unknown window>",Left mouse button pressed,1150,978,35.36,37.09,0.95, 
2010:03:04,13:37:09,983,"uLog.exe","<Unknown window>",Left mouse button released,1150,978,0.00,0.00,0.00, 
2010:03:04,13:37:09,999,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
