Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:16,18:58:50,918,"firefox.exe","Bail decision delayed for 10 ...ti - CNN.com - Mozilla Firefox",Left mouse button pressed,491,582,247.13,1023.20,0.24, 
2010:02:16,18:58:51,058,"firefox.exe","Bail decision delayed for 10 ...ti - CNN.com - Mozilla Firefox",Left mouse button released,491,582,0.00,0.00,0.00, 
2010:02:16,18:58:51,371,"firefox.exe","Bail decision delayed for 10 ...ti - CNN.com - Mozilla Firefox",Mouse wheel,495,577,6.40,7.83,0.82, 
2010:02:16,18:59:00,732,"Explorer.EXE","6:58 PM",Mouse wheel stopped,546,514,0.00,0.00,1.00,10 Wheel actions
2010:02:16,18:59:09,483,"firefox.exe","Bail decision delayed for 10 ...ti - CNN.com - Mozilla Firefox",Mouse wheel,546,514,63.29,81.44,0.78, 
2010:02:16,18:59:11,296,"firefox.exe","Bail decision delayed for 10 ...ti - CNN.com - Mozilla Firefox",Mouse wheel stopped,15,62,0.00,0.00,1.00,7 Wheel actions
2010:02:16,18:59:11,296,"firefox.exe","Bail decision delayed for 10 ...ti - CNN.com - Mozilla Firefox",Left mouse button pressed,15,62,695.59,889.13,0.78, 
2010:02:16,18:59:11,436,"firefox.exe","Bail decision delayed for 10 ...ti - CNN.com - Mozilla Firefox",Left mouse button released,16,62,1.00,1.00,1.00, 
2010:02:16,18:59:19,422,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,94,267,219.34,347.15,0.63, 
2010:02:16,18:59:19,609,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,94,267,0.00,0.00,0.00, 
2010:02:16,18:59:20,281,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,111,244,28.60,31.18,0.92, 
2010:02:16,19:00:00,740,"Explorer.EXE","6:59 PM",Mouse wheel stopped,534,410,0.00,0.00,1.00,11 Wheel actions
2010:02:16,19:00:10,866,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,819,680,392.59,1133.94,0.35, 
2010:02:16,19:00:11,007,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,819,680,0.00,0.00,0.00, 
2010:02:16,19:00:18,273,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,243,679,576.00,1117.66,0.52, 
2010:02:16,19:00:18,398,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button released,243,678,1.00,1.00,1.00, 
2010:02:16,19:00:23,165,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,193,671,50.49,367.72,0.14, 
2010:02:16,19:00:23,368,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button released,194,671,1.00,1.00,1.00, 
2010:02:16,19:00:24,759,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,194,633,38.00,122.00,0.31, 
2010:02:16,19:00:26,040,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button released,429,648,235.48,244.50,0.96, 
2010:02:16,19:00:26,196,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,410,653,19.65,21.71,0.91, 
2010:02:16,19:00:26,290,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button released,410,653,0.00,0.00,0.00, 
2010:02:16,19:00:27,743,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,398,636,20.81,27.83,0.75, 
2010:02:16,19:00:27,790,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button released,398,636,0.00,0.00,0.00, 
2010:02:16,19:00:31,666,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,324,513,143.54,320.10,0.45, 
2010:02:16,19:00:31,775,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button released,324,513,0.00,0.00,0.00, 
2010:02:16,19:00:31,853,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,324,513,0.00,0.00,0.00, 
2010:02:16,19:00:31,853,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button doubleclick,324,513,236.61,27447.73,0.01, 
2010:02:16,19:00:31,931,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button released,326,513,2.00,2.00,1.00, 
2010:02:16,19:00:45,652,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,620,518,294.04,589.76,0.50, 
2010:02:16,19:00:46,199,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button released,715,536,96.69,98.65,0.98, 
2010:02:16,19:00:46,371,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,724,541,10.30,12.83,0.80, 
2010:02:16,19:00:46,496,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button released,724,541,0.00,0.00,0.00, 
2010:02:16,19:00:54,059,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,664,658,131.49,963.94,0.14, 
2010:02:16,19:00:54,200,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button released,664,658,0.00,0.00,0.00, 
2010:02:16,19:00:54,825,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Mouse wheel,651,599,60.42,82.55,0.73, 
2010:02:16,19:00:57,982,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Mouse wheel stopped,472,344,0.00,0.00,1.00,4 Wheel actions
2010:02:16,19:00:57,982,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,472,344,309.92,576.76,0.54, 
2010:02:16,19:01:02,060,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button released,635,384,167.84,750.75,0.22, 
2010:02:16,19:01:07,139,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,718,454,108.58,354.07,0.31, 
2010:02:16,19:01:07,264,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button released,718,454,0.00,0.00,0.00, 
2010:02:16,19:01:21,032,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,359,494,361.22,376.40,0.96, 
2010:02:16,19:01:23,782,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button released,526,491,167.03,179.38,0.93, 
2010:02:16,19:01:25,610,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,430,503,96.75,126.87,0.76, 
2010:02:16,19:01:25,751,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button released,430,503,0.00,0.00,0.00, 
2010:02:16,19:01:26,439,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,480,497,50.36,66.06,0.76, 
2010:02:16,19:01:26,564,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button released,480,497,0.00,0.00,0.00, 
2010:02:16,19:01:26,782,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,503,497,23.00,23.00,1.00, 
2010:02:16,19:01:26,892,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button released,503,497,0.00,0.00,0.00, 
2010:02:16,19:01:26,986,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,506,497,3.00,3.00,1.00, 
2010:02:16,19:01:27,079,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button released,506,497,0.00,0.00,0.00, 
2010:02:16,19:01:27,533,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,525,494,19.24,21.41,0.90, 
2010:02:16,19:01:27,642,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button released,525,494,0.00,0.00,0.00, 
2010:02:16,19:01:38,003,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Mouse wheel,594,525,75.64,503.58,0.15, 
2010:02:16,19:01:48,457,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Mouse wheel stopped,19,58,0.00,0.00,1.00,56 Wheel actions
2010:02:16,19:01:48,457,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,19,58,628.68,730.48,0.86, 
2010:02:16,19:01:48,567,"firefox.exe","Chinese couple cap comeback w...ld - CNN.com - Mozilla Firefox",Left mouse button released,19,58,0.00,0.00,0.00, 
2010:02:16,19:01:51,161,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,228,507,495.26,770.02,0.64, 
2010:02:16,19:02:00,755,"Explorer.EXE","7:01 PM",Mouse wheel stopped,768,581,0.00,0.00,1.00,2 Wheel actions
2010:02:16,19:02:39,522,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,292,538,71.11,1447.77,0.05, 
2010:02:16,19:02:39,679,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,292,538,0.00,0.00,0.00, 
2010:02:16,19:02:46,116,"firefox.exe","Lindsey Jacobellis gets shot ...phy - SI.com - Mozilla Firefox",Left mouse button pressed,24,62,546.26,1320.72,0.41, 
2010:02:16,19:02:46,273,"firefox.exe","Lindsey Jacobellis gets shot ...phy - SI.com - Mozilla Firefox",Left mouse button released,24,62,0.00,0.00,0.00, 
2010:02:16,19:02:48,617,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,159,391,355.62,456.73,0.78, 
2010:02:16,19:03:00,758,"Explorer.EXE","7:02 PM",Mouse wheel stopped,936,759,0.00,0.00,1.00,38 Wheel actions
2010:02:16,19:03:02,242,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,758,717,182.89,208.14,0.88, 
2010:02:16,19:03:02,352,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,758,717,0.00,0.00,0.00, 
2010:02:16,19:03:09,743,"firefox.exe","Video of Krewe d'Tat parade - CNN iReport - Mozilla Firefox",Left mouse button pressed,917,639,177.10,405.11,0.44, 
2010:02:16,19:03:09,883,"firefox.exe","Video of Krewe d'Tat parade - CNN iReport - Mozilla Firefox",Left mouse button released,917,639,0.00,0.00,0.00, 
2010:02:16,19:03:11,727,"firefox.exe","Video of Krewe d'Tat parade - CNN iReport - Mozilla Firefox",Left mouse button pressed,341,733,583.62,871.46,0.67, 
2010:02:16,19:03:11,868,"firefox.exe","Video of Krewe d'Tat parade - CNN iReport - Mozilla Firefox",Left mouse button released,341,733,0.00,0.00,0.00, 
2010:02:16,19:03:12,540,"firefox.exe","Video of Krewe d'Tat parade - CNN iReport - Mozilla Firefox",Left mouse button pressed,230,746,111.76,113.99,0.98, 
2010:02:16,19:03:12,680,"firefox.exe","Video of Krewe d'Tat parade - CNN iReport - Mozilla Firefox",Left mouse button released,229,746,1.00,1.00,1.00, 
2010:02:16,19:03:12,962,"firefox.exe","Video of Krewe d'Tat parade - CNN iReport - Mozilla Firefox",Mouse wheel,228,735,11.05,17.41,0.63, 
2010:02:16,19:03:16,665,"firefox.exe","Video of Krewe d'Tat parade - CNN iReport - Mozilla Firefox",Mouse wheel stopped,20,45,0.00,0.00,1.00,18 Wheel actions
2010:02:16,19:03:16,665,"firefox.exe","Video of Krewe d'Tat parade - CNN iReport - Mozilla Firefox",Left mouse button pressed,20,45,737.96,953.10,0.77, 
2010:02:16,19:03:16,806,"firefox.exe","Video of Krewe d'Tat parade - CNN iReport - Mozilla Firefox",Left mouse button released,20,45,0.00,0.00,0.00, 
2010:02:16,19:03:20,384,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,760,591,919.63,1124.80,0.82, 
2010:02:16,19:03:20,524,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,760,591,0.00,0.00,0.00, 
2010:02:16,19:03:29,619,"firefox.exe","A guide avoid an IRS tax audi...eb. 16, 2010 - Mozilla Firefox",Mouse wheel,526,405,298.92,668.91,0.45, 
2010:02:16,19:03:36,072,"firefox.exe","A guide avoid an IRS tax audi...eb. 16, 2010 - Mozilla Firefox",Mouse wheel stopped,25,64,0.00,0.00,1.00,59 Wheel actions
2010:02:16,19:03:36,072,"firefox.exe","A guide avoid an IRS tax audi...eb. 16, 2010 - Mozilla Firefox",Left mouse button pressed,25,64,616.48,695.94,0.89, 
2010:02:16,19:03:36,213,"firefox.exe","A guide avoid an IRS tax audi...eb. 16, 2010 - Mozilla Firefox",Left mouse button released,25,64,0.00,0.00,0.00, 
2010:02:16,19:03:41,760,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,702,490,799.88,978.99,0.82, 
2010:02:16,19:04:00,761,"Explorer.EXE","7:03 PM",Mouse wheel stopped,92,610,0.00,0.00,1.00,7 Wheel actions
2010:02:16,19:04:05,746,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,227,708,469.24,1759.63,0.27, 
2010:02:16,19:04:05,886,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,227,708,0.00,0.00,0.00, 
2010:02:16,19:04:12,808,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,164,651,84.96,160.58,0.53, 
2010:02:16,19:04:12,949,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,164,651,0.00,0.00,0.00, 
2010:02:16,19:04:13,512,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,67,650,97.01,98.48,0.98, 
2010:02:16,19:04:13,637,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,67,650,0.00,0.00,0.00, 
2010:02:16,19:04:13,777,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel,71,652,4.47,6.00,0.75, 
2010:02:16,19:04:17,965,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel stopped,14,68,0.00,0.00,1.00,15 Wheel actions
2010:02:16,19:04:17,965,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,14,68,568.66,671.43,0.85, 
2010:02:16,19:04:18,121,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,14,68,0.00,0.00,0.00, 
2010:02:16,19:04:21,606,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,238,531,514.34,1056.70,0.49, 
2010:02:16,19:04:28,997,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,445,704,0.00,0.00,1.00,3 Wheel actions
2010:02:16,19:04:28,997,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,445,704,269.01,1493.56,0.18, 
2010:02:16,19:04:29,106,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,445,704,0.00,0.00,0.00, 
2010:02:16,19:04:39,669,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Mouse wheel,459,558,146.67,174.62,0.84, 
2010:02:16,19:04:46,654,"agent.exe","<Unknown window>",Mouse wheel stopped,525,549,0.00,0.00,1.00,5 Wheel actions
2010:02:16,19:04:51,951,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Mouse wheel,525,549,66.07,70.47,0.94, 
2010:02:16,19:05:00,764,"Explorer.EXE","7:04 PM",Mouse wheel stopped,515,533,0.00,0.00,1.00,2 Wheel actions
2010:02:16,19:05:56,595,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Key pressed,533,476,-1.00,-1.00,1.00,Down arrow
2010:02:16,19:05:57,595,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Key pressed,533,476,-1.00,-1.00,1.00,Down arrow
2010:02:16,19:05:57,783,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Key pressed,533,476,-1.00,-1.00,1.00,Down arrow
2010:02:16,19:05:57,970,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Key pressed,533,476,-1.00,-1.00,1.00,Down arrow
2010:02:16,19:05:58,142,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Key pressed,533,476,-1.00,-1.00,1.00,Down arrow
2010:02:16,19:05:58,767,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Key pressed,533,476,-1.00,-1.00,1.00,Down arrow
2010:02:16,19:05:59,392,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Key pressed,533,476,-1.00,-1.00,1.00,Down arrow
2010:02:16,19:05:59,767,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Key pressed,533,476,-1.00,-1.00,1.00,Down arrow
2010:02:16,19:06:00,814,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Key pressed,533,476,-1.00,-1.00,1.00,Down arrow
2010:02:16,19:06:02,111,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Key pressed,533,476,-1.00,-1.00,1.00,Down arrow
2010:02:16,19:06:03,845,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Key pressed,533,476,-1.00,-1.00,1.00,Down arrow
2010:02:16,19:06:09,142,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Key pressed,533,476,-1.00,-1.00,1.00,Down arrow
2010:02:16,19:06:12,236,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Key pressed,533,476,-1.00,-1.00,1.00,Up arrow
2010:02:16,19:06:14,580,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Key pressed,533,476,-1.00,-1.00,1.00,Up arrow
2010:02:16,19:06:16,268,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Key pressed,533,476,-1.00,-1.00,1.00,Up arrow
2010:02:16,19:06:17,518,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Key pressed,533,476,-1.00,-1.00,1.00,Up arrow
2010:02:16,19:06:19,268,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Key pressed,533,476,-1.00,-1.00,1.00,Up arrow
2010:02:16,19:06:20,096,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Key pressed,533,476,-1.00,-1.00,1.00,Up arrow
2010:02:16,19:06:20,581,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Key pressed,533,476,-1.00,-1.00,1.00,Up arrow
2010:02:16,19:06:21,049,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Key pressed,533,476,-1.00,-1.00,1.00,Up arrow
2010:02:16,19:06:21,393,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Key pressed,533,476,-1.00,-1.00,1.00,Up arrow
2010:02:16,19:08:01,818,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Mouse wheel,518,467,82.30,142.64,0.58, 
2010:02:16,19:08:35,038,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Mouse wheel stopped,30,59,0.00,0.00,1.00,27 Wheel actions
2010:02:16,19:08:35,038,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Left mouse button pressed,30,59,647.76,1094.81,0.59, 
2010:02:16,19:08:35,147,"firefox.exe","Malaria, genetic diseases pla...ut - CNN.com - Mozilla Firefox",Left mouse button released,30,59,0.00,0.00,0.00, 
2010:02:16,19:08:41,804,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,476,309,511.29,560.12,0.91, 
2010:02:16,19:08:57,460,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,577,557,0.00,0.00,1.00,21 Wheel actions
2010:02:16,19:08:57,460,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,577,557,276.22,868.21,0.32, 
2010:02:16,19:08:57,585,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,577,557,0.00,0.00,0.00, 
2010:02:16,19:09:59,556,"firefox.exe","College students heading for Haiti - CNN.com - Mozilla Firefox",Mouse wheel,722,549,145.22,335.53,0.43, 
2010:02:16,19:10:00,774,"Explorer.EXE","7:09 PM",Mouse wheel stopped,726,541,0.00,0.00,1.00,6 Wheel actions
2010:02:16,19:10:03,634,"firefox.exe","College students heading for Haiti - CNN.com - Mozilla Firefox",Mouse wheel,721,537,8.06,19.83,0.41, 
2010:02:16,19:10:15,134,"firefox.exe","College students heading for Haiti - CNN.com - Mozilla Firefox",Mouse wheel stopped,25,69,0.00,0.00,1.00,53 Wheel actions
2010:02:16,19:10:15,134,"firefox.exe","College students heading for Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,25,69,841.06,995.46,0.84, 
2010:02:16,19:10:15,290,"firefox.exe","College students heading for Haiti - CNN.com - Mozilla Firefox",Left mouse button released,25,69,0.00,0.00,0.00, 
2010:02:16,19:10:21,994,"Explorer.EXE","Notification Area",Left mouse button pressed,1114,1011,1439.89,2288.87,0.63, 
2010:02:16,19:10:22,103,"Explorer.EXE","Notification Area",Left mouse button released,1114,1011,0.00,0.00,0.00, 
2010:02:16,19:10:22,197,"Explorer.EXE","Notification Area",Left mouse button pressed,1114,1011,0.00,0.00,0.00, 
2010:02:16,19:10:22,197,"Explorer.EXE","Notification Area",Left mouse button doubleclick,1114,1011,930.00,5338.42,0.17, 
2010:02:16,19:10:22,275,"Explorer.EXE","Notification Area",Left mouse button released,1114,1011,0.00,0.00,0.00, 
2010:02:16,19:10:22,603,"Explorer.EXE","Notification Area",Left mouse button pressed,1115,1007,4.12,4.41,0.93, 
2010:02:16,19:10:22,712,"Explorer.EXE","Notification Area",Left mouse button released,1115,1007,0.00,0.00,0.00, 
2010:02:16,19:10:23,619,"uLog.exe","<Unknown window>",Left mouse button pressed,1152,979,46.40,49.66,0.93, 
2010:02:16,19:10:23,728,"uLog.exe","<Unknown window>",Left mouse button released,1152,979,0.00,0.00,0.00, 
2010:02:16,19:10:23,728,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
