Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:23,18:14:41,470,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1711,753,0.00,0.00,0.00, 
2010:02:23,18:15:07,689,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1946,817,243.56,29289.65,0.01, 
2010:02:23,18:15:07,799,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1946,817,0.00,0.00,0.00, 
2010:02:23,18:15:09,080,"firefox.exe","Lindsay Lohan: My love of wom...me - CNN.com - Mozilla Firefox",Mouse wheel,2054,783,113.23,130.59,0.87, 
2010:02:23,18:16:00,674,"Explorer.EXE","6:15 PM",Mouse wheel stopped,1922,801,0.00,0.00,1.00,12 Wheel actions
2010:02:23,18:17:00,987,"firefox.exe","Lindsay Lohan: My love of wom...me - CNN.com - Mozilla Firefox",Mouse wheel,1969,583,222.60,1130.96,0.20, 
2010:02:23,18:17:03,721,"firefox.exe","Lindsay Lohan: My love of wom...me - CNN.com - Mozilla Firefox",Mouse wheel stopped,1458,234,0.00,0.00,1.00,18 Wheel actions
2010:02:23,18:17:03,721,"firefox.exe","Lindsay Lohan: My love of wom...me - CNN.com - Mozilla Firefox",Left mouse button pressed,1458,234,503.43,1709.25,0.29, 
2010:02:23,18:17:03,846,"firefox.exe","Lindsay Lohan: My love of wom...me - CNN.com - Mozilla Firefox",Left mouse button released,1458,234,0.00,0.00,0.00, 
2010:02:23,18:17:06,143,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,2092,704,789.21,885.18,0.89, 
2010:02:23,18:17:11,815,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,2249,526,0.00,0.00,1.00,28 Wheel actions
2010:02:23,18:17:11,815,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,2249,526,212.81,631.92,0.34, 
2010:02:23,18:17:11,909,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,2249,525,1.00,1.00,1.00, 
2010:02:23,18:17:15,612,"firefox.exe","Dalai Lama: News & Videos abo...ma - CNN.com - Mozilla Firefox",Left mouse button pressed,1807,390,462.16,576.40,0.80, 
2010:02:23,18:17:15,706,"firefox.exe","Dalai Lama: News & Videos abo...ma - CNN.com - Mozilla Firefox",Left mouse button released,1807,390,0.00,0.00,0.00, 
2010:02:23,18:17:18,831,"firefox.exe","Dalai Lama: Who's Tiger Woods...: People.com - Mozilla Firefox",Mouse wheel,1911,606,239.73,289.70,0.83, 
2010:02:23,18:18:00,675,"Explorer.EXE","6:17 PM",Mouse wheel stopped,1873,663,0.00,0.00,1.00,6 Wheel actions
2010:02:23,18:18:19,081,"firefox.exe","Dalai Lama: Who's Tiger Woods...: People.com - Mozilla Firefox",Mouse wheel,1875,694,14.04,65.83,0.21, 
2010:02:23,18:18:43,159,"firefox.exe","Dalai Lama: Who's Tiger Woods...: People.com - Mozilla Firefox",Mouse wheel stopped,1768,120,0.00,0.00,1.00,75 Wheel actions
2010:02:23,18:18:43,159,"firefox.exe","Dalai Lama: Who's Tiger Woods...: People.com - Mozilla Firefox",Left mouse button pressed,1768,120,440.67,2435.63,0.18, 
2010:02:23,18:18:43,331,"firefox.exe","Dalai Lama: Who's Tiger Woods...: People.com - Mozilla Firefox",Left mouse button released,1768,120,0.00,0.00,0.00, 
2010:02:23,18:18:44,238,"firefox.exe","Dalai Lama: News & Videos abo...ma - CNN.com - Mozilla Firefox",Mouse wheel,2096,397,429.32,466.21,0.92, 
2010:02:23,18:18:49,597,"firefox.exe","Dalai Lama: News & Videos abo...ma - CNN.com - Mozilla Firefox",Mouse wheel stopped,1305,65,0.00,0.00,1.00,22 Wheel actions
2010:02:23,18:18:49,597,"firefox.exe","Dalai Lama: News & Videos abo...ma - CNN.com - Mozilla Firefox",Left mouse button pressed,1305,65,856.69,2120.30,0.40, 
2010:02:23,18:18:49,738,"firefox.exe","Dalai Lama: News & Videos abo...ma - CNN.com - Mozilla Firefox",Left mouse button released,1305,65,0.00,0.00,0.00, 
2010:02:23,18:18:57,441,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,2317,499,1101.14,1606.37,0.69, 
2010:02:23,18:18:57,550,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,2317,499,0.00,0.00,0.00, 
2010:02:23,18:19:11,597,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Mouse wheel,1882,501,435.00,484.49,0.90, 
2010:02:23,18:19:32,582,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Mouse wheel stopped,2455,357,0.00,0.00,1.00,3 Wheel actions
2010:02:23,18:19:32,582,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Left mouse button pressed,2455,357,590.57,700.67,0.84, 
2010:02:23,18:19:32,769,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Left mouse button released,2455,357,0.00,0.00,0.00, 
2010:02:23,18:19:39,878,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Left mouse button pressed,2485,313,53.25,11226.96,0.00, 
2010:02:23,18:19:40,019,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Left mouse button released,2485,313,0.00,0.00,0.00, 
2010:02:23,18:19:40,410,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Mouse wheel,2468,296,24.04,29.72,0.81, 
2010:02:23,18:19:49,457,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Mouse wheel stopped,2508,400,0.00,0.00,1.00,4 Wheel actions
2010:02:23,18:19:49,457,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Left mouse button pressed,2508,400,114.23,3426.11,0.03, 
2010:02:23,18:19:49,566,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Left mouse button released,2508,400,0.00,0.00,0.00, 
2010:02:23,18:19:55,441,"Explorer.EXE","6:19 PM",Left mouse button pressed,1246,1012,1402.56,1598.43,0.88, 
2010:02:23,18:19:55,769,"Explorer.EXE","6:19 PM",Left mouse button released,1246,1012,0.00,0.00,0.00, 
2010:02:23,18:19:55,879,"Explorer.EXE","6:19 PM",Left mouse button pressed,1246,1012,0.00,0.00,0.00, 
2010:02:23,18:19:55,972,"Explorer.EXE","6:19 PM",Left mouse button released,1246,1012,0.00,0.00,0.00, 
2010:02:23,18:19:56,050,"Explorer.EXE","6:19 PM",Left mouse button pressed,1246,1012,0.00,0.00,0.00, 
2010:02:23,18:19:56,144,"Explorer.EXE","6:19 PM",Left mouse button released,1246,1012,0.00,0.00,0.00, 
2010:02:23,18:19:58,675,"rundll32.exe","Date and Time Properties",Left mouse button pressed,607,228,1011.42,1335.85,0.76, 
2010:02:23,18:19:58,816,"rundll32.exe","Date and Time Properties",Left mouse button released,607,228,0.00,0.00,0.00, 
2010:02:23,18:20:00,066,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Left mouse button pressed,2487,251,1880.14,2078.51,0.90, 
2010:02:23,18:20:00,207,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Left mouse button released,2487,251,0.00,0.00,0.00, 
2010:02:23,18:20:02,504,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Left mouse button pressed,2487,231,20.00,20.00,1.00, 
2010:02:23,18:20:02,644,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Left mouse button released,2487,231,0.00,0.00,0.00, 
2010:02:23,18:20:17,551,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Left mouse button pressed,2548,531,306.14,3443.88,0.09, 
2010:02:23,18:20:19,426,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Left mouse button released,2534,772,241.41,245.02,0.99, 
2010:02:23,18:20:21,363,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Left mouse button pressed,1896,777,638.02,929.50,0.69, 
2010:02:23,18:20:21,535,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Left mouse button released,1896,777,0.00,0.00,0.00, 
2010:02:23,18:20:54,660,"firefox.exe","Health care timeline - CNN.com - Mozilla Firefox",Left mouse button pressed,1545,824,354.13,1683.96,0.21, 
2010:02:23,18:20:54,926,"firefox.exe","Health care timeline - CNN.com - Mozilla Firefox",Left mouse button released,1546,824,1.00,1.00,1.00, 
2010:02:23,18:20:55,223,"firefox.exe","Health care timeline - CNN.com - Mozilla Firefox",Left mouse button pressed,1549,824,3.00,3.00,1.00, 
2010:02:23,18:20:55,332,"firefox.exe","Health care timeline - CNN.com - Mozilla Firefox",Left mouse button released,1549,824,0.00,0.00,0.00, 
2010:02:23,18:20:55,645,"firefox.exe","Health care timeline - CNN.com - Mozilla Firefox",Left mouse button pressed,1553,824,4.00,4.00,1.00, 
2010:02:23,18:20:55,754,"firefox.exe","Health care timeline - CNN.com - Mozilla Firefox",Left mouse button released,1553,824,0.00,0.00,0.00, 
2010:02:23,18:20:58,066,"firefox.exe","Health care timeline - CNN.com - Mozilla Firefox",Left mouse button pressed,1305,57,806.10,2120.73,0.38, 
2010:02:23,18:20:58,176,"firefox.exe","Health care timeline - CNN.com - Mozilla Firefox",Left mouse button released,1305,57,0.00,0.00,0.00, 
2010:02:23,18:20:59,676,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Left mouse button pressed,2454,288,1171.99,1212.86,0.97, 
2010:02:23,18:20:59,816,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Left mouse button released,2454,288,0.00,0.00,0.00, 
2010:02:23,18:21:00,582,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Mouse wheel,2453,288,1.00,1.00,1.00, 
2010:02:23,18:21:00,676,"Explorer.EXE","6:20 PM",Mouse wheel stopped,2450,290,0.00,0.00,1.00,3 Wheel actions
2010:02:23,18:21:00,676,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Mouse wheel,2450,290,1.41,2.00,0.71, 
2010:02:23,18:22:00,676,"Explorer.EXE","6:21 PM",Mouse wheel stopped,2438,290,0.00,0.00,1.00,30 Wheel actions
2010:02:23,18:23:19,224,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Left mouse button pressed,2463,407,119.44,319.52,0.37, 
2010:02:23,18:23:19,302,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Left mouse button released,2463,407,0.00,0.00,0.00, 
2010:02:23,18:23:19,599,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Mouse wheel,2451,407,12.00,12.00,1.00, 
2010:02:23,18:23:22,177,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Mouse wheel stopped,2180,416,0.00,0.00,1.00,6 Wheel actions
2010:02:23,18:23:22,177,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Left mouse button pressed,2180,416,271.15,600.39,0.45, 
2010:02:23,18:23:22,255,"firefox.exe","Health Care in America - Spec...e on CNN.com - Mozilla Firefox",Left mouse button released,2180,416,0.00,0.00,0.00, 
2010:02:23,18:24:33,833,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel,2145,490,81.86,354.74,0.23, 
2010:02:23,18:24:38,927,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel stopped,1945,713,0.00,0.00,1.00,23 Wheel actions
2010:02:23,18:24:38,927,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,1945,713,1.00,1.00,1.00, 
2010:02:23,18:24:39,130,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,1945,713,0.00,0.00,0.00, 
2010:02:23,18:24:40,693,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel,1945,713,0.00,0.00,0.00, 
2010:02:23,18:24:42,459,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel stopped,2470,474,0.00,0.00,1.00,9 Wheel actions
2010:02:23,18:24:42,459,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,2470,474,576.02,599.53,0.96, 
2010:02:23,18:24:42,599,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,2471,472,2.24,2.41,0.93, 
2010:02:23,18:25:27,724,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel,2415,553,98.47,705.23,0.14, 
2010:02:23,18:25:44,709,"agent.exe","<Unknown window>",Mouse wheel stopped,2418,550,0.00,0.00,1.00,30 Wheel actions
2010:02:23,18:25:51,209,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,1703,243,778.12,1791.71,0.43, 
2010:02:23,18:25:51,318,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,1703,243,0.00,0.00,0.00, 
2010:02:23,18:25:56,272,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button pressed,1528,544,348.18,964.04,0.36, 
2010:02:23,18:25:56,397,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button released,1528,544,0.00,0.00,0.00, 
2010:02:23,18:25:57,709,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Mouse wheel,1888,499,362.80,385.71,0.94, 
2010:02:23,18:26:00,272,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Mouse wheel stopped,2028,775,0.00,0.00,1.00,2 Wheel actions
2010:02:23,18:26:00,272,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,2028,775,309.48,332.56,0.93, 
2010:02:23,18:26:00,428,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button released,2028,775,0.00,0.00,0.00, 
2010:02:23,18:26:01,584,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,2028,775,0.00,0.00,0.00, 
2010:02:23,18:26:01,850,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button released,2028,775,0.00,0.00,0.00, 
2010:02:23,18:26:03,225,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,2028,775,0.00,0.00,0.00, 
2010:02:23,18:26:03,428,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button released,2028,775,0.00,0.00,0.00, 
2010:02:23,18:26:06,834,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,1468,769,560.03,582.35,0.96, 
2010:02:23,18:26:07,006,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button released,1468,769,0.00,0.00,0.00, 
2010:02:23,18:26:23,662,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Mouse wheel,2011,746,543.49,1270.13,0.43, 
2010:02:23,18:26:30,740,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Mouse wheel stopped,2028,771,0.00,0.00,1.00,12 Wheel actions
2010:02:23,18:26:30,740,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,2028,771,31.06,51.69,0.60, 
2010:02:23,18:26:30,897,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button released,2028,771,0.00,0.00,0.00, 
2010:02:23,18:26:39,866,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,2028,771,0.00,0.00,0.00, 
2010:02:23,18:26:39,991,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button released,2028,771,0.00,0.00,0.00, 
2010:02:23,18:26:47,053,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,2028,771,0.00,0.00,0.00, 
2010:02:23,18:26:47,209,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button released,2028,771,0.00,0.00,0.00, 
2010:02:23,18:26:52,897,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,2028,771,0.00,0.00,0.00, 
2010:02:23,18:26:53,022,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button released,2028,771,0.00,0.00,0.00, 
2010:02:23,18:26:57,616,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,2028,771,0.00,0.00,0.00, 
2010:02:23,18:26:57,819,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button released,2028,771,0.00,0.00,0.00, 
2010:02:23,18:27:01,819,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,2028,771,0.00,0.00,0.00, 
2010:02:23,18:27:01,975,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button released,2028,771,0.00,0.00,0.00, 
2010:02:23,18:27:10,022,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,2022,772,6.08,897.92,0.01, 
2010:02:23,18:27:10,178,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button released,2022,772,0.00,0.00,0.00, 
2010:02:23,18:27:12,600,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,2022,772,0.00,0.00,0.00, 
2010:02:23,18:27:12,772,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button released,2022,772,0.00,0.00,0.00, 
2010:02:23,18:27:14,491,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,2022,772,0.00,0.00,0.00, 
2010:02:23,18:27:14,710,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button released,2022,772,0.00,0.00,0.00, 
2010:02:23,18:27:15,819,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,2022,772,0.00,0.00,0.00, 
2010:02:23,18:27:15,975,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button released,2022,772,0.00,0.00,0.00, 
2010:02:23,18:27:18,194,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,2022,772,0.00,0.00,0.00, 
2010:02:23,18:27:18,428,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button released,2022,772,0.00,0.00,0.00, 
2010:02:23,18:27:20,147,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,2022,772,0.00,0.00,0.00, 
2010:02:23,18:27:20,288,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button released,2022,771,1.00,1.00,1.00, 
2010:02:23,18:27:22,913,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,2022,771,0.00,0.00,0.00, 
2010:02:23,18:27:23,131,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button released,2022,771,0.00,0.00,0.00, 
2010:02:23,18:27:24,866,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,2022,771,0.00,0.00,0.00, 
2010:02:23,18:27:25,069,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button released,2022,771,0.00,0.00,0.00, 
2010:02:23,18:27:34,850,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,1298,66,1010.54,9989.76,0.10, 
2010:02:23,18:27:34,960,"firefox.exe","Tiger farms: A conservation i...w? - CNN.com - Mozilla Firefox",Left mouse button released,1298,66,0.00,0.00,0.00, 
2010:02:23,18:27:45,116,"Explorer.EXE","Notification Area",Left mouse button pressed,1138,1007,954.51,9021.43,0.11, 
2010:02:23,18:27:45,194,"Explorer.EXE","Notification Area",Left mouse button released,1138,1007,0.00,0.00,0.00, 
2010:02:23,18:27:45,991,"uLog.exe","<Unknown window>",Left mouse button pressed,1152,977,33.11,37.38,0.89, 
2010:02:23,18:27:46,116,"uLog.exe","<Unknown window>",Left mouse button released,1152,977,0.00,0.00,0.00, 
2010:02:23,18:27:46,116,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
