Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:10,17:12:53,767,"firefox.exe","Chief justice chides State of...y' - CNN.com - Mozilla Firefox",Mouse wheel,511,739,95.48,442.78,0.22, 
2010:03:10,17:12:58,846,"firefox.exe","Chief justice chides State of...y' - CNN.com - Mozilla Firefox",Mouse wheel stopped,32,62,0.00,0.00,1.00,9 Wheel actions
2010:03:10,17:12:58,846,"firefox.exe","Chief justice chides State of...y' - CNN.com - Mozilla Firefox",Left mouse button pressed,32,62,749.96,815.58,0.92, 
2010:03:10,17:12:58,955,"firefox.exe","Chief justice chides State of...y' - CNN.com - Mozilla Firefox",Left mouse button released,32,62,0.00,0.00,0.00, 
2010:03:10,17:13:01,533,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,614,817,953.28,1211.73,0.79, 
2010:03:10,17:13:03,658,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,184,447,0.00,0.00,1.00,2 Wheel actions
2010:03:10,17:13:03,658,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,184,447,565.86,639.92,0.88, 
2010:03:10,17:13:03,752,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,184,447,0.00,0.00,0.00, 
2010:03:10,17:13:04,767,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,879,846,801.39,927.68,0.86, 
2010:03:10,17:13:11,955,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,293,833,0.00,0.00,1.00,11 Wheel actions
2010:03:10,17:13:11,955,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,293,833,631.38,1450.65,0.44, 
2010:03:10,17:13:12,080,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,293,833,0.00,0.00,0.00, 
2010:03:10,17:13:12,721,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,294,845,12.04,12.41,0.97, 
2010:03:10,17:13:12,846,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,294,845,0.00,0.00,0.00, 
2010:03:10,17:13:14,752,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,209,835,85.59,180.59,0.47, 
2010:03:10,17:13:17,861,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,652,849,0.00,0.00,1.00,15 Wheel actions
2010:03:10,17:13:17,861,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,652,849,410.56,534.77,0.77, 
2010:03:10,17:13:17,971,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,652,849,0.00,0.00,0.00, 
2010:03:10,17:13:18,580,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,591,800,78.24,122.48,0.64, 
2010:03:10,17:13:19,736,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,1065,732,0.00,0.00,1.00,3 Wheel actions
2010:03:10,17:13:19,736,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1065,732,478.85,544.85,0.88, 
2010:03:10,17:13:19,861,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1065,732,0.00,0.00,0.00, 
2010:03:10,17:13:24,283,"firefox.exe","The top 10 geek anthems of all time - CNN.com - Mozilla Firefox Mouse wheel",Mouse wheel,559,880,527.20,592.50,0.89, 
2010:03:10,17:14:00,689,"Explorer.EXE","5:13 PM",Mouse wheel stopped,545,733,0.00,0.00,1.00,7 Wheel actions
2010:03:10,17:14:14,471,"firefox.exe","The top 10 geek anthems of all time - CNN.com - Mozilla Firefox Mouse wheel",Mouse wheel,539,718,148.41,711.22,0.21, 
2010:03:10,17:15:00,689,"Explorer.EXE","5:14 PM",Mouse wheel stopped,588,833,0.00,0.00,1.00,10 Wheel actions
2010:03:10,17:15:05,252,"firefox.exe","The top 10 geek anthems of all time - CNN.com - Mozilla Firefox Mouse wheel",Mouse wheel,547,886,92.36,224.47,0.41, 
2010:03:10,17:16:00,689,"Explorer.EXE","5:15 PM",Mouse wheel stopped,514,773,0.00,0.00,1.00,23 Wheel actions
2010:03:10,17:16:10,939,"firefox.exe","The top 10 geek anthems of all time - CNN.com - Mozilla Firefox Mouse wheel",Mouse wheel,514,773,49.68,56.60,0.88, 
2010:03:10,17:17:00,689,"Explorer.EXE","5:16 PM",Mouse wheel stopped,751,774,0.00,0.00,1.00,15 Wheel actions
2010:03:10,17:17:09,002,"firefox.exe","The top 10 geek anthems of all time - CNN.com - Mozilla Firefox Mouse wheel",Mouse wheel,749,773,109.66,217.35,0.50, 
2010:03:10,17:18:00,689,"Explorer.EXE","5:17 PM",Mouse wheel stopped,748,773,0.00,0.00,1.00,15 Wheel actions
2010:03:10,17:18:05,142,"firefox.exe","The top 10 geek anthems of all time - CNN.com - Mozilla Firefox Mouse wheel",Mouse wheel,748,773,0.00,0.00,0.00, 
2010:03:10,17:18:07,502,"firefox.exe","The top 10 geek anthems of all time - CNN.com - Mozilla Firefox Mouse wheel stopped",Mouse wheel stopped,20,63,0.00,0.00,1.00,8 Wheel actions
2010:03:10,17:18:07,502,"firefox.exe","The top 10 geek anthems of all time - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,20,63,993.53,1208.09,0.82, 
2010:03:10,17:18:07,611,"firefox.exe","The top 10 geek anthems of all time - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,20,63,0.00,0.00,0.00, 
2010:03:10,17:18:09,408,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,662,527,792.12,980.24,0.81, 
2010:03:10,17:18:10,939,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,192,375,0.00,0.00,1.00,12 Wheel actions
2010:03:10,17:18:10,939,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,192,375,146.78,164.33,0.89, 
2010:03:10,17:18:11,033,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,192,375,0.00,0.00,0.00, 
2010:03:10,17:18:11,721,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,589,523,423.69,430.06,0.99, 
2010:03:10,17:18:16,080,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,282,826,0.00,0.00,1.00,10 Wheel actions
2010:03:10,17:18:16,080,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,282,826,374.74,929.67,0.40, 
2010:03:10,17:18:16,158,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,282,826,0.00,0.00,0.00, 
2010:03:10,17:18:17,517,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,290,818,11.31,13.48,0.84, 
2010:03:10,17:18:21,924,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,673,646,0.00,0.00,1.00,9 Wheel actions
2010:03:10,17:18:21,924,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,673,646,420.76,443.80,0.95, 
2010:03:10,17:18:22,033,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,673,646,0.00,0.00,0.00, 
2010:03:10,17:18:23,721,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1074,697,404.23,791.58,0.51, 
2010:03:10,17:18:23,830,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1074,697,0.00,0.00,0.00, 
2010:03:10,17:19:17,877,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Mouse wheel,512,790,569.64,635.75,0.90, 
2010:03:10,17:20:00,689,"Explorer.EXE","5:19 PM",Mouse wheel stopped,524,803,0.00,0.00,1.00,27 Wheel actions
2010:03:10,17:20:19,486,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Mouse wheel,430,802,157.56,401.75,0.39, 
2010:03:10,17:20:45,408,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Mouse wheel stopped,23,60,0.00,0.00,1.00,31 Wheel actions
2010:03:10,17:20:45,408,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Left mouse button pressed,23,60,664.55,684.69,0.97, 
2010:03:10,17:20:45,564,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Left mouse button released,23,60,0.00,0.00,0.00, 
2010:03:10,17:20:47,924,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,339,695,709.28,1291.72,0.55, 
2010:03:10,17:20:49,330,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,186,483,0.00,0.00,1.00,14 Wheel actions
2010:03:10,17:20:49,330,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,186,483,212.27,226.29,0.94, 
2010:03:10,17:20:49,424,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,186,483,0.00,0.00,0.00, 
2010:03:10,17:20:50,080,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,249,636,165.46,170.11,0.97, 
2010:03:10,17:20:51,767,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,295,765,0.00,0.00,1.00,13 Wheel actions
2010:03:10,17:20:51,767,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,295,765,33.02,40.64,0.81, 
2010:03:10,17:20:51,892,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,295,765,0.00,0.00,0.00, 
2010:03:10,17:20:52,971,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,295,765,0.00,0.00,0.00, 
2010:03:10,17:20:58,783,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,547,717,0.00,0.00,1.00,11 Wheel actions
2010:03:10,17:20:58,783,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,547,717,260.74,281.02,0.93, 
2010:03:10,17:20:58,877,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,547,717,0.00,0.00,0.00, 
2010:03:10,17:21:01,330,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,640,779,111.77,121.87,0.92, 
2010:03:10,17:21:03,596,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,1047,717,0.00,0.00,1.00,1 Wheel actions
2010:03:10,17:21:03,596,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1047,717,411.70,806.83,0.51, 
2010:03:10,17:21:03,689,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1047,717,0.00,0.00,0.00, 
2010:03:10,17:21:32,517,"firefox.exe","United, Continental lead airl...ar. 10, 2010 - Mozilla Firefox",Mouse wheel,536,798,517.38,1190.70,0.43, 
2010:03:10,17:22:00,689,"Explorer.EXE","5:21 PM",Mouse wheel stopped,241,847,0.00,0.00,1.00,11 Wheel actions
2010:03:10,17:23:22,299,"Explorer.EXE","Notification Area",Right mouse button pressed,1136,1005,778.58,1525.37,0.51, 
2010:03:10,17:23:22,392,"Explorer.EXE","Notification Area",Right mouse button released,1136,1005,0.00,0.00,0.00, 
2010:03:10,17:23:22,986,"uLog.exe","<Unknown window>",Left mouse button pressed,1148,969,37.95,40.72,0.93, 
2010:03:10,17:23:23,080,"uLog.exe","<Unknown window>",Left mouse button released,1148,969,0.00,0.00,0.00, 
2010:03:10,17:23:23,080,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
