Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:22,18:26:42,963,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Mouse wheel,369,624,172.17,851.64,0.20, 
2010:02:22,18:26:53,401,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Mouse wheel stopped,276,421,0.00,0.00,1.00,15 Wheel actions
2010:02:22,18:26:53,401,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,276,421,235.73,382.97,0.62, 
2010:02:22,18:26:53,557,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button released,276,421,0.00,0.00,0.00, 
2010:02:22,18:27:05,541,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,255,785,364.61,1953.44,0.19, 
2010:02:22,18:27:05,682,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,255,785,0.00,0.00,0.00, 
2010:02:22,18:27:10,698,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,289,788,34.13,205.68,0.17, 
2010:02:22,18:27:10,776,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,289,788,0.00,0.00,0.00, 
2010:02:22,18:27:12,369,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,338,788,49.00,100.17,0.49, 
2010:02:22,18:27:12,463,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,338,788,0.00,0.00,0.00, 
2010:02:22,18:27:21,463,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,379,777,42.45,1197.38,0.04, 
2010:02:22,18:27:21,573,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,379,777,0.00,0.00,0.00, 
2010:02:22,18:27:28,120,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,425,782,46.27,637.57,0.07, 
2010:02:22,18:27:28,213,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,425,782,0.00,0.00,0.00, 
2010:02:22,18:27:31,182,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,468,771,44.38,79.02,0.56, 
2010:02:22,18:27:31,276,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,468,771,0.00,0.00,0.00, 
2010:02:22,18:27:33,338,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,498,788,34.48,38.38,0.90, 
2010:02:22,18:27:33,463,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,498,788,0.00,0.00,0.00, 
2010:02:22,18:27:36,276,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,551,781,53.46,73.00,0.73, 
2010:02:22,18:27:36,432,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,551,781,0.00,0.00,0.00, 
2010:02:22,18:27:42,838,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,580,779,29.07,514.11,0.06, 
2010:02:22,18:27:42,979,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,580,779,0.00,0.00,0.00, 
2010:02:22,18:27:46,042,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,629,774,49.25,184.87,0.27, 
2010:02:22,18:27:46,135,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,629,774,0.00,0.00,0.00, 
2010:02:22,18:27:49,807,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,664,784,36.40,39.96,0.91, 
2010:02:22,18:27:49,948,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,664,784,0.00,0.00,0.00, 
2010:02:22,18:27:54,604,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,702,777,38.64,98.29,0.39, 
2010:02:22,18:27:54,729,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,702,777,0.00,0.00,0.00, 
2010:02:22,18:27:59,135,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,614,238,546.14,1641.92,0.33, 
2010:02:22,18:27:59,245,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,614,238,0.00,0.00,0.00, 
2010:02:22,18:28:21,776,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button pressed,536,692,460.65,1609.38,0.29, 
2010:02:22,18:28:21,932,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button released,536,692,0.00,0.00,0.00, 
2010:02:22,18:29:24,308,"firefox.exe","Lil Wayne finds his way to Tw...NN.com Blogs - Mozilla Firefox",Mouse wheel,613,437,266.37,1972.64,0.14, 
2010:02:22,18:29:25,980,"firefox.exe","Lil Wayne finds his way to Tw...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,10,61,0.00,0.00,1.00,4 Wheel actions
2010:02:22,18:29:25,980,"firefox.exe","Lil Wayne finds his way to Tw...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,10,61,710.62,954.53,0.74, 
2010:02:22,18:29:26,105,"firefox.exe","Lil Wayne finds his way to Tw...NN.com Blogs - Mozilla Firefox",Left mouse button released,10,61,0.00,0.00,0.00, 
2010:02:22,18:29:33,745,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Mouse wheel,583,599,785.99,837.00,0.94, 
2010:02:22,18:29:40,699,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Mouse wheel stopped,583,599,0.00,0.00,1.00,11 Wheel actions
2010:02:22,18:29:40,699,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Key pressed,583,599,-1.00,-1.00,1.00,Windows button
2010:02:22,18:29:44,589,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button pressed,24,490,569.53,760.28,0.75, 
2010:02:22,18:29:44,699,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button released,24,490,0.00,0.00,0.00, 
2010:02:22,18:29:49,120,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Mouse wheel,129,637,180.65,241.58,0.75, 
2010:02:22,18:29:54,683,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Mouse wheel stopped,353,540,0.00,0.00,1.00,13 Wheel actions
2010:02:22,18:29:54,683,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button pressed,353,540,238.20,316.54,0.75, 
2010:02:22,18:29:54,808,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button released,353,540,0.00,0.00,0.00, 
2010:02:22,18:29:55,652,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button pressed,810,543,457.01,487.57,0.94, 
2010:02:22,18:29:55,761,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button released,810,543,0.00,0.00,0.00, 
2010:02:22,18:30:02,839,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Mouse wheel,508,574,303.59,312.18,0.97, 
2010:02:22,18:30:17,371,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Mouse wheel stopped,733,239,0.00,0.00,1.00,39 Wheel actions
2010:02:22,18:30:17,371,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button pressed,733,239,410.02,809.73,0.51, 
2010:02:22,18:30:17,527,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button released,733,239,0.00,0.00,0.00, 
2010:02:22,18:30:22,996,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Mouse wheel,101,468,672.21,744.29,0.90, 
2010:02:22,18:30:37,589,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Mouse wheel stopped,736,491,0.00,0.00,1.00,42 Wheel actions
2010:02:22,18:30:37,589,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,736,491,644.00,984.88,0.65, 
2010:02:22,18:30:37,668,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,736,491,0.00,0.00,0.00, 
2010:02:22,18:30:43,433,"firefox.exe","Cooking Tips and Cooking Ques...ingLight.com - Mozilla Firefox",Left mouse button pressed,485,120,447.93,1879.49,0.24, 
2010:02:22,18:30:43,527,"firefox.exe","Cooking Tips and Cooking Ques...ingLight.com - Mozilla Firefox",Left mouse button released,485,120,0.00,0.00,0.00, 
2010:02:22,18:30:44,793,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,1187,300,724.71,757.48,0.96, 
2010:02:22,18:30:44,918,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,1187,300,0.00,0.00,0.00, 
2010:02:22,18:30:46,730,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,961,441,266.38,276.12,0.96, 
2010:02:22,18:30:46,808,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,961,441,0.00,0.00,0.00, 
2010:02:22,18:30:49,355,"firefox.exe","Health News - Sexual Health R...m CNN health - Mozilla Firefox",Mouse wheel,793,474,171.21,449.03,0.38, 
2010:02:22,18:31:00,090,"Explorer.EXE","6:30 PM",Mouse wheel stopped,909,726,0.00,0.00,1.00,27 Wheel actions
2010:02:22,18:31:09,512,"firefox.exe","Health News - Sexual Health R...m CNN health - Mozilla Firefox",Left mouse button pressed,27,65,590.55,1962.56,0.30, 
2010:02:22,18:31:09,637,"firefox.exe","Health News - Sexual Health R...m CNN health - Mozilla Firefox",Left mouse button released,27,65,0.00,0.00,0.00, 
2010:02:22,18:31:12,574,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Mouse wheel,1147,578,1231.90,1370.71,0.90, 
2010:02:22,18:31:21,652,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Mouse wheel stopped,420,238,0.00,0.00,1.00,23 Wheel actions
2010:02:22,18:31:21,652,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,420,238,570.14,1090.17,0.52, 
2010:02:22,18:31:21,762,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,420,238,0.00,0.00,0.00, 
2010:02:22,18:31:31,152,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button pressed,323,515,293.49,1087.51,0.27, 
2010:02:22,18:31:31,309,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button released,323,515,0.00,0.00,0.00, 
2010:02:22,18:32:35,778,"firefox.exe","Why Americans love the Dalai Lama - CNN.com - Mozilla Firefox",Mouse wheel,572,430,263.11,914.92,0.29, 
2010:02:22,18:32:42,543,"firefox.exe","Why Americans love the Dalai Lama - CNN.com - Mozilla Firefox",Mouse wheel stopped,14,64,0.00,0.00,1.00,21 Wheel actions
2010:02:22,18:32:42,543,"firefox.exe","Why Americans love the Dalai Lama - CNN.com - Mozilla Firefox",Left mouse button pressed,14,64,581.21,704.60,0.82, 
2010:02:22,18:32:42,668,"firefox.exe","Why Americans love the Dalai Lama - CNN.com - Mozilla Firefox",Left mouse button released,14,64,0.00,0.00,0.00, 
2010:02:22,18:32:56,419,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Mouse wheel,106,264,220.15,290.08,0.76, 
2010:02:22,18:32:57,700,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Mouse wheel stopped,314,676,0.00,0.00,1.00,2 Wheel actions
2010:02:22,18:32:57,700,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button pressed,314,676,461.53,549.92,0.84, 
2010:02:22,18:32:57,762,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button released,314,676,0.00,0.00,0.00, 
2010:02:22,18:33:03,903,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Mouse wheel,384,597,105.55,147.50,0.72, 
2010:02:22,18:33:15,606,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Mouse wheel stopped,232,776,0.00,0.00,1.00,1 Wheel actions
2010:02:22,18:33:15,606,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,232,776,234.83,2804.43,0.08, 
2010:02:22,18:33:15,747,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button released,232,776,0.00,0.00,0.00, 
2010:02:22,18:33:17,169,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,241,772,9.85,49.96,0.20, 
2010:02:22,18:33:17,278,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button released,241,772,0.00,0.00,0.00, 
2010:02:22,18:33:29,591,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,592,701,358.11,799.54,0.45, 
2010:02:22,18:33:30,309,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button released,671,701,79.00,79.00,1.00, 
2010:02:22,18:33:30,434,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,671,701,0.00,0.00,0.00, 
2010:02:22,18:33:30,528,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button released,671,701,0.00,0.00,0.00, 
2010:02:22,18:33:30,606,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,671,701,0.00,0.00,0.00, 
2010:02:22,18:33:30,606,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button doubleclick,671,701,118.60,56394.49,0.00, 
2010:02:22,18:33:30,684,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button released,671,701,0.00,0.00,0.00, 
2010:02:22,18:33:30,762,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,671,701,0.00,0.00,0.00, 
2010:02:22,18:33:30,825,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button released,671,701,0.00,0.00,0.00, 
2010:02:22,18:33:32,137,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,273,772,404.28,428.08,0.94, 
2010:02:22,18:33:32,247,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button released,273,772,0.00,0.00,0.00, 
2010:02:22,18:33:43,122,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,321,773,48.01,2637.18,0.02, 
2010:02:22,18:33:43,231,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button released,321,773,0.00,0.00,0.00, 
2010:02:22,18:33:52,434,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,353,778,32.39,713.94,0.05, 
2010:02:22,18:33:52,528,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button released,353,778,0.00,0.00,0.00, 
2010:02:22,18:34:01,513,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,396,778,43.00,1539.45,0.03, 
2010:02:22,18:34:01,622,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button released,396,778,0.00,0.00,0.00, 
2010:02:22,18:34:12,419,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,447,776,51.04,1018.73,0.05, 
2010:02:22,18:34:12,591,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button released,447,776,0.00,0.00,0.00, 
2010:02:22,18:34:21,497,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,486,774,39.05,93.06,0.42, 
2010:02:22,18:34:21,607,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button released,486,774,0.00,0.00,0.00, 
2010:02:22,18:34:27,341,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Mouse wheel,504,706,70.34,338.44,0.21, 
2010:02:22,18:34:29,872,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Mouse wheel stopped,27,58,0.00,0.00,1.00,22 Wheel actions
2010:02:22,18:34:29,872,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,27,58,801.24,1100.54,0.73, 
2010:02:22,18:34:29,966,"firefox.exe","Filipino group helps women fi...ng - CNN.com - Mozilla Firefox",Left mouse button released,27,58,0.00,0.00,0.00, 
2010:02:22,18:34:34,872,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Mouse wheel,229,275,296.47,439.03,0.68, 
2010:02:22,18:34:56,622,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Mouse wheel stopped,336,233,0.00,0.00,1.00,49 Wheel actions
2010:02:22,18:34:56,622,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button pressed,336,233,117.14,758.84,0.15, 
2010:02:22,18:34:56,732,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button released,336,233,0.00,0.00,0.00, 
2010:02:22,18:35:09,091,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,289,634,403.74,2311.73,0.17, 
2010:02:22,18:35:16,404,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,600,852,0.00,0.00,1.00,12 Wheel actions
2010:02:22,18:35:16,404,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,600,852,379.80,527.74,0.72, 
2010:02:22,18:35:16,498,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,600,852,0.00,0.00,0.00, 
2010:02:22,18:35:17,638,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,463,774,157.65,162.45,0.97, 
2010:02:22,18:35:33,045,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,151,425,0.00,0.00,1.00,29 Wheel actions
2010:02:22,18:35:33,045,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,151,425,495.60,517.53,0.96, 
2010:02:22,18:35:33,185,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,151,425,0.00,0.00,0.00, 
2010:02:22,18:35:37,404,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,157,580,155.12,191.48,0.81, 
2010:02:22,18:35:37,529,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,157,580,0.00,0.00,0.00, 
2010:02:22,18:35:39,591,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,769,568,612.12,617.19,0.99, 
2010:02:22,18:35:40,466,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,156,232,0.00,0.00,1.00,5 Wheel actions
2010:02:22,18:35:40,466,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,156,232,699.05,717.71,0.97, 
2010:02:22,18:35:40,576,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,156,232,0.00,0.00,0.00, 
2010:02:22,18:36:04,638,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,628,709,671.05,1654.99,0.41, 
2010:02:22,18:36:04,732,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,628,709,0.00,0.00,0.00, 
2010:02:22,18:36:09,529,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel,469,500,262.61,608.36,0.43, 
2010:02:22,18:36:30,623,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel stopped,166,229,0.00,0.00,1.00,26 Wheel actions
2010:02:22,18:36:30,623,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,166,229,398.78,471.04,0.85, 
2010:02:22,18:36:30,764,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,166,229,0.00,0.00,0.00, 
2010:02:22,18:36:44,029,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,776,948,942.90,1226.39,0.77, 
2010:02:22,18:36:44,139,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,776,948,0.00,0.00,0.00, 
2010:02:22,18:36:54,670,"firefox.exe","Johnny Depp: My Career Defies...: People.com - Mozilla Firefox",Mouse wheel,639,775,220.68,731.77,0.30, 
2010:02:22,18:37:00,092,"Explorer.EXE","6:36 PM",Mouse wheel stopped,632,794,0.00,0.00,1.00,11 Wheel actions
2010:02:22,18:37:03,654,"firefox.exe","Johnny Depp: My Career Defies...: People.com - Mozilla Firefox",Mouse wheel,625,793,20.22,43.83,0.46, 
2010:02:22,18:37:10,123,"firefox.exe","Johnny Depp: My Career Defies...: People.com - Mozilla Firefox",Mouse wheel stopped,486,123,0.00,0.00,1.00,8 Wheel actions
2010:02:22,18:37:10,123,"firefox.exe","Johnny Depp: My Career Defies...: People.com - Mozilla Firefox",Left mouse button pressed,486,123,684.27,1814.46,0.38, 
2010:02:22,18:37:10,217,"firefox.exe","Johnny Depp: My Career Defies...: People.com - Mozilla Firefox",Left mouse button released,486,123,0.00,0.00,0.00, 
2010:02:22,18:37:22,061,"Explorer.EXE","Notification Area",Right mouse button pressed,1136,1010,1099.67,1897.08,0.58, 
2010:02:22,18:37:22,170,"Explorer.EXE","Notification Area",Right mouse button released,1136,1010,0.00,0.00,0.00, 
2010:02:22,18:37:23,498,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1185,851,166.38,183.02,0.91, 
2010:02:22,18:37:23,592,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1185,851,0.00,0.00,0.00, 
2010:02:22,18:37:24,561,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1192,919,68.36,269.29,0.25, 
2010:02:22,18:37:24,686,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1192,919,0.00,0.00,0.00, 
2010:02:22,18:37:26,139,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1160,739,182.82,253.23,0.72, 
2010:02:22,18:37:26,264,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1160,739,0.00,0.00,0.00, 
2010:02:22,18:37:27,420,"Explorer.EXE","Running Applications",Left mouse button pressed,926,1017,363.37,448.70,0.81, 
2010:02:22,18:37:27,514,"Explorer.EXE","Running Applications",Left mouse button released,926,1017,0.00,0.00,0.00, 
2010:02:22,18:38:10,342,"Explorer.EXE","Notification Area",Right mouse button pressed,1134,1007,208.24,1828.72,0.11, 
2010:02:22,18:38:10,436,"Explorer.EXE","Notification Area",Right mouse button released,1134,1007,0.00,0.00,0.00, 
2010:02:22,18:38:11,249,"uLog.exe","<Unknown window>",Left mouse button pressed,1171,982,44.65,48.90,0.91, 
2010:02:22,18:38:11,342,"uLog.exe","<Unknown window>",Left mouse button released,1171,982,0.00,0.00,0.00, 
2010:02:22,18:38:11,342,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
