Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:25,13:49:53,935,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,436,635,0.00,0.00,1.00,1 Wheel actions
2010:02:25,13:49:53,935,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,436,635,119.23,144.44,0.83, 
2010:02:25,13:49:54,514,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,403,588,57.43,62.77,0.91, 
2010:02:25,13:49:54,639,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,403,588,0.00,0.00,0.00, 
2010:02:25,13:49:54,764,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,403,588,0.00,0.00,0.00, 
2010:02:25,13:50:04,186,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,585,595,182.13,415.95,0.44, 
2010:02:25,13:50:14,452,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,432,581,0.00,0.00,1.00,2 Wheel actions
2010:02:25,13:50:14,452,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,432,581,80.06,94.24,0.85, 
2010:02:25,13:50:15,842,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,332,562,101.79,111.79,0.91, 
2010:02:25,13:50:15,967,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,332,562,0.00,0.00,0.00, 
2010:02:25,13:50:16,764,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,455,581,124.46,129.68,0.96, 
2010:02:25,13:50:16,889,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,455,581,0.00,0.00,0.00, 
2010:02:25,13:50:16,998,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,455,581,0.00,0.00,0.00, 
2010:02:25,13:50:18,327,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,455,585,4.00,18.00,0.22, 
2010:02:25,13:50:28,796,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,558,598,0.00,0.00,1.00,3 Wheel actions
2010:02:25,13:50:28,796,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,558,598,18.79,27.31,0.69, 
2010:02:25,13:50:30,592,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,331,528,237.55,249.89,0.95, 
2010:02:25,13:50:30,702,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,331,528,0.00,0.00,0.00, 
2010:02:25,13:50:31,421,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,583,579,257.11,264.81,0.97, 
2010:02:25,13:50:31,514,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,583,579,0.00,0.00,0.00, 
2010:02:25,13:50:31,608,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,583,579,0.00,0.00,0.00, 
2010:02:25,13:50:32,671,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,568,579,15.00,17.00,0.88, 
2010:02:25,13:50:44,561,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,725,549,0.00,0.00,1.00,3 Wheel actions
2010:02:25,13:50:44,561,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,725,549,52.84,68.96,0.77, 
2010:02:25,13:50:45,796,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,330,504,397.56,400.51,0.99, 
2010:02:25,13:50:45,936,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,330,504,0.00,0.00,0.00, 
2010:02:25,13:50:47,093,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,728,542,399.81,403.67,0.99, 
2010:02:25,13:50:47,233,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,728,542,0.00,0.00,0.00, 
2010:02:25,13:50:47,358,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,728,542,0.00,0.00,0.00, 
2010:02:25,13:50:50,858,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,726,543,2.24,29.06,0.08, 
2010:02:25,13:50:51,624,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,606,507,125.28,134.43,0.93, 
2010:02:25,13:50:51,718,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,606,507,0.00,0.00,0.00, 
2010:02:25,13:50:51,890,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,606,507,0.00,0.00,0.00, 
2010:02:25,13:50:54,890,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,356,530,251.06,265.97,0.94, 
2010:02:25,13:50:55,640,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,691,536,335.05,335.58,1.00, 
2010:02:25,13:50:55,718,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,691,536,0.00,0.00,0.00, 
2010:02:25,13:50:55,859,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,691,536,0.00,0.00,0.00, 
2010:02:25,13:50:58,405,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,687,537,4.12,5.00,0.82, 
2010:02:25,13:51:00,312,"Explorer.EXE","1:50 PM",Mouse wheel stopped,675,533,0.00,0.00,1.00,1 Wheel actions
2010:02:25,13:51:01,687,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,515,533,172.05,180.32,0.95, 
2010:02:25,13:51:12,109,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,406,563,0.00,0.00,1.00,3 Wheel actions
2010:02:25,13:51:12,109,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,406,563,130.86,156.00,0.84, 
2010:02:25,13:51:13,000,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,401,509,54.23,56.05,0.97, 
2010:02:25,13:51:13,234,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,401,509,0.00,0.00,0.00, 
2010:02:25,13:51:13,375,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,401,509,0.00,0.00,0.00, 
2010:02:25,13:51:24,468,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,402,534,25.02,38.06,0.66, 
2010:02:25,13:51:30,297,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,431,579,0.00,0.00,1.00,1 Wheel actions
2010:02:25,13:51:30,297,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,431,579,53.54,90.21,0.59, 
2010:02:25,13:51:31,750,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,416,550,32.65,42.83,0.76, 
2010:02:25,13:51:31,875,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,416,550,0.00,0.00,0.00, 
2010:02:25,13:51:31,984,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,416,550,0.00,0.00,0.00, 
2010:02:25,13:51:32,312,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,416,550,0.00,0.00,0.00, 
2010:02:25,13:51:34,375,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,424,508,0.00,0.00,1.00,2 Wheel actions
2010:02:25,13:51:34,375,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,424,508,48.66,74.32,0.65, 
2010:02:25,13:51:35,391,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,660,527,236.76,244.82,0.97, 
2010:02:25,13:51:35,609,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,660,527,0.00,0.00,0.00, 
2010:02:25,13:51:35,797,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,660,527,0.00,0.00,0.00, 
2010:02:25,13:51:37,000,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,639,527,21.00,21.00,1.00, 
2010:02:25,13:51:39,938,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,521,540,0.00,0.00,1.00,1 Wheel actions
2010:02:25,13:51:39,938,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,521,540,118.71,137.98,0.86, 
2010:02:25,13:51:41,203,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,427,508,99.30,110.68,0.90, 
2010:02:25,13:51:41,422,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,427,508,0.00,0.00,0.00, 
2010:02:25,13:51:42,297,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,551,539,127.82,131.41,0.97, 
2010:02:25,13:51:42,391,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,551,539,0.00,0.00,0.00, 
2010:02:25,13:51:42,531,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,551,539,0.00,0.00,0.00, 
2010:02:25,13:51:44,266,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,546,539,5.00,5.00,1.00, 
2010:02:25,13:51:49,422,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,489,485,0.00,0.00,1.00,1 Wheel actions
2010:02:25,13:51:49,422,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,489,485,78.52,167.51,0.47, 
2010:02:25,13:51:50,360,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,483,474,12.53,16.41,0.76, 
2010:02:25,13:51:50,656,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,483,474,0.00,0.00,0.00, 
2010:02:25,13:51:54,891,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,323,418,0.00,0.00,1.00,2 Wheel actions
2010:02:25,13:51:54,891,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,323,418,242.04,248.06,0.98, 
2010:02:25,13:51:58,766,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,346,462,49.65,57.03,0.87, 
2010:02:25,13:51:58,938,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,346,462,0.00,0.00,0.00, 
2010:02:25,13:51:59,047,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,346,462,0.00,0.00,0.00, 
2010:02:25,13:52:01,485,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,730,437,384.81,394.82,0.97, 
2010:02:25,13:52:02,719,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,664,418,0.00,0.00,1.00,1 Wheel actions
2010:02:25,13:52:02,719,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,664,418,68.68,77.79,0.88, 
2010:02:25,13:52:03,750,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,482,396,183.32,184.45,0.99, 
2010:02:25,13:52:03,875,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,482,396,0.00,0.00,0.00, 
2010:02:25,13:52:03,969,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,482,396,0.00,0.00,0.00, 
2010:02:25,13:52:04,313,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,478,396,4.00,4.00,1.00, 
2010:02:25,13:52:13,610,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,359,433,0.00,0.00,1.00,2 Wheel actions
2010:02:25,13:52:13,610,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,359,433,103.25,114.23,0.90, 
2010:02:25,13:52:15,954,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,681,450,322.45,332.95,0.97, 
2010:02:25,13:52:16,141,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,681,451,1.00,1.00,1.00, 
2010:02:25,13:52:16,219,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,681,451,0.00,0.00,0.00, 
2010:02:25,13:52:16,485,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,681,453,2.00,2.00,1.00, 
2010:02:25,13:52:18,438,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,708,435,0.00,0.00,1.00,1 Wheel actions
2010:02:25,13:52:18,438,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,708,435,32.45,54.66,0.59, 
2010:02:25,13:52:19,235,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,621,402,93.05,100.62,0.92, 
2010:02:25,13:52:19,313,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,621,402,0.00,0.00,0.00, 
2010:02:25,13:52:19,579,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,621,402,0.00,0.00,0.00, 
2010:02:25,13:52:22,141,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,539,435,88.39,107.71,0.82, 
2010:02:25,13:52:32,642,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,370,396,0.00,0.00,1.00,3 Wheel actions
2010:02:25,13:52:32,642,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,370,396,198.91,249.49,0.80, 
2010:02:25,13:52:33,282,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,678,424,309.27,311.27,0.99, 
2010:02:25,13:52:33,360,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,678,424,0.00,0.00,0.00, 
2010:02:25,13:52:33,454,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,678,424,0.00,0.00,0.00, 
2010:02:25,13:52:33,735,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,689,425,11.05,13.24,0.83, 
2010:02:25,13:52:34,220,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,516,397,175.25,177.03,0.99, 
2010:02:25,13:52:34,282,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,516,397,0.00,0.00,0.00, 
2010:02:25,13:52:34,376,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,515,397,1.00,1.00,1.00, 
2010:02:25,13:52:34,564,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,505,396,10.05,11.00,0.91, 
2010:02:25,13:52:35,017,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,724,438,222.99,224.09,1.00, 
2010:02:25,13:52:35,079,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,724,438,0.00,0.00,0.00, 
2010:02:25,13:52:35,204,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,724,438,0.00,0.00,0.00, 
2010:02:25,13:52:35,564,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,705,432,19.92,23.06,0.86, 
2010:02:25,13:52:38,048,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,621,403,0.00,0.00,1.00,2 Wheel actions
2010:02:25,13:52:38,048,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,621,403,85.70,98.91,0.87, 
2010:02:25,13:52:38,517,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,476,371,148.49,151.93,0.98, 
2010:02:25,13:52:38,720,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,444,353,36.72,38.26,0.96, 
2010:02:25,13:52:39,173,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,631,409,195.21,197.69,0.99, 
2010:02:25,13:52:39,267,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,631,408,1.00,1.00,1.00, 
2010:02:25,13:52:39,407,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,629,408,2.00,2.00,1.00, 
2010:02:25,13:52:44,392,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,605,408,24.00,28.00,0.86, 
2010:02:25,13:52:44,970,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,576,366,51.04,60.33,0.85, 
2010:02:25,13:52:46,908,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,541,365,35.01,40.83,0.86, 
2010:02:25,13:52:47,033,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,541,365,0.00,0.00,0.00, 
2010:02:25,13:52:47,939,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,521,372,21.19,26.41,0.80, 
2010:02:25,13:52:55,955,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,325,335,0.00,0.00,1.00,2 Wheel actions
2010:02:25,13:52:55,955,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,325,335,160.72,178.85,0.90, 
2010:02:25,13:52:57,298,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,704,382,381.90,387.86,0.98, 
2010:02:25,13:52:57,455,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,705,381,1.41,2.00,0.71, 
2010:02:25,13:52:57,580,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,705,381,0.00,0.00,0.00, 
2010:02:25,13:52:58,345,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,693,379,12.17,16.83,0.72, 
2010:02:25,13:53:00,314,"Explorer.EXE","1:52 PM",Mouse wheel stopped,680,379,0.00,0.00,1.00,1 Wheel actions
2010:02:25,13:53:02,111,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel,666,379,27.00,31.00,0.87, 
2010:02:25,13:53:03,908,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,678,379,0.00,0.00,1.00,1 Wheel actions
2010:02:25,13:53:03,908,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,678,379,12.00,12.00,1.00, 
2010:02:25,13:53:07,486,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,581,357,99.46,145.14,0.69, 
2010:02:25,13:53:07,658,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,581,357,0.00,0.00,0.00, 
2010:02:25,13:53:07,767,"firefox.exe","'Terrible Tommy' spends 27 ye...nt - CNN.com - Mozilla Firefox",Left mouse button released,581,357,0.00,0.00,0.00, 
