Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:09,18:07:07,684,"firefox.exe","Recession no barrier to cosme...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,27,56,499.47,3310.56,0.15, 
2010:03:09,18:07:07,809,"firefox.exe","Recession no barrier to cosme...NN.com Blogs - Mozilla Firefox",Left mouse button released,27,56,0.00,0.00,0.00, 
2010:03:09,18:07:13,387,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,289,1263.67,2290.91,0.55, 
2010:03:09,18:07:18,731,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,1263,190,99.18,726.20,0.14, 
2010:03:09,18:07:19,981,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,409,330,865.40,907.58,0.95, 
2010:03:09,18:07:20,090,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,409,330,0.00,0.00,0.00, 
2010:03:09,18:07:26,809,"firefox.exe","Living Well with Healthy Livi...m CNN health - Mozilla Firefox",Left mouse button pressed,581,341,172.35,1019.18,0.17, 
2010:03:09,18:07:26,934,"firefox.exe","Living Well with Healthy Livi...m CNN health - Mozilla Firefox",Left mouse button released,581,341,0.00,0.00,0.00, 
2010:03:09,18:07:29,762,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button pressed,1274,303,694.04,736.49,0.94, 
2010:03:09,18:07:41,059,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button released,1271,305,3.61,172.89,0.02, 
2010:03:09,18:07:42,528,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button pressed,714,318,557.15,909.38,0.61, 
2010:03:09,18:07:42,621,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button released,714,318,0.00,0.00,0.00, 
2010:03:09,18:07:45,293,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Left mouse button pressed,853,322,139.06,151.00,0.92, 
2010:03:09,18:07:45,434,"firefox.exe","Mental Health Care and Disord...m CNN health - Mozilla Firefox",Left mouse button released,853,322,0.00,0.00,0.00, 
2010:03:09,18:07:51,184,"firefox.exe","Health Conditions, Signs, Sym...m CNN health - Mozilla Firefox",Left mouse button pressed,884,319,31.14,485.66,0.06, 
2010:03:09,18:07:51,293,"firefox.exe","Health Conditions, Signs, Sym...m CNN health - Mozilla Firefox",Left mouse button released,884,319,0.00,0.00,0.00, 
2010:03:09,18:07:54,809,"firefox.exe","Health Conditions, Signs, Sym...m CNN health - Mozilla Firefox",Left mouse button pressed,1269,288,386.25,1054.62,0.37, 
2010:03:09,18:08:01,637,"firefox.exe","Health Conditions, Signs, Sym...m CNN health - Mozilla Firefox",Left mouse button released,1247,162,127.91,171.54,0.75, 
2010:03:09,18:08:03,762,"firefox.exe","Health Conditions, Signs, Sym...m CNN health - Mozilla Firefox",Left mouse button pressed,163,263,1088.70,2276.91,0.48, 
2010:03:09,18:08:03,871,"firefox.exe","Health Conditions, Signs, Sym...m CNN health - Mozilla Firefox",Left mouse button released,163,263,0.00,0.00,0.00, 
2010:03:09,18:08:07,387,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1279,248,1116.10,1495.61,0.75, 
2010:03:09,18:08:21,121,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1268,382,134.45,143.81,0.93, 
2010:03:09,18:08:22,371,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,295,232,984.49,1323.31,0.74, 
2010:03:09,18:08:22,496,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,295,232,0.00,0.00,0.00, 
2010:03:09,18:08:26,371,"firefox.exe","Financial reform key as Obama...er - CNN.com - Mozilla Firefox",Left mouse button pressed,1271,218,976.10,1751.08,0.56, 
2010:03:09,18:08:31,731,"firefox.exe","Financial reform key as Obama...er - CNN.com - Mozilla Firefox",Left mouse button released,1270,282,64.01,65.00,0.98, 
2010:03:09,18:08:55,449,"firefox.exe","Financial reform key as Obama...er - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,275,7.00,166.39,0.04, 
2010:03:09,18:09:07,637,"firefox.exe","Financial reform key as Obama...er - CNN.com - Mozilla Firefox",Left mouse button released,1249,460,186.19,211.71,0.88, 
2010:03:09,18:09:23,621,"firefox.exe","Financial reform key as Obama...er - CNN.com - Mozilla Firefox",Left mouse button pressed,27,50,1288.95,1685.83,0.76, 
2010:03:09,18:09:23,715,"firefox.exe","Financial reform key as Obama...er - CNN.com - Mozilla Firefox",Left mouse button released,27,50,0.00,0.00,0.00, 
2010:03:09,18:09:29,246,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,365,717,747.75,2759.02,0.27, 
2010:03:09,18:09:29,340,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,365,717,0.00,0.00,0.00, 
2010:03:09,18:09:32,731,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button pressed,1266,179,1049.40,1860.09,0.56, 
2010:03:09,18:09:52,215,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button released,1267,275,96.01,103.00,0.93, 
2010:03:09,18:09:53,012,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button pressed,1266,287,12.04,13.00,0.93, 
2010:03:09,18:10:14,512,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button released,1255,320,34.79,45.41,0.77, 
2010:03:09,18:10:17,559,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button pressed,1271,315,16.76,242.04,0.07, 
2010:03:09,18:10:29,621,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button released,1276,351,36.35,41.00,0.89, 
2010:03:09,18:10:30,746,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button pressed,1272,345,7.21,10.00,0.72, 
2010:03:09,18:10:39,590,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button released,1273,367,22.02,23.00,0.96, 
2010:03:09,18:10:41,793,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button pressed,1273,367,0.00,0.00,0.00, 
2010:03:09,18:11:02,293,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button released,1272,395,28.02,41.00,0.68, 
2010:03:09,18:11:03,840,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button pressed,1268,385,10.77,202.36,0.05, 
2010:03:09,18:11:31,559,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button released,1260,426,41.77,54.41,0.77, 
2010:03:09,18:11:35,090,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button pressed,1274,428,14.14,25.54,0.55, 
2010:03:09,18:11:45,918,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button released,1269,452,24.52,31.83,0.77, 
2010:03:09,18:11:51,653,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button pressed,1268,460,8.06,288.29,0.03, 
2010:03:09,18:12:05,574,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button released,1262,482,22.80,30.00,0.76, 
2010:03:09,18:12:06,762,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button pressed,1268,493,12.53,30.07,0.42, 
2010:03:09,18:12:13,262,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button released,1260,503,12.81,18.00,0.71, 
2010:03:09,18:12:18,481,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button pressed,1267,499,8.06,16.41,0.49, 
2010:03:09,18:12:21,293,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button released,1267,499,0.00,2.00,0.00, 
2010:03:09,18:12:21,840,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button pressed,1267,497,2.00,2.00,1.00, 
2010:03:09,18:12:40,949,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button released,1266,539,42.01,47.00,0.89, 
2010:03:09,18:12:41,934,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button pressed,1268,535,4.47,6.00,0.75, 
2010:03:09,18:12:45,590,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button released,1268,544,9.00,9.00,1.00, 
2010:03:09,18:13:05,512,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button pressed,1266,534,10.20,57.66,0.18, 
2010:03:09,18:13:16,324,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button released,1257,580,46.87,55.00,0.85, 
2010:03:09,18:13:18,246,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button pressed,1264,582,7.28,68.04,0.11, 
2010:03:09,18:13:25,793,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button released,1265,598,16.03,17.00,0.94, 
2010:03:09,18:13:30,356,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button pressed,25,68,1348.52,1728.06,0.78, 
2010:03:09,18:13:30,496,"firefox.exe","'You just don't look disabled' - CNN.com - Mozilla Firefox",Left mouse button released,25,68,0.00,0.00,0.00, 
2010:03:09,18:13:35,184,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,232,565,538.38,2962.59,0.18, 
2010:03:09,18:13:35,293,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,232,565,0.00,0.00,0.00, 
2010:03:09,18:13:38,465,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1272,191,1105.20,2214.60,0.50, 
2010:03:09,18:13:40,684,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1267,247,56.22,61.83,0.91, 
2010:03:09,18:13:45,778,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,330,83.02,2021.33,0.04, 
2010:03:09,18:14:01,043,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1262,694,364.07,383.66,0.95, 
2010:03:09,18:14:04,496,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1274,638,57.27,157.10,0.36, 
2010:03:09,18:14:06,434,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1273,647,9.06,25.41,0.36, 
2010:03:09,18:14:07,356,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,301,778,980.79,1003.04,0.98, 
2010:03:09,18:14:07,465,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,301,778,0.00,0.00,0.00, 
2010:03:09,18:14:09,559,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1276,491,1016.36,1403.28,0.72, 
2010:03:09,18:14:19,278,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1250,725,235.44,249.31,0.94, 
2010:03:09,18:14:21,090,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1267,665,62.36,82.27,0.76, 
2010:03:09,18:14:30,340,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1248,749,86.12,121.46,0.71, 
2010:03:09,18:14:33,793,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,646,686,605.29,1539.33,0.39, 
2010:03:09,18:14:33,918,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,646,686,0.00,0.00,0.00, 
2010:03:09,18:14:36,543,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1268,698,622.12,1814.58,0.34, 
2010:03:09,18:14:37,215,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1262,733,35.51,38.71,0.92, 
2010:03:09,18:14:38,121,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,583,791,681.47,742.20,0.92, 
2010:03:09,18:14:38,231,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,583,791,0.00,0.00,0.00, 
2010:03:09,18:14:41,559,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,592,597,194.21,1134.23,0.17, 
2010:03:09,18:14:41,684,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,592,597,0.00,0.00,0.00, 
2010:03:09,18:14:42,653,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,679,541,103.46,234.54,0.44, 
2010:03:09,18:14:42,746,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,679,541,0.00,0.00,0.00, 
2010:03:09,18:14:44,559,"Explorer.EXE","Program Manager",Left mouse button pressed,1280,752,636.96,718.01,0.89, 
2010:03:09,18:14:45,059,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1277,744,8.54,11.00,0.78, 
2010:03:09,18:14:46,043,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1264,742,13.15,50.29,0.26, 
2010:03:09,18:14:49,434,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1252,139,603.12,611.23,0.99, 
2010:03:09,18:14:50,278,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,179,232,1077.02,1119.43,0.96, 
2010:03:09,18:14:50,356,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,179,232,0.00,0.00,0.00, 
2010:03:09,18:14:53,918,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1270,262,1091.41,1995.08,0.55, 
2010:03:09,18:14:57,762,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1273,317,55.08,61.50,0.90, 
2010:03:09,18:14:59,278,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,186,585,1119.55,1581.38,0.71, 
2010:03:09,18:14:59,371,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,186,585,0.00,0.00,0.00, 
2010:03:09,18:15:02,637,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,17,58,553.43,2558.08,0.22, 
2010:03:09,18:15:02,731,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button released,17,58,0.00,0.00,0.00, 
2010:03:09,18:15:11,559,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1272,441,1312.14,3499.24,0.37, 
2010:03:09,18:15:19,934,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1277,595,154.08,155.17,0.99, 
2010:03:09,18:15:21,293,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1269,452,143.22,171.13,0.84, 
2010:03:09,18:15:22,871,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1269,478,26.00,26.00,1.00, 
2010:03:09,18:15:39,778,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Right mouse button pressed,258,637,1023.43,1459.32,0.70, 
2010:03:09,18:15:40,059,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Right mouse button released,259,636,1.41,1.41,1.00, 
2010:03:09,18:15:41,684,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,790,640,531.02,545.43,0.97, 
2010:03:09,18:15:41,824,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,790,640,0.00,0.00,0.00, 
2010:03:09,18:15:46,981,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,814,843,204.41,569.81,0.36, 
2010:03:09,18:15:47,074,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,813,843,1.00,1.00,1.00, 
2010:03:09,18:15:51,340,"firefox.exe","Recession no barrier to cosme...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,1268,234,760.20,1454.43,0.52, 
2010:03:09,18:16:06,574,"firefox.exe","Recession no barrier to cosme...NN.com Blogs - Mozilla Firefox",Left mouse button released,1245,494,261.02,303.36,0.86, 
2010:03:09,18:16:08,465,"firefox.exe","Recession no barrier to cosme...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,1267,521,34.83,149.74,0.23, 
2010:03:09,18:16:14,559,"firefox.exe","Recession no barrier to cosme...NN.com Blogs - Mozilla Firefox",Left mouse button released,1268,543,22.02,31.00,0.71, 
2010:03:09,18:16:41,449,"firefox.exe","Recession no barrier to cosme...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,28,64,1329.30,1903.19,0.70, 
2010:03:09,18:16:41,606,"firefox.exe","Recession no barrier to cosme...NN.com Blogs - Mozilla Firefox",Left mouse button released,28,64,0.00,0.00,0.00, 
2010:03:09,18:16:44,590,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1274,403,1291.29,1924.43,0.67, 
2010:03:09,18:16:46,262,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1267,442,39.62,41.52,0.95, 
2010:03:09,18:16:49,590,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,574,458,693.18,1426.35,0.49, 
2010:03:09,18:16:49,699,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,574,458,0.00,0.00,0.00, 
2010:03:09,18:16:52,137,"firefox.exe","Interpol expands search for D...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,1273,191,748.26,1126.50,0.66, 
2010:03:09,18:16:57,918,"firefox.exe","Interpol expands search for D...ts - CNN.com - Mozilla Firefox",Left mouse button released,1242,310,122.97,145.77,0.84, 
2010:03:09,18:16:58,949,"firefox.exe","Interpol expands search for D...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,1267,313,25.18,28.47,0.88, 
2010:03:09,18:17:08,278,"firefox.exe","Interpol expands search for D...ts - CNN.com - Mozilla Firefox",Left mouse button released,1258,351,39.05,47.00,0.83, 
2010:03:09,18:17:09,215,"firefox.exe","Interpol expands search for D...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,1274,352,16.03,34.41,0.47, 
2010:03:09,18:17:18,965,"firefox.exe","Interpol expands search for D...ts - CNN.com - Mozilla Firefox",Left mouse button released,1269,387,35.36,40.00,0.88, 
2010:03:09,18:17:21,559,"firefox.exe","Interpol expands search for D...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,396,9.06,34.00,0.27, 
2010:03:09,18:17:42,246,"firefox.exe","Interpol expands search for D...ts - CNN.com - Mozilla Firefox",Left mouse button released,1274,433,37.22,42.41,0.88, 
2010:03:09,18:17:42,403,"firefox.exe","Interpol expands search for D...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,1274,433,0.00,0.00,0.00, 
2010:03:09,18:17:42,528,"firefox.exe","Interpol expands search for D...ts - CNN.com - Mozilla Firefox",Left mouse button released,1274,433,0.00,0.00,0.00, 
2010:03:09,18:17:58,871,"firefox.exe","Interpol expands search for D...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,24,58,1305.04,1754.18,0.74, 
2010:03:09,18:17:58,996,"firefox.exe","Interpol expands search for D...ts - CNN.com - Mozilla Firefox",Left mouse button released,23,58,1.00,1.00,1.00, 
2010:03:09,18:18:03,528,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1271,531,1334.63,1786.56,0.75, 
2010:03:09,18:18:11,996,"Explorer.EXE","Program Manager",Left mouse button released,1284,588,58.46,90.08,0.65, 
2010:03:09,18:18:29,637,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,232,702,1058.16,1772.57,0.60, 
2010:03:09,18:18:29,715,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,232,702,0.00,0.00,0.00, 
2010:03:09,18:18:32,559,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Left mouse button pressed,1271,189,1158.75,1720.49,0.67, 
2010:03:09,18:18:47,356,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Left mouse button released,1265,335,146.12,152.59,0.96, 
2010:03:09,18:18:50,371,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Left mouse button pressed,1272,331,8.06,20.41,0.39, 
2010:03:09,18:18:59,793,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Left mouse button released,1272,355,24.00,24.00,1.00, 
2010:03:09,18:19:06,949,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Left mouse button pressed,1274,351,4.47,6.00,0.75, 
2010:03:09,18:19:16,168,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Left mouse button released,1242,419,75.15,100.00,0.75, 
2010:03:09,18:19:21,387,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Left mouse button pressed,213,468,1030.17,1132.03,0.91, 
2010:03:09,18:19:21,637,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Left mouse button released,213,468,0.00,0.00,0.00, 
2010:03:09,18:19:28,574,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Key pressed,196,489,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:19:29,356,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Key pressed,196,489,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:19:30,184,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Key pressed,196,489,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:19:30,809,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Key pressed,196,489,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:19:31,746,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Key pressed,196,489,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:19:32,403,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Key pressed,196,489,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:19:33,965,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Key pressed,196,489,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:19:34,278,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Key pressed,196,489,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:19:34,637,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Key pressed,196,489,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:19:35,106,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Key pressed,196,489,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:19:35,637,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Key pressed,196,489,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:19:48,684,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Left mouse button pressed,1265,468,1052.00,1484.86,0.71, 
2010:03:09,18:20:00,387,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Left mouse button released,1266,515,47.01,56.47,0.83, 
2010:03:09,18:20:01,949,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Left mouse button pressed,1273,522,9.90,31.41,0.32, 
2010:03:09,18:20:23,684,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Left mouse button released,1265,553,32.02,51.00,0.63, 
2010:03:09,18:20:26,137,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Left mouse button pressed,1271,552,6.08,7.00,0.87, 
2010:03:09,18:20:56,043,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Left mouse button released,1253,645,94.73,136.90,0.69, 
2010:03:09,18:21:01,199,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Left mouse button pressed,1261,608,37.85,115.24,0.33, 
2010:03:09,18:21:01,887,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Left mouse button released,1257,625,17.46,19.65,0.89, 
2010:03:09,18:21:02,824,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Left mouse button pressed,1268,619,12.53,15.65,0.80, 
2010:03:09,18:21:11,590,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Left mouse button released,1247,680,64.51,83.07,0.78, 
2010:03:09,18:21:32,731,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Left mouse button pressed,26,63,1368.04,4119.19,0.33, 
2010:03:09,18:21:32,934,"firefox.exe","At conference, iPhone game de...ut - CNN.com - Mozilla Firefox",Left mouse button released,26,61,2.00,2.00,1.00, 
2010:03:09,18:21:44,199,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,252,741,716.57,2267.58,0.32, 
2010:03:09,18:21:44,293,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,252,741,0.00,0.00,0.00, 
2010:03:09,18:21:46,809,"firefox.exe","Cell-Phone-Radiation Health W...udies - TIME - Mozilla Firefox",Left mouse button pressed,486,122,661.75,1402.41,0.47, 
2010:03:09,18:21:46,934,"firefox.exe","Cell-Phone-Radiation Health W...udies - TIME - Mozilla Firefox",Left mouse button released,486,122,0.00,0.00,0.00, 
2010:03:09,18:21:49,184,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1271,559,898.44,1854.78,0.48, 
2010:03:09,18:21:54,309,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1268,642,83.05,85.23,0.97, 
2010:03:09,18:21:55,309,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,504,490,778.97,906.76,0.86, 
