Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:11,11:29:37,355,"firefox.exe","10 new iPhone games for everyone - CNN.com - Mozilla Firefox",Mouse wheel,807,705,346.19,415.80,0.83, 
2010:03:11,11:30:00,794,"Explorer.EXE","11:29 AM",Mouse wheel stopped,770,669,0.00,0.00,1.00,8 Wheel actions
2010:03:11,11:30:01,981,"firefox.exe","10 new iPhone games for everyone - CNN.com - Mozilla Firefox",Mouse wheel,770,669,12.53,15.24,0.82, 
2010:03:11,11:31:00,797,"Explorer.EXE","11:30 AM",Mouse wheel stopped,771,676,0.00,0.00,1.00,27 Wheel actions
2010:03:11,11:31:16,548,"firefox.exe","10 new iPhone games for everyone - CNN.com - Mozilla Firefox",Mouse wheel,771,676,0.00,0.00,0.00, 
2010:03:11,11:32:00,799,"Explorer.EXE","11:31 AM",Mouse wheel stopped,771,676,0.00,0.00,1.00,12 Wheel actions
2010:03:11,11:32:05,658,"firefox.exe","10 new iPhone games for everyone - CNN.com - Mozilla Firefox",Mouse wheel,771,676,0.00,0.00,0.00, 
2010:03:11,11:33:00,797,"Explorer.EXE","11:32 AM",Mouse wheel stopped,734,705,0.00,0.00,1.00,12 Wheel actions
2010:03:11,11:33:02,312,"firefox.exe","10 new iPhone games for everyone - CNN.com - Mozilla Firefox",Mouse wheel,734,705,0.00,0.00,0.00, 
2010:03:11,11:33:06,000,"firefox.exe","10 new iPhone games for everyone - CNN.com - Mozilla Firefox",Mouse wheel stopped,7,65,0.00,0.00,1.00,3 Wheel actions
2010:03:11,11:33:06,000,"firefox.exe","10 new iPhone games for everyone - CNN.com - Mozilla Firefox",Left mouse button pressed,7,65,968.57,1101.02,0.88, 
2010:03:11,11:33:06,140,"firefox.exe","10 new iPhone games for everyone - CNN.com - Mozilla Firefox",Left mouse button released,7,65,0.00,0.00,0.00, 
2010:03:11,11:33:24,655,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,624,207,633.13,1176.01,0.54, 
2010:03:11,11:33:24,749,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,624,207,0.00,0.00,0.00, 
2010:03:11,11:34:00,513,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button pressed,821,756,583.28,1951.74,0.30, 
2010:03:11,11:34:00,701,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button released,821,756,0.00,0.00,0.00, 
2010:03:11,11:34:02,982,"firefox.exe","CNN Challenge - Mozilla Firefox",Left mouse button pressed,6,64,1069.15,1139.22,0.94, 
2010:03:11,11:34:03,091,"firefox.exe","CNN Challenge - Mozilla Firefox",Left mouse button released,6,64,0.00,0.00,0.00, 
2010:03:11,11:34:06,654,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button pressed,695,258,715.79,750.92,0.95, 
2010:03:11,11:34:06,701,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button released,695,260,2.00,2.00,1.00, 
2010:03:11,11:34:13,435,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button pressed,684,266,12.53,578.19,0.02, 
2010:03:11,11:34:13,513,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button released,684,266,0.00,0.00,0.00, 
2010:03:11,11:34:19,419,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,554,676,430.12,641.41,0.67, 
2010:03:11,11:34:19,559,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,554,676,0.00,0.00,0.00, 
2010:03:11,11:34:20,622,"firefox.exe","Sony unveils Move, its PS3 mo...er - CNN.com - Mozilla Firefox",Mouse wheel,759,541,245.46,250.75,0.98, 
2010:03:11,11:35:00,792,"Explorer.EXE","11:34 AM",Mouse wheel stopped,878,480,0.00,0.00,1.00,14 Wheel actions
2010:03:11,11:35:09,151,"firefox.exe","Sony unveils Move, its PS3 mo...er - CNN.com - Mozilla Firefox",Mouse wheel,477,415,404.78,968.39,0.42, 
2010:03:11,11:35:56,728,"firefox.exe","Sony unveils Move, its PS3 mo...er - CNN.com - Mozilla Firefox",Mouse wheel stopped,13,54,0.00,0.00,1.00,5 Wheel actions
2010:03:11,11:35:56,728,"firefox.exe","Sony unveils Move, its PS3 mo...er - CNN.com - Mozilla Firefox",Left mouse button pressed,13,54,586.76,826.57,0.71, 
2010:03:11,11:35:56,821,"firefox.exe","Sony unveils Move, its PS3 mo...er - CNN.com - Mozilla Firefox",Left mouse button released,13,54,0.00,0.00,0.00, 
2010:03:11,11:36:04,024,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,469,717,804.68,1029.71,0.78, 
2010:03:11,11:36:04,134,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,469,717,0.00,0.00,0.00, 
2010:03:11,11:36:07,133,"firefox.exe","5 iPad competitors - Archos 5...1) - FORTUNE - Mozilla Firefox",Mouse wheel,469,716,1.00,1.00,1.00, 
2010:03:11,11:36:33,742,"firefox.exe","5 iPad competitors - Archos 5...1) - FORTUNE - Mozilla Firefox",Mouse wheel stopped,756,277,0.00,0.00,1.00,4 Wheel actions
2010:03:11,11:36:33,742,"firefox.exe","5 iPad competitors - Archos 5...1) - FORTUNE - Mozilla Firefox",Left mouse button pressed,756,277,530.36,607.58,0.87, 
2010:03:11,11:36:34,148,"firefox.exe","5 iPad competitors - Archos 5...1) - FORTUNE - Mozilla Firefox",Left mouse button released,756,277,0.00,0.00,0.00, 
2010:03:11,11:36:57,366,"firefox.exe","5 iPad competitors - Asus T91...2) - FORTUNE - Mozilla Firefox",Left mouse button pressed,754,493,216.01,318.09,0.68, 
2010:03:11,11:36:57,507,"firefox.exe","5 iPad competitors - Asus T91...2) - FORTUNE - Mozilla Firefox",Left mouse button released,754,493,0.00,0.00,0.00, 
2010:03:11,11:37:14,101,"firefox.exe","5 iPad competitors - HP Slate (3) - FORTUNE - Mozilla Firefox",Left mouse button pressed,753,475,18.03,74.68,0.24, 
2010:03:11,11:37:14,226,"firefox.exe","5 iPad competitors - HP Slate (3) - FORTUNE - Mozilla Firefox",Left mouse button released,753,475,0.00,0.00,0.00, 
2010:03:11,11:37:35,148,"firefox.exe","5 iPad competitors - Panasoni...4) - FORTUNE - Mozilla Firefox",Left mouse button pressed,753,475,0.00,0.00,0.00, 
2010:03:11,11:37:35,617,"firefox.exe","5 iPad competitors - Panasoni...4) - FORTUNE - Mozilla Firefox",Left mouse button released,753,475,0.00,0.00,0.00, 
2010:03:11,11:37:49,523,"firefox.exe","5 iPad competitors - Toshiba ...5) - FORTUNE - Mozilla Firefox",Left mouse button pressed,694,469,59.30,63.13,0.94, 
2010:03:11,11:37:49,633,"firefox.exe","5 iPad competitors - Toshiba ...5) - FORTUNE - Mozilla Firefox",Left mouse button released,694,469,0.00,0.00,0.00, 
2010:03:11,11:37:49,789,"firefox.exe","5 iPad competitors - Panasoni...4) - FORTUNE - Mozilla Firefox",Left mouse button pressed,694,469,0.00,0.00,0.00, 
2010:03:11,11:37:49,805,"firefox.exe","5 iPad competitors - Panasoni...4) - FORTUNE - Mozilla Firefox",Left mouse button doubleclick,694,469,837.61,21218.05,0.04, 
2010:03:11,11:37:49,914,"firefox.exe","5 iPad competitors - Panasoni...4) - FORTUNE - Mozilla Firefox",Left mouse button released,694,469,0.00,0.00,0.00, 
2010:03:11,11:37:53,695,"firefox.exe","5 iPad competitors - Panasoni...4) - FORTUNE - Mozilla Firefox",Left mouse button pressed,6,70,795.33,960.71,0.83, 
2010:03:11,11:37:53,805,"firefox.exe","5 iPad competitors - Panasoni...4) - FORTUNE - Mozilla Firefox",Left mouse button released,6,70,0.00,0.00,0.00, 
2010:03:11,11:37:54,258,"firefox.exe","5 iPad competitors - Toshiba ...5) - FORTUNE - Mozilla Firefox",Left mouse button pressed,13,78,10.63,14.41,0.74, 
2010:03:11,11:37:54,352,"firefox.exe","5 iPad competitors - Toshiba ...5) - FORTUNE - Mozilla Firefox",Left mouse button released,13,78,0.00,0.00,0.00, 
2010:03:11,11:37:54,836,"firefox.exe","5 iPad competitors - Panasoni...4) - FORTUNE - Mozilla Firefox",Left mouse button pressed,14,78,1.00,1.00,1.00, 
2010:03:11,11:37:54,992,"firefox.exe","5 iPad competitors - Panasoni...4) - FORTUNE - Mozilla Firefox",Left mouse button released,14,78,0.00,0.00,0.00, 
2010:03:11,11:37:55,883,"firefox.exe","5 iPad competitors - HP Slate (3) - FORTUNE - Mozilla Firefox",Left mouse button pressed,14,78,0.00,0.00,0.00, 
2010:03:11,11:37:55,977,"firefox.exe","5 iPad competitors - HP Slate (3) - FORTUNE - Mozilla Firefox",Left mouse button released,14,78,0.00,0.00,0.00, 
2010:03:11,11:37:56,617,"firefox.exe","5 iPad competitors - Asus T91...2) - FORTUNE - Mozilla Firefox",Left mouse button pressed,16,77,2.24,3.00,0.75, 
2010:03:11,11:37:56,727,"firefox.exe","5 iPad competitors - Asus T91...2) - FORTUNE - Mozilla Firefox",Left mouse button released,16,77,0.00,0.00,0.00, 
2010:03:11,11:38:17,602,"firefox.exe","5 iPad competitors - Archos 5...1) - FORTUNE - Mozilla Firefox",Mouse wheel,72,358,286.53,302.49,0.95, 
2010:03:11,11:38:20,805,"firefox.exe","5 iPad competitors - Archos 5...1) - FORTUNE - Mozilla Firefox",Mouse wheel stopped,22,71,0.00,0.00,1.00,12 Wheel actions
2010:03:11,11:38:20,805,"firefox.exe","5 iPad competitors - Archos 5...1) - FORTUNE - Mozilla Firefox",Left mouse button pressed,22,71,291.81,336.34,0.87, 
2010:03:11,11:38:20,930,"firefox.exe","5 iPad competitors - Archos 5...1) - FORTUNE - Mozilla Firefox",Left mouse button released,22,71,0.00,0.00,0.00, 
2010:03:11,11:38:25,993,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,636,735,904.37,1112.62,0.81, 
2010:03:11,11:38:26,118,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,636,735,0.00,0.00,0.00, 
2010:03:11,11:38:27,587,"firefox.exe","Pentagon trains workers to ha...rs - CNN.com - Mozilla Firefox",Mouse wheel,636,732,3.00,3.00,1.00, 
2010:03:11,11:39:00,790,"Explorer.EXE","11:38 AM",Mouse wheel stopped,636,718,0.00,0.00,1.00,6 Wheel actions
2010:03:11,11:39:17,853,"firefox.exe","Pentagon trains workers to ha...rs - CNN.com - Mozilla Firefox",Mouse wheel,638,730,2.83,26.65,0.11, 
2010:03:11,11:39:42,697,"agent.exe","<Unknown window>",Mouse wheel stopped,850,652,0.00,0.00,1.00,15 Wheel actions
2010:03:11,11:40:03,057,"firefox.exe","Pentagon trains workers to ha...rs - CNN.com - Mozilla Firefox",Mouse wheel,849,653,229.99,296.21,0.78, 
2010:03:11,11:40:32,855,"firefox.exe","Pentagon trains workers to ha...rs - CNN.com - Mozilla Firefox",Mouse wheel stopped,26,75,0.00,0.00,1.00,9 Wheel actions
2010:03:11,11:40:32,855,"firefox.exe","Pentagon trains workers to ha...rs - CNN.com - Mozilla Firefox",Left mouse button pressed,26,75,1005.69,1639.53,0.61, 
2010:03:11,11:40:32,995,"firefox.exe","Pentagon trains workers to ha...rs - CNN.com - Mozilla Firefox",Left mouse button released,26,76,1.00,1.00,1.00, 
2010:03:11,11:40:42,433,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,600,783,910.67,953.75,0.95, 
2010:03:11,11:40:42,574,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,600,783,0.00,0.00,0.00, 
2010:03:11,11:40:44,277,"firefox.exe","AT&T tries to avoid outages a...ce - CNN.com - Mozilla Firefox",Mouse wheel,578,735,52.80,61.14,0.86, 
2010:03:11,11:41:00,793,"Explorer.EXE","11:40 AM",Mouse wheel stopped,570,724,0.00,0.00,1.00,7 Wheel actions
2010:03:11,11:41:21,293,"firefox.exe","AT&T tries to avoid outages a...ce - CNN.com - Mozilla Firefox",Mouse wheel,567,700,24.19,25.29,0.96, 
2010:03:11,11:42:00,794,"Explorer.EXE","11:41 AM",Mouse wheel stopped,485,582,0.00,0.00,1.00,7 Wheel actions
2010:03:11,11:42:18,341,"firefox.exe","AT&T tries to avoid outages a...ce - CNN.com - Mozilla Firefox",Mouse wheel,484,583,1.41,2.00,0.71, 
2010:03:11,11:42:27,248,"firefox.exe","AT&T tries to avoid outages a...ce - CNN.com - Mozilla Firefox",Mouse wheel stopped,9,65,0.00,0.00,1.00,6 Wheel actions
2010:03:11,11:42:27,248,"firefox.exe","AT&T tries to avoid outages a...ce - CNN.com - Mozilla Firefox",Left mouse button pressed,9,65,702.82,829.37,0.85, 
2010:03:11,11:42:27,357,"firefox.exe","AT&T tries to avoid outages a...ce - CNN.com - Mozilla Firefox",Left mouse button released,9,65,0.00,0.00,0.00, 
2010:03:11,11:42:32,030,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,412,769,811.19,839.09,0.97, 
2010:03:11,11:42:32,139,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,412,769,0.00,0.00,0.00, 
2010:03:11,11:42:35,420,"firefox.exe","27% of Twitter users are acti...ar. 10, 2010 - Mozilla Firefox",Mouse wheel,130,629,314.84,324.80,0.97, 
2010:03:11,11:43:00,796,"Explorer.EXE","11:42 AM",Mouse wheel stopped,128,626,0.00,0.00,1.00,4 Wheel actions
2010:03:11,11:43:10,765,"firefox.exe","27% of Twitter users are acti...ar. 10, 2010 - Mozilla Firefox",Left mouse button pressed,28,59,580.68,643.30,0.90, 
2010:03:11,11:43:10,844,"firefox.exe","27% of Twitter users are acti...ar. 10, 2010 - Mozilla Firefox",Left mouse button released,28,59,0.00,0.00,0.00, 
2010:03:11,11:43:15,719,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,411,753,792.67,1036.73,0.76, 
2010:03:11,11:43:15,859,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,411,753,0.00,0.00,0.00, 
2010:03:11,11:43:17,500,"firefox.exe","'The Internet' nominated for ...NN.com Blogs - Mozilla Firefox",Mouse wheel,35,769,376.34,380.73,0.99, 
2010:03:11,11:43:50,939,"firefox.exe","'The Internet' nominated for ...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,23,68,0.00,0.00,1.00,4 Wheel actions
2010:03:11,11:43:50,939,"firefox.exe","'The Internet' nominated for ...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,23,68,698.02,753.73,0.93, 
2010:03:11,11:43:51,111,"firefox.exe","'The Internet' nominated for ...NN.com Blogs - Mozilla Firefox",Left mouse button released,22,68,1.00,1.00,1.00, 
2010:03:11,11:44:03,361,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,369,263,398.04,967.32,0.41, 
2010:03:11,11:44:03,549,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,369,263,0.00,0.00,0.00, 
2010:03:11,11:44:12,533,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button pressed,245,395,181.11,199.57,0.91, 
2010:03:11,11:44:12,705,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button released,245,395,0.00,0.00,0.00, 
2010:03:11,11:44:19,831,"firefox.exe","Can talent outweigh size in H...d? - CNN.com - Mozilla Firefox",Mouse wheel,66,528,223.00,229.52,0.97, 
2010:03:11,11:45:00,801,"Explorer.EXE","11:44 AM",Mouse wheel stopped,59,525,0.00,0.00,1.00,13 Wheel actions
2010:03:11,11:45:10,114,"firefox.exe","Can talent outweigh size in H...d? - CNN.com - Mozilla Firefox",Mouse wheel,59,525,1.41,2.00,0.71, 
2010:03:11,11:45:54,037,"firefox.exe","Can talent outweigh size in H...d? - CNN.com - Mozilla Firefox",Mouse wheel stopped,22,68,0.00,0.00,1.00,11 Wheel actions
2010:03:11,11:45:54,037,"firefox.exe","Can talent outweigh size in H...d? - CNN.com - Mozilla Firefox",Left mouse button pressed,22,68,379.06,632.75,0.60, 
2010:03:11,11:45:54,131,"firefox.exe","Can talent outweigh size in H...d? - CNN.com - Mozilla Firefox",Left mouse button released,22,68,0.00,0.00,0.00, 
2010:03:11,11:46:04,881,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button pressed,404,798,823.91,939.05,0.88, 
2010:03:11,11:46:05,053,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button released,404,798,0.00,0.00,0.00, 
2010:03:11,11:46:06,288,"firefox.exe","Ex-Toyota lawyer says documen...on - CNN.com - Mozilla Firefox",Mouse wheel,117,612,342.00,361.79,0.95, 
2010:03:11,11:47:00,806,"Explorer.EXE","11:46 AM",Mouse wheel stopped,51,584,0.00,0.00,1.00,19 Wheel actions
2010:03:11,11:47:53,152,"firefox.exe","Ex-Toyota lawyer says documen...on - CNN.com - Mozilla Firefox",Mouse wheel,47,587,3.16,9.41,0.34, 
2010:03:11,11:48:00,809,"Explorer.EXE","11:47 AM",Mouse wheel stopped,43,589,0.00,0.00,1.00,3 Wheel actions
2010:03:11,11:48:07,793,"firefox.exe","Ex-Toyota lawyer says documen...on - CNN.com - Mozilla Firefox",Mouse wheel,43,590,4.24,10.00,0.42, 
2010:03:11,11:49:00,812,"Explorer.EXE","11:48 AM",Mouse wheel stopped,45,591,0.00,0.00,1.00,10 Wheel actions
2010:03:11,11:49:06,218,"firefox.exe","Ex-Toyota lawyer says documen...on - CNN.com - Mozilla Firefox",Mouse wheel,141,589,98.01,100.70,0.97, 
2010:03:11,11:49:49,392,"agent.exe","<Unknown window>",Mouse wheel stopped,6,606,0.00,0.00,1.00,12 Wheel actions
2010:03:11,11:50:02,580,"firefox.exe","Ex-Toyota lawyer says documen...on - CNN.com - Mozilla Firefox",Mouse wheel,6,606,95.90,157.80,0.61, 
2010:03:11,11:50:04,612,"firefox.exe","Ex-Toyota lawyer says documen...on - CNN.com - Mozilla Firefox",Mouse wheel stopped,9,62,0.00,0.00,1.00,4 Wheel actions
2010:03:11,11:50:04,612,"firefox.exe","Ex-Toyota lawyer says documen...on - CNN.com - Mozilla Firefox",Left mouse button pressed,9,62,535.08,618.59,0.86, 
2010:03:11,11:50:04,737,"firefox.exe","Ex-Toyota lawyer says documen...on - CNN.com - Mozilla Firefox",Left mouse button released,9,62,0.00,0.00,0.00, 
2010:03:11,11:50:12,362,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button pressed,451,811,869.69,933.62,0.93, 
2010:03:11,11:50:12,534,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button released,451,811,0.00,0.00,0.00, 
2010:03:11,11:50:15,378,"firefox.exe","Another contract goes to cont...NN.com Blogs - Mozilla Firefox",Mouse wheel,162,810,289.00,299.61,0.96, 
2010:03:11,11:50:39,035,"firefox.exe","Another contract goes to cont...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,338,579,0.00,0.00,1.00,6 Wheel actions
2010:03:11,11:50:39,035,"firefox.exe","Another contract goes to cont...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,338,579,294.01,353.22,0.83, 
2010:03:11,11:50:39,223,"firefox.exe","Another contract goes to cont...NN.com Blogs - Mozilla Firefox",Left mouse button released,338,580,1.00,1.00,1.00, 
2010:03:11,11:50:41,848,"firefox.exe","Another contract for controve...NN.com Blogs - Mozilla Firefox",Mouse wheel,217,710,177.60,181.00,0.98, 
2010:03:11,11:50:51,833,"firefox.exe","Another contract for controve...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,497,120,0.00,0.00,1.00,16 Wheel actions
2010:03:11,11:50:51,833,"firefox.exe","Another contract for controve...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,497,120,455.41,968.53,0.47, 
2010:03:11,11:50:52,067,"firefox.exe","Another contract for controve...NN.com Blogs - Mozilla Firefox",Left mouse button released,497,120,0.00,0.00,0.00, 
2010:03:11,11:50:52,771,"firefox.exe","Another contract for controve...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,492,121,5.10,6.00,0.85, 
2010:03:11,11:50:52,896,"firefox.exe","Another contract for controve...NN.com Blogs - Mozilla Firefox",Left mouse button released,492,121,0.00,0.00,0.00, 
2010:03:11,11:50:53,771,"firefox.exe","Another contract goes to cont...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,24,56,472.49,477.82,0.99, 
2010:03:11,11:50:53,911,"firefox.exe","Another contract goes to cont...NN.com Blogs - Mozilla Firefox",Left mouse button released,23,57,1.41,2.00,0.71, 
2010:03:11,11:50:56,833,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button pressed,426,265,453.51,1738.89,0.26, 
2010:03:11,11:50:56,958,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button released,426,265,0.00,0.00,0.00, 
2010:03:11,11:51:20,631,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button pressed,514,819,560.95,627.72,0.89, 
2010:03:11,11:51:20,788,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button released,514,819,0.00,0.00,0.00, 
2010:03:11,11:51:24,241,"firefox.exe","Royal Dutch Shell stops selli...ar. 10, 2010 - Mozilla Firefox",Mouse wheel,745,679,270.11,414.21,0.65, 
2010:03:11,11:52:00,821,"Explorer.EXE","11:51 AM",Mouse wheel stopped,700,668,0.00,0.00,1.00,5 Wheel actions
2010:03:11,11:52:25,260,"firefox.exe","Royal Dutch Shell stops selli...ar. 10, 2010 - Mozilla Firefox",Mouse wheel,700,669,20.00,32.00,0.63, 
2010:03:11,11:52:41,339,"firefox.exe","Royal Dutch Shell stops selli...ar. 10, 2010 - Mozilla Firefox",Mouse wheel stopped,5,52,0.00,0.00,1.00,5 Wheel actions
2010:03:11,11:52:41,339,"firefox.exe","Royal Dutch Shell stops selli...ar. 10, 2010 - Mozilla Firefox",Left mouse button pressed,5,52,929.12,1191.88,0.78, 
2010:03:11,11:52:42,807,"firefox.exe","Royal Dutch Shell stops selli...ar. 10, 2010 - Mozilla Firefox",Left mouse button released,5,53,1.00,1.00,1.00, 
2010:03:11,11:52:51,089,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button pressed,443,831,892.82,919.33,0.97, 
2010:03:11,11:52:51,214,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button released,443,831,0.00,0.00,0.00, 
2010:03:11,11:52:52,964,"firefox.exe","Brazen raven is birdie no gol...ts - CNN.com - Mozilla Firefox",Mouse wheel,3,615,490.16,526.45,0.93, 
2010:03:11,11:52:57,746,"firefox.exe","Brazen raven is birdie no gol...ts - CNN.com - Mozilla Firefox",Mouse wheel stopped,0,54,0.00,0.00,1.00,9 Wheel actions
2010:03:11,11:52:57,746,"firefox.exe","Brazen raven is birdie no gol...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,0,54,561.00,579.41,0.97, 
2010:03:11,11:52:57,855,"firefox.exe","Brazen raven is birdie no gol...ts - CNN.com - Mozilla Firefox",Left mouse button released,0,55,1.00,1.00,1.00, 
2010:03:11,11:53:01,012,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button pressed,754,267,783.24,1187.71,0.66, 
2010:03:11,11:53:01,152,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button released,754,268,1.00,1.00,1.00, 
2010:03:11,11:53:27,669,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,402,333,357.95,384.19,0.93, 
2010:03:11,11:53:27,904,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,402,333,0.00,0.00,0.00, 
2010:03:11,11:53:44,951,"firefox.exe","Living Well with Healthy Livi...m CNN health - Mozilla Firefox",Left mouse button pressed,499,319,98.01,130.86,0.75, 
