Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:15,18:27:50,366,"firefox.exe","Ten big ideas from TED - CNN.com - Mozilla Firefox",Left mouse button released,252,68,0.00,0.00,0.00, 
2010:02:15,18:27:55,882,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,503,842,813.68,1170.57,0.70, 
2010:02:15,18:27:56,007,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,504,842,1.00,1.00,1.00, 
2010:02:15,18:28:03,241,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,784,586,379.39,697.42,0.54, 
2010:02:15,18:28:03,366,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,784,586,0.00,0.00,0.00, 
2010:02:15,18:28:07,913,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,772,581,13.00,15.83,0.82, 
2010:02:15,18:28:08,023,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,772,581,0.00,0.00,0.00, 
2010:02:15,18:28:08,851,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,771,579,2.24,3.00,0.75, 
2010:02:15,18:28:08,960,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,771,579,0.00,0.00,0.00, 
2010:02:15,18:28:11,382,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1133,639,366.94,690.19,0.53, 
2010:02:15,18:28:11,507,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1133,639,0.00,0.00,0.00, 
2010:02:15,18:28:16,351,"firefox.exe","New Apple product is ... Aperture 3 - CNN.com - Mozilla Firefox",Middle mouse button pressed,731,546,195.65,4561.20,0.04, 
2010:02:15,18:28:16,491,"firefox.exe","New Apple product is ... Aperture 3 - CNN.com - Mozilla Firefox",Middle mouse button released,731,546,0.00,0.00,0.00, 
2010:02:15,18:28:57,163,"firefox.exe","<Unknown window>",Left mouse button pressed,724,538,421.29,682.05,0.62, 
2010:02:15,18:28:57,288,"firefox.exe","New Apple product is ... Aperture 3 - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,724,538,0.00,0.00,0.00, 
2010:02:15,18:28:58,663,"firefox.exe","New Apple product is ... Aperture 3 - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,258,67,662.57,722.53,0.92, 
2010:02:15,18:28:58,804,"firefox.exe","New Apple product is ... Aperture 3 - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,258,67,0.00,0.00,0.00, 
2010:02:15,18:29:02,538,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button pressed,862,469,151.95,1825.73,0.08, 
2010:02:15,18:29:02,679,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button released,862,469,0.00,0.00,0.00, 
2010:02:15,18:29:11,741,"firefox.exe","<Unknown window>",Left mouse button pressed,860,474,726.67,937.19,0.78, 
2010:02:15,18:29:11,882,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,860,474,0.00,0.00,0.00, 
2010:02:15,18:29:13,148,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,624,564,252.58,262.94,0.96, 
2010:02:15,18:29:13,288,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,624,564,0.00,0.00,0.00, 
2010:02:15,18:29:17,085,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1136,612,514.25,555.29,0.93, 
2010:02:15,18:29:17,226,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1136,612,0.00,0.00,0.00, 
2010:02:15,18:30:14,960,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,237,65,1052.34,2460.01,0.43, 
2010:02:15,18:30:15,101,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,237,65,0.00,0.00,0.00, 
2010:02:15,18:30:17,523,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,589,559,606.58,715.84,0.85, 
2010:02:15,18:30:29,851,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,390,840,0.00,0.00,1.00,8 Wheel actions
2010:02:15,18:30:29,851,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,390,840,457.38,508.29,0.90, 
2010:02:15,18:30:29,929,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,390,840,0.00,0.00,0.00, 
2010:02:15,18:30:33,866,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,603,540,367.93,487.73,0.75, 
2010:02:15,18:30:39,101,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,894,706,0.00,0.00,1.00,3 Wheel actions
2010:02:15,18:30:39,101,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button pressed,894,706,239.15,5999.87,0.04, 
2010:02:15,18:30:39,319,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button released,894,706,0.00,0.00,0.00, 
2010:02:15,18:30:56,976,"firefox.exe","<Unknown window>",Left mouse button pressed,886,703,326.59,952.18,0.34, 
2010:02:15,18:30:57,085,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,886,703,0.00,0.00,0.00, 
2010:02:15,18:31:07,851,"Explorer.EXE","Notification Area",Left mouse button pressed,1135,1010,395.28,725.17,0.55, 
2010:02:15,18:31:07,944,"Explorer.EXE","Notification Area",Left mouse button released,1134,1009,1.41,2.00,0.71, 
2010:02:15,18:31:07,991,"Explorer.EXE","Notification Area",Left mouse button pressed,1133,1008,1.41,2.00,0.71, 
2010:02:15,18:31:08,007,"Explorer.EXE","Notification Area",Left mouse button doubleclick,1133,1008,1516.49,2756.50,0.55, 
2010:02:15,18:31:08,101,"Explorer.EXE","Notification Area",Left mouse button released,1133,1008,0.00,0.00,0.00, 
2010:02:15,18:31:09,413,"uLog.exe","uLog Lite",Left mouse button pressed,617,614,649.22,1013.03,0.64, 
2010:02:15,18:31:09,476,"uLog.exe","uLog Lite",Left mouse button released,617,614,0.00,0.00,0.00, 
2010:02:15,18:31:09,476,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
