Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:26,17:41:26,795,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button pressed,697,244,304.92,328.95,0.93, 
2010:02:26,17:41:26,905,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button released,697,244,0.00,0.00,0.00, 
2010:02:26,17:41:32,905,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,556,694,471.57,1303.08,0.36, 
2010:02:26,17:41:33,030,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,556,694,0.00,0.00,0.00, 
2010:02:26,17:41:58,467,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Mouse wheel,575,562,133.36,500.12,0.27, 
2010:02:26,17:42:00,983,"Explorer.EXE","5:41 PM",Mouse wheel stopped,575,562,0.00,0.00,1.00,7 Wheel actions
2010:02:26,17:42:17,623,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,439,430,189.53,569.03,0.33, 
2010:02:26,17:42:18,264,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button released,601,427,162.03,166.55,0.97, 
2010:02:26,17:42:19,780,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,330,449,271.89,287.47,0.95, 
2010:02:26,17:42:21,280,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button released,681,450,351.00,351.41,1.00, 
2010:02:26,17:42:22,608,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,329,482,353.45,375.10,0.94, 
2010:02:26,17:42:23,967,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button released,405,483,76.01,76.24,1.00, 
2010:02:26,17:42:24,342,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,468,490,63.39,63.93,0.99, 
2010:02:26,17:42:24,483,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button released,468,490,0.00,0.00,0.00, 
2010:02:26,17:42:43,670,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,456,555,66.10,311.43,0.21, 
2010:02:26,17:42:44,342,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button released,583,574,128.41,130.74,0.98, 
2010:02:26,17:42:45,217,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,665,567,82.30,97.74,0.84, 
2010:02:26,17:42:45,342,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button released,665,567,0.00,0.00,0.00, 
2010:02:26,17:42:46,326,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,413,581,252.39,268.85,0.94, 
2010:02:26,17:42:48,592,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button released,618,593,205.35,227.96,0.90, 
2010:02:26,17:42:49,155,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,564,609,56.32,57.73,0.98, 
2010:02:26,17:42:49,280,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button released,564,609,0.00,0.00,0.00, 
2010:02:26,17:42:51,280,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,356,640,210.30,280.27,0.75, 
2010:02:26,17:42:52,451,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button released,456,626,100.98,107.02,0.94, 
2010:02:26,17:42:52,842,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,500,627,44.01,44.41,0.99, 
2010:02:26,17:42:52,998,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button released,500,627,0.00,0.00,0.00, 
2010:02:26,17:42:55,545,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Mouse wheel,477,550,80.36,95.31,0.84, 
2010:02:26,17:43:00,983,"Explorer.EXE","5:42 PM",Mouse wheel stopped,477,550,0.00,0.00,1.00,6 Wheel actions
2010:02:26,17:43:01,576,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Mouse wheel,477,550,0.00,0.00,0.00, 
2010:02:26,17:43:05,780,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Mouse wheel stopped,497,177,0.00,0.00,1.00,12 Wheel actions
2010:02:26,17:43:05,780,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,497,177,373.54,1312.08,0.28, 
2010:02:26,17:43:05,858,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button released,497,177,0.00,0.00,0.00, 
2010:02:26,17:43:09,920,"firefox.exe","Political News, Analysis and ...from CNN.com - Mozilla Firefox",Left mouse button pressed,477,327,151.33,163.08,0.93, 
2010:02:26,17:43:10,045,"firefox.exe","Political News, Analysis and ...from CNN.com - Mozilla Firefox",Left mouse button released,477,327,0.00,0.00,0.00, 
2010:02:26,17:43:24,576,"firefox.exe","With compromise unlikely, Dem...re - CNN.com - Mozilla Firefox",Left mouse button pressed,545,550,233.14,352.74,0.66, 
2010:02:26,17:43:25,155,"firefox.exe","With compromise unlikely, Dem...re - CNN.com - Mozilla Firefox",Left mouse button released,609,550,64.00,64.00,1.00, 
2010:02:26,17:43:25,592,"firefox.exe","With compromise unlikely, Dem...re - CNN.com - Mozilla Firefox",Left mouse button pressed,654,547,45.10,45.81,0.98, 
2010:02:26,17:43:25,764,"firefox.exe","With compromise unlikely, Dem...re - CNN.com - Mozilla Firefox",Left mouse button released,654,547,0.00,0.00,0.00, 
2010:02:26,17:43:32,655,"firefox.exe","With compromise unlikely, Dem...re - CNN.com - Mozilla Firefox",Mouse wheel,651,511,36.12,40.41,0.89, 
2010:02:26,17:44:00,983,"Explorer.EXE","5:43 PM",Mouse wheel stopped,461,576,0.00,0.00,1.00,7 Wheel actions
2010:02:26,17:44:02,186,"firefox.exe","With compromise unlikely, Dem...re - CNN.com - Mozilla Firefox",Mouse wheel,461,576,0.00,0.00,0.00, 
2010:02:26,17:44:03,264,"firefox.exe","With compromise unlikely, Dem...re - CNN.com - Mozilla Firefox",Mouse wheel stopped,461,576,0.00,0.00,1.00,6 Wheel actions
2010:02:26,17:44:03,264,"firefox.exe","With compromise unlikely, Dem...re - CNN.com - Mozilla Firefox",Left mouse button pressed,461,576,0.00,0.00,0.00, 
2010:02:26,17:44:03,264,"firefox.exe","With compromise unlikely, Dem...re - CNN.com - Mozilla Firefox",Left mouse button released,461,576,0.00,0.00,0.00, 
2010:02:26,17:44:04,076,"firefox.exe","With compromise unlikely, Dem...re - CNN.com - Mozilla Firefox",Mouse wheel,461,574,2.00,2.00,1.00, 
2010:02:26,17:44:14,014,"firefox.exe","With compromise unlikely, Dem...re - CNN.com - Mozilla Firefox",Mouse wheel stopped,796,231,0.00,0.00,1.00,41 Wheel actions
2010:02:26,17:44:14,014,"firefox.exe","With compromise unlikely, Dem...re - CNN.com - Mozilla Firefox",Left mouse button pressed,796,231,475.89,625.69,0.76, 
2010:02:26,17:44:14,139,"firefox.exe","With compromise unlikely, Dem...re - CNN.com - Mozilla Firefox",Left mouse button released,796,231,0.00,0.00,0.00, 
2010:02:26,17:44:23,389,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button pressed,532,529,398.12,701.97,0.57, 
2010:02:26,17:44:23,530,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button released,532,529,0.00,0.00,0.00, 
2010:02:26,17:44:26,092,"firefox.exe","Working on the night shift - CNN.com - Mozilla Firefox",Left mouse button pressed,16,55,700.67,1824.67,0.38, 
2010:02:26,17:44:26,170,"firefox.exe","Working on the night shift - CNN.com - Mozilla Firefox",Left mouse button released,16,55,0.00,0.00,0.00, 
2010:02:26,17:44:28,951,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Mouse wheel,629,347,678.99,1728.81,0.39, 
2010:02:26,17:44:36,608,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Mouse wheel stopped,403,572,0.00,0.00,1.00,7 Wheel actions
2010:02:26,17:44:36,608,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button pressed,403,572,175.11,187.09,0.94, 
2010:02:26,17:44:36,780,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button released,403,572,0.00,0.00,0.00, 
2010:02:26,17:44:38,061,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Mouse wheel,591,474,212.01,220.21,0.96, 
2010:02:26,17:44:55,514,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Mouse wheel stopped,482,610,0.00,0.00,1.00,5 Wheel actions
2010:02:26,17:44:55,514,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,482,610,172.73,2409.42,0.07, 
2010:02:26,17:44:56,842,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,703,611,221.00,221.16,1.00, 
2010:02:26,17:44:57,967,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,393,631,310.64,319.14,0.97, 
2010:02:26,17:45:00,045,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,715,665,323.79,385.41,0.84, 
2010:02:26,17:45:01,561,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,336,708,381.43,401.25,0.95, 
2010:02:26,17:45:03,155,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,754,705,418.01,418.46,1.00, 
2010:02:26,17:45:05,248,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,337,747,419.11,467.97,0.90, 
2010:02:26,17:45:06,248,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,651,776,315.34,328.61,0.96, 
2010:02:26,17:45:06,483,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,613,776,38.00,38.00,1.00, 
2010:02:26,17:45:06,608,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,613,776,0.00,0.00,0.00, 
2010:02:26,17:45:07,045,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Mouse wheel,619,725,51.35,53.86,0.95, 
2010:02:26,17:45:11,795,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Mouse wheel stopped,330,633,0.00,0.00,1.00,3 Wheel actions
2010:02:26,17:45:11,795,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,330,633,303.29,4190.63,0.07, 
2010:02:26,17:45:15,233,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,726,698,401.30,469.13,0.86, 
2010:02:26,17:45:15,530,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,650,665,82.86,85.54,0.97, 
2010:02:26,17:45:15,639,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,650,665,0.00,0.00,0.00, 
2010:02:26,17:45:17,295,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Mouse wheel,585,576,110.21,119.68,0.92, 
2010:02:26,17:45:20,545,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Mouse wheel stopped,338,491,0.00,0.00,1.00,4 Wheel actions
2010:02:26,17:45:20,545,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,338,491,260.89,331.28,0.79, 
2010:02:26,17:45:21,483,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,662,494,324.01,324.19,1.00, 
2010:02:26,17:45:22,842,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,326,534,338.37,358.28,0.94, 
2010:02:26,17:45:26,405,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,696,615,378.76,529.19,0.72, 
2010:02:26,17:45:28,342,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,409,638,287.92,1404.05,0.21, 
2010:02:26,17:45:28,467,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,409,638,0.00,0.00,0.00, 
2010:02:26,17:45:29,014,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,312,635,97.05,97.81,0.99, 
2010:02:26,17:45:30,217,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,723,637,411.00,411.29,1.00, 
2010:02:26,17:45:31,280,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,332,651,391.25,402.46,0.97, 
2010:02:26,17:45:32,358,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,673,641,341.15,342.92,0.99, 
2010:02:26,17:45:34,186,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,326,654,347.24,373.93,0.93, 
2010:02:26,17:45:34,420,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,328,654,2.00,2.00,1.00, 
2010:02:26,17:45:34,733,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,330,654,2.00,2.00,1.00, 
2010:02:26,17:45:37,373,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,500,686,172.99,695.27,0.25, 
2010:02:26,17:45:37,686,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,478,670,27.20,30.79,0.88, 
2010:02:26,17:45:37,795,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,478,670,0.00,0.00,0.00, 
2010:02:26,17:45:38,264,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Mouse wheel,472,599,71.25,72.26,0.99, 
2010:02:26,17:45:42,358,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Mouse wheel stopped,323,457,0.00,0.00,1.00,5 Wheel actions
2010:02:26,17:45:42,358,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,323,457,205.83,599.78,0.34, 
2010:02:26,17:45:58,451,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,752,601,452.52,571.54,0.79, 
2010:02:26,17:45:59,045,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,675,625,80.65,81.83,0.99, 
2010:02:26,17:45:59,186,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,675,625,0.00,0.00,0.00, 
2010:02:26,17:45:59,592,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Mouse wheel,674,626,1.41,1.41,1.00, 
2010:02:26,17:46:00,983,"Explorer.EXE","5:45 PM",Mouse wheel stopped,349,495,0.00,0.00,1.00,5 Wheel actions
2010:02:26,17:46:05,686,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,328,387,418.88,3539.90,0.12, 
2010:02:26,17:46:11,264,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,711,454,388.82,568.61,0.68, 
2010:02:26,17:46:11,780,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,601,450,110.07,111.71,0.99, 
2010:02:26,17:46:11,889,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,601,450,0.00,0.00,0.00, 
2010:02:26,17:46:33,420,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Mouse wheel,539,483,70.24,566.59,0.12, 
2010:02:26,17:46:41,030,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Mouse wheel stopped,384,484,0.00,0.00,1.00,2 Wheel actions
2010:02:26,17:46:41,030,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,384,484,155.00,463.76,0.33, 
2010:02:26,17:46:41,608,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,542,501,158.91,162.18,0.98, 
2010:02:26,17:46:42,311,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,605,481,66.10,73.18,0.90, 
2010:02:26,17:46:42,530,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,605,481,0.00,0.00,0.00, 
2010:02:26,17:46:45,670,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Mouse wheel,474,537,142.47,148.52,0.96, 
2010:02:26,17:46:47,326,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Mouse wheel stopped,367,445,0.00,0.00,1.00,3 Wheel actions
2010:02:26,17:46:47,326,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,367,445,141.77,163.98,0.86, 
2010:02:26,17:46:48,201,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,547,473,182.16,184.77,0.99, 
2010:02:26,17:46:48,780,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,568,461,24.19,27.96,0.87, 
2010:02:26,17:46:48,936,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,568,461,0.00,0.00,0.00, 
2010:02:26,17:46:56,905,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Mouse wheel,568,461,0.00,0.00,0.00, 
2010:02:26,17:47:00,983,"Explorer.EXE","5:46 PM",Mouse wheel stopped,568,463,0.00,0.00,1.00,2 Wheel actions
2010:02:26,17:47:12,795,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,535,691,231.37,5847.27,0.04, 
2010:02:26,17:47:12,936,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,535,691,0.00,0.00,0.00, 
2010:02:26,17:47:13,436,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Mouse wheel,539,691,4.00,4.00,1.00, 
2010:02:26,17:48:00,983,"Explorer.EXE","5:47 PM",Mouse wheel stopped,536,701,0.00,0.00,1.00,19 Wheel actions
2010:02:26,17:48:03,655,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,503,727,96.61,300.98,0.32, 
2010:02:26,17:48:03,873,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,503,727,0.00,0.00,0.00, 
2010:02:26,17:48:06,045,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Mouse wheel,503,709,18.00,18.00,1.00, 
2010:02:26,17:48:52,592,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Mouse wheel stopped,1277,445,0.00,0.00,1.00,96 Wheel actions
2010:02:26,17:48:52,592,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,1277,445,815.87,849.71,0.96, 
2010:02:26,17:48:55,139,"Explorer.EXE","Program Manager",Left mouse button released,1289,208,237.30,242.64,0.98, 
2010:02:26,17:49:14,686,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Mouse wheel,574,528,783.34,3341.73,0.23, 
2010:02:26,17:49:16,295,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Mouse wheel stopped,265,313,0.00,0.00,1.00,5 Wheel actions
2010:02:26,17:49:16,295,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button pressed,265,313,375.30,449.31,0.84, 
2010:02:26,17:49:16,451,"firefox.exe","'92 Olympian Yamaguchi balanc...ly - CNN.com - Mozilla Firefox",Left mouse button released,265,313,0.00,0.00,0.00, 
2010:02:26,17:49:21,451,"firefox.exe","Vancouver Games - Special Coverage on CNN.com - Mozilla Firefox Mouse wheel",Mouse wheel,427,462,220.10,306.65,0.72, 
2010:02:26,17:50:00,983,"Explorer.EXE","5:49 PM",Mouse wheel stopped,427,462,0.00,0.00,1.00,4 Wheel actions
2010:02:26,17:50:08,076,"firefox.exe","Vancouver Games - Special Coverage on CNN.com - Mozilla Firefox Mouse wheel",Mouse wheel,427,462,0.00,0.00,0.00, 
2010:02:26,17:50:32,483,"firefox.exe","Vancouver Games - Special Coverage on CNN.com - Mozilla Firefox Mouse wheel stopped",Mouse wheel stopped,752,240,0.00,0.00,1.00,32 Wheel actions
2010:02:26,17:50:32,483,"firefox.exe","Vancouver Games - Special Coverage on CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,752,240,335.63,838.97,0.40, 
2010:02:26,17:50:32,639,"firefox.exe","Vancouver Games - Special Coverage on CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,752,240,0.00,0.00,0.00, 
2010:02:26,17:51:00,436,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,153,600,698.86,1359.27,0.51, 
2010:02:26,17:51:00,530,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,153,600,0.00,0.00,0.00, 
2010:02:26,17:51:03,951,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,760,602,607.00,728.41,0.83, 
2010:02:26,17:51:04,123,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,760,602,0.00,0.00,0.00, 
2010:02:26,17:51:06,936,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,762,600,2.83,4.00,0.71, 
2010:02:26,17:51:07,139,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,762,600,0.00,0.00,0.00, 
2010:02:26,17:51:11,670,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,179,489,593.47,596.54,0.99, 
2010:02:26,17:51:11,842,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,179,489,0.00,0.00,0.00, 
2010:02:26,17:51:26,389,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,296,774,308.08,1537.99,0.20, 
2010:02:26,17:51:26,498,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,296,774,0.00,0.00,0.00, 
2010:02:26,17:51:31,295,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Mouse wheel,379,648,150.88,180.03,0.84, 
2010:02:26,17:51:38,451,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Mouse wheel stopped,484,572,0.00,0.00,1.00,13 Wheel actions
2010:02:26,17:51:38,451,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,484,572,126.19,136.26,0.93, 
2010:02:26,17:51:38,576,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,484,572,0.00,0.00,0.00, 
2010:02:26,17:51:41,889,"firefox.exe","Haiti Earthquake - Special Co...e on CNN.com - Mozilla Firefox",Left mouse button pressed,598,515,127.46,217.04,0.59, 
2010:02:26,17:51:42,014,"firefox.exe","Haiti Earthquake - Special Co...e on CNN.com - Mozilla Firefox",Left mouse button released,598,515,0.00,0.00,0.00, 
2010:02:26,17:51:47,389,"firefox.exe","Haiti: Stories from the quake...e on CNN.com - Mozilla Firefox",Left mouse button pressed,454,548,147.73,225.64,0.65, 
2010:02:26,17:51:47,498,"firefox.exe","Haiti: Stories from the quake...e on CNN.com - Mozilla Firefox",Left mouse button released,454,548,0.00,0.00,0.00, 
2010:02:26,17:51:59,795,"firefox.exe","Haiti: Stories from the quake...e on CNN.com - Mozilla Firefox",Key pressed,454,548,-1.00,-1.00,1.00,Backspace
2010:02:26,17:52:02,389,"firefox.exe","Haiti: Stories from the quake...e on CNN.com - Mozilla Firefox",Left mouse button pressed,17,59,655.81,714.06,0.92, 
2010:02:26,17:52:02,467,"firefox.exe","Haiti: Stories from the quake...e on CNN.com - Mozilla Firefox",Left mouse button released,17,59,0.00,0.00,0.00, 
2010:02:26,17:52:04,858,"firefox.exe","Haiti Earthquake - Special Co...e on CNN.com - Mozilla Firefox",Left mouse button pressed,612,518,751.47,1096.53,0.69, 
2010:02:26,17:52:05,014,"firefox.exe","Haiti Earthquake - Special Co...e on CNN.com - Mozilla Firefox",Left mouse button released,612,518,0.00,0.00,0.00, 
2010:02:26,17:52:09,076,"firefox.exe","Haiti: Stories from the quake...e on CNN.com - Mozilla Firefox",Left mouse button pressed,800,585,199.58,2254.84,0.09, 
2010:02:26,17:52:09,201,"firefox.exe","Haiti: Stories from the quake...e on CNN.com - Mozilla Firefox",Left mouse button released,800,585,0.00,0.00,0.00, 
2010:02:26,17:52:18,373,"firefox.exe","Haiti: Stories from the quake...e on CNN.com - Mozilla Firefox",Left mouse button pressed,20,60,940.23,1893.80,0.50, 
2010:02:26,17:52:18,483,"firefox.exe","Haiti: Stories from the quake...e on CNN.com - Mozilla Firefox",Left mouse button released,20,60,0.00,0.00,0.00, 
2010:02:26,17:52:20,936,"firefox.exe","Haiti Earthquake - Special Co...e on CNN.com - Mozilla Firefox",Left mouse button pressed,600,511,734.71,1199.94,0.61, 
