Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:23,18:34:58,302,"firefox.exe","Police: Lots of tips in searc...or - CNN.com - Mozilla Firefox",Right mouse button pressed,138,386,429.42,533.23,0.81, 
2010:02:23,18:34:58,364,"firefox.exe","Police: Lots of tips in searc...or - CNN.com - Mozilla Firefox",Right mouse button released,174,391,36.35,40.22,0.90, 
2010:02:23,18:34:59,255,"firefox.exe","Police: Lots of tips in searc...or - CNN.com - Mozilla Firefox",Left mouse button pressed,15,77,351.96,422.16,0.83, 
2010:02:23,18:34:59,349,"firefox.exe","Police: Lots of tips in searc...or - CNN.com - Mozilla Firefox",Left mouse button released,15,77,0.00,0.00,0.00, 
2010:02:23,18:35:07,208,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button pressed,576,273,594.25,711.74,0.83, 
2010:02:23,18:35:07,318,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button released,576,273,0.00,0.00,0.00, 
2010:02:23,18:35:12,490,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,428,704,455.70,478.51,0.95, 
2010:02:23,18:35:12,583,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,428,704,0.00,0.00,0.00, 
2010:02:23,18:36:13,304,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,194,903,307.18,638.70,0.48, 
2010:02:23,18:36:13,366,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button released,194,903,0.00,0.00,0.00, 
2010:02:23,18:36:19,007,"firefox.exe","wobbleaditunesv01.jpg (JPEG I...x460 pixels) - Mozilla Firefox",Left mouse button pressed,493,122,836.28,899.41,0.93, 
2010:02:23,18:36:24,179,"firefox.exe","wobbleaditunesv01.jpg (JPEG I...x460 pixels) - Mozilla Firefox",Left mouse button released,493,122,0.00,0.00,0.00, 
2010:02:23,18:36:27,491,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Mouse wheel,544,411,293.47,347.88,0.84, 
2010:02:23,18:36:41,773,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,530,785,0.00,0.00,1.00,3 Wheel actions
2010:02:23,18:36:41,773,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,530,785,374.26,1322.91,0.28, 
2010:02:23,18:36:41,867,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button released,530,785,0.00,0.00,0.00, 
2010:02:23,18:36:44,914,"firefox.exe","wobbleaditunesv01.jpg (JPEG I...x460 pixels) - Mozilla Firefox",Left mouse button pressed,499,132,653.74,792.08,0.83, 
2010:02:23,18:36:45,008,"firefox.exe","wobbleaditunesv01.jpg (JPEG I...x460 pixels) - Mozilla Firefox",Left mouse button released,499,132,0.00,0.00,0.00, 
2010:02:23,18:37:00,242,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Mouse wheel,223,650,586.94,657.09,0.89, 
2010:02:23,18:37:00,352,"Explorer.EXE","6:36 PM",Mouse wheel stopped,223,650,0.00,0.00,1.00,1 Wheel actions
2010:02:23,18:37:07,414,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Mouse wheel,223,650,0.00,0.00,0.00, 
2010:02:23,18:37:23,680,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,93,159,0.00,0.00,1.00,43 Wheel actions
2010:02:23,18:37:23,680,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,93,159,499.59,615.35,0.81, 
2010:02:23,18:37:23,758,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button released,93,159,0.00,0.00,0.00, 
2010:02:23,18:37:30,024,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,461,678,636.23,914.59,0.70, 
2010:02:23,18:37:55,931,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,163,493,0.00,0.00,1.00,4 Wheel actions
2010:02:23,18:37:55,931,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,163,493,453.49,844.04,0.54, 
2010:02:23,18:37:56,041,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,163,493,0.00,0.00,0.00, 
2010:02:23,18:38:13,307,"firefox.exe","Toyota's sales chief says its...eb. 23, 2010 - Mozilla Firefox",Mouse wheel,158,499,7.81,10.41,0.75, 
2010:02:23,18:39:00,355,"Explorer.EXE","6:38 PM",Mouse wheel stopped,145,520,0.00,0.00,1.00,35 Wheel actions
2010:02:23,18:39:16,293,"firefox.exe","Toyota's sales chief says its...eb. 23, 2010 - Mozilla Firefox",Mouse wheel,150,521,5.10,5.41,0.94, 
2010:02:23,18:39:27,934,"firefox.exe","Toyota's sales chief says its...eb. 23, 2010 - Mozilla Firefox",Mouse wheel stopped,245,637,0.00,0.00,1.00,13 Wheel actions
2010:02:23,18:39:27,934,"firefox.exe","Toyota's sales chief says its...eb. 23, 2010 - Mozilla Firefox",Left mouse button pressed,245,637,148.86,164.18,0.91, 
2010:02:23,18:39:28,027,"firefox.exe","Toyota's sales chief says its...eb. 23, 2010 - Mozilla Firefox",Left mouse button released,245,637,0.00,0.00,0.00, 
2010:02:23,18:39:50,653,"firefox.exe","Some Toyotas cut from Consume...eb. 23, 2010 - Mozilla Firefox",Mouse wheel,312,477,173.46,222.86,0.78, 
2010:02:23,18:40:00,356,"Explorer.EXE","6:39 PM",Mouse wheel stopped,312,477,0.00,0.00,1.00,22 Wheel actions
2010:02:23,18:40:03,325,"firefox.exe","Some Toyotas cut from Consume...eb. 23, 2010 - Mozilla Firefox",Left mouse button pressed,19,71,500.68,904.79,0.55, 
2010:02:23,18:40:03,794,"firefox.exe","Some Toyotas cut from Consume...eb. 23, 2010 - Mozilla Firefox",Left mouse button released,19,71,0.00,0.00,0.00, 
2010:02:23,18:40:04,731,"firefox.exe","Toyota's sales chief says its...eb. 23, 2010 - Mozilla Firefox",Left mouse button pressed,19,71,0.00,0.00,0.00, 
2010:02:23,18:40:04,872,"firefox.exe","Toyota's sales chief says its...eb. 23, 2010 - Mozilla Firefox",Left mouse button released,19,71,0.00,0.00,0.00, 
2010:02:23,18:40:18,450,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,369,545,589.22,964.35,0.61, 
2010:02:23,18:40:20,060,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,426,278,0.00,0.00,1.00,7 Wheel actions
2010:02:23,18:40:20,060,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,426,278,273.02,370.03,0.74, 
2010:02:23,18:40:20,169,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,426,278,0.00,0.00,0.00, 
2010:02:23,18:40:33,451,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Right mouse button pressed,377,709,433.78,480.43,0.90, 
2010:02:23,18:40:35,498,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Right mouse button released,594,713,217.04,223.82,0.97, 
2010:02:23,18:40:36,092,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button pressed,570,704,25.63,30.66,0.84, 
2010:02:23,18:40:36,201,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button released,570,704,0.00,0.00,0.00, 
2010:02:23,18:40:41,576,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button pressed,400,714,170.29,231.51,0.74, 
2010:02:23,18:40:41,701,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button released,400,714,0.00,0.00,0.00, 
2010:02:23,18:41:04,389,"firefox.exe","Police, relative: California ...up - CNN.com - Mozilla Firefox",Mouse wheel,423,699,27.46,36.61,0.75, 
2010:02:23,18:41:41,578,"firefox.exe","Police, relative: California ...up - CNN.com - Mozilla Firefox",Mouse wheel stopped,64,280,0.00,0.00,1.00,49 Wheel actions
2010:02:23,18:41:41,578,"firefox.exe","Police, relative: California ...up - CNN.com - Mozilla Firefox",Left mouse button pressed,64,280,517.72,631.54,0.82, 
2010:02:23,18:41:41,656,"firefox.exe","Police, relative: California ...up - CNN.com - Mozilla Firefox",Left mouse button released,64,280,0.00,0.00,0.00, 
2010:02:23,18:41:47,203,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,440,737,591.80,662.81,0.89, 
2010:02:23,18:41:47,296,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,440,738,1.00,1.00,1.00, 
2010:02:23,18:42:01,812,"firefox.exe","H1N1: Pandemic was emotional ...al - CNN.com - Mozilla Firefox",Mouse wheel,440,736,2.00,69.31,0.03, 
2010:02:23,18:42:26,657,"firefox.exe","H1N1: Pandemic was emotional ...al - CNN.com - Mozilla Firefox",Mouse wheel stopped,987,579,0.00,0.00,1.00,60 Wheel actions
2010:02:23,18:42:26,657,"firefox.exe","H1N1: Pandemic was emotional ...al - CNN.com - Mozilla Firefox",Left mouse button pressed,987,579,571.13,665.68,0.86, 
2010:02:23,18:42:38,142,"Explorer.EXE","Program Manager",Left mouse button released,1001,174,405.24,662.41,0.61, 
2010:02:23,18:42:40,517,"firefox.exe","H1N1: Pandemic was emotional ...al - CNN.com - Mozilla Firefox",Left mouse button pressed,325,284,684.89,825.00,0.83, 
2010:02:23,18:42:40,642,"firefox.exe","H1N1: Pandemic was emotional ...al - CNN.com - Mozilla Firefox",Left mouse button released,325,284,0.00,0.00,0.00, 
2010:02:23,18:42:47,673,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button pressed,405,764,486.62,751.24,0.65, 
2010:02:23,18:42:50,267,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button released,399,764,6.00,6.00,1.00, 
2010:02:23,18:42:50,689,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button pressed,401,769,5.39,6.41,0.84, 
2010:02:23,18:42:50,782,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button released,401,769,0.00,0.00,0.00, 
2010:02:23,18:43:22,440,"firefox.exe","Iran arrests Sunni militant leader - CNN.com - Mozilla Firefox",Mouse wheel,387,885,116.84,396.89,0.29, 
2010:02:23,18:43:29,471,"firefox.exe","Iran arrests Sunni militant leader - CNN.com - Mozilla Firefox",Mouse wheel stopped,446,770,0.00,0.00,1.00,20 Wheel actions
2010:02:23,18:43:29,471,"firefox.exe","Iran arrests Sunni militant leader - CNN.com - Mozilla Firefox",Left mouse button pressed,446,770,129.25,171.69,0.75, 
2010:02:23,18:43:29,596,"firefox.exe","Iran arrests Sunni militant leader - CNN.com - Mozilla Firefox",Left mouse button released,496,733,62.20,63.15,0.98, 
2010:02:23,18:43:40,112,"firefox.exe","Iran arrests Sunni militant leader - CNN.com - Mozilla Firefox",Left mouse button pressed,26,168,734.93,1931.61,0.38, 
2010:02:23,18:43:40,268,"firefox.exe","Iran arrests Sunni militant leader - CNN.com - Mozilla Firefox",Left mouse button released,26,168,0.00,0.00,0.00, 
2010:02:23,18:43:44,409,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,134,709,551.67,651.94,0.85, 
2010:02:23,18:43:44,518,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,134,709,0.00,0.00,0.00, 
2010:02:23,18:43:55,550,"firefox.exe","Iraq says it will sue bomb de...er - CNN.com - Mozilla Firefox",Mouse wheel,134,709,0.00,0.00,0.00, 
2010:02:23,18:44:00,362,"Explorer.EXE","6:43 PM",Mouse wheel stopped,134,709,0.00,0.00,1.00,4 Wheel actions
2010:02:23,18:44:15,675,"firefox.exe","Iraq says it will sue bomb de...er - CNN.com - Mozilla Firefox",Mouse wheel,134,709,0.00,0.00,0.00, 
2010:02:23,18:44:33,316,"firefox.exe","Iraq says it will sue bomb de...er - CNN.com - Mozilla Firefox",Mouse wheel stopped,33,79,0.00,0.00,1.00,20 Wheel actions
2010:02:23,18:44:33,316,"firefox.exe","Iraq says it will sue bomb de...er - CNN.com - Mozilla Firefox",Left mouse button pressed,33,79,638.04,737.88,0.86, 
2010:02:23,18:44:33,457,"firefox.exe","Iraq says it will sue bomb de...er - CNN.com - Mozilla Firefox",Left mouse button released,33,79,0.00,0.00,0.00, 
2010:02:23,18:44:48,942,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,339,545,557.49,647.79,0.86, 
2010:02:23,18:44:49,020,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,339,545,0.00,0.00,0.00, 
2010:02:23,18:44:54,692,"firefox.exe","Toyota's sales chief says its...eb. 23, 2010 - Mozilla Firefox",Mouse wheel,254,556,85.71,119.09,0.72, 
2010:02:23,18:45:00,364,"Explorer.EXE","6:44 PM",Mouse wheel stopped,252,554,0.00,0.00,1.00,9 Wheel actions
2010:02:23,18:45:02,364,"firefox.exe","Toyota's sales chief says its...eb. 23, 2010 - Mozilla Firefox",Mouse wheel,252,554,0.00,0.00,0.00, 
2010:02:23,18:45:07,192,"firefox.exe","Toyota's sales chief says its...eb. 23, 2010 - Mozilla Firefox",Mouse wheel stopped,23,60,0.00,0.00,1.00,22 Wheel actions
2010:02:23,18:45:07,192,"firefox.exe","Toyota's sales chief says its...eb. 23, 2010 - Mozilla Firefox",Left mouse button pressed,23,60,189.89,216.81,0.88, 
2010:02:23,18:45:07,302,"firefox.exe","Toyota's sales chief says its...eb. 23, 2010 - Mozilla Firefox",Left mouse button released,23,60,0.00,0.00,0.00, 
2010:02:23,18:45:11,849,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,509,728,826.09,1158.84,0.71, 
2010:02:23,18:45:13,505,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,521,755,0.00,0.00,1.00,2 Wheel actions
2010:02:23,18:45:13,505,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,521,755,29.55,42.62,0.69, 
2010:02:23,18:45:13,599,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,521,755,0.00,0.00,0.00, 
2010:02:23,18:45:15,364,"firefox.exe","Too much law suffocating America - CNN.com - Mozilla Firefox",Mouse wheel,446,679,106.78,108.20,0.99, 
2010:02:23,18:45:25,583,"firefox.exe","Too much law suffocating America - CNN.com - Mozilla Firefox",Mouse wheel stopped,34,77,0.00,0.00,1.00,39 Wheel actions
2010:02:23,18:45:25,583,"firefox.exe","Too much law suffocating America - CNN.com - Mozilla Firefox",Left mouse button pressed,34,77,696.46,714.33,0.97, 
2010:02:23,18:45:25,865,"firefox.exe","Too much law suffocating America - CNN.com - Mozilla Firefox",Left mouse button released,34,77,0.00,0.00,0.00, 
2010:02:23,18:45:33,052,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,435,867,885.95,1116.27,0.79, 
2010:02:23,18:45:33,177,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,435,867,0.00,0.00,0.00, 
2010:02:23,18:45:37,584,"firefox.exe","Amazingly tiny home offices f...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,125,921,314.67,379.87,0.83, 
2010:02:23,18:45:37,662,"firefox.exe","Amazingly tiny home offices f...ts - CNN.com - Mozilla Firefox",Left mouse button released,124,921,1.00,1.00,1.00, 
2010:02:23,18:45:38,943,"firefox.exe","Amazingly tiny home offices f...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,141,920,17.03,18.00,0.95, 
2010:02:23,18:45:39,052,"firefox.exe","Amazingly tiny home offices f...ts - CNN.com - Mozilla Firefox",Left mouse button released,141,920,0.00,0.00,0.00, 
2010:02:23,18:45:40,334,"firefox.exe","Amazingly tiny home offices f...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,177,920,36.00,36.00,1.00, 
2010:02:23,18:45:40,412,"firefox.exe","Amazingly tiny home offices f...ts - CNN.com - Mozilla Firefox",Left mouse button released,178,920,1.00,1.00,1.00, 
2010:02:23,18:45:41,490,"firefox.exe","Amazingly tiny home offices f...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,224,919,46.01,47.00,0.98, 
2010:02:23,18:45:41,584,"firefox.exe","Amazingly tiny home offices f...ts - CNN.com - Mozilla Firefox",Left mouse button released,224,919,0.00,0.00,0.00, 
2010:02:23,18:45:42,443,"firefox.exe","Amazingly tiny home offices f...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,254,919,30.00,30.00,1.00, 
2010:02:23,18:45:42,568,"firefox.exe","Amazingly tiny home offices f...ts - CNN.com - Mozilla Firefox",Left mouse button released,254,919,0.00,0.00,0.00, 
2010:02:23,18:45:43,396,"firefox.exe","Amazingly tiny home offices f...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,262,919,8.00,8.00,1.00, 
2010:02:23,18:45:43,521,"firefox.exe","Amazingly tiny home offices f...ts - CNN.com - Mozilla Firefox",Left mouse button released,262,919,0.00,0.00,0.00, 
2010:02:23,18:45:44,693,"firefox.exe","Amazingly tiny home offices f...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,300,919,38.00,38.00,1.00, 
2010:02:23,18:45:44,803,"firefox.exe","Amazingly tiny home offices f...ts - CNN.com - Mozilla Firefox",Left mouse button released,300,919,0.00,0.00,0.00, 
2010:02:23,18:45:45,787,"firefox.exe","Amazingly tiny home offices f...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,354,919,54.00,54.00,1.00, 
2010:02:23,18:45:45,896,"firefox.exe","Amazingly tiny home offices f...ts - CNN.com - Mozilla Firefox",Left mouse button released,354,919,0.00,0.00,0.00, 
2010:02:23,18:45:46,662,"firefox.exe","Amazingly tiny home offices f...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,385,919,31.00,31.00,1.00, 
2010:02:23,18:45:46,771,"firefox.exe","Amazingly tiny home offices f...ts - CNN.com - Mozilla Firefox",Left mouse button released,385,919,0.00,0.00,0.00, 
2010:02:23,18:45:48,568,"firefox.exe","Amazingly tiny home offices f...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,37,85,903.69,951.94,0.95, 
2010:02:23,18:45:48,646,"firefox.exe","Amazingly tiny home offices f...ts - CNN.com - Mozilla Firefox",Left mouse button released,37,85,0.00,0.00,0.00, 
2010:02:23,18:45:48,850,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,37,76,9.00,9.00,1.00, 
2010:02:23,18:45:48,975,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,37,76,0.00,0.00,0.00, 
2010:02:23,18:45:53,272,"firefox.exe","Iran arrests Sunni militant leader - CNN.com - Mozilla Firefox",Mouse wheel,92,212,146.70,158.71,0.92, 
2010:02:23,18:45:54,084,"firefox.exe","Iran arrests Sunni militant leader - CNN.com - Mozilla Firefox",Mouse wheel stopped,66,271,0.00,0.00,1.00,3 Wheel actions
2010:02:23,18:45:54,084,"firefox.exe","Iran arrests Sunni militant leader - CNN.com - Mozilla Firefox",Left mouse button pressed,66,271,60.84,149.00,0.41, 
2010:02:23,18:45:54,162,"firefox.exe","Iran arrests Sunni militant leader - CNN.com - Mozilla Firefox",Left mouse button released,66,271,0.00,0.00,0.00, 
2010:02:23,18:45:56,631,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,229,453,244.32,260.48,0.94, 
2010:02:23,18:45:58,678,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,450,634,0.00,0.00,1.00,4 Wheel actions
2010:02:23,18:45:58,678,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,450,634,218.56,265.67,0.82, 
2010:02:23,18:45:58,787,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,450,634,0.00,0.00,0.00, 
2010:02:23,18:45:59,459,"firefox.exe","Too much law suffocating America - CNN.com - Mozilla Firefox",Mouse wheel,441,598,37.11,46.07,0.81, 
2010:02:23,18:46:00,365,"Explorer.EXE","6:45 PM",Mouse wheel stopped,433,589,0.00,0.00,1.00,9 Wheel actions
2010:02:23,18:46:00,740,"firefox.exe","Too much law suffocating America - CNN.com - Mozilla Firefox",Mouse wheel,433,589,2.00,2.00,1.00, 
2010:02:23,18:47:00,367,"Explorer.EXE","6:46 PM",Mouse wheel stopped,396,558,0.00,0.00,1.00,56 Wheel actions
2010:02:23,18:47:04,414,"firefox.exe","Too much law suffocating America - CNN.com - Mozilla Firefox",Mouse wheel,396,558,0.00,0.00,0.00, 
2010:02:23,18:47:11,742,"firefox.exe","Too much law suffocating America - CNN.com - Mozilla Firefox",Mouse wheel stopped,984,667,0.00,0.00,1.00,9 Wheel actions
2010:02:23,18:47:11,742,"firefox.exe","Too much law suffocating America - CNN.com - Mozilla Firefox",Left mouse button pressed,984,667,598.02,646.22,0.93, 
2010:02:23,18:47:15,477,"firefox.exe","Too much law suffocating America - CNN.com - Mozilla Firefox",Left mouse button released,721,252,491.32,647.22,0.76, 
2010:02:23,18:47:16,508,"Explorer.EXE","Program Manager",Left mouse button pressed,998,190,283.85,409.65,0.69, 
2010:02:23,18:47:16,774,"firefox.exe","Too much law suffocating America - CNN.com - Mozilla Firefox",Left mouse button released,990,190,8.00,8.00,1.00, 
2010:02:23,18:47:16,852,"firefox.exe","Too much law suffocating America - CNN.com - Mozilla Firefox",Left mouse button pressed,988,190,2.00,2.00,1.00, 
2010:02:23,18:47:17,774,"firefox.exe","Too much law suffocating America - CNN.com - Mozilla Firefox",Left mouse button released,972,195,16.76,16.98,0.99, 
2010:02:23,18:47:25,305,"firefox.exe","Too much law suffocating America - CNN.com - Mozilla Firefox",Mouse wheel,534,280,446.17,460.80,0.97, 
2010:02:23,18:47:27,618,"firefox.exe","Too much law suffocating America - CNN.com - Mozilla Firefox",Mouse wheel stopped,342,272,0.00,0.00,1.00,5 Wheel actions
2010:02:23,18:47:27,618,"firefox.exe","Too much law suffocating America - CNN.com - Mozilla Firefox",Left mouse button pressed,342,272,187.17,423.30,0.44, 
2010:02:23,18:47:27,743,"firefox.exe","Too much law suffocating America - CNN.com - Mozilla Firefox",Left mouse button released,342,272,0.00,0.00,0.00, 
2010:02:23,18:47:38,196,"firefox.exe","Political News, Analysis and ...from CNN.com - Mozilla Firefox",Left mouse button pressed,561,267,219.06,1475.00,0.15, 
2010:02:23,18:47:38,274,"firefox.exe","Political News, Analysis and ...from CNN.com - Mozilla Firefox",Left mouse button released,562,267,1.00,1.00,1.00, 
2010:02:23,18:48:02,165,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,389,842,600.46,1505.71,0.40, 
2010:02:23,18:48:02,275,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,389,842,0.00,0.00,0.00, 
2010:02:23,18:48:10,900,"firefox.exe","Do TV and movies get science right? - CNN.com - Mozilla Firefox Mouse wheel",Mouse wheel,390,829,13.04,13.41,0.97, 
2010:02:23,18:48:49,526,"Explorer.EXE","Notification Area",Mouse wheel stopped,1142,1012,0.00,0.00,1.00,17 Wheel actions
2010:02:23,18:48:49,526,"Explorer.EXE","Notification Area",Left mouse button pressed,1142,1012,773.95,6442.46,0.12, 
2010:02:23,18:48:49,589,"Explorer.EXE","Notification Area",Left mouse button released,1142,1012,0.00,0.00,0.00, 
2010:02:23,18:48:50,245,"uLog.exe","<Unknown window>",Left mouse button pressed,1167,988,34.66,38.69,0.90, 
2010:02:23,18:48:50,354,"uLog.exe","<Unknown window>",Left mouse button released,1167,988,0.00,0.00,0.00, 
2010:02:23,18:48:50,354,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
