Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:03,17:47:14,455,"firefox.exe","Health Conditions, Signs, Sym...m CNN health - Mozilla Firefox",Left mouse button pressed,586,181,578.17,1566.27,0.37, 
2010:03:03,17:47:14,580,"firefox.exe","Health Conditions, Signs, Sym...m CNN health - Mozilla Firefox",Left mouse button released,586,181,0.00,0.00,0.00, 
2010:03:03,17:47:17,564,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button pressed,1269,193,683.11,1272.74,0.54, 
2010:03:03,17:47:25,846,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button released,1265,308,115.07,126.90,0.91, 
2010:03:03,17:47:29,346,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button pressed,1268,471,163.03,1644.01,0.10, 
2010:03:03,17:47:35,424,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button released,1254,706,235.42,241.94,0.97, 
2010:03:03,17:47:36,767,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button pressed,424,620,834.44,1082.50,0.77, 
2010:03:03,17:47:36,846,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button released,424,620,0.00,0.00,0.00, 
2010:03:03,17:47:37,033,"firefox.exe","Diet and Fitness News and Inf...m CNN health - Mozilla Firefox",Left mouse button pressed,430,633,14.32,15.64,0.92, 
2010:03:03,17:47:37,127,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,430,633,0.00,0.00,0.00, 
2010:03:03,17:47:39,033,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,1272,206,944.08,1201.02,0.79, 
2010:03:03,17:47:41,299,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,1247,530,324.96,346.10,0.94, 
2010:03:03,17:47:42,799,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,364,741,907.86,967.15,0.94, 
2010:03:03,17:47:42,908,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,364,741,0.00,0.00,0.00, 
2010:03:03,17:47:44,502,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,1273,488,943.55,1312.89,0.72, 
2010:03:03,17:48:08,939,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,1192,243,258.04,342.06,0.75, 
2010:03:03,17:48:10,455,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,411,604,860.40,1316.39,0.65, 
2010:03:03,17:48:10,564,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,411,604,0.00,0.00,0.00, 
2010:03:03,17:48:13,252,"firefox.exe","It's not just an old people t...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,233,934.78,1904.84,0.49, 
2010:03:03,17:48:18,314,"Explorer.EXE","Program Manager",Left mouse button released,1282,391,158.53,163.42,0.97, 
2010:03:03,17:48:19,971,"firefox.exe","It's not just an old people t...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,336,56.52,455.16,0.12, 
2010:03:03,17:48:21,080,"firefox.exe","It's not just an old people t...ed - CNN.com - Mozilla Firefox",Left mouse button released,1269,336,0.00,0.00,0.00, 
2010:03:03,17:48:47,877,"firefox.exe","It's not just an old people t...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,409,73.00,2560.22,0.03, 
2010:03:03,17:48:51,877,"firefox.exe","It's not just an old people t...ed - CNN.com - Mozilla Firefox",Left mouse button released,1229,574,169.78,205.94,0.82, 
2010:03:03,17:48:57,549,"firefox.exe","It's not just an old people t...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,1274,500,86.61,2918.19,0.03, 
2010:03:03,17:48:58,596,"firefox.exe","It's not just an old people t...ed - CNN.com - Mozilla Firefox",Left mouse button released,1271,526,26.17,34.41,0.76, 
2010:03:03,17:50:02,705,"firefox.exe","It's not just an old people t...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,526,2.00,22.24,0.09, 
2010:03:03,17:50:03,799,"firefox.exe","It's not just an old people t...ed - CNN.com - Mozilla Firefox",Left mouse button released,1259,483,44.15,50.06,0.88, 
2010:03:03,17:50:06,314,"firefox.exe","It's not just an old people t...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,25,50,1307.76,3472.46,0.38, 
2010:03:03,17:50:06,424,"firefox.exe","It's not just an old people t...ed - CNN.com - Mozilla Firefox",Left mouse button released,25,50,0.00,0.00,0.00, 
2010:03:03,17:50:10,174,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,1269,245,1259.19,1563.48,0.81, 
2010:03:03,17:50:11,908,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,1264,491,246.05,258.15,0.95, 
2010:03:03,17:50:13,471,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,338,693,947.78,1077.86,0.88, 
2010:03:03,17:50:13,580,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,338,693,0.00,0.00,0.00, 
2010:03:03,17:50:16,064,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,1272,619,936.93,1900.07,0.49, 
2010:03:03,17:50:19,080,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,1260,623,12.65,57.41,0.22, 
2010:03:03,17:50:23,783,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,322,711,942.12,1237.68,0.76, 
2010:03:03,17:50:23,955,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,322,711,0.00,0.00,0.00, 
2010:03:03,17:50:27,174,"firefox.exe","Resisting diet demons (and pi...ck - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,189,1082.21,2040.38,0.53, 
2010:03:03,17:50:28,174,"firefox.exe","Resisting diet demons (and pi...ck - CNN.com - Mozilla Firefox",Left mouse button released,1265,305,116.11,117.41,0.99, 
2010:03:03,17:50:31,455,"firefox.exe","Resisting diet demons (and pi...ck - CNN.com - Mozilla Firefox",Left mouse button pressed,14,65,1273.81,1672.87,0.76, 
2010:03:03,17:50:31,564,"firefox.exe","Resisting diet demons (and pi...ck - CNN.com - Mozilla Firefox",Left mouse button released,14,65,0.00,0.00,0.00, 
2010:03:03,17:50:33,221,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,1270,237,1267.72,1396.12,0.91, 
2010:03:03,17:50:33,314,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,1270,238,1.00,1.00,1.00, 
2010:03:03,17:50:33,971,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,1278,420,182.18,312.43,0.58, 
2010:03:03,17:50:36,533,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,1263,705,285.39,304.56,0.94, 
2010:03:03,17:50:39,002,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,386,795,881.61,1859.97,0.47, 
2010:03:03,17:50:39,080,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,386,795,0.00,0.00,0.00, 
2010:03:03,17:50:41,689,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,1277,485,943.39,1937.16,0.49, 
2010:03:03,17:50:53,158,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,1273,527,42.19,63.41,0.67, 
2010:03:03,17:50:54,002,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,361,699,928.08,972.57,0.95, 
2010:03:03,17:50:54,096,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,361,699,0.00,0.00,0.00, 
2010:03:03,17:50:54,314,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,356,702,5.83,6.24,0.93, 
2010:03:03,17:50:54,408,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,356,702,0.00,0.00,0.00, 
2010:03:03,17:50:56,674,"firefox.exe","How astronauts stay fit, on a...et - CNN.com - Mozilla Firefox",Left mouse button pressed,1274,175,1058.51,1588.98,0.67, 
2010:03:03,17:51:04,236,"firefox.exe","How astronauts stay fit, on a...et - CNN.com - Mozilla Firefox",Left mouse button released,1275,352,177.00,181.23,0.98, 
2010:03:03,17:52:10,799,"firefox.exe","How astronauts stay fit, on a...et - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,419,67.19,3356.42,0.02, 
2010:03:03,17:52:14,924,"firefox.exe","How astronauts stay fit, on a...et - CNN.com - Mozilla Firefox",Left mouse button released,1260,606,187.27,193.82,0.97, 
2010:03:03,17:52:15,830,"firefox.exe","How astronauts stay fit, on a...et - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,541,65.76,84.25,0.78, 
2010:03:03,17:52:44,986,"firefox.exe","How astronauts stay fit, on a...et - CNN.com - Mozilla Firefox",Left mouse button released,1262,623,82.39,112.00,0.74, 
2010:03:03,17:53:30,689,"firefox.exe","How astronauts stay fit, on a...et - CNN.com - Mozilla Firefox",Left mouse button pressed,16,67,1364.42,1795.22,0.76, 
2010:03:03,17:53:30,830,"firefox.exe","How astronauts stay fit, on a...et - CNN.com - Mozilla Firefox",Left mouse button released,16,67,0.00,0.00,0.00, 
2010:03:03,17:53:34,564,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,1272,507,1330.84,2011.95,0.66, 
2010:03:03,17:53:35,330,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,1271,496,11.05,11.41,0.97, 
2010:03:03,17:53:36,814,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,400,719,899.09,1043.31,0.86, 
2010:03:03,17:53:36,924,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,400,719,0.00,0.00,0.00, 
2010:03:03,17:53:42,361,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,984,339,696.75,2581.41,0.27, 
2010:03:03,17:53:42,517,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,984,339,0.00,0.00,0.00, 
2010:03:03,17:53:49,330,"firefox.exe","Justices: Slain wrestling sta...cs - CNN.com - Mozilla Firefox",Left mouse button pressed,18,58,1006.04,1908.32,0.53, 
2010:03:03,17:53:49,471,"firefox.exe","Justices: Slain wrestling sta...cs - CNN.com - Mozilla Firefox",Left mouse button released,18,58,0.00,0.00,0.00, 
2010:03:03,17:53:53,142,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,1269,500,1326.79,1921.02,0.69, 
2010:03:03,17:54:01,486,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,1256,467,35.47,43.63,0.81, 
2010:03:03,17:54:02,955,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,395,799,922.79,1008.01,0.92, 
2010:03:03,17:54:03,096,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,395,799,0.00,0.00,0.00, 
2010:03:03,17:54:07,642,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,1273,452,944.08,2299.81,0.41, 
2010:03:03,17:54:24,267,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,1231,363,98.41,274.50,0.36, 
2010:03:03,17:54:25,377,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,378,150,879.19,936.81,0.94, 
2010:03:03,17:54:25,486,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,378,150,0.00,0.00,0.00, 
2010:03:03,17:54:27,861,"firefox.exe","Beefy football linemen fight ...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,1265,178,887.44,1232.78,0.72, 
2010:03:03,17:54:29,971,"firefox.exe","Beefy football linemen fight ...ld - CNN.com - Mozilla Firefox",Left mouse button released,1246,325,148.22,162.71,0.91, 
2010:03:03,17:55:26,408,"firefox.exe","Beefy football linemen fight ...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,1271,305,32.02,51.03,0.63, 
2010:03:03,17:55:34,064,"firefox.exe","Beefy football linemen fight ...ld - CNN.com - Mozilla Firefox",Left mouse button released,1260,518,213.28,223.84,0.95, 
2010:03:03,17:56:06,096,"firefox.exe","Beefy football linemen fight ...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,1271,502,19.42,305.16,0.06, 
2010:03:03,17:56:06,486,"firefox.exe","Beefy football linemen fight ...ld - CNN.com - Mozilla Firefox",Left mouse button released,1271,540,38.00,38.00,1.00, 
2010:03:03,17:56:07,674,"firefox.exe","Beefy football linemen fight ...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,424,116.02,147.33,0.79, 
2010:03:03,17:56:19,002,"firefox.exe","Beefy football linemen fight ...ld - CNN.com - Mozilla Firefox",Left mouse button released,1263,778,354.05,453.43,0.78, 
2010:03:03,17:56:54,174,"firefox.exe","Beefy football linemen fight ...ld - CNN.com - Mozilla Firefox",Left mouse button pressed,18,61,1436.70,2030.19,0.71, 
2010:03:03,17:56:54,252,"firefox.exe","Beefy football linemen fight ...ld - CNN.com - Mozilla Firefox",Left mouse button released,18,61,0.00,0.00,0.00, 
2010:03:03,17:56:57,517,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,1268,360,1285.26,1723.00,0.75, 
2010:03:03,17:57:03,642,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,1265,546,186.02,191.91,0.97, 
2010:03:03,17:57:05,049,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,414,569,851.31,945.10,0.90, 
2010:03:03,17:57:05,142,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,414,569,0.00,0.00,0.00, 
2010:03:03,17:57:06,455,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,1274,633,862.38,906.02,0.95, 
2010:03:03,17:57:21,783,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,1177,416,237.69,437.50,0.54, 
2010:03:03,17:57:24,314,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,341,230,856.44,1044.49,0.82, 
2010:03:03,17:57:24,486,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,341,230,0.00,0.00,0.00, 
2010:03:03,17:57:26,111,"firefox.exe","Study: Spare tire doubles ris...OK - CNN.com - Mozilla Firefox",Left mouse button pressed,1274,203,933.39,1229.19,0.76, 
2010:03:03,17:57:35,097,"firefox.exe","Study: Spare tire doubles ris...OK - CNN.com - Mozilla Firefox",Left mouse button released,1261,408,205.41,274.77,0.75, 
2010:03:03,17:58:21,214,"firefox.exe","Study: Spare tire doubles ris...OK - CNN.com - Mozilla Firefox",Key pressed,1264,389,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:58:22,292,"firefox.exe","Study: Spare tire doubles ris...OK - CNN.com - Mozilla Firefox",Key pressed,1264,389,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:58:23,417,"firefox.exe","Study: Spare tire doubles ris...OK - CNN.com - Mozilla Firefox",Key pressed,1264,389,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:58:24,417,"firefox.exe","Study: Spare tire doubles ris...OK - CNN.com - Mozilla Firefox",Key pressed,1264,389,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:58:27,137,"firefox.exe","Study: Spare tire doubles ris...OK - CNN.com - Mozilla Firefox",Left mouse button pressed,11,59,1297.81,2169.60,0.60, 
2010:03:03,17:58:27,277,"firefox.exe","Study: Spare tire doubles ris...OK - CNN.com - Mozilla Firefox",Left mouse button released,11,59,0.00,0.00,0.00, 
2010:03:03,17:58:30,278,"Explorer.EXE","Program Manager",Left mouse button pressed,1282,316,1296.72,1415.15,0.92, 
2010:03:03,17:58:30,543,"Explorer.EXE","Program Manager",Left mouse button released,1285,370,54.08,54.81,0.99, 
2010:03:03,17:58:31,465,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,999,580,354.82,366.79,0.97, 
2010:03:03,17:58:31,559,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,999,580,0.00,0.00,0.00, 
2010:03:03,17:58:35,560,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,172,489.80,2929.80,0.17, 
2010:03:03,17:58:40,623,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,1271,200,28.02,40.41,0.69, 
2010:03:03,17:58:45,093,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,232,604,1114.78,1355.57,0.82, 
2010:03:03,17:58:45,218,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,232,604,0.00,0.00,0.00, 
2010:03:03,17:58:46,640,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,231,601,3.16,28.37,0.11, 
2010:03:03,17:58:46,749,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,231,601,0.00,0.00,0.00, 
2010:03:03,17:58:52,578,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,274,606,43.29,161.53,0.27, 
2010:03:03,17:58:52,703,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,274,606,0.00,0.00,0.00, 
2010:03:03,17:59:02,346,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,317,602,43.19,73.78,0.59, 
2010:03:03,17:59:02,455,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,317,602,0.00,0.00,0.00, 
2010:03:03,17:59:06,346,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,1273,213,1032.11,1315.09,0.78, 
2010:03:03,17:59:15,113,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,1267,296,83.22,85.21,0.98, 
2010:03:03,17:59:16,254,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,305,9.49,19.41,0.49, 
2010:03:03,17:59:28,537,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,1252,344,42.95,55.24,0.78, 
2010:03:03,17:59:30,803,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,347,18.25,151.63,0.12, 
2010:03:03,17:59:53,292,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,1270,451,104.00,108.00,0.96, 
2010:03:03,18:00:10,201,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,427,24.02,792.12,0.03, 
2010:03:03,18:00:18,296,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,1264,478,51.24,56.65,0.90, 
2010:03:03,18:00:32,267,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,1271,483,8.60,3060.18,0.00, 
2010:03:03,18:00:47,222,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,1272,604,121.00,123.24,0.98, 
2010:03:03,18:00:48,535,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,1268,586,18.44,172.10,0.11, 
2010:03:03,18:01:12,742,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,1263,695,109.11,113.41,0.96, 
2010:03:03,18:01:13,914,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,15,58,1401.17,1647.10,0.85, 
2010:03:03,18:01:14,008,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,15,58,0.00,0.00,0.00, 
2010:03:03,18:01:18,899,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,1276,326,1289.16,2536.41,0.51, 
2010:03:03,18:01:25,088,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,1266,455,129.39,134.11,0.96, 
2010:03:03,18:01:27,620,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button pressed,943,456,323.00,489.98,0.66, 
2010:03:03,18:01:27,745,"firefox.exe","Health News - Exercise Progra...m CNN health - Mozilla Firefox",Left mouse button released,943,456,0.00,0.00,0.00, 
2010:03:03,18:01:30,245,"firefox.exe","Vice Guide to Travel: Mecca Diaries - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,1268,173,430.95,565.29,0.76, 
2010:03:03,18:01:37,496,"firefox.exe","Vice Guide to Travel: Mecca Diaries - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,1273,310,137.09,158.43,0.87, 
2010:03:03,18:02:21,832,"firefox.exe","Vice Guide to Travel: Mecca Diaries - CNN.com - Mozilla Firefox",Key pressed,1270,307,-1.00,-1.00,1.00,Down arrow
2010:03:03,18:02:23,035,"firefox.exe","Vice Guide to Travel: Mecca Diaries - CNN.com - Mozilla Firefox",Key pressed,1270,307,-1.00,-1.00,1.00,Down arrow
2010:03:03,18:02:24,129,"firefox.exe","Vice Guide to Travel: Mecca Diaries - CNN.com - Mozilla Firefox",Key pressed,1270,307,-1.00,-1.00,1.00,Down arrow
2010:03:03,18:02:24,473,"firefox.exe","Vice Guide to Travel: Mecca Diaries - CNN.com - Mozilla Firefox",Key pressed,1270,307,-1.00,-1.00,1.00,Down arrow
2010:03:03,18:02:24,754,"firefox.exe","Vice Guide to Travel: Mecca Diaries - CNN.com - Mozilla Firefox",Key pressed,1270,307,-1.00,-1.00,1.00,Down arrow
2010:03:03,18:02:25,223,"firefox.exe","Vice Guide to Travel: Mecca Diaries - CNN.com - Mozilla Firefox",Key pressed,1270,307,-1.00,-1.00,1.00,Down arrow
2010:03:03,18:02:25,770,"firefox.exe","Vice Guide to Travel: Mecca Diaries - CNN.com - Mozilla Firefox",Key pressed,1270,307,-1.00,-1.00,1.00,Down arrow
2010:03:03,18:02:47,865,"firefox.exe","Vice Guide to Travel: Mecca Diaries - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,599,613,738.98,1028.53,0.72, 
2010:03:03,18:02:47,975,"firefox.exe","Vice Guide to Travel: Mecca Diaries - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,599,613,0.00,0.00,0.00, 
2010:03:03,18:02:50,350,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,186,795.34,1708.44,0.47, 
2010:03:03,18:02:54,772,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,1264,204,18.97,164.41,0.12, 
2010:03:03,18:02:57,960,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,235,678,1132.92,1426.96,0.79, 
2010:03:03,18:02:58,085,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,235,678,0.00,0.00,0.00, 
2010:03:03,18:02:59,710,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,229,677,6.08,50.94,0.12, 
2010:03:03,18:02:59,804,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,229,677,0.00,0.00,0.00, 
2010:03:03,18:03:03,898,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,278,683,49.37,902.33,0.05, 
2010:03:03,18:03:04,007,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,278,683,0.00,0.00,0.00, 
2010:03:03,18:03:05,773,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,322,682,44.01,71.06,0.62, 
2010:03:03,18:03:05,929,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,322,682,0.00,0.00,0.00, 
2010:03:03,18:03:09,101,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,1265,228,1046.60,1479.70,0.71, 
2010:03:03,18:03:09,695,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,1257,184,44.72,48.53,0.92, 
2010:03:03,18:03:10,539,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,166,235,1092.19,1131.06,0.97, 
2010:03:03,18:03:10,617,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,165,235,1.00,1.00,1.00, 
2010:03:03,18:03:13,133,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1268,179,1104.42,1471.71,0.75, 
2010:03:03,18:03:18,070,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1258,309,130.38,177.82,0.73, 
2010:03:03,18:03:19,211,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,319,282,939.39,1014.73,0.93, 
2010:03:03,18:03:19,321,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,319,282,0.00,0.00,0.00, 
2010:03:03,18:04:00,792,"Explorer.EXE","Notification Area",Right mouse button pressed,1133,1014,1094.72,2444.42,0.45, 
2010:03:03,18:04:00,979,"uLog.exe","<Unknown window>",Right mouse button released,1133,1013,1.00,1.00,1.00, 
2010:03:03,18:04:01,526,"uLog.exe","<Unknown window>",Left mouse button pressed,1151,980,37.59,41.32,0.91, 
2010:03:03,18:04:01,683,"uLog.exe","<Unknown window>",Left mouse button released,1151,980,0.00,0.00,0.00, 
2010:03:03,18:04:01,683,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
