Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:15,18:17:10,933,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Key pressed,371,436,-1.00,-1.00,1.00,Down arrow
2010:02:15,18:17:17,621,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Key pressed,371,436,-1.00,-1.00,1.00,Down arrow
2010:02:15,18:17:22,824,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Key pressed,371,436,-1.00,-1.00,1.00,Down arrow
2010:02:15,18:17:23,449,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Key pressed,371,436,-1.00,-1.00,1.00,Down arrow
2010:02:15,18:17:24,261,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Key pressed,371,436,-1.00,-1.00,1.00,Down arrow
2010:02:15,18:17:24,824,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Key pressed,371,436,-1.00,-1.00,1.00,Down arrow
2010:02:15,18:17:25,246,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Key pressed,371,436,-1.00,-1.00,1.00,Down arrow
2010:02:15,18:17:47,917,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Key pressed,371,436,-1.00,-1.00,1.00,Down arrow
2010:02:15,18:18:16,948,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Key pressed,371,436,-1.00,-1.00,1.00,Down arrow
2010:02:15,18:18:17,729,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Key pressed,371,436,-1.00,-1.00,1.00,Down arrow
2010:02:15,18:18:18,776,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Key pressed,371,436,-1.00,-1.00,1.00,Down arrow
2010:02:15,18:18:19,620,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Key pressed,371,436,-1.00,-1.00,1.00,Down arrow
2010:02:15,18:18:20,058,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Key pressed,371,436,-1.00,-1.00,1.00,Down arrow
2010:02:15,18:18:20,886,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Key pressed,371,436,-1.00,-1.00,1.00,Down arrow
2010:02:15,18:18:21,901,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Key pressed,371,436,-1.00,-1.00,1.00,Down arrow
2010:02:15,18:19:59,041,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Key pressed,371,436,-1.00,-1.00,1.00,Down arrow
2010:02:15,18:20:01,837,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Key pressed,371,436,-1.00,-1.00,1.00,Down arrow
2010:02:15,18:20:02,775,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Key pressed,371,436,-1.00,-1.00,1.00,Down arrow
2010:02:15,18:20:09,603,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Key pressed,371,436,-1.00,-1.00,1.00,Down arrow
2010:02:15,18:20:17,134,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Key pressed,371,436,-1.00,-1.00,1.00,Down arrow
2010:02:15,18:20:17,619,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Key pressed,371,436,-1.00,-1.00,1.00,Down arrow
2010:02:15,18:20:18,775,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Key pressed,371,436,-1.00,-1.00,1.00,Down arrow
2010:02:15,18:20:26,009,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Mouse wheel,359,306,312.16,430.34,0.73, 
2010:02:15,18:20:29,337,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Mouse wheel stopped,23,61,0.00,0.00,1.00,40 Wheel actions
2010:02:15,18:20:29,337,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Left mouse button pressed,23,61,453.48,545.59,0.83, 
2010:02:15,18:20:29,431,"firefox.exe","Should you settle for Mr. Rig...w? - CNN.com - Mozilla Firefox",Left mouse button released,23,61,0.00,0.00,0.00, 
2010:02:15,18:20:32,259,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,976,319,987.31,1466.28,0.67, 
2010:02:15,18:20:32,431,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,976,319,0.00,0.00,0.00, 
2010:02:15,18:20:39,431,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,354,648,703.65,896.60,0.78, 
2010:02:15,18:20:53,196,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,834,747,0.00,0.00,1.00,2 Wheel actions
2010:02:15,18:20:53,196,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,834,747,490.10,570.08,0.86, 
2010:02:15,18:20:53,337,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,834,747,0.00,0.00,0.00, 
2010:02:15,18:20:57,274,"firefox.exe","Medical dramas give bad infor...nt - CNN.com - Mozilla Firefox",Mouse wheel,520,589,351.51,380.00,0.93, 
2010:02:15,18:21:00,134,"Explorer.EXE","6:20 PM",Mouse wheel stopped,520,586,0.00,0.00,1.00,4 Wheel actions
2010:02:15,18:21:03,649,"firefox.exe","Medical dramas give bad infor...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,474,577,47.54,61.24,0.78, 
2010:02:15,18:21:04,493,"firefox.exe","Medical dramas give bad infor...nt - CNN.com - Mozilla Firefox",Left mouse button released,624,591,150.65,153.07,0.98, 
2010:02:15,18:21:04,774,"firefox.exe","Medical dramas give bad infor...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,647,585,23.77,24.95,0.95, 
2010:02:15,18:21:04,930,"firefox.exe","Medical dramas give bad infor...nt - CNN.com - Mozilla Firefox",Left mouse button released,647,585,0.00,0.00,0.00, 
2010:02:15,18:23:11,569,"firefox.exe","Medical dramas give bad infor...nt - CNN.com - Mozilla Firefox",Mouse wheel,664,583,17.12,21.36,0.80, 
2010:02:15,18:23:34,788,"firefox.exe","Medical dramas give bad infor...nt - CNN.com - Mozilla Firefox",Mouse wheel stopped,32,54,0.00,0.00,1.00,41 Wheel actions
2010:02:15,18:23:34,788,"firefox.exe","Medical dramas give bad infor...nt - CNN.com - Mozilla Firefox",Left mouse button pressed,32,54,817.79,1608.19,0.51, 
2010:02:15,18:23:34,913,"firefox.exe","Medical dramas give bad infor...nt - CNN.com - Mozilla Firefox",Left mouse button released,32,54,0.00,0.00,0.00, 
2010:02:15,18:23:40,444,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1009,569,1104.42,2880.35,0.38, 
2010:02:15,18:23:40,600,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1009,569,0.00,0.00,0.00, 
2010:02:15,18:23:42,772,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1102,576,93.26,790.70,0.12, 
2010:02:15,18:23:42,944,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1102,576,0.00,0.00,0.00, 
2010:02:15,18:23:47,085,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,1102,567,9.00,9.00,1.00, 
2010:02:15,18:23:53,350,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,838,433,0.00,0.00,1.00,10 Wheel actions
2010:02:15,18:23:53,350,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,838,433,296.06,358.64,0.83, 
2010:02:15,18:23:53,491,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,838,433,0.00,0.00,0.00, 
2010:02:15,18:23:59,835,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button pressed,461,313,395.64,630.83,0.63, 
2010:02:15,18:24:00,569,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button released,705,303,244.20,245.63,0.99, 
2010:02:15,18:24:00,710,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button pressed,711,312,10.82,11.67,0.93, 
2010:02:15,18:24:00,803,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button released,711,312,0.00,0.00,0.00, 
2010:02:15,18:24:01,678,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Mouse wheel,740,397,89.81,101.66,0.88, 
2010:02:15,18:25:00,147,"Explorer.EXE","6:24 PM",Mouse wheel stopped,751,460,0.00,0.00,1.00,7 Wheel actions
2010:02:15,18:25:10,975,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Mouse wheel,751,460,0.00,0.00,0.00, 
2010:02:15,18:26:00,146,"Explorer.EXE","6:25 PM",Mouse wheel stopped,663,483,0.00,0.00,1.00,4 Wheel actions
2010:02:15,18:26:05,990,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Mouse wheel,663,483,0.00,0.00,0.00, 
2010:02:15,18:26:44,912,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Mouse wheel stopped,630,328,0.00,0.00,1.00,7 Wheel actions
2010:02:15,18:26:44,912,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button pressed,630,328,158.47,202.88,0.78, 
2010:02:15,18:26:45,677,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button released,719,333,89.14,90.84,0.98, 
2010:02:15,18:26:45,865,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button pressed,720,333,1.00,1.00,1.00, 
2010:02:15,18:26:46,021,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button released,720,333,0.00,0.00,0.00, 
2010:02:15,18:26:46,833,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button pressed,518,346,202.42,206.53,0.98, 
2010:02:15,18:26:47,552,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button released,616,351,98.13,98.75,0.99, 
2010:02:15,18:26:47,740,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button pressed,657,356,41.30,41.63,0.99, 
2010:02:15,18:26:47,880,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button released,657,356,0.00,0.00,0.00, 
2010:02:15,18:26:48,552,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button pressed,726,357,69.01,69.16,1.00, 
2010:02:15,18:26:48,708,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button released,726,357,0.00,0.00,0.00, 
2010:02:15,18:26:49,677,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button pressed,568,373,158.81,194.32,0.82, 
2010:02:15,18:26:50,240,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button released,640,379,72.25,72.87,0.99, 
2010:02:15,18:26:50,396,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button pressed,653,383,13.60,14.89,0.91, 
2010:02:15,18:26:50,521,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button released,653,383,0.00,0.00,0.00, 
2010:02:15,18:26:51,833,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button pressed,495,353,160.82,173.75,0.93, 
2010:02:15,18:26:53,240,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button released,774,358,279.04,280.15,1.00, 
2010:02:15,18:26:53,396,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button pressed,774,358,0.00,0.00,0.00, 
2010:02:15,18:26:53,537,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button released,774,358,0.00,0.00,0.00, 
2010:02:15,18:27:06,052,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Mouse wheel,774,347,11.00,22.41,0.49, 
2010:02:15,18:28:00,146,"Explorer.EXE","6:27 PM",Mouse wheel stopped,715,409,0.00,0.00,1.00,7 Wheel actions
2010:02:15,18:28:01,177,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Mouse wheel,715,409,7.00,7.00,1.00, 
2010:02:15,18:28:03,005,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Mouse wheel stopped,513,382,0.00,0.00,1.00,3 Wheel actions
2010:02:15,18:28:03,005,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button pressed,513,382,203.80,215.17,0.95, 
2010:02:15,18:28:03,099,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button released,513,382,0.00,0.00,0.00, 
2010:02:15,18:28:03,583,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Mouse wheel,604,430,102.88,106.95,0.96, 
2010:02:15,18:28:32,411,"agent.exe","<Unknown window>",Mouse wheel stopped,647,354,0.00,0.00,1.00,27 Wheel actions
2010:02:15,18:28:32,427,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Mouse wheel,647,354,0.00,0.00,0.00, 
2010:02:15,18:28:51,255,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Mouse wheel stopped,14,55,0.00,0.00,1.00,49 Wheel actions
2010:02:15,18:28:51,255,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button pressed,14,55,713.08,876.76,0.81, 
2010:02:15,18:28:51,380,"firefox.exe","Report: Charged prof was ques...se - CNN.com - Mozilla Firefox",Left mouse button released,11,55,3.00,3.00,1.00, 
2010:02:15,18:28:54,380,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,719,347,765.85,846.43,0.90, 
2010:02:15,18:29:00,161,"Explorer.EXE","6:28 PM",Mouse wheel stopped,731,339,0.00,0.00,1.00,26 Wheel actions
2010:02:15,18:29:02,458,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,350,449,396.56,407.17,0.97, 
2010:02:15,18:29:02,598,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,350,449,0.00,0.00,0.00, 
2010:02:15,18:29:15,411,"firefox.exe","Post recall, number of Toyota...eb. 15, 2010 - Mozilla Firefox",Mouse wheel,461,395,123.44,1531.50,0.08, 
2010:02:15,18:29:18,317,"firefox.exe","Post recall, number of Toyota...eb. 15, 2010 - Mozilla Firefox",Mouse wheel stopped,16,60,0.00,0.00,1.00,3 Wheel actions
2010:02:15,18:29:18,317,"firefox.exe","Post recall, number of Toyota...eb. 15, 2010 - Mozilla Firefox",Left mouse button pressed,16,60,556.40,653.08,0.85, 
2010:02:15,18:29:18,442,"firefox.exe","Post recall, number of Toyota...eb. 15, 2010 - Mozilla Firefox",Left mouse button released,16,60,0.00,0.00,0.00, 
2010:02:15,18:30:59,926,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Key pressed,665,116,-1.00,-1.00,1.00,Down arrow
2010:02:15,18:31:19,082,"Explorer.EXE","Notification Area",Left mouse button pressed,1141,1015,1475.69,2549.50,0.58, 
2010:02:15,18:31:19,222,"uLog.exe","<Unknown window>",Left mouse button released,1141,1011,4.00,4.00,1.00, 
2010:02:15,18:31:20,082,"uLog.exe","<Unknown window>",Left mouse button pressed,1163,985,34.06,68.08,0.50, 
2010:02:15,18:31:20,191,"uLog.exe","<Unknown window>",Left mouse button released,1163,985,0.00,0.00,0.00, 
2010:02:15,18:31:20,191,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
