Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:03,16:44:41,372,"firefox.exe","'K2' poses dangers and should...al - CNN.com - Mozilla Firefox",Left mouse button released,544,421,42.00,42.00,1.00, 
2010:03:03,16:44:41,560,"firefox.exe","'K2' poses dangers and should...al - CNN.com - Mozilla Firefox",Left mouse button pressed,544,422,1.00,1.00,1.00, 
2010:03:03,16:44:41,638,"firefox.exe","'K2' poses dangers and should...al - CNN.com - Mozilla Firefox",Left mouse button released,544,422,0.00,0.00,0.00, 
2010:03:03,16:44:42,747,"firefox.exe","'K2' poses dangers and should...al - CNN.com - Mozilla Firefox",Mouse wheel,530,422,14.00,18.24,0.77, 
2010:03:03,16:45:00,701,"Explorer.EXE","4:44 PM",Mouse wheel stopped,503,683,0.00,0.00,1.00,7 Wheel actions
2010:03:03,16:45:11,263,"firefox.exe","'K2' poses dangers and should...al - CNN.com - Mozilla Firefox",Mouse wheel,485,685,64.88,172.96,0.38, 
2010:03:03,16:45:44,905,"firefox.exe","'K2' poses dangers and should...al - CNN.com - Mozilla Firefox",Mouse wheel stopped,1269,443,0.00,0.00,1.00,29 Wheel actions
2010:03:03,16:45:44,905,"firefox.exe","'K2' poses dangers and should...al - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,443,781.58,934.80,0.84, 
2010:03:03,16:45:46,483,"firefox.exe","'K2' poses dangers and should...al - CNN.com - Mozilla Firefox",Left mouse button released,1265,212,231.03,233.20,0.99, 
2010:03:03,16:45:53,358,"firefox.exe","'K2' poses dangers and should...al - CNN.com - Mozilla Firefox",Left mouse button pressed,21,53,1254.12,1751.80,0.72, 
2010:03:03,16:45:53,467,"firefox.exe","'K2' poses dangers and should...al - CNN.com - Mozilla Firefox",Left mouse button released,21,53,0.00,0.00,0.00, 
2010:03:03,16:46:02,108,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,260,650,643.06,1659.70,0.39, 
2010:03:03,16:46:02,186,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,260,650,0.00,0.00,0.00, 
2010:03:03,16:46:04,452,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Mouse wheel,432,658,172.19,173.70,0.99, 
2010:03:03,16:46:18,358,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Mouse wheel stopped,438,421,0.00,0.00,1.00,13 Wheel actions
2010:03:03,16:46:18,358,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Left mouse button pressed,438,421,108.07,139.98,0.77, 
2010:03:03,16:46:22,093,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Left mouse button released,672,443,235.03,251.37,0.94, 
2010:03:03,16:46:22,405,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Left mouse button pressed,672,443,0.00,0.00,0.00, 
2010:03:03,16:46:22,515,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Left mouse button released,672,443,0.00,0.00,0.00, 
2010:03:03,16:46:35,796,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:46:36,109,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:46:36,312,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:46:36,968,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:46:44,562,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:46:44,921,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:46:56,656,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:46:57,047,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:46:57,390,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:47:01,609,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:47:02,078,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:47:03,750,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:47:12,016,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:47:15,625,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:47:26,500,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:47:26,797,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:47:28,235,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:47:31,078,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:47:33,657,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:47:36,000,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:47:36,985,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:47:39,000,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:47:48,407,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:47:48,751,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:47:50,016,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:47:50,610,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:47:52,469,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:47:52,798,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:47:57,485,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:48:06,673,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:48:07,126,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:48:09,001,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:48:09,517,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:48:10,220,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:48:16,626,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:48:22,423,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:48:25,033,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:48:25,361,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:48:25,814,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:48:26,970,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:48:34,533,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:48:39,955,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:48:40,439,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:48:41,220,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:48:42,283,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:48:47,267,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:48:52,486,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:48:52,752,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:48:53,502,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:49:04,455,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:49:04,768,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:49:05,440,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:49:05,971,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:49:08,346,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:49:15,643,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Key pressed,672,443,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:49:17,362,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Left mouse button pressed,30,53,751.18,957.49,0.78, 
2010:03:03,16:49:17,424,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Left mouse button released,30,53,0.00,0.00,0.00, 
2010:03:03,16:49:27,112,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,241,586,573.25,1247.10,0.46, 
2010:03:03,16:49:27,221,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,241,586,0.00,0.00,0.00, 
2010:03:03,16:49:28,721,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Mouse wheel,441,602,200.64,263.66,0.76, 
2010:03:03,16:49:36,581,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Mouse wheel stopped,544,696,0.00,0.00,1.00,4 Wheel actions
2010:03:03,16:49:36,581,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,544,696,98.86,111.93,0.88, 
2010:03:03,16:49:36,675,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Left mouse button released,544,696,0.00,0.00,0.00, 
2010:03:03,16:49:41,050,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:49:41,909,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:49:42,159,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:49:43,018,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:49:43,425,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:49:44,065,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:49:44,394,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:49:44,753,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:49:53,144,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:49:53,519,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:49:53,816,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:49:54,269,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:03,613,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:04,175,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:04,503,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:13,894,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:14,222,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:14,535,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:17,910,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:18,269,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:18,550,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:18,816,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:24,738,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:25,129,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:29,816,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:30,113,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:30,598,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:34,644,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:37,785,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:38,926,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:39,301,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:40,098,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:44,535,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:46,379,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:46,754,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:48,520,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:50,817,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:54,676,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:50:55,114,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:51:00,786,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:51:04,504,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:51:05,004,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:51:05,598,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:51:09,911,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:51:10,255,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:51:10,755,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:51:14,692,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:51:18,286,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:51:18,614,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:51:19,145,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:51:22,489,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:51:23,739,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:51:24,192,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:51:27,208,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:51:27,520,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Key pressed,547,728,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:51:32,364,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,19,53,830.10,1044.49,0.79, 
2010:03:03,16:51:32,458,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Left mouse button released,19,53,0.00,0.00,0.00, 
2010:03:03,16:51:57,771,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,234,617,603.59,964.14,0.63, 
2010:03:03,16:51:57,865,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,234,617,0.00,0.00,0.00, 
2010:03:03,16:51:59,693,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Mouse wheel,379,650,148.71,165.82,0.90, 
2010:03:03,16:52:00,709,"Explorer.EXE","4:51 PM",Mouse wheel stopped,353,640,0.00,0.00,1.00,5 Wheel actions
2010:03:03,16:52:59,475,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Key pressed,354,634,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:52:59,788,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Key pressed,354,634,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:53:05,991,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Key pressed,354,634,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:53:07,366,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Key pressed,354,634,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:53:13,351,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Key pressed,354,634,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:53:13,866,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Key pressed,354,634,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:53:21,710,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Key pressed,354,634,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:53:23,132,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Key pressed,354,634,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:53:23,507,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Key pressed,354,634,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:53:37,289,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Key pressed,354,634,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:53:38,257,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Key pressed,354,634,-1.00,-1.00,1.00,Down arrow
2010:03:03,16:53:47,054,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Mouse wheel,354,634,25.61,35.95,0.71, 
2010:03:03,16:53:49,523,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Mouse wheel stopped,24,61,0.00,0.00,1.00,18 Wheel actions
2010:03:03,16:53:49,523,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Left mouse button pressed,24,61,660.37,687.61,0.96, 
2010:03:03,16:53:49,570,"firefox.exe","Cafferty File: Tell Jack how ...from CNN.com - Mozilla Firefox",Left mouse button released,24,61,0.00,0.00,0.00, 
2010:03:03,16:53:53,055,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,270,603,595.21,655.80,0.91, 
2010:03:03,16:53:53,195,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,270,603,0.00,0.00,0.00, 
2010:03:03,16:54:28,383,"firefox.exe","CNN Political Ticker: All pol...from CNN.com - Mozilla Firefox",Key pressed,347,564,-1.00,-1.00,1.00,Down arrow
