Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:10,16:15:37,631,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button released,70,642,0.00,0.00,0.00, 
2010:03:10,16:16:19,521,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Mouse wheel,28,551,87.71,216.24,0.41, 
2010:03:10,16:16:20,787,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Mouse wheel stopped,29,551,0.00,0.00,1.00,3 Wheel actions
2010:03:10,16:16:20,787,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button pressed,29,551,99.81,174.58,0.57, 
2010:03:10,16:16:20,959,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button released,29,551,0.00,0.00,0.00, 
2010:03:10,16:16:25,271,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button pressed,30,577,26.02,27.00,0.96, 
2010:03:10,16:16:25,428,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button released,30,578,1.00,1.00,1.00, 
2010:03:10,16:17:44,756,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button pressed,239,565,209.40,247.32,0.85, 
2010:03:10,16:17:44,881,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button released,239,565,0.00,0.00,0.00, 
2010:03:10,16:17:50,116,"firefox.exe","<Unknown window>",Middle mouse button pressed,232,554,13.04,67.72,0.19, 
2010:03:10,16:17:50,366,"firefox.exe","<Unknown window>",Middle mouse button released,232,554,0.00,0.00,0.00, 
2010:03:10,16:18:01,553,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button pressed,193,437,123.33,304.07,0.41, 
2010:03:10,16:18:01,725,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button released,192,438,1.41,2.00,0.71, 
2010:03:10,16:18:25,850,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Mouse wheel,112,478,110.54,791.12,0.14, 
2010:03:10,16:18:25,897,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Mouse wheel stopped,112,478,0.00,0.00,1.00,1 Wheel actions
2010:03:10,16:18:25,897,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button pressed,112,478,89.44,142.01,0.63, 
2010:03:10,16:18:26,116,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button released,112,478,0.00,0.00,0.00, 
2010:03:10,16:18:29,444,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button pressed,94,428,53.14,56.47,0.94, 
2010:03:10,16:18:29,616,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button released,94,428,0.00,0.00,0.00, 
2010:03:10,16:18:55,991,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button pressed,323,446,229.71,313.61,0.73, 
2010:03:10,16:18:56,038,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Mouse wheel,323,446,213.41,370.08,0.58, 
2010:03:10,16:18:56,163,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Mouse wheel stopped,323,446,0.00,0.00,1.00,1 Wheel actions
2010:03:10,16:18:56,163,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button released,323,446,0.00,0.00,0.00, 
2010:03:10,16:18:57,179,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Left mouse button pressed,609,427,286.63,301.95,0.95, 
2010:03:10,16:18:57,288,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Left mouse button released,609,427,0.00,0.00,0.00, 
2010:03:10,16:19:43,991,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Mouse wheel,79,604,558.77,659.96,0.85, 
2010:03:10,16:19:48,148,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Mouse wheel stopped,76,603,0.00,0.00,1.00,1 Wheel actions
2010:03:10,16:19:48,148,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button pressed,76,603,292.67,965.91,0.30, 
2010:03:10,16:19:48,429,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button released,74,603,2.00,2.00,1.00, 
2010:03:10,16:20:42,164,"firefox.exe","<Unknown window>",Middle mouse button pressed,69,598,7.07,100.00,0.07, 
2010:03:10,16:20:42,336,"firefox.exe","<Unknown window>",Middle mouse button released,67,598,2.00,2.00,1.00, 
2010:03:10,16:20:43,726,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Left mouse button pressed,319,819,322.22,472.80,0.68, 
2010:03:10,16:20:43,836,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Left mouse button released,320,819,1.00,1.00,1.00, 
2010:03:10,16:21:24,508,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Left mouse button pressed,597,565,375.83,835.66,0.45, 
2010:03:10,16:21:24,617,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Left mouse button released,596,565,1.00,1.00,1.00, 
2010:03:10,16:21:46,367,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button pressed,59,760,162.20,1802.85,0.09, 
2010:03:10,16:21:46,539,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button released,59,760,0.00,0.00,0.00, 
2010:03:10,16:22:46,024,"firefox.exe","<Unknown window>",Middle mouse button pressed,57,760,2.00,148.00,0.01, 
2010:03:10,16:22:46,227,"firefox.exe","<Unknown window>",Middle mouse button released,57,760,0.00,0.00,0.00, 
2010:03:10,16:22:55,055,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Left mouse button pressed,376,778,306.22,1073.94,0.29, 
2010:03:10,16:22:55,196,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Left mouse button released,377,778,1.00,1.00,1.00, 
2010:03:10,16:23:07,508,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button pressed,61,782,22.36,716.94,0.03, 
2010:03:10,16:23:07,727,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button released,61,782,0.00,0.00,0.00, 
2010:03:10,16:23:17,305,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button pressed,61,798,16.00,32.24,0.50, 
2010:03:10,16:23:17,493,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button released,61,798,0.00,0.00,0.00, 
2010:03:10,16:23:26,805,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Left mouse button pressed,397,779,20.02,790.65,0.03, 
2010:03:10,16:23:26,899,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Left mouse button released,397,779,0.00,0.00,0.00, 
2010:03:10,16:24:04,401,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Mouse wheel,262,797,136.19,167.11,0.82, 
2010:03:10,16:24:07,792,"agent.exe","<Unknown window>",Mouse wheel stopped,261,798,0.00,0.00,1.00,1 Wheel actions
2010:03:10,16:24:13,387,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Mouse wheel,143,802,119.10,122.71,0.97, 
2010:03:10,16:25:00,424,"Explorer.EXE","4:24 PM",Mouse wheel stopped,138,802,0.00,0.00,1.00,5 Wheel actions
2010:03:10,16:25:13,050,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Mouse wheel,134,814,12.65,16.00,0.79, 
2010:03:10,16:25:59,822,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Mouse wheel stopped,123,775,0.00,0.00,1.00,3 Wheel actions
2010:03:10,16:25:59,822,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button pressed,123,775,66.13,756.24,0.09, 
2010:03:10,16:25:59,993,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button released,123,775,0.00,0.00,0.00, 
2010:03:10,16:26:01,040,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button pressed,103,710,68.01,157.84,0.43, 
2010:03:10,16:26:01,150,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button released,102,710,1.00,1.00,1.00, 
2010:03:10,16:26:05,119,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button pressed,62,686,46.65,56.03,0.83, 
2010:03:10,16:26:05,291,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button released,62,686,0.00,0.00,0.00, 
2010:03:10,16:26:07,416,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button pressed,52,658,29.73,73.66,0.40, 
2010:03:10,16:26:07,572,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button released,52,658,0.00,0.00,0.00, 
2010:03:10,16:26:11,667,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button pressed,50,659,2.24,3.00,0.75, 
2010:03:10,16:26:11,776,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button released,48,659,2.00,2.00,1.00, 
2010:03:10,16:26:15,120,"firefox.exe","<Unknown window>",Middle mouse button pressed,52,663,5.66,168.49,0.03, 
2010:03:10,16:26:15,277,"firefox.exe","<Unknown window>",Middle mouse button released,51,664,1.41,2.00,0.71, 
2010:03:10,16:26:26,512,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Left mouse button pressed,622,484,590.23,1194.28,0.49, 
2010:03:10,16:26:26,606,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Left mouse button released,622,484,0.00,0.00,0.00, 
2010:03:10,16:26:54,500,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button pressed,80,553,114.73,1244.22,0.09, 
2010:03:10,16:26:54,672,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button released,78,555,2.83,4.00,0.71, 
2010:03:10,16:26:59,798,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button pressed,64,542,19.10,57.96,0.33, 
2010:03:10,16:26:59,969,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button released,66,537,5.39,6.41,0.84, 
2010:03:10,16:27:00,376,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button pressed,81,450,88.28,89.25,0.99, 
2010:03:10,16:27:00,532,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button released,81,450,0.00,0.00,0.00, 
2010:03:10,16:27:02,110,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button pressed,63,354,97.67,287.11,0.34, 
2010:03:10,16:27:02,235,"firefox.exe","Nigeria urged to bring killin...ce - CNN.com - Mozilla Firefox",Middle mouse button released,63,354,0.00,0.00,0.00, 
2010:03:10,16:27:14,893,"Explorer.EXE","Notification Area",Right mouse button pressed,1135,1007,732.60,2667.95,0.27, 
2010:03:10,16:27:15,034,"Explorer.EXE","Notification Area",Right mouse button released,1135,1007,0.00,0.00,0.00, 
2010:03:10,16:27:15,815,"uLog.exe","<Unknown window>",Left mouse button pressed,1145,977,31.62,46.21,0.68, 
2010:03:10,16:27:15,909,"uLog.exe","<Unknown window>",Left mouse button released,1145,977,0.00,0.00,0.00, 
2010:03:10,16:27:15,909,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
