Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:08,18:12:06,457,"firefox.exe","World War II vets make emotio...ma - CNN.com - Mozilla Firefox",Left mouse button pressed,399,580,211.29,235.83,0.90, 
2010:03:08,18:12:08,082,"firefox.exe","World War II vets make emotio...ma - CNN.com - Mozilla Firefox",Left mouse button released,700,586,301.06,307.64,0.98, 
2010:03:08,18:12:08,301,"firefox.exe","World War II vets make emotio...ma - CNN.com - Mozilla Firefox",Left mouse button pressed,700,586,0.00,0.00,0.00, 
2010:03:08,18:12:08,411,"firefox.exe","World War II vets make emotio...ma - CNN.com - Mozilla Firefox",Left mouse button released,700,586,0.00,0.00,0.00, 
2010:03:08,18:12:09,426,"firefox.exe","World War II vets make emotio...ma - CNN.com - Mozilla Firefox",Left mouse button pressed,693,586,7.00,7.00,1.00, 
2010:03:08,18:12:18,536,"firefox.exe","World War II vets make emotio...ma - CNN.com - Mozilla Firefox",Left mouse button released,329,585,364.00,370.06,0.98, 
2010:03:08,18:12:18,754,"firefox.exe","World War II vets make emotio...ma - CNN.com - Mozilla Firefox",Left mouse button pressed,329,585,0.00,0.00,0.00, 
2010:03:08,18:12:18,833,"firefox.exe","World War II vets make emotio...ma - CNN.com - Mozilla Firefox",Left mouse button released,329,585,0.00,0.00,0.00, 
2010:03:08,18:12:19,817,"firefox.exe","World War II vets make emotio...ma - CNN.com - Mozilla Firefox",Left mouse button pressed,330,619,34.01,35.00,0.97, 
2010:03:08,18:12:22,379,"firefox.exe","World War II vets make emotio...ma - CNN.com - Mozilla Firefox",Left mouse button released,677,663,349.78,356.48,0.98, 
2010:03:08,18:12:22,473,"firefox.exe","World War II vets make emotio...ma - CNN.com - Mozilla Firefox",Left mouse button pressed,677,663,0.00,0.00,0.00, 
2010:03:08,18:12:22,583,"firefox.exe","World War II vets make emotio...ma - CNN.com - Mozilla Firefox",Left mouse button released,677,663,0.00,0.00,0.00, 
2010:03:08,18:12:32,223,"firefox.exe","World War II vets make emotio...ma - CNN.com - Mozilla Firefox",Mouse wheel,576,694,105.65,133.36,0.79, 
2010:03:08,18:12:50,677,"firefox.exe","World War II vets make emotio...ma - CNN.com - Mozilla Firefox",Mouse wheel stopped,551,596,0.00,0.00,1.00,43 Wheel actions
2010:03:08,18:12:50,677,"firefox.exe","World War II vets make emotio...ma - CNN.com - Mozilla Firefox",Key pressed,551,596,-1.00,-1.00,1.00,Control
2010:03:08,18:12:51,177,"firefox.exe","World War II vets make emotio...ma - CNN.com - Mozilla Firefox",Key pressed,551,596,-1.00,-1.00,1.00,W,Ctrl
2010:03:08,18:13:03,849,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Mouse wheel,78,617,498.04,650.92,0.77, 
2010:03:08,18:13:18,552,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,215,552,0.00,0.00,1.00,3 Wheel actions
2010:03:08,18:13:18,552,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,215,552,151.64,208.91,0.73, 
2010:03:08,18:13:20,505,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button released,596,572,381.52,384.15,0.99, 
2010:03:08,18:13:20,833,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,596,572,0.00,0.00,0.00, 
2010:03:08,18:13:20,911,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button released,596,572,0.00,0.00,0.00, 
2010:03:08,18:13:23,052,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,334,593,262.84,308.57,0.85, 
2010:03:08,18:13:28,146,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button released,372,605,39.85,665.37,0.06, 
2010:03:08,18:13:28,271,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,372,605,0.00,0.00,0.00, 
2010:03:08,18:13:28,380,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button released,372,605,0.00,0.00,0.00, 
2010:03:08,18:13:29,630,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,280,603,92.02,109.75,0.84, 
2010:03:08,18:13:31,271,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button released,612,611,332.10,333.55,1.00, 
2010:03:08,18:13:31,927,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,612,611,0.00,0.00,0.00, 
2010:03:08,18:13:32,068,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button released,612,611,0.00,0.00,0.00, 
2010:03:08,18:13:44,568,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Mouse wheel,461,617,151.12,1159.09,0.13, 
2010:03:08,18:14:00,818,"Explorer.EXE","6:13 PM",Mouse wheel stopped,220,691,0.00,0.00,1.00,1 Wheel actions
2010:03:08,18:14:16,037,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,234,735,255.84,1708.19,0.15, 
2010:03:08,18:14:17,912,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button released,481,735,247.00,247.58,1.00, 
2010:03:08,18:14:18,084,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,481,735,0.00,0.00,0.00, 
2010:03:08,18:14:18,178,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button released,481,735,0.00,0.00,0.00, 
2010:03:08,18:14:25,256,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,181,752,300.48,480.77,0.63, 
2010:03:08,18:14:26,928,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button released,629,764,448.16,450.71,0.99, 
2010:03:08,18:14:27,209,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,629,764,0.00,0.00,0.00, 
2010:03:08,18:14:27,334,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button released,629,764,0.00,0.00,0.00, 
2010:03:08,18:14:44,788,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,330,795,300.60,3234.16,0.09, 
2010:03:08,18:14:46,069,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button released,542,796,212.00,212.24,1.00, 
2010:03:08,18:14:46,225,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,543,796,1.00,1.00,1.00, 
2010:03:08,18:14:46,303,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button released,543,796,0.00,0.00,0.00, 
2010:03:08,18:14:54,663,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,237,123,739.30,906.04,0.82, 
2010:03:08,18:14:54,772,"firefox.exe","Did a producer pull a 'Kanye'...NN.com Blogs - Mozilla Firefox",Left mouse button released,237,122,1.00,1.00,1.00, 
2010:03:08,18:14:56,616,"firefox.exe","'Hurt Locker' Beats 'Avatar':...Loser - TIME - Mozilla Firefox",Left mouse button pressed,237,118,4.00,4.00,1.00, 
2010:03:08,18:14:56,710,"firefox.exe","'Hurt Locker' Beats 'Avatar':...Loser - TIME - Mozilla Firefox",Left mouse button released,237,118,0.00,0.00,0.00, 
2010:03:08,18:14:57,616,"firefox.exe","Complete list of Academy Awar...es - CNN.com - Mozilla Firefox",Mouse wheel,2,479,430.75,462.04,0.93, 
2010:03:08,18:15:00,819,"Explorer.EXE","6:14 PM",Mouse wheel stopped,466,566,0.00,0.00,1.00,11 Wheel actions
2010:03:08,18:15:00,944,"firefox.exe","Complete list of Academy Awar...es - CNN.com - Mozilla Firefox",Mouse wheel,467,566,14.87,18.48,0.80, 
2010:03:08,18:15:17,382,"firefox.exe","Complete list of Academy Awar...es - CNN.com - Mozilla Firefox",Mouse wheel stopped,327,65,0.00,0.00,1.00,39 Wheel actions
2010:03:08,18:15:17,382,"firefox.exe","Complete list of Academy Awar...es - CNN.com - Mozilla Firefox",Left mouse button pressed,327,65,405.77,463.08,0.88, 
2010:03:08,18:15:18,069,"firefox.exe","Complete list of Academy Awar...es - CNN.com - Mozilla Firefox",Left mouse button released,840,69,513.02,513.22,1.00, 
2010:03:08,18:15:18,944,"firefox.exe","Complete list of Academy Awar...es - CNN.com - Mozilla Firefox",Key pressed,852,69,-1.00,-1.00,1.00,Backspace
2010:03:08,18:15:18,991,"firefox.exe","Complete list of Academy Awar...es - CNN.com - Mozilla Firefox",Key pressed,852,69,-1.00,-1.00,1.00,Return
2010:03:08,18:15:22,835,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,683,267,252.69,1291.07,0.20, 
2010:03:08,18:15:22,929,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,683,267,0.00,0.00,0.00, 
2010:03:08,18:15:36,585,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Right mouse button pressed,513,695,460.53,818.27,0.56, 
2010:03:08,18:15:36,694,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Right mouse button released,513,695,0.00,0.00,0.00, 
2010:03:08,18:15:37,413,"firefox.exe","<Unknown window>",Left mouse button pressed,555,725,51.61,69.19,0.75, 
2010:03:08,18:15:37,507,"firefox.exe","<Unknown window>",Left mouse button released,555,725,0.00,0.00,0.00, 
2010:03:08,18:15:38,632,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,354,118,639.41,714.74,0.89, 
2010:03:08,18:15:38,726,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,354,118,0.00,0.00,0.00, 
2010:03:08,18:15:39,288,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel,539,420,354.16,359.79,0.98, 
2010:03:08,18:15:44,820,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel stopped,156,121,0.00,0.00,1.00,6 Wheel actions
2010:03:08,18:15:44,820,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,156,121,453.32,1020.42,0.44, 
2010:03:08,18:15:44,898,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,156,121,0.00,0.00,0.00, 
2010:03:08,18:15:49,351,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Right mouse button pressed,566,729,733.32,1151.41,0.64, 
2010:03:08,18:15:49,445,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Right mouse button released,566,729,0.00,0.00,0.00, 
2010:03:08,18:15:49,554,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Key pressed,566,729,-1.00,-1.00,1.00,t
2010:03:08,18:15:52,257,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Key pressed,556,776,-1.00,-1.00,1.00,Control
2010:03:08,18:15:52,523,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Key pressed,556,776,-1.00,-1.00,1.00,Tab,Ctrl
2010:03:08,18:15:59,695,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,226,564,377.92,646.17,0.58, 
2010:03:08,18:15:59,867,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,226,564,0.00,0.00,0.00, 
2010:03:08,18:16:00,132,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,226,568,4.00,4.00,1.00, 
2010:03:08,18:16:00,273,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,226,568,0.00,0.00,0.00, 
2010:03:08,18:16:01,210,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,246,568,20.00,20.00,1.00, 
2010:03:08,18:16:01,414,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,247,568,1.00,1.00,1.00, 
2010:03:08,18:16:02,117,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,287,568,40.00,40.00,1.00, 
2010:03:08,18:16:02,398,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,312,568,25.00,25.00,1.00, 
2010:03:08,18:16:03,179,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,318,569,6.08,7.00,0.87, 
2010:03:08,18:16:03,335,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,322,569,4.00,4.00,1.00, 
2010:03:08,18:16:03,773,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,342,570,20.02,20.41,0.98, 
2010:03:08,18:16:03,898,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,346,570,4.00,4.00,1.00, 
2010:03:08,18:16:04,367,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,361,570,15.00,15.00,1.00, 
2010:03:08,18:16:04,476,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,366,570,5.00,5.00,1.00, 
2010:03:08,18:16:05,023,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,389,570,23.00,23.00,1.00, 
2010:03:08,18:16:05,867,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,423,570,34.00,34.00,1.00, 
2010:03:08,18:16:06,007,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,425,570,2.00,2.00,1.00, 
2010:03:08,18:16:06,132,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,425,570,0.00,0.00,0.00, 
2010:03:08,18:16:07,351,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,425,569,1.00,23.00,0.04, 
2010:03:08,18:16:09,382,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,444,569,19.00,43.00,0.44, 
2010:03:08,18:16:11,382,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,454,569,10.00,10.00,1.00, 
2010:03:08,18:16:11,523,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,454,569,0.00,0.00,0.00, 
2010:03:08,18:16:12,836,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,470,570,16.03,17.00,0.94, 
2010:03:08,18:16:12,976,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,470,570,0.00,0.00,0.00, 
2010:03:08,18:16:13,445,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,477,570,7.00,7.00,1.00, 
2010:03:08,18:16:13,586,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,477,570,0.00,0.00,0.00, 
2010:03:08,18:16:14,070,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,484,570,7.00,7.00,1.00, 
2010:03:08,18:16:14,211,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,485,570,1.00,1.00,1.00, 
2010:03:08,18:16:14,586,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,492,570,7.00,7.00,1.00, 
2010:03:08,18:16:14,711,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,494,570,2.00,2.00,1.00, 
2010:03:08,18:16:15,117,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,501,570,7.00,7.00,1.00, 
2010:03:08,18:16:15,257,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,501,570,0.00,0.00,0.00, 
2010:03:08,18:16:15,601,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,507,570,6.00,6.00,1.00, 
2010:03:08,18:16:15,726,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,508,570,1.00,1.00,1.00, 
2010:03:08,18:16:16,273,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,523,570,15.00,15.00,1.00, 
2010:03:08,18:16:16,945,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,549,570,26.00,26.00,1.00, 
2010:03:08,18:16:17,773,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,527,566,22.36,26.00,0.86, 
2010:03:08,18:16:20,304,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,683,567,156.00,157.00,0.99, 
2010:03:08,18:16:21,242,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,88,445,607.38,612.01,0.99, 
2010:03:08,18:16:21,336,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,87,445,1.00,1.00,1.00, 
2010:03:08,18:16:21,804,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Key pressed,87,446,-1.00,-1.00,1.00,Control
2010:03:08,18:16:22,570,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Key pressed,87,447,-1.00,-1.00,1.00,W,Ctrl
2010:03:08,18:16:31,742,"firefox.exe","iPad ad debuts during Oscars ...NN.com Blogs - Mozilla Firefox",Mouse wheel,61,478,42.01,86.01,0.49, 
2010:03:08,18:17:00,821,"Explorer.EXE","6:16 PM",Mouse wheel stopped,347,540,0.00,0.00,1.00,9 Wheel actions
2010:03:08,18:17:07,883,"firefox.exe","iPad ad debuts during Oscars ...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,481,122,601.03,1465.64,0.41, 
2010:03:08,18:17:07,992,"firefox.exe","iPad ad debuts during Oscars ...NN.com Blogs - Mozilla Firefox",Left mouse button released,481,122,0.00,0.00,0.00, 
2010:03:08,18:17:20,883,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Right mouse button pressed,488,767,645.04,993.24,0.65, 
2010:03:08,18:17:21,008,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Right mouse button released,488,767,0.00,0.00,0.00, 
2010:03:08,18:17:21,774,"firefox.exe","<Unknown window>",Left mouse button pressed,504,794,31.38,36.79,0.85, 
2010:03:08,18:17:21,883,"firefox.exe","<Unknown window>",Left mouse button released,504,794,0.00,0.00,0.00, 
2010:03:08,18:17:22,774,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Mouse wheel,605,803,101.40,108.63,0.93, 
2010:03:08,18:17:26,211,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Mouse wheel stopped,507,404,0.00,0.00,1.00,6 Wheel actions
2010:03:08,18:17:26,211,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Right mouse button pressed,507,404,414.79,438.95,0.94, 
2010:03:08,18:17:26,305,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Right mouse button released,507,404,0.00,0.00,0.00, 
2010:03:08,18:17:26,961,"firefox.exe","<Unknown window>",Left mouse button pressed,535,426,35.61,42.79,0.83, 
2010:03:08,18:17:27,024,"firefox.exe","<Unknown window>",Left mouse button released,535,426,0.00,0.00,0.00, 
2010:03:08,18:17:27,524,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Mouse wheel,542,545,119.21,122.03,0.98, 
2010:03:08,18:17:32,602,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Mouse wheel stopped,274,598,0.00,0.00,1.00,5 Wheel actions
2010:03:08,18:17:32,602,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Right mouse button pressed,274,598,272.81,375.78,0.73, 
2010:03:08,18:17:32,711,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Right mouse button released,274,598,0.00,0.00,0.00, 
2010:03:08,18:17:33,524,"firefox.exe","<Unknown window>",Left mouse button pressed,303,627,41.01,52.78,0.78, 
2010:03:08,18:17:33,618,"firefox.exe","<Unknown window>",Left mouse button released,303,627,0.00,0.00,0.00, 
2010:03:08,18:18:14,290,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Mouse wheel,519,844,306.18,943.20,0.32, 
2010:03:08,18:18:18,462,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Mouse wheel stopped,784,267,0.00,0.00,1.00,16 Wheel actions
2010:03:08,18:18:18,462,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,784,267,634.94,1002.95,0.63, 
2010:03:08,18:18:18,540,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,784,267,0.00,0.00,0.00, 
2010:03:08,18:18:19,540,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button pressed,442,120,372.25,408.49,0.91, 
2010:03:08,18:18:19,618,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button released,442,120,0.00,0.00,0.00, 
2010:03:08,18:18:47,899,"firefox.exe","Police: Couple nurtured virtu...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,355,566,454.41,873.11,0.52, 
2010:03:08,18:18:49,431,"firefox.exe","Police: Couple nurtured virtu...ed - CNN.com - Mozilla Firefox",Left mouse button released,633,594,279.41,288.28,0.97, 
2010:03:08,18:18:49,899,"firefox.exe","Police: Couple nurtured virtu...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,633,594,0.00,0.00,0.00, 
2010:03:08,18:18:50,024,"firefox.exe","Police: Couple nurtured virtu...ed - CNN.com - Mozilla Firefox",Left mouse button released,633,594,0.00,0.00,0.00, 
2010:03:08,18:19:19,306,"firefox.exe","Police: Couple nurtured virtu...ed - CNN.com - Mozilla Firefox",Mouse wheel,562,746,167.76,378.47,0.44, 
2010:03:08,18:19:23,196,"firefox.exe","Police: Couple nurtured virtu...ed - CNN.com - Mozilla Firefox",Mouse wheel stopped,389,619,0.00,0.00,1.00,3 Wheel actions
2010:03:08,18:19:23,196,"firefox.exe","Police: Couple nurtured virtu...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,389,619,164.83,179.97,0.92, 
2010:03:08,18:19:25,275,"firefox.exe","Police: Couple nurtured virtu...ed - CNN.com - Mozilla Firefox",Left mouse button released,668,631,279.26,283.84,0.98, 
2010:03:08,18:19:25,400,"firefox.exe","Police: Couple nurtured virtu...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,668,631,0.00,0.00,0.00, 
2010:03:08,18:19:25,509,"firefox.exe","Police: Couple nurtured virtu...ed - CNN.com - Mozilla Firefox",Left mouse button released,668,631,0.00,0.00,0.00, 
2010:03:08,18:19:40,025,"firefox.exe","Police: Couple nurtured virtu...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,354,738,331.73,1225.60,0.27, 
2010:03:08,18:19:40,978,"firefox.exe","Police: Couple nurtured virtu...ed - CNN.com - Mozilla Firefox",Left mouse button released,507,741,153.03,153.89,0.99, 
2010:03:08,18:19:41,087,"firefox.exe","Police: Couple nurtured virtu...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,507,741,0.00,0.00,0.00, 
2010:03:08,18:19:41,197,"firefox.exe","Police: Couple nurtured virtu...ed - CNN.com - Mozilla Firefox",Left mouse button released,507,741,0.00,0.00,0.00, 
2010:03:08,18:19:46,556,"firefox.exe","Police: Couple nurtured virtu...ed - CNN.com - Mozilla Firefox",Mouse wheel,505,769,28.07,282.21,0.10, 
2010:03:08,18:19:51,759,"firefox.exe","Police: Couple nurtured virtu...ed - CNN.com - Mozilla Firefox",Mouse wheel stopped,485,111,0.00,0.00,1.00,7 Wheel actions
2010:03:08,18:19:51,759,"firefox.exe","Police: Couple nurtured virtu...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,485,111,513.44,852.40,0.60, 
2010:03:08,18:19:51,869,"firefox.exe","Police: Couple nurtured virtu...ed - CNN.com - Mozilla Firefox",Left mouse button released,485,113,2.00,2.00,1.00, 
2010:03:08,18:19:52,119,"firefox.exe","Police: Couple nurtured virtu...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,485,114,1.00,1.00,1.00, 
2010:03:08,18:19:52,181,"firefox.exe","Police: Couple nurtured virtu...ed - CNN.com - Mozilla Firefox",Left mouse button released,485,114,0.00,0.00,0.00, 
2010:03:08,18:19:53,447,"firefox.exe","Social media at work -- ban o...n? - CNN.com - Mozilla Firefox",Mouse wheel,635,625,532.56,611.89,0.87, 
2010:03:08,18:19:57,619,"firefox.exe","Social media at work -- ban o...n? - CNN.com - Mozilla Firefox",Mouse wheel stopped,486,115,0.00,0.00,1.00,15 Wheel actions
2010:03:08,18:19:57,619,"firefox.exe","Social media at work -- ban o...n? - CNN.com - Mozilla Firefox",Left mouse button pressed,486,115,523.08,757.36,0.69, 
2010:03:08,18:19:57,665,"firefox.exe","Social media at work -- ban o...n? - CNN.com - Mozilla Firefox",Left mouse button released,486,115,0.00,0.00,0.00, 
2010:03:08,18:19:59,119,"firefox.exe","Major new app store to take o...rs - CNN.com - Mozilla Firefox",Mouse wheel,111,497,535.30,584.36,0.92, 
2010:03:08,18:20:00,822,"Explorer.EXE","6:19 PM",Mouse wheel stopped,113,487,0.00,0.00,1.00,15 Wheel actions
2010:03:08,18:20:02,384,"firefox.exe","Major new app store to take o...rs - CNN.com - Mozilla Firefox",Left mouse button pressed,486,119,523.98,555.21,0.94, 
2010:03:08,18:20:02,447,"firefox.exe","Major new app store to take o...rs - CNN.com - Mozilla Firefox",Left mouse button released,486,119,0.00,0.00,0.00, 
2010:03:08,18:20:06,541,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Right mouse button pressed,598,569,463.73,645.35,0.72, 
2010:03:08,18:20:06,619,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Right mouse button released,598,569,0.00,0.00,0.00, 
2010:03:08,18:20:07,353,"firefox.exe","<Unknown window>",Left mouse button pressed,637,604,52.40,60.72,0.86, 
2010:03:08,18:20:07,478,"firefox.exe","<Unknown window>",Left mouse button released,637,604,0.00,0.00,0.00, 
2010:03:08,18:20:11,978,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Mouse wheel,637,695,91.00,101.78,0.89, 
2010:03:08,18:20:19,947,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Mouse wheel stopped,1063,204,0.00,0.00,1.00,1 Wheel actions
