Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:24,17:15:37,982,"firefox.exe","Singing therapy helps stroke ...ge - CNN.com - Mozilla Firefox",Mouse wheel,750,671,69.53,81.47,0.85, 
2010:02:24,17:15:39,576,"firefox.exe","Singing therapy helps stroke ...ge - CNN.com - Mozilla Firefox",Mouse wheel stopped,13,65,0.00,0.00,1.00,2 Wheel actions
2010:02:24,17:15:39,576,"firefox.exe","Singing therapy helps stroke ...ge - CNN.com - Mozilla Firefox",Left mouse button pressed,13,65,954.15,1047.68,0.91, 
2010:02:24,17:15:39,685,"firefox.exe","Singing therapy helps stroke ...ge - CNN.com - Mozilla Firefox",Left mouse button released,13,65,0.00,0.00,0.00, 
2010:02:24,17:15:44,936,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,599,359,655.62,1008.52,0.65, 
2010:02:24,17:15:45,514,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,599,359,0.00,0.00,0.00, 
2010:02:24,17:15:50,952,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel,78,567,560.99,869.24,0.65, 
2010:02:24,17:16:00,703,"Explorer.EXE","5:15 PM",Mouse wheel stopped,291,586,0.00,0.00,1.00,10 Wheel actions
2010:02:24,17:16:00,859,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel,291,586,71.59,122.37,0.59, 
2010:02:24,17:16:43,957,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel stopped,24,60,0.00,0.00,1.00,8 Wheel actions
2010:02:24,17:16:43,957,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,24,60,589.89,1118.19,0.53, 
2010:02:24,17:16:44,082,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,24,60,0.00,0.00,0.00, 
2010:02:24,17:16:46,192,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,95,717,660.83,983.16,0.67, 
2010:02:24,17:16:51,380,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,250,485,0.00,0.00,1.00,4 Wheel actions
2010:02:24,17:16:51,380,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,250,485,268.30,539.01,0.50, 
2010:02:24,17:16:51,458,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,250,485,0.00,0.00,0.00, 
2010:02:24,17:16:54,740,"firefox.exe","Fact Check: Could -- and woul...t? - CNN.com - Mozilla Firefox",Mouse wheel,523,751,381.16,516.20,0.74, 
2010:02:24,17:17:00,709,"Explorer.EXE","5:16 PM",Mouse wheel stopped,523,751,0.00,0.00,1.00,5 Wheel actions
2010:02:24,17:17:00,725,"firefox.exe","Fact Check: Could -- and woul...t? - CNN.com - Mozilla Firefox",Mouse wheel,523,751,0.00,0.00,0.00, 
2010:02:24,17:18:00,713,"Explorer.EXE","5:17 PM",Mouse wheel stopped,551,756,0.00,0.00,1.00,11 Wheel actions
2010:02:24,17:18:08,526,"firefox.exe","Fact Check: Could -- and woul...t? - CNN.com - Mozilla Firefox",Mouse wheel,552,743,14.04,24.07,0.58, 
2010:02:24,17:18:34,949,"Explorer.EXE","Notification Area",Mouse wheel stopped,1134,1006,0.00,0.00,1.00,4 Wheel actions
2010:02:24,17:18:34,949,"Explorer.EXE","Notification Area",Left mouse button pressed,1134,1006,638.67,3835.69,0.17, 
2010:02:24,17:18:35,027,"Explorer.EXE","Notification Area",Left mouse button released,1134,1006,0.00,0.00,0.00, 
2010:02:24,17:18:35,574,"uLog.exe","<Unknown window>",Left mouse button pressed,1147,974,34.54,42.09,0.82, 
2010:02:24,17:18:35,668,"uLog.exe","<Unknown window>",Left mouse button released,1147,974,0.00,0.00,0.00, 
2010:02:24,17:18:35,668,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
