Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:10,18:05:08,839,"firefox.exe","10 big dot.com flops - Pets.c...CNNMoney.com - Mozilla Firefox",Mouse wheel,519,603,30.46,56.84,0.54, 
2010:03:10,18:05:10,323,"firefox.exe","10 big dot.com flops - Pets.c...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,800,298,0.00,0.00,1.00,3 Wheel actions
2010:03:10,18:05:10,323,"firefox.exe","10 big dot.com flops - Pets.c...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,800,298,414.71,436.30,0.95, 
2010:03:10,18:05:10,401,"firefox.exe","10 big dot.com flops - Pets.c...CNNMoney.com - Mozilla Firefox",Left mouse button released,800,298,0.00,0.00,0.00, 
2010:03:10,18:05:44,012,"firefox.exe","10 big dot.com flops - Webvan...CNNMoney.com - Mozilla Firefox",Mouse wheel,412,573,475.57,668.09,0.71, 
2010:03:10,18:05:58,059,"firefox.exe","10 big dot.com flops - Webvan...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,803,249,0.00,0.00,1.00,3 Wheel actions
2010:03:10,18:05:58,059,"firefox.exe","10 big dot.com flops - Webvan...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,803,249,507.80,557.25,0.91, 
2010:03:10,18:05:58,168,"firefox.exe","10 big dot.com flops - Webvan...CNNMoney.com - Mozilla Firefox",Left mouse button released,803,249,0.00,0.00,0.00, 
2010:03:10,18:06:01,372,"firefox.exe","10 big dot.com flops - eToys....CNNMoney.com - Mozilla Firefox",Mouse wheel,451,462,411.43,498.02,0.83, 
2010:03:10,18:06:02,778,"firefox.exe","10 big dot.com flops - eToys....CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,812,531,0.00,0.00,1.00,8 Wheel actions
2010:03:10,18:06:02,778,"firefox.exe","10 big dot.com flops - eToys....CNNMoney.com - Mozilla Firefox",Left mouse button pressed,812,531,372.15,386.31,0.96, 
2010:03:10,18:06:02,887,"firefox.exe","10 big dot.com flops - eToys....CNNMoney.com - Mozilla Firefox",Left mouse button released,812,531,0.00,0.00,0.00, 
2010:03:10,18:06:07,075,"firefox.exe","10 big dot.com flops - eToys....CNNMoney.com - Mozilla Firefox",Mouse wheel,346,410,481.45,906.46,0.53, 
2010:03:10,18:06:14,012,"firefox.exe","10 big dot.com flops - eToys....CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,1011,710,0.00,0.00,1.00,19 Wheel actions
2010:03:10,18:06:14,012,"firefox.exe","10 big dot.com flops - eToys....CNNMoney.com - Mozilla Firefox",Left mouse button pressed,1011,710,714.71,773.69,0.92, 
2010:03:10,18:06:14,106,"firefox.exe","10 big dot.com flops - eToys....CNNMoney.com - Mozilla Firefox",Left mouse button released,1011,710,0.00,0.00,0.00, 
2010:03:10,18:06:19,637,"firefox.exe","5 iPad competitors - Archos 5...1) - FORTUNE - Mozilla Firefox",Left mouse button pressed,523,697,488.17,1940.59,0.25, 
2010:03:10,18:06:19,731,"firefox.exe","5 iPad competitors - Archos 5...1) - FORTUNE - Mozilla Firefox",Left mouse button released,523,697,0.00,0.00,0.00, 
2010:03:10,18:06:28,013,"firefox.exe","5 iPad competitors - Archos 5...1) - FORTUNE - Mozilla Firefox",Mouse wheel,437,517,199.49,334.31,0.60, 
2010:03:10,18:07:00,638,"explorer.exe","6:06 PM",Mouse wheel stopped,725,625,0.00,0.00,1.00,7 Wheel actions
2010:03:10,18:07:08,998,"firefox.exe","5 iPad competitors - Archos 5...1) - FORTUNE - Mozilla Firefox",Mouse wheel,725,625,0.00,0.00,0.00, 
2010:03:10,18:07:13,545,"firefox.exe","5 iPad competitors - Archos 5...1) - FORTUNE - Mozilla Firefox",Mouse wheel stopped,811,240,0.00,0.00,1.00,24 Wheel actions
2010:03:10,18:07:13,545,"firefox.exe","5 iPad competitors - Archos 5...1) - FORTUNE - Mozilla Firefox",Left mouse button pressed,811,240,330.41,370.03,0.89, 
2010:03:10,18:07:13,623,"firefox.exe","5 iPad competitors - Archos 5...1) - FORTUNE - Mozilla Firefox",Left mouse button released,811,240,0.00,0.00,0.00, 
2010:03:10,18:07:18,185,"firefox.exe","5 iPad competitors - Asus T91...2) - FORTUNE - Mozilla Firefox",Mouse wheel,618,529,347.52,351.86,0.99, 
2010:03:10,18:07:36,686,"firefox.exe","5 iPad competitors - Asus T91...2) - FORTUNE - Mozilla Firefox",Mouse wheel stopped,825,360,0.00,0.00,1.00,2 Wheel actions
2010:03:10,18:07:36,686,"firefox.exe","5 iPad competitors - Asus T91...2) - FORTUNE - Mozilla Firefox",Left mouse button pressed,825,360,267.23,310.23,0.86, 
2010:03:10,18:07:36,780,"firefox.exe","5 iPad competitors - Asus T91...2) - FORTUNE - Mozilla Firefox",Left mouse button released,825,360,0.00,0.00,0.00, 
2010:03:10,18:07:41,889,"firefox.exe","5 iPad competitors - HP Slate (3) - FORTUNE - Mozilla Firefox",Mouse wheel,820,488,128.10,136.85,0.94, 
2010:03:10,18:07:52,952,"firefox.exe","5 iPad competitors - HP Slate (3) - FORTUNE - Mozilla Firefox",Mouse wheel stopped,817,427,0.00,0.00,1.00,1 Wheel actions
2010:03:10,18:07:52,952,"firefox.exe","5 iPad competitors - HP Slate (3) - FORTUNE - Mozilla Firefox",Left mouse button pressed,817,427,61.07,66.58,0.92, 
2010:03:10,18:07:53,092,"firefox.exe","5 iPad competitors - HP Slate (3) - FORTUNE - Mozilla Firefox",Left mouse button released,817,427,0.00,0.00,0.00, 
2010:03:10,18:07:57,436,"firefox.exe","5 iPad competitors - Panasoni...4) - FORTUNE - Mozilla Firefox",Left mouse button pressed,755,484,84.22,97.01,0.87, 
2010:03:10,18:07:57,608,"firefox.exe","5 iPad competitors - Panasoni...4) - FORTUNE - Mozilla Firefox",Left mouse button released,755,484,0.00,0.00,0.00, 
2010:03:10,18:08:01,280,"firefox.exe","5 iPad competitors - HP Slate (3) - FORTUNE - Mozilla Firefox",Left mouse button pressed,807,480,52.15,58.49,0.89, 
2010:03:10,18:08:01,421,"firefox.exe","5 iPad competitors - HP Slate (3) - FORTUNE - Mozilla Firefox",Left mouse button released,807,480,0.00,0.00,0.00, 
2010:03:10,18:08:18,452,"explorer.exe","Notification Area",Right mouse button pressed,1151,1014,635.21,781.87,0.81, 
2010:03:10,18:08:18,593,"explorer.exe","Notification Area",Right mouse button released,1151,1014,0.00,0.00,0.00, 
2010:03:10,18:08:18,952,"uLog.exe","<Unknown window>",Left mouse button pressed,1167,987,31.38,33.73,0.93, 
2010:03:10,18:08:19,062,"uLog.exe","<Unknown window>",Left mouse button released,1167,987,0.00,0.00,0.00, 
2010:03:10,18:08:19,062,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
