Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:22,18:38:00,995,"explorer.exe","6:37 PM",Mouse wheel stopped,705,523,0.00,0.00,1.00,3 Wheel actions
2010:02:22,18:38:02,761,"firefox.exe","Nuclear power is too risky - CNN.com - Mozilla Firefox",Mouse wheel,705,523,186.45,209.19,0.89, 
2010:02:22,18:39:00,995,"explorer.exe","6:38 PM",Mouse wheel stopped,737,518,0.00,0.00,1.00,6 Wheel actions
2010:02:22,18:39:08,949,"firefox.exe","Nuclear power is too risky - CNN.com - Mozilla Firefox",Mouse wheel,731,517,6.08,24.41,0.25, 
2010:02:22,18:40:00,995,"explorer.exe","6:39 PM",Mouse wheel stopped,750,545,0.00,0.00,1.00,4 Wheel actions
2010:02:22,18:40:27,855,"firefox.exe","Nuclear power is too risky - CNN.com - Mozilla Firefox",Mouse wheel,750,545,0.00,0.00,0.00, 
2010:02:22,18:41:00,995,"explorer.exe","6:40 PM",Mouse wheel stopped,754,541,0.00,0.00,1.00,3 Wheel actions
2010:02:22,18:41:12,339,"firefox.exe","Nuclear power is too risky - CNN.com - Mozilla Firefox",Mouse wheel,800,582,62.20,139.43,0.45, 
2010:02:22,18:42:00,995,"explorer.exe","6:41 PM",Mouse wheel stopped,800,580,0.00,0.00,1.00,6 Wheel actions
2010:02:22,18:42:02,136,"firefox.exe","Nuclear power is too risky - CNN.com - Mozilla Firefox",Mouse wheel,800,580,0.00,0.00,0.00, 
2010:02:22,18:42:48,667,"firefox.exe","Nuclear power is too risky - CNN.com - Mozilla Firefox",Mouse wheel stopped,113,50,0.00,0.00,1.00,3 Wheel actions
2010:02:22,18:42:48,667,"firefox.exe","Nuclear power is too risky - CNN.com - Mozilla Firefox",Left mouse button pressed,113,50,867.07,1121.35,0.77, 
2010:02:22,18:42:48,730,"firefox.exe","Nuclear power is too risky - CNN.com - Mozilla Firefox",Left mouse button released,113,50,0.00,0.00,0.00, 
2010:02:22,18:42:50,902,"firefox.exe","Do TV and movies get science right? - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,250,694,658.41,892.18,0.74, 
2010:02:22,18:42:50,995,"firefox.exe","Do TV and movies get science right? - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,250,694,0.00,0.00,0.00, 
2010:02:22,18:42:52,324,"firefox.exe","Do TV and movies get science right? - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,262,719,27.73,31.55,0.88, 
2010:02:22,18:42:52,433,"firefox.exe","Do TV and movies get science right? - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,262,719,0.00,0.00,0.00, 
2010:02:22,18:42:55,808,"firefox.exe","Nuclear power's time has come - CNN.com - Mozilla Firefox",Mouse wheel,618,499,418.49,611.53,0.68, 
2010:02:22,18:43:00,995,"explorer.exe","6:42 PM",Mouse wheel stopped,689,447,0.00,0.00,1.00,1 Wheel actions
2010:02:22,18:43:05,949,"firefox.exe","Nuclear power's time has come - CNN.com - Mozilla Firefox",Mouse wheel,747,484,129.87,257.91,0.50, 
2010:02:22,18:44:00,995,"explorer.exe","6:43 PM",Mouse wheel stopped,746,481,0.00,0.00,1.00,7 Wheel actions
2010:02:22,18:44:26,199,"firefox.exe","Nuclear power's time has come - CNN.com - Mozilla Firefox",Mouse wheel,746,481,0.00,0.00,0.00, 
2010:02:22,18:45:00,995,"explorer.exe","6:44 PM",Mouse wheel stopped,558,429,0.00,0.00,1.00,6 Wheel actions
2010:02:22,18:45:05,527,"firefox.exe","Nuclear power's time has come - CNN.com - Mozilla Firefox",Mouse wheel,253,395,306.32,354.40,0.86, 
2010:02:22,18:46:00,995,"explorer.exe","6:45 PM",Mouse wheel stopped,213,458,0.00,0.00,1.00,6 Wheel actions
2010:02:22,18:46:24,589,"firefox.exe","Nuclear power's time has come - CNN.com - Mozilla Firefox",Mouse wheel,215,454,20.88,40.60,0.51, 
2010:02:22,18:46:37,761,"agent.exe","<Unknown window>",Mouse wheel stopped,215,454,0.00,0.00,1.00,2 Wheel actions
2010:02:22,18:46:48,824,"firefox.exe","Nuclear power's time has come - CNN.com - Mozilla Firefox",Mouse wheel,214,451,3.16,4.00,0.79, 
2010:02:22,18:47:00,995,"explorer.exe","6:46 PM",Mouse wheel stopped,224,459,0.00,0.00,1.00,3 Wheel actions
2010:02:22,18:47:10,777,"firefox.exe","Nuclear power's time has come - CNN.com - Mozilla Firefox",Mouse wheel,224,459,12.81,65.76,0.19, 
2010:02:22,18:48:00,995,"explorer.exe","6:47 PM",Mouse wheel stopped,222,452,0.00,0.00,1.00,6 Wheel actions
2010:02:22,18:48:24,089,"firefox.exe","Nuclear power's time has come - CNN.com - Mozilla Firefox",Mouse wheel,200,463,23.77,51.71,0.46, 
2010:02:22,18:49:00,995,"explorer.exe","6:48 PM",Mouse wheel stopped,192,470,0.00,0.00,1.00,5 Wheel actions
2010:02:22,18:49:19,761,"firefox.exe","Nuclear power's time has come - CNN.com - Mozilla Firefox",Mouse wheel,221,486,33.12,59.26,0.56, 
2010:02:22,18:50:00,995,"explorer.exe","6:49 PM",Mouse wheel stopped,215,487,0.00,0.00,1.00,7 Wheel actions
2010:02:22,18:50:41,199,"firefox.exe","Nuclear power's time has come - CNN.com - Mozilla Firefox",Mouse wheel,221,481,8.49,12.00,0.71, 
2010:02:22,18:51:00,995,"explorer.exe","6:50 PM",Mouse wheel stopped,221,481,0.00,0.00,1.00,6 Wheel actions
2010:02:22,18:51:45,355,"firefox.exe","Nuclear power's time has come - CNN.com - Mozilla Firefox",Mouse wheel,225,461,20.40,27.91,0.73, 
2010:02:22,18:52:00,995,"explorer.exe","6:51 PM",Mouse wheel stopped,225,461,0.00,0.00,1.00,4 Wheel actions
2010:02:22,18:52:02,527,"firefox.exe","Nuclear power's time has come - CNN.com - Mozilla Firefox",Mouse wheel,225,461,0.00,0.00,0.00, 
2010:02:22,18:52:33,699,"firefox.exe","Nuclear power's time has come - CNN.com - Mozilla Firefox",Mouse wheel stopped,423,453,0.00,0.00,1.00,54 Wheel actions
2010:02:22,18:52:33,699,"firefox.exe","Nuclear power's time has come - CNN.com - Mozilla Firefox",Left mouse button pressed,423,453,114.11,128.41,0.89, 
2010:02:22,18:52:33,808,"firefox.exe","Nuclear power's time has come - CNN.com - Mozilla Firefox",Left mouse button released,423,453,0.00,0.00,0.00, 
2010:02:22,18:52:36,292,"firefox.exe","Nuclear power is too risky - CNN.com - Mozilla Firefox",Left mouse button pressed,119,57,499.23,644.80,0.77, 
2010:02:22,18:52:36,370,"firefox.exe","Nuclear power is too risky - CNN.com - Mozilla Firefox",Left mouse button released,119,57,0.00,0.00,0.00, 
2010:02:22,18:52:37,699,"firefox.exe","Nuclear power's time has come - CNN.com - Mozilla Firefox",Mouse wheel,511,428,539.73,570.59,0.95, 
2010:02:22,18:52:39,636,"firefox.exe","Nuclear power's time has come - CNN.com - Mozilla Firefox",Mouse wheel stopped,442,676,0.00,0.00,1.00,11 Wheel actions
2010:02:22,18:52:39,636,"firefox.exe","Nuclear power's time has come - CNN.com - Mozilla Firefox",Left mouse button pressed,442,676,218.44,225.20,0.97, 
2010:02:22,18:52:39,714,"firefox.exe","Nuclear power's time has come - CNN.com - Mozilla Firefox",Left mouse button released,442,676,0.00,0.00,0.00, 
2010:02:22,18:52:41,308,"firefox.exe","Bill Gates and the 'nuclear R...e' - CNN.com - Mozilla Firefox",Mouse wheel,650,555,240.63,413.43,0.58, 
2010:02:22,18:53:00,995,"explorer.exe","6:52 PM",Mouse wheel stopped,697,609,0.00,0.00,1.00,6 Wheel actions
2010:02:22,18:53:07,636,"firefox.exe","Bill Gates and the 'nuclear R...e' - CNN.com - Mozilla Firefox",Mouse wheel,697,609,50.16,80.06,0.63, 
2010:02:22,18:54:00,997,"explorer.exe","6:53 PM",Mouse wheel stopped,740,575,0.00,0.00,1.00,12 Wheel actions
2010:02:22,18:54:16,984,"firefox.exe","Bill Gates and the 'nuclear R...e' - CNN.com - Mozilla Firefox",Mouse wheel,628,492,139.40,214.06,0.65, 
2010:02:22,18:55:01,008,"explorer.exe","6:54 PM",Mouse wheel stopped,740,507,0.00,0.00,1.00,7 Wheel actions
2010:02:22,18:55:04,915,"firefox.exe","Bill Gates and the 'nuclear R...e' - CNN.com - Mozilla Firefox",Mouse wheel,741,505,113.56,168.81,0.67, 
2010:02:22,18:56:00,019,"explorer.exe","6:55 PM",Mouse wheel stopped,863,555,0.00,0.00,1.00,4 Wheel actions
2010:02:22,18:56:03,207,"firefox.exe","Bill Gates and the 'nuclear R...e' - CNN.com - Mozilla Firefox",Mouse wheel,857,548,122.78,162.45,0.76, 
2010:02:22,18:57:00,030,"explorer.exe","6:56 PM",Mouse wheel stopped,892,553,0.00,0.00,1.00,9 Wheel actions
2010:02:22,18:57:23,878,"firefox.exe","Bill Gates and the 'nuclear R...e' - CNN.com - Mozilla Firefox",Mouse wheel,893,553,38.33,56.69,0.68, 
2010:02:22,18:57:37,849,"agent.exe","<Unknown window>",Mouse wheel stopped,893,553,0.00,0.00,1.00,2 Wheel actions
2010:02:22,18:57:47,336,"firefox.exe","Bill Gates and the 'nuclear R...e' - CNN.com - Mozilla Firefox",Mouse wheel,806,550,87.05,92.80,0.94, 
2010:02:22,18:58:00,041,"explorer.exe","6:57 PM",Mouse wheel stopped,810,548,0.00,0.00,1.00,7 Wheel actions
2010:02:22,18:59:05,083,"firefox.exe","Bill Gates and the 'nuclear R...e' - CNN.com - Mozilla Firefox",Mouse wheel,811,548,2.00,2.00,1.00, 
2010:02:22,19:00:00,055,"explorer.exe","6:59 PM",Mouse wheel stopped,794,469,0.00,0.00,1.00,13 Wheel actions
2010:02:22,19:00:09,181,"explorer.exe","Notification Area",Left mouse button pressed,1157,1008,560.44,980.60,0.57, 
2010:02:22,19:00:09,259,"explorer.exe","Notification Area",Left mouse button released,1157,1008,0.00,0.00,0.00, 
2010:02:22,19:00:10,243,"uLog.exe","<Unknown window>",Left mouse button pressed,1197,931,86.77,92.65,0.94, 
2010:02:22,19:00:10,337,"uLog.exe","<Unknown window>",Left mouse button released,1197,931,0.00,0.00,0.00, 
2010:02:22,19:00:11,275,"uLog.exe","uLog Lite",Left mouse button pressed,1177,803,129.55,270.53,0.48, 
2010:02:22,19:00:11,353,"uLog.exe","uLog Lite",Left mouse button released,1177,803,0.00,0.00,0.00, 
2010:02:22,19:00:11,353,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
