Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:02,18:02:34,165,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,661,761,233.38,322.67,0.72, 
2010:03:02,18:02:36,759,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,332,732,330.28,334.15,0.99, 
2010:03:02,18:02:36,868,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,332,732,0.00,0.00,0.00, 
2010:03:02,18:02:36,946,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,332,732,0.00,0.00,0.00, 
2010:03:02,18:02:37,149,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Mouse wheel,374,729,42.11,42.50,0.99, 
2010:03:02,18:02:41,321,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Mouse wheel stopped,506,683,0.00,0.00,1.00,3 Wheel actions
2010:03:02,18:02:41,321,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,506,683,128.75,187.21,0.69, 
2010:03:02,18:02:42,431,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,343,663,164.22,187.19,0.88, 
2010:03:02,18:02:42,509,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,343,663,0.00,0.00,0.00, 
2010:03:02,18:02:42,618,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,343,663,0.00,0.00,0.00, 
2010:03:02,18:02:43,259,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,391,713,69.31,77.00,0.90, 
2010:03:02,18:02:43,837,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,593,759,207.17,209.68,0.99, 
2010:03:02,18:02:43,915,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,593,759,0.00,0.00,0.00, 
2010:03:02,18:02:44,025,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,593,759,0.00,0.00,0.00, 
2010:03:02,18:02:46,306,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,578,759,15.00,17.83,0.84, 
2010:03:02,18:02:46,837,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,509,744,70.61,73.99,0.95, 
2010:03:02,18:02:46,946,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,507,744,2.00,2.00,1.00, 
2010:03:02,18:02:47,040,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,507,744,0.00,0.00,0.00, 
2010:03:02,18:02:55,164,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,644,839,166.72,207.72,0.80, 
2010:03:02,18:02:57,102,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,493,817,152.59,246.48,0.62, 
2010:03:02,18:02:57,258,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,493,817,0.00,0.00,0.00, 
2010:03:02,18:02:57,992,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,671,848,180.68,181.98,0.99, 
2010:03:02,18:02:59,695,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Mouse wheel,554,809,123.33,134.70,0.92, 
2010:03:02,18:03:00,445,"Explorer.EXE","6:02 PM",Mouse wheel stopped,449,820,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:03:01,570,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,389,815,165.11,186.13,0.89, 
2010:03:02,18:03:06,335,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,680,851,293.22,330.59,0.89, 
2010:03:02,18:03:06,507,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,680,851,0.00,0.00,0.00, 
2010:03:02,18:03:07,726,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,494,835,186.69,198.73,0.94, 
2010:03:02,18:03:07,819,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,494,835,0.00,0.00,0.00, 
2010:03:02,18:03:08,507,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,678,861,185.83,186.96,0.99, 
2010:03:02,18:03:09,397,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Mouse wheel,670,859,8.25,11.41,0.72, 
2010:03:02,18:03:11,335,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Mouse wheel stopped,316,779,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:03:11,335,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,316,779,362.93,370.24,0.98, 
2010:03:02,18:03:13,335,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,738,790,422.14,424.74,0.99, 
2010:03:02,18:03:19,615,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Mouse wheel,642,846,111.14,119.86,0.93, 
2010:03:02,18:03:20,943,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Mouse wheel stopped,318,708,0.00,0.00,1.00,3 Wheel actions
2010:03:02,18:03:20,943,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,318,708,283.56,294.30,0.96, 
2010:03:02,18:03:21,756,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,373,775,86.68,95.80,0.90, 
2010:03:02,18:03:21,865,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,373,775,0.00,0.00,0.00, 
2010:03:02,18:03:21,990,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,373,775,0.00,0.00,0.00, 
2010:03:02,18:03:23,990,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Mouse wheel,371,775,2.00,2.00,1.00, 
2010:03:02,18:03:27,005,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Mouse wheel stopped,412,739,0.00,0.00,1.00,10 Wheel actions
2010:03:02,18:03:27,005,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,412,739,57.63,92.33,0.62, 
2010:03:02,18:03:27,396,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,384,681,64.40,67.70,0.95, 
2010:03:02,18:03:27,490,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,384,681,0.00,0.00,0.00, 
2010:03:02,18:03:27,989,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,442,732,77.23,80.57,0.96, 
2010:03:02,18:03:28,083,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,442,732,0.00,0.00,0.00, 
2010:03:02,18:03:28,224,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,442,732,0.00,0.00,0.00, 
2010:03:02,18:03:37,645,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Mouse wheel,416,736,26.31,72.83,0.36, 
2010:03:02,18:03:38,145,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Mouse wheel stopped,415,740,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:03:38,145,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,415,740,4.12,9.00,0.46, 
2010:03:02,18:03:38,551,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,354,724,63.06,64.56,0.98, 
2010:03:02,18:03:38,629,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,354,724,0.00,0.00,0.00, 
2010:03:02,18:03:38,738,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,354,724,0.00,0.00,0.00, 
2010:03:02,18:03:38,957,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,344,724,10.00,10.00,1.00, 
2010:03:02,18:03:39,332,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,447,744,104.92,105.91,0.99, 
2010:03:02,18:03:39,410,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,447,744,0.00,0.00,0.00, 
2010:03:02,18:03:39,535,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,447,744,0.00,0.00,0.00, 
2010:03:02,18:03:41,598,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Mouse wheel,444,744,3.00,3.00,1.00, 
2010:03:02,18:03:42,473,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Mouse wheel stopped,368,722,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:03:42,473,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,368,722,79.12,85.48,0.93, 
2010:03:02,18:03:43,660,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,587,777,225.80,232.07,0.97, 
2010:03:02,18:03:43,785,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,587,777,0.00,0.00,0.00, 
2010:03:02,18:03:43,972,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,586,777,1.00,1.00,1.00, 
2010:03:02,18:03:45,753,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,504,775,82.02,83.41,0.98, 
2010:03:02,18:03:46,316,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,455,739,60.80,65.80,0.92, 
2010:03:02,18:03:46,378,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,455,739,0.00,0.00,0.00, 
2010:03:02,18:03:47,160,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,552,776,103.82,105.21,0.99, 
2010:03:02,18:03:49,691,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Mouse wheel,532,776,20.00,20.00,1.00, 
2010:03:02,18:03:51,722,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Mouse wheel stopped,408,400,0.00,0.00,1.00,5 Wheel actions
2010:03:02,18:03:51,722,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,408,400,393.19,418.78,0.94, 
2010:03:02,18:03:51,800,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,408,400,0.00,0.00,0.00, 
2010:03:02,18:03:52,737,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,136,58,436.98,471.54,0.93, 
2010:03:02,18:03:52,800,"firefox.exe","In search of an earthquake-pr...ng - CNN.com - Mozilla Firefox",Left mouse button released,136,58,0.00,0.00,0.00, 
2010:03:02,18:03:54,971,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,646,729,842.82,931.23,0.91, 
2010:03:02,18:04:00,440,"Explorer.EXE","6:03 PM",Mouse wheel stopped,559,624,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:04:05,361,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,585,634,114.91,212.88,0.54, 
2010:03:02,18:04:05,470,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,585,634,0.00,0.00,0.00, 
2010:03:02,18:04:10,314,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel,519,814,191.72,209.11,0.92, 
2010:03:02,18:04:38,921,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel stopped,315,761,0.00,0.00,1.00,6 Wheel actions
2010:03:02,18:04:38,921,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,315,761,194.47,200.72,0.97, 
2010:03:02,18:04:41,483,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,754,823,443.36,468.84,0.95, 
2010:03:02,18:04:53,560,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel,641,830,113.22,129.34,0.88, 
2010:03:02,18:04:54,982,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel stopped,597,875,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:04:54,982,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,597,875,62.94,69.74,0.90, 
2010:03:02,18:04:56,716,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,514,795,115.28,187.16,0.62, 
2010:03:02,18:04:56,872,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,514,795,0.00,0.00,0.00, 
2010:03:02,18:04:58,153,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,618,873,130.00,138.95,0.94, 
2010:03:02,18:05:18,120,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel,595,871,23.09,31.00,0.74, 
2010:03:02,18:05:19,198,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel stopped,638,852,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:05:19,198,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,638,852,47.01,52.99,0.89, 
2010:03:02,18:05:20,870,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,310,794,333.09,337.92,0.99, 
2010:03:02,18:05:20,948,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,310,794,0.00,0.00,0.00, 
2010:03:02,18:05:21,807,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,663,857,358.58,360.33,1.00, 
2010:03:02,18:05:31,338,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel,645,851,18.97,24.00,0.79, 
2010:03:02,18:05:33,759,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel stopped,459,869,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:05:33,759,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,459,869,186.87,197.47,0.95, 
2010:03:02,18:05:36,322,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,312,831,151.83,206.40,0.74, 
2010:03:02,18:05:40,353,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel,553,873,244.63,263.48,0.93, 
2010:03:02,18:05:47,446,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel stopped,418,835,0.00,0.00,1.00,3 Wheel actions
2010:03:02,18:05:47,446,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,418,835,135.86,149.17,0.91, 
2010:03:02,18:05:48,664,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,321,799,103.46,113.32,0.91, 
2010:03:02,18:05:48,774,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,318,799,3.00,3.00,1.00, 
2010:03:02,18:05:48,961,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,317,799,1.00,1.00,1.00, 
2010:03:02,18:05:49,914,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel,468,810,151.40,152.82,0.99, 
2010:03:02,18:05:51,648,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel stopped,376,813,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:05:51,648,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,376,813,92.05,148.51,0.62, 
2010:03:02,18:05:52,680,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,610,875,242.07,245.06,0.99, 
2010:03:02,18:05:52,758,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,610,875,0.00,0.00,0.00, 
2010:03:02,18:05:52,883,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,610,875,0.00,0.00,0.00, 
2010:03:02,18:05:59,585,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel,595,869,16.16,23.00,0.70, 
2010:03:02,18:06:00,429,"Explorer.EXE","6:05 PM",Mouse wheel stopped,595,869,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:06:06,366,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,382,893,214.35,231.16,0.93, 
2010:03:02,18:06:07,881,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,383,838,55.01,67.02,0.82, 
2010:03:02,18:06:17,990,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel,466,866,87.60,218.16,0.40, 
2010:03:02,18:06:19,115,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel stopped,491,858,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:06:19,115,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,491,858,26.25,33.24,0.79, 
2010:03:02,18:06:21,302,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,315,821,179.85,191.72,0.94, 
2010:03:02,18:06:26,020,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel,436,827,121.15,128.16,0.95, 
2010:03:02,18:06:27,145,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel stopped,311,836,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:06:27,145,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,311,836,125.32,127.26,0.98, 
2010:03:02,18:06:27,911,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,626,833,315.01,315.70,1.00, 
2010:03:02,18:06:28,176,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel,624,833,2.00,2.00,1.00, 
2010:03:02,18:06:28,801,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel stopped,552,851,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:06:28,801,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,552,851,74.22,77.75,0.95, 
2010:03:02,18:06:30,395,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,312,809,243.65,248.51,0.98, 
2010:03:02,18:06:39,300,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel,551,854,243.20,315.87,0.77, 
2010:03:02,18:06:40,222,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel stopped,541,841,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:06:40,222,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,541,841,15.81,19.07,0.83, 
2010:03:02,18:06:41,363,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,312,778,237.51,244.91,0.97, 
2010:03:02,18:06:51,268,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,599,894,309.56,363.64,0.85, 
2010:03:02,18:06:52,487,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,308,865,292.44,297.15,0.98, 
2010:03:02,18:06:54,315,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel,626,853,318.23,328.36,0.97, 
2010:03:02,18:07:00,424,"Explorer.EXE","6:06 PM",Mouse wheel stopped,592,815,0.00,0.00,1.00,4 Wheel actions
2010:03:02,18:07:17,188,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel,575,818,61.03,79.34,0.77, 
2010:03:02,18:07:18,234,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel stopped,392,865,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:07:18,234,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,392,865,188.94,196.92,0.96, 
2010:03:02,18:07:19,609,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,304,799,110.00,170.93,0.64, 
2010:03:02,18:07:41,857,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel,425,872,141.32,757.06,0.19, 
2010:03:02,18:07:49,576,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel stopped,647,905,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:07:49,576,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,647,905,224.44,350.31,0.64, 
2010:03:02,18:07:53,607,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,542,855,116.30,136.37,0.85, 
2010:03:02,18:07:58,716,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel,581,898,58.05,72.05,0.81, 
2010:03:02,18:08:00,419,"Explorer.EXE","6:07 PM",Mouse wheel stopped,569,891,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:08:13,107,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel,448,876,134.81,167.49,0.80, 
2010:03:02,18:08:14,075,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel stopped,415,872,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:08:14,075,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,415,872,33.24,36.41,0.91, 
2010:03:02,18:08:14,982,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,309,852,107.87,112.43,0.96, 
2010:03:02,18:08:15,091,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,309,852,0.00,0.00,0.00, 
2010:03:02,18:08:15,653,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,480,868,171.75,172.39,1.00, 
2010:03:02,18:08:16,591,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,480,867,1.00,1.00,1.00, 
2010:03:02,18:08:16,731,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,480,867,0.00,0.00,0.00, 
2010:03:02,18:08:16,935,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel,480,867,0.00,0.00,0.00, 
2010:03:02,18:08:22,700,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel stopped,386,882,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:08:22,700,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,386,882,93.21,117.21,0.80, 
2010:03:02,18:08:23,419,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,321,852,71.59,77.53,0.92, 
2010:03:02,18:08:23,544,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,320,852,1.00,1.00,1.00, 
2010:03:02,18:08:24,919,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,532,894,216.12,225.03,0.96, 
2010:03:02,18:08:41,044,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel,528,889,6.40,96.21,0.07, 
2010:03:02,18:08:47,106,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel stopped,490,829,0.00,0.00,1.00,3 Wheel actions
2010:03:02,18:08:47,106,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,490,829,71.02,121.32,0.59, 
2010:03:02,18:08:48,450,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,317,754,188.56,198.84,0.95, 
2010:03:02,18:08:55,199,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel,519,837,218.39,258.89,0.84, 
2010:03:02,18:08:56,418,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel stopped,309,759,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:08:56,418,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,309,759,222.14,234.58,0.95, 
2010:03:02,18:08:57,465,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,712,780,403.55,406.74,0.99, 
2010:03:02,18:09:03,606,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel,609,798,104.56,108.67,0.96, 
2010:03:02,18:09:04,309,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Mouse wheel stopped,480,818,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:09:04,309,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,480,818,130.54,142.11,0.92, 
2010:03:02,18:09:05,184,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button released,309,754,182.58,188.94,0.97, 
2010:03:02,18:09:05,293,"firefox.exe","'Toyota defense' could revers...on - CNN.com - Mozilla Firefox",Left mouse button pressed,309,754,0.00,0.00,0.00, 
