Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:03,15:57:15,459,"firefox.exe","Vice Guide to Travel: Mecca Diaries - CNN.com - Mozilla Firefox Mouse wheel stopped",Mouse wheel stopped,22,65,0.00,0.00,1.00,3 Wheel actions
2010:03:03,15:57:15,459,"firefox.exe","Vice Guide to Travel: Mecca Diaries - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,22,65,896.57,992.29,0.90, 
2010:03:03,15:57:15,584,"firefox.exe","Vice Guide to Travel: Mecca Diaries - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,22,65,0.00,0.00,0.00, 
2010:03:03,15:57:19,897,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,465,694,769.34,941.39,0.82, 
2010:03:03,15:57:20,006,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,465,694,0.00,0.00,0.00, 
2010:03:03,15:57:32,631,"firefox.exe","Whatever happened to bin Lade...NN.com Blogs - Mozilla Firefox",Mouse wheel,102,548,391.26,473.76,0.83, 
2010:03:03,15:58:00,882,"Explorer.EXE","3:57 PM",Mouse wheel stopped,102,548,0.00,0.00,1.00,6 Wheel actions
2010:03:03,15:58:19,476,"firefox.exe","Whatever happened to bin Lade...NN.com Blogs - Mozilla Firefox",Mouse wheel,102,548,0.00,0.00,0.00, 
2010:03:03,15:59:00,884,"Explorer.EXE","3:58 PM",Mouse wheel stopped,248,449,0.00,0.00,1.00,4 Wheel actions
2010:03:03,15:59:12,837,"firefox.exe","Whatever happened to bin Lade...NN.com Blogs - Mozilla Firefox",Mouse wheel,246,446,176.47,334.31,0.53, 
2010:03:03,16:00:00,885,"Explorer.EXE","3:59 PM",Mouse wheel stopped,247,446,0.00,0.00,1.00,31 Wheel actions
2010:03:03,16:00:00,995,"firefox.exe","Whatever happened to bin Lade...NN.com Blogs - Mozilla Firefox",Mouse wheel,247,446,0.00,0.00,0.00, 
2010:03:03,16:00:04,698,"firefox.exe","Whatever happened to bin Lade...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,247,446,0.00,0.00,1.00,39 Wheel actions
2010:03:03,16:00:04,698,"firefox.exe","Whatever happened to bin Lade...NN.com Blogs - Mozilla Firefox",Middle mouse button pressed,247,446,509.83,6609.50,0.08, 
2010:03:03,16:00:04,916,"firefox.exe","Whatever happened to bin Lade...NN.com Blogs - Mozilla Firefox",Middle mouse button released,247,446,0.00,0.00,0.00, 
2010:03:03,16:00:08,776,"firefox.exe","Whatever happened to bin Lade...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,98,283,220.84,464.12,0.48, 
2010:03:03,16:00:08,901,"firefox.exe","Whatever happened to bin Lade...NN.com Blogs - Mozilla Firefox",Left mouse button released,98,283,0.00,0.00,0.00, 
2010:03:03,16:00:14,432,"firefox.exe","Whatever happened to bin Lade...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,16,53,244.18,574.34,0.43, 
2010:03:03,16:00:14,542,"firefox.exe","Whatever happened to bin Lade...NN.com Blogs - Mozilla Firefox",Left mouse button released,16,53,0.00,0.00,0.00, 
2010:03:03,16:00:19,104,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,197,681,653.56,754.42,0.87, 
2010:03:03,16:00:19,214,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,197,681,0.00,0.00,0.00, 
2010:03:03,16:00:26,011,"firefox.exe","Giant waves hit cruise ship; ...ed - CNN.com - Mozilla Firefox",Middle mouse button pressed,92,532,177.26,2038.73,0.09, 
2010:03:03,16:00:26,230,"firefox.exe","Giant waves hit cruise ship; ...ed - CNN.com - Mozilla Firefox",Middle mouse button released,92,532,0.00,0.00,0.00, 
2010:03:03,16:00:44,042,"firefox.exe","Giant waves hit cruise ship; ...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,92,526,187.22,459.74,0.41, 
2010:03:03,16:00:44,152,"firefox.exe","Giant waves hit cruise ship; ...ed - CNN.com - Mozilla Firefox",Left mouse button released,92,526,0.00,0.00,0.00, 
2010:03:03,16:00:46,480,"firefox.exe","Giant waves hit cruise ship; ...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,825,483,734.26,747.76,0.98, 
2010:03:03,16:00:46,605,"firefox.exe","Giant waves hit cruise ship; ...ed - CNN.com - Mozilla Firefox",Left mouse button released,825,483,0.00,0.00,0.00, 
2010:03:03,16:00:50,543,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Middle mouse button pressed,68,494,44.94,1667.68,0.03, 
2010:03:03,16:00:50,746,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Middle mouse button released,68,494,0.00,0.00,0.00, 
2010:03:03,16:00:58,418,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,71,450,754.72,876.82,0.86, 
2010:03:03,16:00:58,512,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,71,450,0.00,0.00,0.00, 
2010:03:03,16:01:00,105,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,766,637,719.72,789.05,0.91, 
2010:03:03,16:01:00,230,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,766,637,0.00,0.00,0.00, 
2010:03:03,16:01:01,684,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,765,639,2.24,3.00,0.75, 
2010:03:03,16:01:01,793,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,765,639,0.00,0.00,0.00, 
2010:03:03,16:01:03,574,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,764,639,1.00,1.00,1.00, 
2010:03:03,16:01:03,652,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,764,639,0.00,0.00,0.00, 
2010:03:03,16:01:05,215,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,764,639,0.00,0.00,0.00, 
2010:03:03,16:01:05,356,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,764,639,0.00,0.00,0.00, 
2010:03:03,16:01:07,262,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,194,634,570.02,583.70,0.98, 
2010:03:03,16:01:07,371,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,194,634,0.00,0.00,0.00, 
2010:03:03,16:01:12,199,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Middle mouse button pressed,65,703,209.02,1658.98,0.13, 
2010:03:03,16:01:12,371,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Middle mouse button released,65,703,0.00,0.00,0.00, 
2010:03:03,16:02:23,139,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,114,723,119.67,960.03,0.12, 
2010:03:03,16:02:23,264,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,114,722,1.00,1.00,1.00, 
2010:03:03,16:02:24,514,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,824,794,713.64,725.60,0.98, 
2010:03:03,16:02:24,639,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,824,794,0.00,0.00,0.00, 
2010:03:03,16:02:30,436,"firefox.exe","Rush Limbaugh looks to sell N...Mar. 3, 2010 - Mozilla Firefox",Middle mouse button pressed,677,529,636.25,2440.24,0.26, 
2010:03:03,16:02:30,608,"firefox.exe","Rush Limbaugh looks to sell N...Mar. 3, 2010 - Mozilla Firefox",Middle mouse button released,677,528,1.00,1.00,1.00, 
2010:03:03,16:03:24,198,"firefox.exe","Rush Limbaugh looks to sell N...Mar. 3, 2010 - Mozilla Firefox",Left mouse button pressed,651,462,374.37,1177.15,0.32, 
2010:03:03,16:03:24,338,"firefox.exe","Rush Limbaugh looks to sell N...Mar. 3, 2010 - Mozilla Firefox",Left mouse button released,651,462,0.00,0.00,0.00, 
2010:03:03,16:03:30,181,"firefox.exe","Rush Limbaugh looks to sell N...Mar. 3, 2010 - Mozilla Firefox",Left mouse button pressed,25,62,742.88,1011.23,0.73, 
2010:03:03,16:03:30,338,"firefox.exe","Rush Limbaugh looks to sell N...Mar. 3, 2010 - Mozilla Firefox",Left mouse button released,25,62,0.00,0.00,0.00, 
2010:03:03,16:03:36,993,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Mouse wheel,1028,632,1153.65,1416.22,0.81, 
2010:03:03,16:03:38,821,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Mouse wheel stopped,924,842,0.00,0.00,1.00,1 Wheel actions
2010:03:03,16:03:38,821,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,924,842,234.34,246.93,0.95, 
2010:03:03,16:03:38,930,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,924,842,0.00,0.00,0.00, 
2010:03:03,16:03:41,446,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,721,627,295.69,307.09,0.96, 
2010:03:03,16:04:00,881,"Explorer.EXE","4:03 PM",Mouse wheel stopped,622,684,0.00,0.00,1.00,7 Wheel actions
2010:03:03,16:04:02,522,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,622,684,0.00,0.00,0.00, 
2010:03:03,16:04:04,068,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,556,822,0.00,0.00,1.00,1 Wheel actions
2010:03:03,16:04:04,068,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,556,822,152.97,160.73,0.95, 
2010:03:03,16:04:04,209,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,556,822,0.00,0.00,0.00, 
2010:03:03,16:04:05,427,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,762,851,208.03,217.94,0.95, 
2010:03:03,16:04:09,943,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,771,760,0.00,0.00,1.00,1 Wheel actions
2010:03:03,16:04:09,943,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,771,760,91.44,110.11,0.83, 
2010:03:03,16:04:10,052,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,771,760,0.00,0.00,0.00, 
2010:03:03,16:04:15,926,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Mouse wheel,794,744,28.02,30.64,0.91, 
2010:03:03,16:04:33,018,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Mouse wheel stopped,637,486,0.00,0.00,1.00,6 Wheel actions
2010:03:03,16:04:33,018,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Middle mouse button pressed,637,486,58.00,4349.98,0.01, 
2010:03:03,16:04:33,190,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Middle mouse button released,637,486,0.00,0.00,0.00, 
2010:03:03,16:05:25,841,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,626,441,346.46,890.25,0.39, 
2010:03:03,16:05:25,950,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Left mouse button released,626,441,0.00,0.00,0.00, 
2010:03:03,16:05:27,590,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,12,57,724.19,773.70,0.94, 
2010:03:03,16:05:27,715,"firefox.exe","Soldier sues, says 'Hurt Lock...ry - CNN.com - Mozilla Firefox",Left mouse button released,12,57,0.00,0.00,0.00, 
2010:03:03,16:05:30,621,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,304,749,751.08,877.20,0.86, 
2010:03:03,16:05:30,746,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,304,749,0.00,0.00,0.00, 
2010:03:03,16:05:33,152,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button pressed,156,463,481.55,2511.79,0.19, 
2010:03:03,16:05:33,387,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button released,156,463,0.00,0.00,0.00, 
2010:03:03,16:05:51,900,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,167,488,294.77,584.63,0.50, 
2010:03:03,16:05:52,010,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,167,488,0.00,0.00,0.00, 
2010:03:03,16:05:52,869,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,599,438,434.88,439.85,0.99, 
2010:03:03,16:05:52,963,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,599,438,0.00,0.00,0.00, 
2010:03:03,16:05:56,619,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,633,504,74.24,96.43,0.77, 
2010:03:03,16:05:56,728,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,633,504,0.00,0.00,0.00, 
2010:03:03,16:05:58,696,"firefox.exe","Naomi Campbell's driver says ...im - CNN.com - Mozilla Firefox",Middle mouse button pressed,439,381,294.64,985.12,0.30, 
2010:03:03,16:05:58,853,"firefox.exe","Naomi Campbell's driver says ...im - CNN.com - Mozilla Firefox",Middle mouse button released,439,381,0.00,0.00,0.00, 
2010:03:03,16:06:38,161,"firefox.exe","Naomi Campbell's driver says ...im - CNN.com - Mozilla Firefox",Left mouse button pressed,458,350,233.11,1148.49,0.20, 
2010:03:03,16:06:38,255,"firefox.exe","Naomi Campbell's driver says ...im - CNN.com - Mozilla Firefox",Left mouse button released,458,350,0.00,0.00,0.00, 
2010:03:03,16:06:39,161,"firefox.exe","Naomi Campbell's driver says ...im - CNN.com - Mozilla Firefox",Left mouse button pressed,697,263,254.34,285.54,0.89, 
2010:03:03,16:06:39,254,"firefox.exe","Naomi Campbell's driver says ...im - CNN.com - Mozilla Firefox",Left mouse button released,697,263,0.00,0.00,0.00, 
2010:03:03,16:06:45,207,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Middle mouse button pressed,79,466,369.90,1884.41,0.20, 
2010:03:03,16:06:45,379,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Middle mouse button released,79,466,0.00,0.00,0.00, 
2010:03:03,16:07:03,924,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,456,471,318.35,1341.60,0.24, 
2010:03:03,16:07:04,064,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,456,471,0.00,0.00,0.00, 
2010:03:03,16:07:07,361,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,458,470,2.24,133.57,0.02, 
2010:03:03,16:07:07,455,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,458,470,0.00,0.00,0.00, 
2010:03:03,16:07:15,501,"firefox.exe","Electronic 'iShoe' aims to pr...ls - CNN.com - Mozilla Firefox",Middle mouse button pressed,646,471,567.02,1055.26,0.54, 
2010:03:03,16:07:15,704,"firefox.exe","Electronic 'iShoe' aims to pr...ls - CNN.com - Mozilla Firefox",Middle mouse button released,646,471,0.00,0.00,0.00, 
2010:03:03,16:07:21,328,"firefox.exe","Electronic 'iShoe' aims to pr...ls - CNN.com - Mozilla Firefox",Left mouse button pressed,645,486,187.68,299.55,0.63, 
2010:03:03,16:07:21,406,"firefox.exe","Electronic 'iShoe' aims to pr...ls - CNN.com - Mozilla Firefox",Left mouse button released,645,486,0.00,0.00,0.00, 
2010:03:03,16:07:49,685,"firefox.exe","Electronic 'iShoe' aims to pr...ls - CNN.com - Mozilla Firefox",Mouse wheel,655,552,66.75,116.42,0.57, 
2010:03:03,16:08:00,856,"Explorer.EXE","4:07 PM",Mouse wheel stopped,515,543,0.00,0.00,1.00,2 Wheel actions
2010:03:03,16:08:01,294,"firefox.exe","Electronic 'iShoe' aims to pr...ls - CNN.com - Mozilla Firefox",Mouse wheel,515,542,140.36,409.54,0.34, 
2010:03:03,16:08:03,247,"firefox.exe","Electronic 'iShoe' aims to pr...ls - CNN.com - Mozilla Firefox",Mouse wheel stopped,513,541,0.00,0.00,1.00,2 Wheel actions
2010:03:03,16:08:03,247,"firefox.exe","Electronic 'iShoe' aims to pr...ls - CNN.com - Mozilla Firefox",Middle mouse button pressed,513,541,150.30,552.38,0.27, 
2010:03:03,16:08:03,403,"firefox.exe","Electronic 'iShoe' aims to pr...ls - CNN.com - Mozilla Firefox",Middle mouse button released,513,541,0.00,0.00,0.00, 
2010:03:03,16:08:55,183,"firefox.exe","Electronic 'iShoe' aims to pr...ls - CNN.com - Mozilla Firefox",Left mouse button pressed,549,529,37.95,573.37,0.07, 
2010:03:03,16:08:55,277,"firefox.exe","Electronic 'iShoe' aims to pr...ls - CNN.com - Mozilla Firefox",Left mouse button released,549,529,0.00,0.00,0.00, 
2010:03:03,16:08:56,027,"firefox.exe","Electronic 'iShoe' aims to pr...ls - CNN.com - Mozilla Firefox",Left mouse button pressed,430,654,172.59,183.44,0.94, 
2010:03:03,16:08:56,121,"firefox.exe","Electronic 'iShoe' aims to pr...ls - CNN.com - Mozilla Firefox",Left mouse button released,430,654,0.00,0.00,0.00, 
2010:03:03,16:08:58,918,"firefox.exe","Electronic 'iShoe' aims to pr...ls - CNN.com - Mozilla Firefox",Left mouse button pressed,429,655,1.41,2.00,0.71, 
2010:03:03,16:08:59,058,"firefox.exe","Electronic 'iShoe' aims to pr...ls - CNN.com - Mozilla Firefox",Left mouse button released,429,655,0.00,0.00,0.00, 
2010:03:03,16:09:00,871,"firefox.exe","Electronic 'iShoe' aims to pr...ls - CNN.com - Mozilla Firefox",Mouse wheel,105,329,459.62,503.25,0.91, 
2010:03:03,16:09:03,308,"firefox.exe","Electronic 'iShoe' aims to pr...ls - CNN.com - Mozilla Firefox",Mouse wheel stopped,700,272,0.00,0.00,1.00,4 Wheel actions
2010:03:03,16:09:03,308,"firefox.exe","Electronic 'iShoe' aims to pr...ls - CNN.com - Mozilla Firefox",Left mouse button pressed,700,272,597.72,644.21,0.93, 
2010:03:03,16:09:03,402,"firefox.exe","Electronic 'iShoe' aims to pr...ls - CNN.com - Mozilla Firefox",Left mouse button released,700,272,0.00,0.00,0.00, 
2010:03:03,16:09:11,261,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,939,678,471.12,1073.48,0.44, 
2010:03:03,16:09:11,355,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,939,678,0.00,0.00,0.00, 
2010:03:03,16:09:14,636,"firefox.exe","Developer: Betas, demos make ...NN.com Blogs - Mozilla Firefox",Middle mouse button pressed,698,496,190.39,3307.38,0.06, 
2010:03:03,16:09:14,824,"firefox.exe","Developer: Betas, demos make ...NN.com Blogs - Mozilla Firefox",Middle mouse button released,698,496,0.00,0.00,0.00, 
2010:03:03,16:10:44,119,"firefox.exe","Developer: Betas, demos make ...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,679,506,311.74,2019.47,0.15, 
2010:03:03,16:10:44,228,"firefox.exe","Developer: Betas, demos make ...NN.com Blogs - Mozilla Firefox",Left mouse button released,679,506,0.00,0.00,0.00, 
2010:03:03,16:10:45,588,"firefox.exe","Developer: Betas, demos make ...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,29,53,792.28,966.72,0.82, 
2010:03:03,16:10:45,697,"firefox.exe","Developer: Betas, demos make ...NN.com Blogs - Mozilla Firefox",Left mouse button released,29,53,0.00,0.00,0.00, 
2010:03:03,16:11:00,994,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,915,796,1156.31,1782.90,0.65, 
2010:03:03,16:11:01,134,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,915,796,0.00,0.00,0.00, 
2010:03:03,16:11:04,415,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Middle mouse button pressed,681,539,46.24,4790.22,0.01, 
2010:03:03,16:11:04,603,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Middle mouse button released,681,539,0.00,0.00,0.00, 
2010:03:03,16:11:45,711,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,679,559,334.46,445.93,0.75, 
2010:03:03,16:11:45,805,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button released,679,559,0.00,0.00,0.00, 
2010:03:03,16:11:49,055,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,21,57,827.63,921.33,0.90, 
2010:03:03,16:11:49,227,"firefox.exe","Apple bans most (but not all)...NN.com Blogs - Mozilla Firefox",Left mouse button released,21,57,0.00,0.00,0.00, 
2010:03:03,16:11:52,555,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,101,607,555.79,872.53,0.64, 
2010:03:03,16:11:52,696,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,100,607,1.00,1.00,1.00, 
2010:03:03,16:12:00,336,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,378,269,437.64,1390.18,0.31, 
2010:03:03,16:12:00,461,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,378,270,1.00,1.00,1.00, 
2010:03:03,16:12:05,930,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button pressed,250,384,171.41,179.84,0.95, 
2010:03:03,16:12:06,055,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button released,250,384,0.00,0.00,0.00, 
2010:03:03,16:12:14,602,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Middle mouse button pressed,516,382,227.76,3741.78,0.06, 
2010:03:03,16:12:14,805,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Middle mouse button released,516,382,0.00,0.00,0.00, 
2010:03:03,16:13:06,429,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Left mouse button pressed,538,405,288.76,1052.13,0.27, 
2010:03:03,16:13:06,539,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Left mouse button released,537,405,1.00,1.00,1.00, 
2010:03:03,16:13:08,914,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Left mouse button pressed,20,54,624.89,996.88,0.63, 
2010:03:03,16:13:09,070,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Left mouse button released,20,56,2.00,2.00,1.00, 
2010:03:03,16:13:12,335,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button pressed,468,467,607.97,786.81,0.77, 
2010:03:03,16:13:12,492,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button released,468,467,0.00,0.00,0.00, 
2010:03:03,16:13:14,632,"firefox.exe","The $50 question: Grant or Reagan? - CNN.com - Mozilla Firefox",Left mouse button pressed,436,616,152.40,284.11,0.54, 
2010:03:03,16:13:14,726,"firefox.exe","The $50 question: Grant or Reagan? - CNN.com - Mozilla Firefox",Left mouse button released,436,616,0.00,0.00,0.00, 
2010:03:03,16:13:16,445,"firefox.exe","The $50 question: Grant or Reagan? - CNN.com - Mozilla Firefox",Left mouse button pressed,169,628,267.27,280.71,0.95, 
2010:03:03,16:13:16,570,"firefox.exe","The $50 question: Grant or Reagan? - CNN.com - Mozilla Firefox",Left mouse button released,169,628,0.00,0.00,0.00, 
2010:03:03,16:13:18,711,"firefox.exe","The $50 question: Grant or Reagan? - CNN.com - Mozilla Firefox",Middle mouse button pressed,655,482,171.23,3595.72,0.05, 
2010:03:03,16:13:18,898,"firefox.exe","The $50 question: Grant or Reagan? - CNN.com - Mozilla Firefox",Middle mouse button released,655,482,0.00,0.00,0.00, 
2010:03:03,16:14:15,898,"firefox.exe","The $50 question: Grant or Reagan? - CNN.com - Mozilla Firefox",Left mouse button pressed,641,475,496.18,1012.66,0.49, 
2010:03:03,16:14:15,992,"firefox.exe","The $50 question: Grant or Reagan? - CNN.com - Mozilla Firefox",Left mouse button released,641,475,0.00,0.00,0.00, 
2010:03:03,16:14:16,992,"firefox.exe","The $50 question: Grant or Reagan? - CNN.com - Mozilla Firefox",Left mouse button pressed,389,523,256.53,274.76,0.93, 
