Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:04:07,16:11:45,200,"firefox.exe","Is fat fare at fast foods goi...r? - CNN.com - Mozilla Firefox",Mouse wheel stopped,25,66,0.00,0.00,1.00,10 Wheel actions
2010:04:07,16:11:45,200,"firefox.exe","Is fat fare at fast foods goi...r? - CNN.com - Mozilla Firefox",Left mouse button pressed,25,66,510.73,558.69,0.91, 
2010:04:07,16:11:45,310,"firefox.exe","Is fat fare at fast foods goi...r? - CNN.com - Mozilla Firefox",Left mouse button released,25,66,0.00,0.00,0.00, 
2010:04:07,16:11:47,794,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,307,455,480.46,525.94,0.91, 
2010:04:07,16:11:50,982,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,523,243,0.00,0.00,1.00,4 Wheel actions
2010:04:07,16:11:50,982,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,523,243,314.84,357.61,0.88, 
2010:04:07,16:11:51,076,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,523,243,0.00,0.00,0.00, 
2010:04:07,16:11:54,263,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Mouse wheel,532,319,76.53,111.50,0.69, 
2010:04:07,16:12:00,123,"Explorer.EXE","4:11 PM",Mouse wheel stopped,503,648,0.00,0.00,1.00,1 Wheel actions
2010:04:07,16:12:12,311,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button pressed,464,659,346.73,491.52,0.71, 
2010:04:07,16:12:12,451,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button released,464,659,0.00,0.00,0.00, 
2010:04:07,16:12:14,358,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Mouse wheel,466,653,6.32,222.20,0.03, 
2010:04:07,16:12:14,389,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,466,653,0.00,0.00,1.00,1 Wheel actions
2010:04:07,16:12:14,389,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button pressed,466,653,802.23,5886.09,0.14, 
2010:04:07,16:12:17,014,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button released,456,689,37.36,42.54,0.88, 
2010:04:07,16:12:18,420,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button pressed,437,531,159.14,163.30,0.97, 
2010:04:07,16:12:21,795,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button released,437,548,17.00,17.00,1.00, 
2010:04:07,16:12:24,983,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Mouse wheel,433,533,124.45,241.25,0.52, 
2010:04:07,16:12:26,186,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,431,504,0.00,0.00,1.00,1 Wheel actions
2010:04:07,16:12:26,186,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button pressed,431,504,44.41,48.65,0.91, 
2010:04:07,16:12:28,061,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button released,431,522,18.00,18.00,1.00, 
2010:04:07,16:12:29,233,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button pressed,431,522,0.00,0.00,0.00, 
2010:04:07,16:12:33,155,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button released,431,540,18.00,18.00,1.00, 
2010:04:07,16:12:33,687,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button pressed,431,540,0.00,0.00,0.00, 
2010:04:07,16:12:36,296,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button released,431,554,14.00,14.00,1.00, 
2010:04:07,16:12:37,968,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button pressed,414,441,114.27,120.40,0.95, 
2010:04:07,16:12:38,859,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button released,418,468,27.29,29.83,0.92, 
2010:04:07,16:12:42,406,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button pressed,418,468,0.00,0.00,0.00, 
2010:04:07,16:12:44,546,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button released,418,491,23.00,23.00,1.00, 
2010:04:07,16:12:53,125,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button pressed,418,491,0.00,0.00,0.00, 
2010:04:07,16:12:54,797,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button released,418,515,24.00,24.00,1.00, 
2010:04:07,16:13:01,156,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button pressed,418,515,0.00,0.00,0.00, 
2010:04:07,16:13:04,031,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button released,416,532,17.12,17.83,0.96, 
2010:04:07,16:13:11,094,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Right mouse button pressed,416,532,17.03,295.29,0.06, 
2010:04:07,16:13:11,735,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Right mouse button released,416,532,0.00,0.00,0.00, 
2010:04:07,16:13:12,001,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Mouse wheel,410,533,6.08,6.41,0.95, 
2010:04:07,16:13:13,297,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,409,465,0.00,0.00,1.00,2 Wheel actions
2010:04:07,16:13:13,297,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,409,465,68.01,75.89,0.90, 
2010:04:07,16:13:13,485,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Left mouse button released,409,465,0.00,0.00,0.00, 
2010:04:07,16:13:15,235,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button pressed,407,475,57.71,94.31,0.61, 
2010:04:07,16:13:17,360,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button released,407,499,24.00,24.00,1.00, 
2010:04:07,16:13:20,954,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button pressed,406,500,1.41,2.00,0.71, 
2010:04:07,16:13:23,095,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button released,405,519,19.03,19.41,0.98, 
2010:04:07,16:13:23,970,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button pressed,405,519,0.00,0.00,0.00, 
2010:04:07,16:13:25,517,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Right mouse button pressed,404,537,72.17,76.41,0.94, 
2010:04:07,16:13:26,032,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button released,404,538,19.03,20.00,0.95, 
2010:04:07,16:13:26,064,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Right mouse button released,404,538,1.00,1.00,1.00, 
2010:04:07,16:13:26,923,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button pressed,412,435,103.31,111.99,0.92, 
2010:04:07,16:13:29,064,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Middle mouse button released,412,456,21.00,22.41,0.94, 
2010:04:07,16:13:34,017,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Mouse wheel,412,457,81.39,135.40,0.60, 
2010:04:07,16:14:00,127,"Explorer.EXE","4:13 PM",Mouse wheel stopped,374,386,0.00,0.00,1.00,4 Wheel actions
2010:04:07,16:14:07,503,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,22,63,556.52,757.48,0.73, 
2010:04:07,16:14:07,690,"firefox.exe","DA to teachers: New sex ed co...NN.com Blogs - Mozilla Firefox",Left mouse button released,22,63,0.00,0.00,0.00, 
2010:04:07,16:14:09,987,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Mouse wheel,209,224,246.76,250.10,0.99, 
2010:04:07,16:14:14,253,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Mouse wheel stopped,505,598,0.00,0.00,1.00,2 Wheel actions
2010:04:07,16:14:14,253,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button pressed,505,598,476.96,558.11,0.85, 
2010:04:07,16:14:14,409,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button released,505,598,0.00,0.00,0.00, 
2010:04:07,16:14:15,956,"firefox.exe","3 teens charged in Massachuse...ty - CNN.com - Mozilla Firefox",Mouse wheel,509,552,46.17,56.36,0.82, 
2010:04:07,16:14:16,206,"firefox.exe","3 teens charged in Massachuse...ty - CNN.com - Mozilla Firefox",Mouse wheel stopped,509,552,0.00,0.00,1.00,1 Wheel actions
2010:04:07,16:14:16,206,"firefox.exe","3 teens charged in Massachuse...ty - CNN.com - Mozilla Firefox",Middle mouse button pressed,509,552,136.47,1619.42,0.08, 
2010:04:07,16:14:21,909,"firefox.exe","3 teens charged in Massachuse...ty - CNN.com - Mozilla Firefox",Middle mouse button released,508,576,24.02,25.00,0.96, 
2010:04:07,16:14:24,378,"firefox.exe","3 teens charged in Massachuse...ty - CNN.com - Mozilla Firefox",Middle mouse button pressed,491,540,39.81,45.31,0.88, 
2010:04:07,16:14:26,941,"firefox.exe","3 teens charged in Massachuse...ty - CNN.com - Mozilla Firefox",Middle mouse button released,488,561,21.21,24.00,0.88, 
2010:04:07,16:14:35,254,"firefox.exe","3 teens charged in Massachuse...ty - CNN.com - Mozilla Firefox",Mouse wheel,428,480,108.37,214.81,0.50, 
2010:04:07,16:14:45,035,"firefox.exe","3 teens charged in Massachuse...ty - CNN.com - Mozilla Firefox",Mouse wheel stopped,426,481,0.00,0.00,1.00,2 Wheel actions
2010:04:07,16:14:45,035,"firefox.exe","3 teens charged in Massachuse...ty - CNN.com - Mozilla Firefox",Middle mouse button pressed,426,481,101.21,123.50,0.82, 
2010:04:07,16:14:49,270,"firefox.exe","3 teens charged in Massachuse...ty - CNN.com - Mozilla Firefox",Middle mouse button released,425,502,21.02,21.41,0.98, 
2010:04:07,16:15:02,442,"firefox.exe","3 teens charged in Massachuse...ty - CNN.com - Mozilla Firefox",Middle mouse button pressed,472,459,63.70,140.25,0.45, 
2010:04:07,16:15:04,208,"firefox.exe","3 teens charged in Massachuse...ty - CNN.com - Mozilla Firefox",Middle mouse button released,472,484,25.00,25.00,1.00, 
2010:04:07,16:15:14,115,"firefox.exe","3 teens charged in Massachuse...ty - CNN.com - Mozilla Firefox",Middle mouse button pressed,472,478,6.00,6.00,1.00, 
2010:04:07,16:15:16,958,"firefox.exe","3 teens charged in Massachuse...ty - CNN.com - Mozilla Firefox",Middle mouse button released,472,503,25.00,25.00,1.00, 
2010:04:07,16:15:18,240,"firefox.exe","3 teens charged in Massachuse...ty - CNN.com - Mozilla Firefox",Middle mouse button pressed,472,503,0.00,0.00,0.00, 
2010:04:07,16:15:20,224,"firefox.exe","3 teens charged in Massachuse...ty - CNN.com - Mozilla Firefox",Middle mouse button released,472,525,22.00,22.00,1.00, 
2010:04:07,16:15:32,459,"firefox.exe","3 teens charged in Massachuse...ty - CNN.com - Mozilla Firefox",Mouse wheel,451,471,26.93,308.52,0.09, 
2010:04:07,16:16:00,131,"Explorer.EXE","4:15 PM",Mouse wheel stopped,341,395,0.00,0.00,1.00,6 Wheel actions
2010:04:07,16:16:20,944,"firefox.exe","3 teens charged in Massachuse...ty - CNN.com - Mozilla Firefox",Left mouse button pressed,28,61,586.93,679.54,0.86, 
2010:04:07,16:16:21,085,"firefox.exe","3 teens charged in Massachuse...ty - CNN.com - Mozilla Firefox",Left mouse button released,28,61,0.00,0.00,0.00, 
2010:04:07,16:16:39,429,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button pressed,420,493,583.34,968.44,0.60, 
2010:04:07,16:16:39,554,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button released,420,493,0.00,0.00,0.00, 
2010:04:07,16:16:39,851,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button pressed,420,485,8.00,8.00,1.00, 
2010:04:07,16:16:39,945,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button released,420,485,0.00,0.00,0.00, 
2010:04:07,16:16:40,945,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Mouse wheel,420,485,0.00,0.00,0.00, 
2010:04:07,16:16:44,054,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Mouse wheel stopped,382,404,0.00,0.00,1.00,11 Wheel actions
2010:04:07,16:16:44,054,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,382,404,150.80,1887.18,0.08, 
2010:04:07,16:16:45,554,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,380,422,18.11,19.41,0.93, 
2010:04:07,16:16:47,320,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,380,422,0.00,0.00,0.00, 
2010:04:07,16:16:49,398,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,379,446,24.02,25.00,0.96, 
2010:04:07,16:16:49,430,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Mouse wheel,379,446,55.87,209.02,0.27, 
2010:04:07,16:16:50,101,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Mouse wheel stopped,379,446,0.00,0.00,1.00,1 Wheel actions
2010:04:07,16:16:50,101,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,379,446,0.00,0.00,0.00, 
2010:04:07,16:16:51,617,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,377,468,22.09,24.00,0.92, 
2010:04:07,16:16:53,227,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,377,468,0.00,0.00,0.00, 
2010:04:07,16:16:56,055,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,374,486,18.25,21.00,0.87, 
2010:04:07,16:16:56,492,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,374,486,0.00,0.00,0.00, 
2010:04:07,16:16:59,039,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,374,504,18.00,18.00,1.00, 
2010:04:07,16:17:06,696,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,431,297,214.70,296.10,0.73, 
2010:04:07,16:17:07,743,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,438,322,25.96,28.71,0.90, 
2010:04:07,16:17:07,758,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,438,322,0.00,0.00,0.00, 
2010:04:07,16:17:09,477,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,439,344,22.02,23.00,0.96, 
2010:04:07,16:17:10,305,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,439,344,0.00,0.00,0.00, 
2010:04:07,16:17:11,961,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,439,366,22.00,22.00,1.00, 
2010:04:07,16:17:18,024,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,416,272,96.77,142.30,0.68, 
2010:04:07,16:17:20,133,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,416,291,19.00,19.00,1.00, 
2010:04:07,16:17:21,165,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,416,291,0.00,0.00,0.00, 
2010:04:07,16:17:23,805,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,417,309,18.03,19.00,0.95, 
2010:04:07,16:17:24,399,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,417,309,0.00,0.00,0.00, 
2010:04:07,16:17:27,290,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,417,325,16.00,16.00,1.00, 
2010:04:07,16:17:27,634,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,417,325,0.00,0.00,0.00, 
2010:04:07,16:17:30,009,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,417,343,18.00,18.00,1.00, 
2010:04:07,16:17:34,681,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,414,312,31.14,33.41,0.93, 
2010:04:07,16:17:36,400,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,416,335,23.09,24.24,0.95, 
2010:04:07,16:17:39,290,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,416,335,0.00,0.00,0.00, 
2010:04:07,16:17:43,150,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,416,351,16.00,16.00,1.00, 
2010:04:07,16:17:44,197,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,416,351,0.00,0.00,0.00, 
2010:04:07,16:17:46,025,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,416,370,19.00,19.00,1.00, 
2010:04:07,16:17:47,009,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,416,370,0.00,0.00,0.00, 
2010:04:07,16:17:50,212,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,416,388,18.00,18.00,1.00, 
2010:04:07,16:17:57,650,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,454,249,144.10,164.94,0.87, 
2010:04:07,16:18:02,572,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,454,268,19.00,19.00,1.00, 
2010:04:07,16:18:06,650,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,454,268,0.00,0.00,0.00, 
2010:04:07,16:18:08,416,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,454,288,20.00,20.00,1.00, 
2010:04:07,16:18:09,057,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,454,288,0.00,0.00,0.00, 
2010:04:07,16:18:12,650,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,454,304,16.00,16.00,1.00, 
2010:04:07,16:18:14,994,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,454,304,0.00,0.00,0.00, 
2010:04:07,16:18:15,010,"firefox.exe","<Unknown window>",Right mouse button pressed,454,304,160.59,977.89,0.16, 
2010:04:07,16:18:15,291,"firefox.exe","<Unknown window>",Right mouse button released,454,307,3.00,3.00,1.00, 
2010:04:07,16:18:15,682,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,454,313,9.00,9.00,1.00, 
2010:04:07,16:18:16,197,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Left mouse button pressed,419,306,35.01,46.83,0.75, 
2010:04:07,16:18:16,338,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Left mouse button released,419,306,0.00,0.00,0.00, 
2010:04:07,16:18:17,010,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,419,306,35.69,40.83,0.87, 
2010:04:07,16:18:19,776,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,420,325,19.03,19.41,0.98, 
2010:04:07,16:18:22,229,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,420,325,0.00,0.00,0.00, 
2010:04:07,16:18:26,276,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,420,344,19.00,19.00,1.00, 
2010:04:07,16:18:31,745,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,411,317,28.46,31.72,0.90, 
2010:04:07,16:18:33,542,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,412,339,22.02,23.00,0.96, 
2010:04:07,16:18:33,963,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,412,339,0.00,0.00,0.00, 
2010:04:07,16:18:36,370,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,412,355,16.00,16.00,1.00, 
2010:04:07,16:18:39,635,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,412,355,0.00,0.00,0.00, 
2010:04:07,16:18:44,933,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,412,372,17.00,17.00,1.00, 
2010:04:07,16:18:46,011,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,412,372,0.00,0.00,0.00, 
2010:04:07,16:18:50,761,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,412,389,17.00,17.00,1.00, 
2010:04:07,16:18:55,933,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,410,361,28.07,30.00,0.94, 
2010:04:07,16:18:57,698,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,410,378,17.00,17.00,1.00, 
2010:04:07,16:18:58,136,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,410,378,0.00,0.00,0.00, 
2010:04:07,16:19:00,824,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,410,394,16.00,16.00,1.00, 
2010:04:07,16:19:06,917,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,485,301,119.47,196.10,0.61, 
2010:04:07,16:19:09,105,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,486,319,18.03,19.00,0.95, 
2010:04:07,16:19:10,121,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,486,319,0.00,0.00,0.00, 
2010:04:07,16:19:12,324,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,487,337,18.03,18.41,0.98, 
2010:04:07,16:19:17,418,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,487,337,0.00,0.00,0.00, 
2010:04:07,16:19:19,418,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,486,356,19.03,19.24,0.99, 
2010:04:07,16:19:19,808,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,486,356,0.00,0.00,0.00, 
2010:04:07,16:19:22,090,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,486,375,19.00,19.00,1.00, 
2010:04:07,16:19:25,918,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,486,375,0.00,0.00,0.00, 
2010:04:07,16:19:28,512,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button released,486,392,17.00,17.00,1.00, 
2010:04:07,16:19:29,356,"firefox.exe","Man pleads no contest in slay...er - CNN.com - Mozilla Firefox",Middle mouse button pressed,486,392,0.00,0.00,0.00, 
