Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:09,18:09:17,178,"firefox.exe","Financial reform key as Obama...er - CNN.com - Mozilla Firefox",Left mouse button pressed,143,69,8.06,9.00,0.90, 
2010:03:09,18:09:17,272,"firefox.exe","Financial reform key as Obama...er - CNN.com - Mozilla Firefox",Left mouse button released,143,69,0.00,0.00,0.00, 
2010:03:09,18:09:18,506,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,279,553,502.74,624.58,0.80, 
2010:03:09,18:09:23,225,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,257,594,0.00,0.00,1.00,2 Wheel actions
2010:03:09,18:09:23,225,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,257,594,46.53,223.53,0.21, 
2010:03:09,18:09:23,319,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,257,594,0.00,0.00,0.00, 
2010:03:09,18:09:27,804,"firefox.exe","Driver: My Prius took me for a ride - CNN.com - Mozilla Firefox Mouse wheel",Mouse wheel,668,619,411.76,433.51,0.95, 
2010:03:09,18:10:00,649,"Explorer.EXE","6:09 PM",Mouse wheel stopped,413,462,0.00,0.00,1.00,9 Wheel actions
2010:03:09,18:10:11,712,"firefox.exe","Driver: My Prius took me for a ride - CNN.com - Mozilla Firefox Mouse wheel",Mouse wheel,556,548,94.11,741.11,0.13, 
2010:03:09,18:11:00,652,"Explorer.EXE","6:10 PM",Mouse wheel stopped,690,669,0.00,0.00,1.00,5 Wheel actions
2010:03:09,18:11:02,871,"firefox.exe","Driver: My Prius took me for a ride - CNN.com - Mozilla Firefox Mouse wheel",Mouse wheel,776,667,101.00,116.28,0.87, 
2010:03:09,18:11:54,436,"firefox.exe","Driver: My Prius took me for a ride - CNN.com - Mozilla Firefox Mouse wheel stopped",Mouse wheel stopped,153,64,0.00,0.00,1.00,8 Wheel actions
2010:03:09,18:11:54,436,"firefox.exe","Driver: My Prius took me for a ride - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,153,64,799.65,936.93,0.85, 
2010:03:09,18:11:54,514,"firefox.exe","Driver: My Prius took me for a ride - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,153,64,0.00,0.00,0.00, 
2010:03:09,18:12:03,734,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,251,547,492.84,825.87,0.60, 
2010:03:09,18:12:05,562,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,251,547,0.00,0.00,0.00, 
2010:03:09,18:12:11,234,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,606,503,357.72,443.26,0.81, 
2010:03:09,18:12:11,343,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Left mouse button released,606,503,0.00,0.00,0.00, 
2010:03:09,18:12:26,313,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:12:26,657,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:12:26,922,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:12:27,704,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:12:28,469,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:12:31,423,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:12:36,579,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:12:39,486,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:12:39,814,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:12:40,361,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:12:43,798,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:12:48,845,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:12:49,142,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:12:49,533,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:12:50,064,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:12:57,721,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:00,533,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:01,252,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:06,049,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:06,487,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:13,550,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:13,925,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:21,925,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:22,238,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:22,488,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:22,816,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:24,613,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:25,160,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:28,207,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:28,551,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:31,926,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:32,426,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:33,770,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:34,707,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:41,520,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:46,848,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:49,505,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:50,067,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:50,724,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:52,942,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:53,333,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:54,271,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:13:58,661,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:14:02,521,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:14:03,334,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:14:03,990,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:14:06,224,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:14:13,475,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:14:14,100,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:14:14,662,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:14:19,412,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:14:23,428,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:14:25,522,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:14:25,913,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:14:29,241,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Key pressed,598,545,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:14:31,835,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Mouse wheel,569,354,153.53,383.42,0.40, 
2010:03:09,18:14:33,304,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Mouse wheel stopped,859,360,0.00,0.00,1.00,11 Wheel actions
2010:03:09,18:14:33,304,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,859,360,268.15,282.49,0.95, 
2010:03:09,18:14:33,382,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Left mouse button released,859,360,0.00,0.00,0.00, 
2010:03:09,18:14:36,757,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Mouse wheel,460,545,439.80,881.08,0.50, 
2010:03:09,18:14:39,289,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Mouse wheel stopped,439,652,0.00,0.00,1.00,1 Wheel actions
2010:03:09,18:14:39,289,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Left mouse button pressed,439,652,109.04,325.89,0.33, 
2010:03:09,18:14:39,398,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Left mouse button released,439,652,0.00,0.00,0.00, 
2010:03:09,18:14:40,476,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Left mouse button pressed,426,456,196.43,200.22,0.98, 
2010:03:09,18:14:40,601,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Left mouse button released,426,456,0.00,0.00,0.00, 
2010:03:09,18:14:51,555,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:14:52,008,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:14:52,617,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:14:52,914,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:14:53,336,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:15:05,212,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:15:05,727,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:15:23,260,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:15:23,635,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:15:24,994,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:15:25,416,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:15:31,197,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:15:31,682,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:15:32,104,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:15:33,604,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:15:34,088,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:15:35,948,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:15:36,370,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:15:36,698,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:15:37,010,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:15:51,292,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:15:51,620,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:16:20,387,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:16:21,012,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:16:21,419,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:16:21,778,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:16:22,091,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:16:22,497,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:16:22,934,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:16:23,372,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:16:23,763,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:16:24,294,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:16:29,419,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:16:30,185,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:16:31,263,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:16:32,310,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:16:33,591,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:16:36,232,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:16:36,654,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:16:49,545,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:16:49,967,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:16:51,811,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:16:52,467,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:17:19,812,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:17:20,266,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:17:20,891,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:17:21,281,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:17:34,532,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Key pressed,436,471,-1.00,-1.00,1.00,Down arrow
2010:03:09,18:17:38,266,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Mouse wheel,390,293,166.93,205.02,0.81, 
2010:03:09,18:17:39,298,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Mouse wheel stopped,139,65,0.00,0.00,1.00,4 Wheel actions
2010:03:09,18:17:39,298,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Left mouse button pressed,139,65,327.37,380.58,0.86, 
2010:03:09,18:17:39,360,"firefox.exe","Cisco unveils ultra-fast Inte...Mar. 9, 2010 - Mozilla Firefox",Left mouse button released,139,65,0.00,0.00,0.00, 
2010:03:09,18:17:41,313,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Mouse wheel,588,580,683.25,809.70,0.84, 
2010:03:09,18:17:48,548,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Mouse wheel stopped,878,584,0.00,0.00,1.00,2 Wheel actions
2010:03:09,18:17:48,548,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,878,584,290.03,1894.40,0.15, 
2010:03:09,18:17:48,642,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Left mouse button released,878,584,0.00,0.00,0.00, 
2010:03:09,18:17:53,908,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,255,468,633.71,668.52,0.95, 
2010:03:09,18:17:53,970,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,255,468,0.00,0.00,0.00, 
2010:03:09,18:17:54,892,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,148,63,418.90,432.08,0.97, 
2010:03:09,18:17:54,970,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,148,63,0.00,0.00,0.00, 
2010:03:09,18:17:57,564,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,143,71,9.43,1404.04,0.01, 
2010:03:09,18:17:57,658,"firefox.exe","Suspect kills self in Ohio St...ay - CNN.com - Mozilla Firefox",Left mouse button released,143,71,0.00,0.00,0.00, 
2010:03:09,18:18:04,705,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,215,559,493.28,821.01,0.60, 
2010:03:09,18:18:04,862,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,215,559,0.00,0.00,0.00, 
2010:03:09,18:18:11,815,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,589,601,376.35,428.76,0.88, 
2010:03:09,18:18:11,909,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button released,589,601,0.00,0.00,0.00, 
2010:03:09,18:18:21,237,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Mouse wheel,563,625,35.38,190.56,0.19, 
2010:03:09,18:18:34,410,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Mouse wheel stopped,578,647,0.00,0.00,1.00,1 Wheel actions
2010:03:09,18:18:34,410,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,578,647,26.63,84.26,0.32, 
2010:03:09,18:18:35,285,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button released,560,606,44.78,50.49,0.89, 
2010:03:09,18:18:35,394,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,560,606,0.00,0.00,0.00, 
2010:03:09,18:18:35,504,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button released,560,606,0.00,0.00,0.00, 
2010:03:09,18:18:49,536,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,427,744,191.66,357.91,0.54, 
2010:03:09,18:18:50,051,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button released,438,686,59.03,60.71,0.97, 
2010:03:09,18:18:50,145,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button pressed,438,686,0.00,0.00,0.00, 
2010:03:09,18:18:50,239,"firefox.exe","U.S. condemns Israeli decisio...NN.com Blogs - Mozilla Firefox",Left mouse button released,438,686,0.00,0.00,0.00, 
