Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:03,17:54:20,732,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,761,661,0.00,0.00,0.00, 
2010:03:03,17:54:21,810,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,761,661,0.00,0.00,0.00, 
2010:03:03,17:54:21,966,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,761,661,0.00,0.00,0.00, 
2010:03:03,17:54:33,077,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,761,661,0.00,0.00,0.00, 
2010:03:03,17:54:33,264,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,761,661,0.00,0.00,0.00, 
2010:03:03,17:54:36,124,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,761,661,0.00,0.00,0.00, 
2010:03:03,17:54:36,343,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,761,661,0.00,0.00,0.00, 
2010:03:03,17:54:37,952,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button pressed,553,761,230.79,265.90,0.87, 
2010:03:03,17:54:38,046,"firefox.exe","Travel photo of the day - CNN.com - Mozilla Firefox",Left mouse button released,553,761,0.00,0.00,0.00, 
2010:03:03,17:54:47,391,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,294,553,332.18,1012.47,0.33, 
2010:03:03,17:54:47,500,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button released,294,553,0.00,0.00,0.00, 
2010:03:03,17:54:51,126,"firefox.exe","Many Happy Returns: Greek Islands - CNN.com - Mozilla Firefox",Mouse wheel,694,524,401.05,480.88,0.83, 
2010:03:03,17:54:53,970,"firefox.exe","Many Happy Returns: Greek Islands - CNN.com - Mozilla Firefox",Mouse wheel stopped,562,587,0.00,0.00,1.00,20 Wheel actions
2010:03:03,17:54:53,970,"firefox.exe","Many Happy Returns: Greek Islands - CNN.com - Mozilla Firefox",Left mouse button pressed,562,587,132.62,136.11,0.97, 
2010:03:03,17:54:54,080,"firefox.exe","Many Happy Returns: Greek Islands - CNN.com - Mozilla Firefox",Left mouse button released,562,587,0.00,0.00,0.00, 
2010:03:03,17:54:56,799,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Mouse wheel,603,541,61.62,68.78,0.90, 
2010:03:03,17:55:00,346,"Explorer.EXE","5:54 PM",Mouse wheel stopped,648,547,0.00,0.00,1.00,5 Wheel actions
2010:03:03,17:55:00,377,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Mouse wheel,648,547,0.00,0.00,0.00, 
2010:03:03,17:55:04,987,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Mouse wheel stopped,749,496,0.00,0.00,1.00,7 Wheel actions
2010:03:03,17:55:04,987,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,749,496,113.15,362.01,0.31, 
2010:03:03,17:55:05,081,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button released,749,496,0.00,0.00,0.00, 
2010:03:03,17:55:07,175,"firefox.exe","iReporters explore Italy's ru...ns - CNN.com - Mozilla Firefox",Mouse wheel,591,466,160.82,163.81,0.98, 
2010:03:03,17:55:09,003,"firefox.exe","iReporters explore Italy's ru...ns - CNN.com - Mozilla Firefox",Mouse wheel stopped,178,77,0.00,0.00,1.00,10 Wheel actions
2010:03:03,17:55:09,003,"firefox.exe","iReporters explore Italy's ru...ns - CNN.com - Mozilla Firefox",Left mouse button pressed,178,77,559.45,627.49,0.89, 
2010:03:03,17:55:09,113,"firefox.exe","iReporters explore Italy's ru...ns - CNN.com - Mozilla Firefox",Left mouse button released,178,77,0.00,0.00,0.00, 
2010:03:03,17:55:17,833,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,518,674,687.03,1409.12,0.49, 
2010:03:03,17:55:17,974,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button released,518,674,0.00,0.00,0.00, 
2010:03:03,17:55:22,740,"firefox.exe","Travel deals and news, hotel ...udget Travel - Mozilla Firefox",Left mouse button pressed,172,91,677.94,1699.50,0.40, 
2010:03:03,17:55:22,865,"firefox.exe","Travel deals and news, hotel ...udget Travel - Mozilla Firefox",Left mouse button released,172,91,0.00,0.00,0.00, 
2010:03:03,17:55:24,521,"firefox.exe","Travel deals and news, hotel ...udget Travel - Mozilla Firefox",Left mouse button pressed,640,133,469.88,497.03,0.95, 
2010:03:03,17:55:24,631,"firefox.exe","Travel deals and news, hotel ...udget Travel - Mozilla Firefox",Left mouse button released,640,133,0.00,0.00,0.00, 
2010:03:03,17:55:30,382,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Mouse wheel,772,472,363.79,2397.83,0.15, 
2010:03:03,17:55:33,241,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Mouse wheel stopped,519,582,0.00,0.00,1.00,17 Wheel actions
2010:03:03,17:55:33,241,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,519,582,275.88,310.23,0.89, 
2010:03:03,17:55:33,351,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button released,519,582,0.00,0.00,0.00, 
2010:03:03,17:55:38,320,"firefox.exe","Virus outbreaks on ships mirr...re - CNN.com - Mozilla Firefox",Mouse wheel,660,538,147.71,149.69,0.99, 
2010:03:03,17:56:00,354,"Explorer.EXE","5:55 PM",Mouse wheel stopped,615,721,0.00,0.00,1.00,10 Wheel actions
2010:03:03,17:56:09,903,"firefox.exe","Virus outbreaks on ships mirr...re - CNN.com - Mozilla Firefox",Mouse wheel,615,723,2.00,2.00,1.00, 
2010:03:03,17:56:32,312,"firefox.exe","Virus outbreaks on ships mirr...re - CNN.com - Mozilla Firefox",Mouse wheel stopped,472,646,0.00,0.00,1.00,27 Wheel actions
2010:03:03,17:56:32,312,"firefox.exe","Virus outbreaks on ships mirr...re - CNN.com - Mozilla Firefox",Left mouse button pressed,472,646,130.03,151.28,0.86, 
2010:03:03,17:56:32,812,"firefox.exe","Virus outbreaks on ships mirr...re - CNN.com - Mozilla Firefox",Left mouse button released,640,647,168.00,168.08,1.00, 
2010:03:03,17:56:33,250,"firefox.exe","Virus outbreaks on ships mirr...re - CNN.com - Mozilla Firefox",Left mouse button pressed,674,649,34.06,34.47,0.99, 
2010:03:03,17:56:33,359,"firefox.exe","Virus outbreaks on ships mirr...re - CNN.com - Mozilla Firefox",Left mouse button released,674,649,0.00,0.00,0.00, 
2010:03:03,17:56:34,453,"firefox.exe","Virus outbreaks on ships mirr...re - CNN.com - Mozilla Firefox",Left mouse button pressed,361,663,313.31,316.96,0.99, 
2010:03:03,17:56:35,172,"firefox.exe","Virus outbreaks on ships mirr...re - CNN.com - Mozilla Firefox",Left mouse button released,582,663,221.00,221.36,1.00, 
2010:03:03,17:56:35,641,"firefox.exe","Virus outbreaks on ships mirr...re - CNN.com - Mozilla Firefox",Left mouse button pressed,616,663,34.00,34.00,1.00, 
2010:03:03,17:56:35,859,"firefox.exe","Virus outbreaks on ships mirr...re - CNN.com - Mozilla Firefox",Left mouse button released,616,663,0.00,0.00,0.00, 
2010:03:03,17:56:39,938,"firefox.exe","Virus outbreaks on ships mirr...re - CNN.com - Mozilla Firefox",Mouse wheel,487,672,129.31,273.34,0.47, 
2010:03:03,17:56:45,626,"firefox.exe","Virus outbreaks on ships mirr...re - CNN.com - Mozilla Firefox",Mouse wheel stopped,165,77,0.00,0.00,1.00,48 Wheel actions
2010:03:03,17:56:45,626,"firefox.exe","Virus outbreaks on ships mirr...re - CNN.com - Mozilla Firefox",Left mouse button pressed,165,77,676.54,707.85,0.96, 
2010:03:03,17:56:45,751,"firefox.exe","Virus outbreaks on ships mirr...re - CNN.com - Mozilla Firefox",Left mouse button released,165,77,0.00,0.00,0.00, 
2010:03:03,17:56:49,002,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Mouse wheel,530,495,554.93,2471.84,0.22, 
2010:03:03,17:56:50,721,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Mouse wheel stopped,584,531,0.00,0.00,1.00,3 Wheel actions
2010:03:03,17:56:50,721,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,584,531,64.90,92.39,0.70, 
2010:03:03,17:56:50,893,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button released,584,531,0.00,0.00,0.00, 
2010:03:03,17:56:56,347,"firefox.exe","Continental offers up extra l...Mar. 3, 2010 - Mozilla Firefox",Left mouse button pressed,180,84,602.52,734.18,0.82, 
2010:03:03,17:56:56,472,"firefox.exe","Continental offers up extra l...Mar. 3, 2010 - Mozilla Firefox",Left mouse button released,180,84,0.00,0.00,0.00, 
2010:03:03,17:56:59,832,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Mouse wheel,673,462,621.24,646.09,0.96, 
2010:03:03,17:57:00,363,"Explorer.EXE","5:56 PM",Mouse wheel stopped,673,462,0.00,0.00,1.00,6 Wheel actions
2010:03:03,17:57:02,160,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Mouse wheel,673,462,0.00,0.00,0.00, 
2010:03:03,17:57:04,879,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Mouse wheel stopped,667,277,0.00,0.00,1.00,25 Wheel actions
2010:03:03,17:57:04,879,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,667,277,185.10,222.11,0.83, 
2010:03:03,17:57:04,973,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button released,667,277,0.00,0.00,0.00, 
2010:03:03,17:57:15,693,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Mouse wheel,314,476,405.23,1546.88,0.26, 
2010:03:03,17:57:30,039,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Mouse wheel stopped,773,432,0.00,0.00,1.00,40 Wheel actions
2010:03:03,17:57:30,039,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button pressed,773,432,67.68,129.70,0.52, 
2010:03:03,17:57:30,164,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button released,773,432,0.00,0.00,0.00, 
2010:03:03,17:57:34,774,"firefox.exe","InStyle.com What's Right Now ...nless Tanner - Mozilla Firefox",Left mouse button pressed,649,128,328.32,702.83,0.47, 
2010:03:03,17:57:34,883,"firefox.exe","InStyle.com What's Right Now ...nless Tanner - Mozilla Firefox",Left mouse button released,650,127,1.41,2.00,0.71, 
2010:03:03,17:57:35,962,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Mouse wheel,744,371,261.48,285.99,0.91, 
2010:03:03,17:57:39,650,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Mouse wheel stopped,559,282,0.00,0.00,1.00,30 Wheel actions
2010:03:03,17:57:39,650,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button pressed,559,282,202.47,213.01,0.95, 
2010:03:03,17:57:39,759,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button released,559,282,0.00,0.00,0.00, 
2010:03:03,17:57:44,650,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button pressed,830,283,271.00,501.98,0.54, 
2010:03:03,17:57:44,760,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button released,830,283,0.00,0.00,0.00, 
2010:03:03,17:57:49,792,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button pressed,501,581,443.90,830.67,0.53, 
2010:03:03,17:57:49,964,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button released,501,581,0.00,0.00,0.00, 
2010:03:03,17:57:51,448,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Mouse wheel,543,502,89.47,94.69,0.94, 
2010:03:03,17:57:54,292,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Mouse wheel stopped,779,568,0.00,0.00,1.00,6 Wheel actions
2010:03:03,17:57:54,292,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,779,568,245.06,299.71,0.82, 
2010:03:03,17:57:54,464,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,779,568,0.00,0.00,0.00, 
2010:03:03,17:57:57,449,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,784,565,5.83,8.00,0.73, 
2010:03:03,17:57:57,637,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,784,565,0.00,0.00,0.00, 
2010:03:03,17:58:00,450,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,784,565,0.00,0.00,0.00, 
2010:03:03,17:58:00,621,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,784,565,0.00,0.00,0.00, 
2010:03:03,17:58:03,247,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,784,565,0.00,0.00,0.00, 
2010:03:03,17:58:03,403,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,784,565,0.00,0.00,0.00, 
2010:03:03,17:58:04,544,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,784,565,0.00,0.00,0.00, 
2010:03:03,17:58:04,731,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,784,565,0.00,0.00,0.00, 
2010:03:03,17:58:05,591,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,784,565,0.00,0.00,0.00, 
2010:03:03,17:58:05,747,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,784,565,0.00,0.00,0.00, 
2010:03:03,17:58:08,607,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Mouse wheel,784,565,0.00,0.00,0.00, 
2010:03:03,17:58:15,420,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Mouse wheel stopped,170,72,0.00,0.00,1.00,52 Wheel actions
2010:03:03,17:58:15,420,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button pressed,170,72,787.47,966.26,0.81, 
2010:03:03,17:58:15,514,"firefox.exe","Hummer, symbol of machismo, m...rd - CNN.com - Mozilla Firefox",Left mouse button released,170,72,0.00,0.00,0.00, 
2010:03:03,17:58:19,796,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button pressed,765,282,630.97,780.37,0.81, 
2010:03:03,17:58:19,968,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button released,765,282,0.00,0.00,0.00, 
2010:03:03,17:58:24,453,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Mouse wheel,600,410,208.83,1632.15,0.13, 
2010:03:03,17:58:42,065,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Mouse wheel stopped,958,844,0.00,0.00,1.00,22 Wheel actions
2010:03:03,17:58:42,065,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,958,844,316.21,341.36,0.93, 
2010:03:03,17:58:42,174,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,958,844,0.00,0.00,0.00, 
2010:03:03,17:58:45,190,"firefox.exe","Health News - Healthy Eating from CNN health - Mozilla Firefox",Mouse wheel,645,573,414.02,507.24,0.82, 
2010:03:03,17:58:57,833,"firefox.exe","Health News - Healthy Eating from CNN health - Mozilla Firefox",Mouse wheel stopped,455,248,0.00,0.00,1.00,15 Wheel actions
2010:03:03,17:58:57,833,"firefox.exe","Health News - Healthy Eating from CNN health - Mozilla Firefox",Left mouse button pressed,455,248,406.40,619.31,0.66, 
2010:03:03,17:58:57,989,"firefox.exe","Health News - Healthy Eating from CNN health - Mozilla Firefox",Left mouse button released,455,248,0.00,0.00,0.00, 
2010:03:03,17:59:00,239,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button pressed,418,244,37.22,584.09,0.06, 
2010:03:03,17:59:00,364,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button released,418,244,0.00,0.00,0.00, 
2010:03:03,17:59:02,146,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button pressed,366,262,55.03,321.56,0.17, 
2010:03:03,17:59:02,286,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button released,366,262,0.00,0.00,0.00, 
2010:03:03,17:59:12,507,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,702,472,396.23,1129.62,0.35, 
2010:03:03,17:59:12,678,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,702,472,0.00,0.00,0.00, 
2010:03:03,17:59:14,460,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1067,536,370.57,401.05,0.92, 
2010:03:03,17:59:14,569,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1067,536,0.00,0.00,0.00, 
2010:03:03,17:59:15,898,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Mouse wheel,679,575,389.96,393.17,0.99, 
2010:03:03,17:59:22,117,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Mouse wheel stopped,420,694,0.00,0.00,1.00,3 Wheel actions
2010:03:03,17:59:22,117,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Left mouse button pressed,420,694,283.21,830.26,0.34, 
2010:03:03,17:59:22,649,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Left mouse button released,557,699,137.09,137.43,1.00, 
2010:03:03,17:59:23,133,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Left mouse button pressed,653,695,96.08,97.63,0.98, 
2010:03:03,17:59:23,274,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Left mouse button released,653,695,0.00,0.00,0.00, 
2010:03:03,17:59:26,727,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Mouse wheel,653,688,7.00,7.00,1.00, 
2010:03:03,18:00:00,386,"Explorer.EXE","5:59 PM",Mouse wheel stopped,658,646,0.00,0.00,1.00,5 Wheel actions
2010:03:03,18:00:06,995,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Mouse wheel,622,746,106.28,541.33,0.20, 
2010:03:03,18:00:41,185,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Mouse wheel stopped,178,82,0.00,0.00,1.00,62 Wheel actions
2010:03:03,18:00:41,185,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Left mouse button pressed,178,82,746.42,1010.87,0.74, 
2010:03:03,18:00:41,279,"firefox.exe","FAA: Child in air traffic tow...e' - CNN.com - Mozilla Firefox",Left mouse button released,178,82,0.00,0.00,0.00, 
2010:03:03,18:00:46,669,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,646,676,756.21,1829.38,0.41, 
2010:03:03,18:00:50,388,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,620,807,0.00,0.00,1.00,2 Wheel actions
2010:03:03,18:00:50,388,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,620,807,133.56,168.43,0.79, 
2010:03:03,18:00:50,623,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,620,807,0.00,0.00,0.00, 
2010:03:03,18:00:52,560,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1085,866,468.73,653.75,0.72, 
2010:03:03,18:00:52,701,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1085,866,0.00,0.00,0.00, 
2010:03:03,18:00:54,232,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel,408,513,763.50,806.49,0.95, 
2010:03:03,18:00:56,654,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel stopped,170,69,0.00,0.00,1.00,12 Wheel actions
2010:03:03,18:00:56,654,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,170,69,503.77,547.59,0.92, 
2010:03:03,18:00:56,764,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,170,69,0.00,0.00,0.00, 
2010:03:03,18:00:59,045,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,672,671,783.84,2024.88,0.39, 
2010:03:03,18:01:00,389,"Explorer.EXE","6:00 PM",Mouse wheel stopped,691,765,0.00,0.00,1.00,3 Wheel actions
2010:03:03,18:01:00,983,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,713,819,153.57,162.87,0.94, 
2010:03:03,18:01:01,077,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,713,819,0.00,0.00,0.00, 
2010:03:03,18:01:03,061,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1099,877,390.33,434.27,0.90, 
2010:03:03,18:01:03,186,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1099,877,0.00,0.00,0.00, 
2010:03:03,18:01:08,858,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Mouse wheel,583,696,546.82,637.29,0.86, 
2010:03:03,18:01:18,828,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Mouse wheel stopped,492,741,0.00,0.00,1.00,3 Wheel actions
2010:03:03,18:01:18,828,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Left mouse button pressed,492,741,101.52,142.19,0.71, 
2010:03:03,18:01:19,078,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Left mouse button released,492,741,0.00,0.00,0.00, 
2010:03:03,18:01:30,485,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Mouse wheel,492,741,0.00,0.00,0.00, 
2010:03:03,18:02:00,392,"Explorer.EXE","6:01 PM",Mouse wheel stopped,530,701,0.00,0.00,1.00,5 Wheel actions
2010:03:03,18:02:05,862,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Left mouse button pressed,557,804,90.52,245.70,0.37, 
2010:03:03,18:02:06,190,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Left mouse button released,557,804,0.00,0.00,0.00, 
2010:03:03,18:02:07,518,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Left mouse button pressed,434,818,123.79,139.46,0.89, 
2010:03:03,18:02:08,237,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Left mouse button released,517,818,83.00,83.00,1.00, 
2010:03:03,18:02:08,690,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Left mouse button pressed,553,822,36.22,36.97,0.98, 
2010:03:03,18:02:08,893,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Left mouse button released,553,822,0.00,0.00,0.00, 
2010:03:03,18:02:15,487,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Mouse wheel,603,778,66.60,77.68,0.86, 
2010:03:03,18:03:00,396,"Explorer.EXE","6:02 PM",Mouse wheel stopped,586,747,0.00,0.00,1.00,5 Wheel actions
2010:03:03,18:03:01,396,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Mouse wheel,586,747,0.00,0.00,0.00, 
2010:03:03,18:04:00,399,"Explorer.EXE","6:03 PM",Mouse wheel stopped,633,699,0.00,0.00,1.00,8 Wheel actions
2010:03:03,18:04:07,603,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Mouse wheel,633,700,7.00,9.00,0.78, 
2010:03:03,18:04:21,541,"agent.exe","<Unknown window>",Mouse wheel stopped,621,682,0.00,0.00,1.00,28 Wheel actions
2010:03:03,18:04:31,448,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Left mouse button pressed,176,78,886.80,1161.27,0.76, 
2010:03:03,18:04:31,542,"firefox.exe","Jessica Simpson opens up abou...h' - CNN.com - Mozilla Firefox",Left mouse button released,176,78,0.00,0.00,0.00, 
2010:03:03,18:04:34,245,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,721,480,677.22,794.47,0.85, 
2010:03:03,18:04:35,886,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,690,707,0.00,0.00,1.00,3 Wheel actions
2010:03:03,18:04:35,886,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,690,707,229.11,258.37,0.89, 
2010:03:03,18:04:36,011,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,690,707,0.00,0.00,0.00, 
2010:03:03,18:04:37,589,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1083,766,397.40,476.39,0.83, 
2010:03:03,18:04:37,714,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1083,766,0.00,0.00,0.00, 
2010:03:03,18:04:39,058,"firefox.exe","Johnny Depp enjoys simple lif...ce - CNN.com - Mozilla Firefox",Mouse wheel,625,634,476.64,492.98,0.97, 
2010:03:03,18:05:00,402,"Explorer.EXE","6:04 PM",Mouse wheel stopped,589,662,0.00,0.00,1.00,5 Wheel actions
2010:03:03,18:05:15,590,"firefox.exe","Johnny Depp enjoys simple lif...ce - CNN.com - Mozilla Firefox",Mouse wheel,585,660,47.54,81.91,0.58, 
