Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:02,17:58:11,561,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1067,512,339.01,360.49,0.94, 
2010:03:02,17:58:11,701,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1067,512,0.00,0.00,0.00, 
2010:03:02,17:58:15,483,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Mouse wheel,571,723,539.01,641.02,0.84, 
2010:03:02,17:58:51,832,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Mouse wheel stopped,571,712,0.00,0.00,1.00,3 Wheel actions
2010:03:02,17:58:51,832,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:58:52,160,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:58:52,613,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:58:52,832,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:58:53,051,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:58:53,316,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:58:53,551,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:58:53,769,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:22,570,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:23,086,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:23,398,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:23,961,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:24,320,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:30,899,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:31,415,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:31,712,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:31,962,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:32,227,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:32,430,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:32,727,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:32,977,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:33,212,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:33,430,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:33,665,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:33,930,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:34,602,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:35,102,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:35,431,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:35,727,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:35,993,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:36,259,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,17:59:36,556,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:00:02,979,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:00:03,338,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:00:03,573,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:00:03,838,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:00:04,057,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:00:04,291,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:00:04,557,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:00:04,870,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:00:05,151,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:00:05,385,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:00:05,557,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:00:05,854,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:00:06,073,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:00:06,541,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:00:06,776,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:00:07,010,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:00:07,245,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:00:07,432,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:00:07,901,"firefox.exe","An Australia tour that wasn't...be - CNN.com - Mozilla Firefox",Key pressed,571,712,-1.00,-1.00,1.00,Backspace
2010:03:02,18:00:22,574,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,887,569,351.53,1480.53,0.24, 
2010:03:02,18:00:51,700,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,726,628,0.00,0.00,1.00,17 Wheel actions
2010:03:02,18:00:51,700,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,726,628,59.17,753.28,0.08, 
2010:03:02,18:00:51,856,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,726,628,0.00,0.00,0.00, 
2010:03:02,18:00:53,231,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,1072,687,350.99,417.04,0.84, 
2010:03:02,18:00:53,450,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,1072,687,0.00,0.00,0.00, 
2010:03:02,18:00:54,919,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Mouse wheel,474,674,598.14,613.12,0.98, 
2010:03:02,18:01:00,982,"Explorer.EXE","6:00 PM",Mouse wheel stopped,474,674,0.00,0.00,1.00,8 Wheel actions
2010:03:02,18:01:42,625,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:01:43,078,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:01:43,375,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:01:43,609,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:01:43,828,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:01:49,750,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:01:50,062,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:01:50,312,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:01:50,531,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:01:50,781,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:01:51,000,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:01:51,234,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:01:51,484,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:01:51,734,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:01:51,984,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:01:52,219,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:01:52,484,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:02,704,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:03,032,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:03,297,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:03,532,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:03,751,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:03,969,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:04,204,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:04,454,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:20,658,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:21,048,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:21,330,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:21,580,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:21,814,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:22,048,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:22,298,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:29,502,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:29,893,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:30,174,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:30,408,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:30,643,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:43,362,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:43,690,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:43,971,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:44,221,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:44,456,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:44,690,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:44,909,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:02:45,159,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:03:15,098,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:03:15,379,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:03:15,614,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:03:20,911,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:03:21,208,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:03:21,489,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:03:21,786,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:03:26,255,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:03:26,583,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:03:26,864,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:03:27,099,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:03:36,287,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:03:42,849,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:03:45,146,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:03:45,459,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:03:45,662,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:03:45,865,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:03:46,178,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:04:15,648,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:04:15,914,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:04:16,132,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:04:16,336,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:04:16,554,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:04:16,773,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:04:17,007,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:04:17,226,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:04:17,476,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:04:23,930,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:04:24,289,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:04:24,555,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:04:24,773,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:04:25,023,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:04:51,399,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:04:51,727,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:04:52,009,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:04:52,227,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:04:52,462,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:04:52,712,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:04:52,977,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:04:53,196,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:04:58,962,"firefox.exe","An inconvenient challenge: Ea...th - CNN.com - Mozilla Firefox",Key pressed,474,674,-1.00,-1.00,1.00,Down arrow
