Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:09,18:17:41,716,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,444,753,806.77,988.47,0.82, 
2010:03:09,18:17:41,825,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,444,753,0.00,0.00,0.00, 
2010:03:09,18:17:43,278,"firefox.exe","Driver: My Prius took me for a ride - CNN.com - Mozilla Firefox Mouse wheel",Mouse wheel,441,752,3.16,4.00,0.79, 
2010:03:09,18:18:00,200,"Explorer.EXE","6:17 PM",Mouse wheel stopped,393,681,0.00,0.00,1.00,18 Wheel actions
2010:03:09,18:18:19,888,"firefox.exe","Driver: My Prius took me for a ride - CNN.com - Mozilla Firefox Mouse wheel",Mouse wheel,227,660,169.37,233.98,0.72, 
2010:03:09,18:19:00,200,"Explorer.EXE","6:18 PM",Mouse wheel stopped,225,642,0.00,0.00,1.00,4 Wheel actions
2010:03:09,18:19:01,263,"firefox.exe","Driver: My Prius took me for a ride - CNN.com - Mozilla Firefox Mouse wheel",Mouse wheel,225,642,18.11,39.41,0.46, 
2010:03:09,18:19:10,153,"firefox.exe","Driver: My Prius took me for a ride - CNN.com - Mozilla Firefox Mouse wheel stopped",Mouse wheel stopped,15,60,0.00,0.00,1.00,2 Wheel actions
2010:03:09,18:19:10,153,"firefox.exe","Driver: My Prius took me for a ride - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,15,60,618.73,730.29,0.85, 
2010:03:09,18:19:10,216,"firefox.exe","Driver: My Prius took me for a ride - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,15,60,0.00,0.00,0.00, 
2010:03:09,18:19:18,028,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,731,228,735.45,1321.68,0.56, 
2010:03:09,18:19:18,169,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,731,228,0.00,0.00,0.00, 
2010:03:09,18:19:26,357,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,391,230,340.01,575.88,0.59, 
2010:03:09,18:19:26,497,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,391,230,0.00,0.00,0.00, 
2010:03:09,18:19:38,544,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button pressed,429,231,38.01,936.16,0.04, 
2010:03:09,18:19:38,669,"firefox.exe","U.S. News - Headlines, Storie...from CNN.com - Mozilla Firefox",Left mouse button released,429,231,0.00,0.00,0.00, 
2010:03:09,18:20:09,341,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button pressed,467,245,40.50,1470.42,0.03, 
2010:03:09,18:20:09,403,"firefox.exe","World News - International He...from CNN.com - Mozilla Firefox",Left mouse button released,467,245,0.00,0.00,0.00, 
2010:03:09,18:20:13,763,"firefox.exe","Political News, Analysis and ...from CNN.com - Mozilla Firefox",Left mouse button pressed,545,237,78.41,83.40,0.94, 
2010:03:09,18:20:13,825,"firefox.exe","Political News, Analysis and ...from CNN.com - Mozilla Firefox",Left mouse button released,545,237,0.00,0.00,0.00, 
2010:03:09,18:20:28,653,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button pressed,534,592,355.17,395.56,0.90, 
2010:03:09,18:20:28,763,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button released,534,592,0.00,0.00,0.00, 
2010:03:09,18:20:30,232,"firefox.exe","Man pleads guilty in Letterma...se - CNN.com - Mozilla Firefox",Mouse wheel,446,473,148.00,155.31,0.95, 
2010:03:09,18:21:00,200,"Explorer.EXE","6:20 PM",Mouse wheel stopped,437,465,0.00,0.00,1.00,8 Wheel actions
2010:03:09,18:21:00,607,"firefox.exe","Man pleads guilty in Letterma...se - CNN.com - Mozilla Firefox",Mouse wheel,437,465,0.00,0.00,0.00, 
2010:03:09,18:21:50,607,"firefox.exe","Man pleads guilty in Letterma...se - CNN.com - Mozilla Firefox",Mouse wheel stopped,24,60,0.00,0.00,1.00,11 Wheel actions
2010:03:09,18:21:50,607,"firefox.exe","Man pleads guilty in Letterma...se - CNN.com - Mozilla Firefox",Left mouse button pressed,24,60,578.44,712.97,0.81, 
2010:03:09,18:21:50,669,"firefox.exe","Man pleads guilty in Letterma...se - CNN.com - Mozilla Firefox",Left mouse button released,24,60,0.00,0.00,0.00, 
2010:03:09,18:21:56,794,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button pressed,618,240,620.67,648.42,0.96, 
2010:03:09,18:21:56,841,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button released,618,240,0.00,0.00,0.00, 
2010:03:09,18:22:02,669,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Mouse wheel,613,247,8.60,42.94,0.20, 
2010:03:09,18:22:05,278,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Mouse wheel stopped,799,229,0.00,0.00,1.00,11 Wheel actions
2010:03:09,18:22:05,278,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button pressed,799,229,190.06,271.51,0.70, 
2010:03:09,18:22:05,372,"firefox.exe","Entertainment News - Movie, T...ip - CNN.com - Mozilla Firefox",Left mouse button released,799,229,0.00,0.00,0.00, 
2010:03:09,18:22:11,903,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button pressed,544,654,495.63,618.15,0.80, 
2010:03:09,18:22:11,982,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button released,544,654,0.00,0.00,0.00, 
2010:03:09,18:22:13,403,"firefox.exe","Should you tell spouse everything? - CNN.com - Mozilla Firefox",Mouse wheel,601,604,75.82,87.33,0.87, 
2010:03:09,18:23:00,200,"Explorer.EXE","6:22 PM",Mouse wheel stopped,601,598,0.00,0.00,1.00,13 Wheel actions
2010:03:09,18:24:02,388,"firefox.exe","Should you tell spouse everything? - CNN.com - Mozilla Firefox",Mouse wheel,625,790,193.49,1795.00,0.11, 
2010:03:09,18:24:54,044,"agent.exe","<Unknown window>",Mouse wheel stopped,605,728,0.00,0.00,1.00,9 Wheel actions
2010:03:09,18:26:02,794,"firefox.exe","Should you tell spouse everything? - CNN.com - Mozilla Firefox",Mouse wheel,918,771,310.04,1293.30,0.24, 
2010:03:09,18:26:03,091,"Explorer.EXE","Start",Mouse wheel stopped,1117,1009,0.00,0.00,1.00,3 Wheel actions
2010:03:09,18:26:03,857,"Explorer.EXE","Notification Area",Right mouse button pressed,1117,1012,312.60,418.65,0.75, 
2010:03:09,18:26:03,966,"Explorer.EXE","Notification Area",Right mouse button released,1117,1012,0.00,0.00,0.00, 
2010:03:09,18:26:04,528,"uLog.exe","<Unknown window>",Left mouse button pressed,1129,988,26.83,28.58,0.94, 
2010:03:09,18:26:04,607,"uLog.exe","<Unknown window>",Left mouse button released,1129,988,0.00,0.00,0.00, 
2010:03:09,18:26:04,607,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
