Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:01,19:41:30,801,"firefox.exe","Online game seeks to empower Africa - CNN.com - Mozilla Firefox Mouse wheel stopped",Mouse wheel stopped,23,53,0.00,0.00,1.00,51 Wheel actions
2010:03:01,19:41:30,801,"firefox.exe","Online game seeks to empower Africa - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,23,53,327.47,470.24,0.70, 
2010:03:01,19:41:30,926,"firefox.exe","Online game seeks to empower Africa - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,23,53,0.00,0.00,0.00, 
2010:03:01,19:41:48,754,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button pressed,620,817,969.59,2046.16,0.47, 
2010:03:01,19:41:48,926,"firefox.exe","Science and Technology News -...from CNN.com - Mozilla Firefox",Left mouse button released,620,817,0.00,0.00,0.00, 
2010:03:01,19:42:19,880,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Mouse wheel,766,762,156.02,299.22,0.52, 
2010:03:01,19:42:43,333,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Mouse wheel stopped,871,350,0.00,0.00,1.00,13 Wheel actions
2010:03:01,19:42:43,333,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,871,350,372.93,382.71,0.97, 
2010:03:01,19:42:43,458,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button released,871,350,0.00,0.00,0.00, 
2010:03:01,19:42:47,942,"firefox.exe","Tabasco: 142 years old and st...Mar. 1, 2010 - Mozilla Firefox",Mouse wheel,649,557,303.53,318.93,0.95, 
2010:03:01,19:43:00,255,"Explorer.EXE","7:42 PM",Mouse wheel stopped,646,559,0.00,0.00,1.00,6 Wheel actions
2010:03:01,19:43:22,989,"firefox.exe","Tabasco: 142 years old and st...Mar. 1, 2010 - Mozilla Firefox",Mouse wheel,644,557,5.00,32.41,0.15, 
2010:03:01,19:43:31,552,"agent.exe","<Unknown window>",Mouse wheel stopped,646,555,0.00,0.00,1.00,5 Wheel actions
2010:03:01,19:43:31,974,"firefox.exe","Tabasco: 142 years old and st...Mar. 1, 2010 - Mozilla Firefox",Mouse wheel,646,555,0.00,0.00,0.00, 
2010:03:01,19:44:00,255,"Explorer.EXE","7:43 PM",Mouse wheel stopped,647,555,0.00,0.00,1.00,15 Wheel actions
2010:03:01,19:44:12,833,"firefox.exe","Tabasco: 142 years old and st...Mar. 1, 2010 - Mozilla Firefox",Right mouse button pressed,647,555,0.00,0.00,0.00, 
2010:03:01,19:44:13,177,"firefox.exe","Tabasco: 142 years old and st...Mar. 1, 2010 - Mozilla Firefox",Right mouse button released,647,555,0.00,0.00,0.00, 
2010:03:01,19:44:13,818,"firefox.exe","Tabasco: 142 years old and st...Mar. 1, 2010 - Mozilla Firefox",Left mouse button pressed,620,556,27.02,28.83,0.94, 
2010:03:01,19:44:13,927,"firefox.exe","Tabasco: 142 years old and st...Mar. 1, 2010 - Mozilla Firefox",Left mouse button released,620,556,0.00,0.00,0.00, 
2010:03:01,19:44:16,880,"firefox.exe","Tabasco: 142 years old and st...Mar. 1, 2010 - Mozilla Firefox",Middle mouse button pressed,635,549,839.42,13921.83,0.06, 
2010:03:01,19:44:17,068,"firefox.exe","Tabasco: 142 years old and st...Mar. 1, 2010 - Mozilla Firefox",Middle mouse button released,635,549,0.00,0.00,0.00, 
2010:03:01,19:44:55,021,"firefox.exe","Tabasco: 142 years old and st...Mar. 1, 2010 - Mozilla Firefox",Left mouse button pressed,627,566,12.21,111.00,0.11, 
2010:03:01,19:44:55,162,"firefox.exe","Tabasco: 142 years old and st...Mar. 1, 2010 - Mozilla Firefox",Left mouse button released,627,566,0.00,0.00,0.00, 
2010:03:01,19:44:57,396,"firefox.exe","Tabasco: 142 years old and st...Mar. 1, 2010 - Mozilla Firefox",Left mouse button pressed,1269,147,766.63,903.48,0.85, 
2010:03:01,19:44:57,521,"firefox.exe","Tabasco: 142 years old and st...Mar. 1, 2010 - Mozilla Firefox",Left mouse button released,1269,147,0.00,0.00,0.00, 
2010:03:01,19:45:00,303,"firefox.exe","Tabasco: 142 years old and st...Mar. 1, 2010 - Mozilla Firefox",Middle mouse button pressed,646,308,241.25,1736.53,0.14, 
2010:03:01,19:45:00,443,"firefox.exe","Tabasco: 142 years old and st...Mar. 1, 2010 - Mozilla Firefox",Middle mouse button released,646,308,0.00,0.00,0.00, 
2010:03:01,19:46:09,537,"firefox.exe","<Unknown window>",Left mouse button pressed,647,294,639.13,1288.61,0.50, 
2010:03:01,19:46:09,694,"firefox.exe","Tabasco: 142 years old and st...Mar. 1, 2010 - Mozilla Firefox",Left mouse button released,647,294,0.00,0.00,0.00, 
2010:03:01,19:46:11,240,"firefox.exe","Tabasco: 142 years old and st...Mar. 1, 2010 - Mozilla Firefox",Left mouse button pressed,30,61,659.53,673.02,0.98, 
2010:03:01,19:46:11,365,"firefox.exe","Tabasco: 142 years old and st...Mar. 1, 2010 - Mozilla Firefox",Left mouse button released,30,61,0.00,0.00,0.00, 
2010:03:01,19:46:13,397,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Mouse wheel,521,318,554.19,582.17,0.95, 
2010:03:01,19:46:15,241,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Mouse wheel stopped,843,321,0.00,0.00,1.00,1 Wheel actions
2010:03:01,19:46:15,241,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,843,321,322.01,360.09,0.89, 
2010:03:01,19:46:15,334,"firefox.exe","Facebook's news-feed patent c...ts - CNN.com - Mozilla Firefox",Left mouse button released,843,321,0.00,0.00,0.00, 
2010:03:01,19:46:19,350,"firefox.exe","Texas businessman charged in ...ng - CNN.com - Mozilla Firefox",Middle mouse button pressed,624,393,87.80,2381.40,0.04, 
2010:03:01,19:46:19,537,"firefox.exe","Texas businessman charged in ...ng - CNN.com - Mozilla Firefox",Middle mouse button released,624,393,0.00,0.00,0.00, 
2010:03:01,19:47:03,866,"firefox.exe","<Unknown window>",Left mouse button pressed,629,397,227.09,428.65,0.53, 
2010:03:01,19:47:04,006,"firefox.exe","Texas businessman charged in ...ng - CNN.com - Mozilla Firefox",Left mouse button released,629,397,0.00,0.00,0.00, 
2010:03:01,19:47:06,038,"firefox.exe","Texas businessman charged in ...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,823,255,240.42,259.62,0.93, 
2010:03:01,19:47:06,163,"firefox.exe","Texas businessman charged in ...ng - CNN.com - Mozilla Firefox",Left mouse button released,823,255,0.00,0.00,0.00, 
2010:03:01,19:47:16,147,"firefox.exe","Career change: An ad exec qui...arch 1, 2010 - Mozilla Firefox",Mouse wheel,609,576,385.79,1018.14,0.38, 
2010:03:01,19:47:18,053,"firefox.exe","Career change: An ad exec qui...arch 1, 2010 - Mozilla Firefox",Mouse wheel stopped,537,659,0.00,0.00,1.00,3 Wheel actions
2010:03:01,19:47:18,053,"firefox.exe","Career change: An ad exec qui...arch 1, 2010 - Mozilla Firefox",Middle mouse button pressed,537,659,279.87,1581.69,0.18, 
2010:03:01,19:47:18,272,"firefox.exe","Career change: An ad exec qui...arch 1, 2010 - Mozilla Firefox",Middle mouse button released,537,659,0.00,0.00,0.00, 
2010:03:01,19:47:18,913,"firefox.exe","<Unknown window>",Left mouse button pressed,538,653,104.74,131.28,0.80, 
2010:03:01,19:47:19,038,"firefox.exe","Career change: An ad exec qui...arch 1, 2010 - Mozilla Firefox",Left mouse button released,538,653,0.00,0.00,0.00, 
2010:03:01,19:47:20,428,"firefox.exe","Career change: An ad exec qui...arch 1, 2010 - Mozilla Firefox",Left mouse button pressed,20,49,795.70,836.45,0.95, 
2010:03:01,19:47:20,522,"firefox.exe","Career change: An ad exec qui...arch 1, 2010 - Mozilla Firefox",Left mouse button released,20,49,0.00,0.00,0.00, 
2010:03:01,19:47:23,694,"firefox.exe","Texas businessman charged in ...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,894,381,934.93,983.84,0.95, 
2010:03:01,19:47:23,803,"firefox.exe","Texas businessman charged in ...ng - CNN.com - Mozilla Firefox",Left mouse button released,894,381,0.00,0.00,0.00, 
2010:03:01,19:47:26,366,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,677,327,223.62,234.43,0.95, 
2010:03:01,19:47:27,397,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,758,318,0.00,0.00,1.00,1 Wheel actions
2010:03:01,19:47:27,397,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button pressed,758,318,406.35,2127.59,0.19, 
2010:03:01,19:47:27,553,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button released,758,318,0.00,0.00,0.00, 
2010:03:01,19:47:46,491,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,772,374,105.99,302.01,0.35, 
2010:03:01,19:47:46,647,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,772,374,0.00,0.00,0.00, 
2010:03:01,19:47:48,225,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,663,592,243.73,261.83,0.93, 
2010:03:01,19:47:48,350,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,663,592,0.00,0.00,0.00, 
2010:03:01,19:47:50,725,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,668,587,7.07,16.00,0.44, 
2010:03:01,19:47:50,819,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,668,587,0.00,0.00,0.00, 
2010:03:01,19:47:52,022,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,635,651,72.01,92.50,0.78, 
2010:03:01,19:47:52,147,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,635,651,0.00,0.00,0.00, 
2010:03:01,19:48:01,944,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,750,735,142.41,194.18,0.73, 
2010:03:01,19:48:02,069,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,750,735,0.00,0.00,0.00, 
2010:03:01,19:48:06,319,"firefox.exe","Adam Lambert: The kids understand - CNN.com - Mozilla Firefox",Middle mouse button pressed,642,828,523.03,1337.05,0.39, 
2010:03:01,19:48:06,538,"firefox.exe","Adam Lambert: The kids understand - CNN.com - Mozilla Firefox",Middle mouse button released,642,828,0.00,0.00,0.00, 
2010:03:01,19:49:56,883,"firefox.exe","Adam Lambert: The kids understand - CNN.com - Mozilla Firefox",Left mouse button pressed,78,231,840.00,2427.25,0.35, 
2010:03:01,19:49:56,961,"firefox.exe","Adam Lambert: The kids understand - CNN.com - Mozilla Firefox",Left mouse button released,78,231,0.00,0.00,0.00, 
2010:03:01,19:49:57,929,"firefox.exe","Adam Lambert: The kids understand - CNN.com - Mozilla Firefox",Left mouse button pressed,14,48,193.87,258.56,0.75, 
2010:03:01,19:49:58,039,"firefox.exe","Adam Lambert: The kids understand - CNN.com - Mozilla Firefox",Left mouse button released,14,48,0.00,0.00,0.00, 
2010:03:01,19:50:02,429,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,304,709,721.82,1546.20,0.47, 
2010:03:01,19:50:02,554,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,304,709,0.00,0.00,0.00, 
2010:03:01,19:50:04,789,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button pressed,155,598,538.58,3860.69,0.14, 
2010:03:01,19:50:05,008,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button released,155,598,0.00,0.00,0.00, 
2010:03:01,19:50:26,617,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,154,625,171.92,447.48,0.38, 
2010:03:01,19:50:26,773,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,154,625,0.00,0.00,0.00, 
2010:03:01,19:50:29,789,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,561,690,412.16,788.30,0.52, 
2010:03:01,19:50:29,898,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,561,690,0.00,0.00,0.00, 
2010:03:01,19:50:35,430,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,954,752,397.86,457.91,0.87, 
2010:03:01,19:50:35,539,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,954,752,0.00,0.00,0.00, 
2010:03:01,19:50:39,039,"firefox.exe","Biologists: Killer whales 'ne...ty - CNN.com - Mozilla Firefox",Mouse wheel,444,593,534.21,543.25,0.98, 
2010:03:01,19:51:00,258,"Explorer.EXE","7:50 PM",Mouse wheel stopped,445,583,0.00,0.00,1.00,12 Wheel actions
2010:03:01,19:51:01,227,"firefox.exe","Biologists: Killer whales 'ne...ty - CNN.com - Mozilla Firefox",Mouse wheel,443,584,2.24,3.00,0.75, 
2010:03:01,19:52:00,258,"Explorer.EXE","7:51 PM",Mouse wheel stopped,569,620,0.00,0.00,1.00,17 Wheel actions
2010:03:01,19:52:02,383,"firefox.exe","Biologists: Killer whales 'ne...ty - CNN.com - Mozilla Firefox",Mouse wheel,569,620,0.00,0.00,0.00, 
2010:03:01,19:52:13,399,"firefox.exe","Biologists: Killer whales 'ne...ty - CNN.com - Mozilla Firefox",Mouse wheel stopped,23,71,0.00,0.00,1.00,5 Wheel actions
2010:03:01,19:52:13,399,"firefox.exe","Biologists: Killer whales 'ne...ty - CNN.com - Mozilla Firefox",Left mouse button pressed,23,71,774.28,985.47,0.79, 
2010:03:01,19:52:13,524,"firefox.exe","Biologists: Killer whales 'ne...ty - CNN.com - Mozilla Firefox",Left mouse button released,23,74,3.00,3.00,1.00, 
2010:03:01,19:52:15,946,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,304,701,687.09,731.59,0.94, 
2010:03:01,19:52:16,055,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,304,703,2.00,2.00,1.00, 
2010:03:01,19:52:16,321,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,304,712,9.00,9.00,1.00, 
2010:03:01,19:52:16,415,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,304,712,0.00,0.00,0.00, 
2010:03:01,19:52:18,743,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,189,557,193.00,249.28,0.77, 
2010:03:01,19:52:19,883,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,282,707,0.00,0.00,1.00,1 Wheel actions
2010:03:01,19:52:19,883,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,282,707,176.49,218.93,0.81, 
2010:03:01,19:52:19,977,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,282,707,0.00,0.00,0.00, 
2010:03:01,19:52:21,305,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,217,573,148.93,154.45,0.96, 
2010:03:01,19:52:22,477,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,217,569,0.00,0.00,1.00,1 Wheel actions
2010:03:01,19:52:22,477,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button pressed,217,569,68.45,4674.56,0.01, 
2010:03:01,19:52:22,680,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button released,217,569,0.00,0.00,0.00, 
2010:03:01,19:52:49,946,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,207,588,18.03,114.90,0.16, 
2010:03:01,19:52:50,102,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,207,588,0.00,0.00,0.00, 
2010:03:01,19:52:51,118,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,598,696,405.64,493.48,0.82, 
2010:03:01,19:52:51,259,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,598,696,0.00,0.00,0.00, 
2010:03:01,19:52:54,915,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,803,759,214.46,422.41,0.51, 
2010:03:01,19:52:55,024,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,803,759,0.00,0.00,0.00, 
2010:03:01,19:53:01,227,"firefox.exe","Lil Wayne heads to jail on Tuesday - CNN.com - Mozilla Firefox",Middle mouse button pressed,609,620,395.30,1567.76,0.25, 
2010:03:01,19:53:01,431,"firefox.exe","Lil Wayne heads to jail on Tuesday - CNN.com - Mozilla Firefox",Middle mouse button released,609,620,0.00,0.00,0.00, 
2010:03:01,19:53:44,337,"firefox.exe","Lil Wayne heads to jail on Tuesday - CNN.com - Mozilla Firefox",Left mouse button pressed,594,554,292.76,725.31,0.40, 
2010:03:01,19:53:44,462,"firefox.exe","Lil Wayne heads to jail on Tuesday - CNN.com - Mozilla Firefox",Left mouse button released,594,554,0.00,0.00,0.00, 
2010:03:01,19:53:47,650,"firefox.exe","Lil Wayne heads to jail on Tuesday - CNN.com - Mozilla Firefox",Left mouse button pressed,30,59,750.41,907.91,0.83, 
2010:03:01,19:53:47,790,"firefox.exe","Lil Wayne heads to jail on Tuesday - CNN.com - Mozilla Firefox",Left mouse button released,29,59,1.00,1.00,1.00, 
2010:03:01,19:53:50,040,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,286,716,705.48,778.80,0.91, 
2010:03:01,19:53:50,150,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,286,716,0.00,0.00,0.00, 
2010:03:01,19:53:50,962,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,286,711,5.00,5.00,1.00, 
2010:03:01,19:53:51,072,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,286,711,0.00,0.00,0.00, 
2010:03:01,19:53:52,462,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,300,748,39.56,43.44,0.91, 
2010:03:01,19:53:52,556,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,300,748,0.00,0.00,0.00, 
2010:03:01,19:53:54,290,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button pressed,150,557,463.30,2157.03,0.21, 
2010:03:01,19:53:54,478,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button released,150,557,0.00,0.00,0.00, 
2010:03:01,19:53:59,572,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,151,540,255.86,358.99,0.71, 
2010:03:01,19:53:59,697,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,151,540,0.00,0.00,0.00, 
2010:03:01,19:54:03,853,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,612,430,473.94,493.43,0.96, 
2010:03:01,19:54:03,994,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,612,430,0.00,0.00,0.00, 
2010:03:01,19:54:06,353,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,889,497,284.99,369.64,0.77, 
2010:03:01,19:54:06,494,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,888,497,1.00,1.00,1.00, 
2010:03:01,19:54:09,103,"firefox.exe","Major runway closing at JFK airport - CNN.com - Mozilla Firefox",Middle mouse button pressed,89,590,69.35,1790.98,0.04, 
2010:03:01,19:54:09,322,"firefox.exe","Major runway closing at JFK airport - CNN.com - Mozilla Firefox Middle mouse button released",Middle mouse button released,89,590,0.00,0.00,0.00, 
2010:03:01,19:55:27,658,"firefox.exe","Major runway closing at JFK airport - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,124,586,769.17,1376.35,0.56, 
2010:03:01,19:55:27,783,"firefox.exe","Major runway closing at JFK airport - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,124,586,0.00,0.00,0.00, 
2010:03:01,19:55:28,877,"firefox.exe","Major runway closing at JFK airport - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,532,797,459.33,468.67,0.98, 
2010:03:01,19:55:29,017,"firefox.exe","Major runway closing at JFK airport - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,532,797,0.00,0.00,0.00, 
2010:03:01,19:55:30,752,"firefox.exe","France sprucing up cultural t...es - CNN.com - Mozilla Firefox",Mouse wheel,115,502,510.80,533.91,0.96, 
2010:03:01,19:55:31,924,"firefox.exe","France sprucing up cultural t...es - CNN.com - Mozilla Firefox",Mouse wheel stopped,114,502,0.00,0.00,1.00,1 Wheel actions
2010:03:01,19:55:31,924,"firefox.exe","France sprucing up cultural t...es - CNN.com - Mozilla Firefox",Middle mouse button pressed,114,502,91.48,1535.87,0.06, 
2010:03:01,19:55:32,112,"firefox.exe","France sprucing up cultural t...es - CNN.com - Mozilla Firefox",Middle mouse button released,114,502,0.00,0.00,0.00, 
2010:03:01,19:55:54,239,"firefox.exe","France sprucing up cultural t...es - CNN.com - Mozilla Firefox",Left mouse button pressed,80,475,44.20,730.51,0.06, 
2010:03:01,19:55:54,364,"firefox.exe","France sprucing up cultural t...es - CNN.com - Mozilla Firefox",Left mouse button released,80,475,0.00,0.00,0.00, 
2010:03:01,19:55:55,427,"firefox.exe","France sprucing up cultural t...es - CNN.com - Mozilla Firefox",Left mouse button pressed,372,252,367.41,387.10,0.95, 
