Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:17,15:38:56,181,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,311,672,21.21,33.18,0.64, 
2010:02:17,15:38:59,775,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,220,643,0.00,0.00,1.00,8 Wheel actions
2010:02:17,15:38:59,775,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button pressed,220,643,269.68,6292.66,0.04, 
2010:02:17,15:38:59,978,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button released,220,643,0.00,0.00,0.00, 
2010:02:17,15:39:02,697,"firefox.exe","<Unknown window>",Left mouse button pressed,220,645,88.06,272.77,0.32, 
2010:02:17,15:39:02,838,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,220,645,0.00,0.00,0.00, 
2010:02:17,15:39:04,150,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button pressed,220,645,2.00,44.00,0.05, 
2010:02:17,15:39:04,306,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button released,220,645,0.00,0.00,0.00, 
2010:02:17,15:39:09,306,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,217,613,32.14,48.24,0.67, 
2010:02:17,15:39:09,447,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,217,613,0.00,0.00,0.00, 
2010:02:17,15:39:12,947,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,608,329,483.26,1494.58,0.32, 
2010:02:17,15:39:13,072,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,608,329,0.00,0.00,0.00, 
2010:02:17,15:39:18,650,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button pressed,227,546,99.25,2327.97,0.04, 
2010:02:17,15:39:18,838,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Middle mouse button released,227,545,1.00,1.00,1.00, 
2010:02:17,15:39:19,400,"firefox.exe","<Unknown window>",Middle mouse button pressed,227,545,0.00,0.00,0.00, 
2010:02:17,15:39:19,556,"firefox.exe","<Unknown window>",Middle mouse button released,227,545,0.00,0.00,0.00, 
2010:02:17,15:39:20,760,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,873,381,270.05,1465.27,0.18, 
2010:02:17,15:39:20,885,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,873,381,0.00,0.00,0.00, 
2010:02:17,15:39:23,869,"firefox.exe","10 things missing from the iPad - CNN.com - Mozilla Firefox",Middle mouse button pressed,625,596,401.25,1164.68,0.34, 
2010:02:17,15:39:24,010,"firefox.exe","10 things missing from the iPad - CNN.com - Mozilla Firefox",Middle mouse button released,625,596,0.00,0.00,0.00, 
2010:02:17,15:41:34,511,"firefox.exe","<Unknown window>",Left mouse button pressed,614,599,338.53,1084.39,0.31, 
2010:02:17,15:41:34,574,"firefox.exe","10 things missing from the iPad - CNN.com - Mozilla Firefox",Left mouse button released,614,599,0.00,0.00,0.00, 
2010:02:17,15:41:38,043,"Explorer.EXE","Notification Area",Left mouse button pressed,1154,1002,673.80,862.38,0.78, 
2010:02:17,15:41:38,121,"Explorer.EXE","Notification Area",Left mouse button released,1154,1002,0.00,0.00,0.00, 
2010:02:17,15:41:39,136,"uLog.exe","<Unknown window>",Left mouse button pressed,1175,970,38.28,47.03,0.81, 
2010:02:17,15:41:39,246,"uLog.exe","<Unknown window>",Left mouse button released,1175,970,0.00,0.00,0.00, 
2010:02:17,15:41:39,246,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
