Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:25,12:20:54,689,"firefox.exe","Australia warns Israel over D...ng - CNN.com - Mozilla Firefox",Middle mouse button pressed,530,632,27.59,4397.30,0.01, 
2010:02:25,12:20:54,908,"firefox.exe","Australia warns Israel over D...ng - CNN.com - Mozilla Firefox",Middle mouse button released,530,632,0.00,0.00,0.00, 
2010:02:25,12:20:56,845,"firefox.exe","Australia warns Israel over D...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,484,342,313.18,932.98,0.34, 
2010:02:25,12:20:56,954,"firefox.exe","Australia warns Israel over D...ng - CNN.com - Mozilla Firefox",Left mouse button released,484,342,0.00,0.00,0.00, 
2010:02:25,12:20:59,673,"firefox.exe","Australia warns Israel over D...ng - CNN.com - Mozilla Firefox",Left mouse button pressed,790,285,311.26,328.01,0.95, 
2010:02:25,12:20:59,814,"firefox.exe","Australia warns Israel over D...ng - CNN.com - Mozilla Firefox",Left mouse button released,790,285,0.00,0.00,0.00, 
2010:02:25,12:21:07,970,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Mouse wheel,516,323,276.62,311.61,0.89, 
2010:02:25,12:21:12,579,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Mouse wheel stopped,541,589,0.00,0.00,1.00,2 Wheel actions
2010:02:25,12:21:12,579,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,541,589,267.17,282.57,0.95, 
2010:02:25,12:21:12,704,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,541,589,0.00,0.00,0.00, 
2010:02:25,12:21:16,751,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,697,586,156.03,193.83,0.80, 
2010:02:25,12:21:16,876,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,698,586,1.00,1.00,1.00, 
2010:02:25,12:21:37,111,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Mouse wheel,607,518,113.60,530.99,0.21, 
2010:02:25,12:21:46,376,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Mouse wheel stopped,372,549,0.00,0.00,1.00,2 Wheel actions
2010:02:25,12:21:46,376,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,372,549,237.04,350.90,0.68, 
2010:02:25,12:21:46,517,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,372,549,0.00,0.00,0.00, 
2010:02:25,12:21:55,314,"firefox.exe","Breakthrough: woman becomes p...s - TIME.com - Mozilla Firefox",Left mouse button pressed,666,139,504.52,3525.91,0.14, 
2010:02:25,12:21:55,423,"firefox.exe","Breakthrough: woman becomes p...s - TIME.com - Mozilla Firefox",Left mouse button released,666,139,0.00,0.00,0.00, 
2010:02:25,12:21:56,501,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button pressed,466,661,559.00,583.98,0.96, 
2010:02:25,12:21:56,626,"firefox.exe","Health News - Medical, Mental...ss - CNN.com - Mozilla Firefox",Left mouse button released,466,659,2.00,2.00,1.00, 
2010:02:25,12:22:49,220,"explorer.exe","Notification Area",Left mouse button pressed,1139,1007,757.65,2073.57,0.37, 
2010:02:25,12:22:49,376,"explorer.exe","Notification Area",Left mouse button released,1139,1007,0.00,0.00,0.00, 
2010:02:25,12:22:50,283,"uLog.exe","<Unknown window>",Left mouse button pressed,1164,978,38.29,41.68,0.92, 
2010:02:25,12:22:50,408,"uLog.exe","<Unknown window>",Left mouse button released,1164,978,0.00,0.00,0.00, 
2010:02:25,12:22:50,408,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
