Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:04,12:32:58,194,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,551,414,14.00,14.00,1.00, 
2010:03:04,12:32:58,491,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,551,416,2.00,2.00,1.00, 
2010:03:04,12:32:58,678,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,551,416,0.00,0.00,0.00, 
2010:03:04,12:33:13,366,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,389,550,210.24,776.30,0.27, 
2010:03:04,12:33:17,913,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,475,565,87.30,443.02,0.20, 
2010:03:04,12:33:19,132,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,417,555,58.86,122.12,0.48, 
2010:03:04,12:33:19,741,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,551,555,134.00,134.00,1.00, 
2010:03:04,12:33:20,350,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,549,555,2.00,2.00,1.00, 
2010:03:04,12:33:20,538,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,549,555,0.00,0.00,0.00, 
2010:03:04,12:33:21,835,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,573,554,24.02,26.41,0.91, 
2010:03:04,12:33:28,272,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,602,590,46.23,436.58,0.11, 
2010:03:04,12:33:28,960,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,601,591,1.41,2.00,0.71, 
2010:03:04,12:33:29,476,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,584,604,21.40,26.89,0.80, 
2010:03:04,12:33:30,382,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,367,622,217.75,235.06,0.93, 
2010:03:04,12:33:30,632,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,367,624,2.00,2.00,1.00, 
2010:03:04,12:33:31,944,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,476,609,110.03,137.15,0.80, 
2010:03:04,12:33:32,444,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,494,639,34.99,37.91,0.92, 
2010:03:04,12:33:35,085,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,384,599,117.05,132.07,0.89, 
2010:03:04,12:33:35,304,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,384,598,1.00,1.00,1.00, 
2010:03:04,12:33:38,507,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,1273,416,907.44,1325.65,0.68, 
2010:03:04,12:33:39,194,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,1279,173,243.07,250.04,0.97, 
2010:03:04,12:33:40,288,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,153,740,1260.70,1318.22,0.96, 
2010:03:04,12:33:40,429,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,153,740,0.00,0.00,0.00, 
2010:03:04,12:33:41,351,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,158,750,11.18,13.24,0.84, 
2010:03:04,12:33:41,522,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,158,750,0.00,0.00,0.00, 
2010:03:04,12:33:43,210,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,158,746,4.00,4.00,1.00, 
2010:03:04,12:33:43,413,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,158,746,0.00,0.00,0.00, 
2010:03:04,12:33:44,804,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,158,746,0.00,0.00,0.00, 
2010:03:04,12:33:45,022,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,158,746,0.00,0.00,0.00, 
2010:03:04,12:33:46,538,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,158,745,1.00,1.00,1.00, 
2010:03:04,12:33:46,741,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,158,745,0.00,0.00,0.00, 
2010:03:04,12:33:53,116,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,758,728,600.24,747.36,0.80, 
2010:03:04,12:33:53,304,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,758,728,0.00,0.00,0.00, 
2010:03:04,12:33:56,366,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,243,174,756.40,923.32,0.82, 
2010:03:04,12:33:56,538,"firefox.exe","Bulger killing anger revived ...dy - CNN.com - Mozilla Firefox",Left mouse button released,243,174,0.00,0.00,0.00, 
2010:03:04,12:33:57,913,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel,515,769,654.22,702.20,0.93, 
2010:03:04,12:34:00,773,"Explorer.EXE","12:33 PM",Mouse wheel stopped,414,774,0.00,0.00,1.00,3 Wheel actions
2010:03:04,12:34:02,023,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel,414,774,101.12,102.94,0.98, 
2010:03:04,12:34:03,538,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel stopped,190,270,0.00,0.00,1.00,4 Wheel actions
2010:03:04,12:34:03,538,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,190,270,551.54,1916.61,0.29, 
2010:03:04,12:34:03,648,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,190,270,0.00,0.00,0.00, 
2010:03:04,12:34:18,023,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,587,868,717.78,1191.09,0.60, 
2010:03:04,12:34:24,913,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,730,800,0.00,0.00,1.00,1 Wheel actions
2010:03:04,12:34:24,913,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,730,800,158.34,644.88,0.25, 
2010:03:04,12:34:25,132,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,730,800,0.00,0.00,0.00, 
2010:03:04,12:34:29,163,"firefox.exe","Protests for public education... CNN iReport - Mozilla Firefox",Mouse wheel,582,748,156.87,175.25,0.90, 
2010:03:04,12:34:42,913,"firefox.exe","Protests for public education... CNN iReport - Mozilla Firefox",Mouse wheel stopped,896,640,0.00,0.00,1.00,10 Wheel actions
2010:03:04,12:34:42,913,"firefox.exe","Protests for public education... CNN iReport - Mozilla Firefox",Left mouse button pressed,896,640,332.05,908.31,0.37, 
2010:03:04,12:34:43,117,"firefox.exe","Protests for public education... CNN iReport - Mozilla Firefox",Left mouse button released,896,640,0.00,0.00,0.00, 
2010:03:04,12:34:45,601,"firefox.exe","Protests for public education... CNN iReport - Mozilla Firefox",Mouse wheel,725,682,176.08,182.74,0.96, 
2010:03:04,12:35:00,773,"Explorer.EXE","12:34 PM",Mouse wheel stopped,236,867,0.00,0.00,1.00,5 Wheel actions
2010:03:04,12:35:08,382,"firefox.exe","Protests for public education... CNN iReport - Mozilla Firefox",Mouse wheel,432,905,331.44,808.99,0.41, 
2010:03:04,12:35:19,398,"firefox.exe","Protests for public education... CNN iReport - Mozilla Firefox",Mouse wheel stopped,181,274,0.00,0.00,1.00,21 Wheel actions
2010:03:04,12:35:19,398,"firefox.exe","Protests for public education... CNN iReport - Mozilla Firefox",Left mouse button pressed,181,274,637.65,1071.24,0.60, 
2010:03:04,12:35:19,523,"firefox.exe","Protests for public education... CNN iReport - Mozilla Firefox",Left mouse button released,181,274,0.00,0.00,0.00, 
2010:03:04,12:35:24,414,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,572,523,463.55,839.95,0.55, 
2010:03:04,12:35:41,711,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,596,692,0.00,0.00,1.00,3 Wheel actions
2010:03:04,12:35:41,711,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,596,692,222.25,361.37,0.62, 
2010:03:04,12:35:41,836,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,596,692,0.00,0.00,0.00, 
2010:03:04,12:35:47,226,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel,515,677,82.38,87.71,0.94, 
2010:03:04,12:35:51,789,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel stopped,1269,397,0.00,0.00,1.00,1 Wheel actions
2010:03:04,12:35:51,789,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,1269,397,804.31,1361.14,0.59, 
2010:03:04,12:35:54,430,"Explorer.EXE","Program Manager",Left mouse button released,1306,374,43.57,610.75,0.07, 
2010:03:04,12:36:13,992,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,173,265,1138.23,1571.01,0.72, 
2010:03:04,12:36:14,180,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,173,265,0.00,0.00,0.00, 
2010:03:04,12:36:20,914,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,539,565,473.24,1134.60,0.42, 
2010:03:04,12:36:29,461,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,696,778,0.00,0.00,1.00,2 Wheel actions
2010:03:04,12:36:29,461,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,696,778,264.27,912.65,0.29, 
2010:03:04,12:36:29,633,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,696,778,0.00,0.00,0.00, 
2010:03:04,12:36:40,852,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Mouse wheel,237,697,466.09,617.00,0.76, 
2010:03:04,12:37:00,774,"Explorer.EXE","12:36 PM",Mouse wheel stopped,309,695,0.00,0.00,1.00,2 Wheel actions
2010:03:04,12:37:06,336,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Mouse wheel,309,695,65.74,88.25,0.74, 
2010:03:04,12:37:08,086,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,733,340,0.00,0.00,1.00,1 Wheel actions
2010:03:04,12:37:08,086,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,733,340,552.99,728.58,0.76, 
2010:03:04,12:37:08,289,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,733,340,0.00,0.00,0.00, 
2010:03:04,12:37:11,758,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Mouse wheel,242,729,626.42,839.67,0.75, 
2010:03:04,12:37:47,274,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,740,405,0.00,0.00,1.00,2 Wheel actions
2010:03:04,12:37:47,274,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,740,405,594.96,932.67,0.64, 
2010:03:04,12:37:47,399,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,740,405,0.00,0.00,0.00, 
2010:03:04,12:37:58,837,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Mouse wheel,371,547,395.38,459.44,0.86, 
2010:03:04,12:38:00,774,"Explorer.EXE","12:37 PM",Mouse wheel stopped,371,547,0.00,0.00,1.00,1 Wheel actions
2010:03:04,12:38:16,430,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Mouse wheel,250,671,173.25,433.43,0.40, 
2010:03:04,12:38:33,540,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,368,756,0.00,0.00,1.00,2 Wheel actions
2010:03:04,12:38:33,540,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,368,756,13.42,58.24,0.23, 
2010:03:04,12:38:34,243,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,355,772,20.62,29.00,0.71, 
2010:03:04,12:38:34,962,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,382,787,30.89,34.04,0.91, 
2010:03:04,12:38:35,181,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,382,787,0.00,0.00,0.00, 
2010:03:04,12:38:39,181,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,740,344,569.57,624.70,0.91, 
2010:03:04,12:38:39,306,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,740,344,0.00,0.00,0.00, 
2010:03:04,12:38:58,462,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Mouse wheel,325,659,521.01,564.34,0.92, 
2010:03:04,12:39:00,775,"Explorer.EXE","12:38 PM",Mouse wheel stopped,325,659,0.00,0.00,1.00,1 Wheel actions
2010:03:04,12:39:04,509,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,750,485,459.24,471.76,0.97, 
2010:03:04,12:39:04,775,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,750,485,0.00,0.00,0.00, 
2010:03:04,12:39:12,368,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,271,679,516.79,544.01,0.95, 
2010:03:04,12:39:13,696,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,307,787,113.84,126.99,0.90, 
2010:03:04,12:39:43,900,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Mouse wheel,435,835,136.70,732.39,0.19, 
2010:03:04,12:39:48,259,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,445,836,0.00,0.00,1.00,1 Wheel actions
2010:03:04,12:39:48,259,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,445,836,10.05,22.99,0.44, 
2010:03:04,12:39:49,494,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,725,847,280.22,280.61,1.00, 
2010:03:04,12:39:49,947,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,725,809,38.00,69.09,0.55, 
2010:03:04,12:39:50,040,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,725,809,0.00,0.00,0.00, 
2010:03:04,12:39:51,962,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,751,456,353.96,358.71,0.99, 
2010:03:04,12:39:52,181,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,751,456,0.00,0.00,0.00, 
2010:03:04,12:40:02,384,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,223,683,574.73,634.07,0.91, 
2010:03:04,12:40:04,228,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,222,795,112.00,113.00,0.99, 
2010:03:04,12:40:22,338,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,738,510,589.48,942.04,0.63, 
2010:03:04,12:40:22,556,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,738,510,0.00,0.00,0.00, 
2010:03:04,12:40:29,447,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,317,580,426.78,516.04,0.83, 
2010:03:04,12:40:30,244,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,338,585,21.59,24.65,0.88, 
2010:03:04,12:40:30,478,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,338,585,0.00,0.00,0.00, 
2010:03:04,12:40:30,619,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,338,585,0.00,0.00,0.00, 
2010:03:04,12:40:33,931,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,736,511,404.82,590.59,0.69, 
2010:03:04,12:40:34,134,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,736,511,0.00,0.00,0.00, 
2010:03:04,12:40:37,525,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,736,510,1.00,1.00,1.00, 
2010:03:04,12:40:37,728,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button released,736,510,0.00,0.00,0.00, 
2010:03:04,12:40:43,431,"firefox.exe","World's Most Admired Companie...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,736,510,0.00,0.00,0.00, 
